HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 15:03
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
67.2,328.330088,-11.002270,,,,,
67.3,328.326248,-10.898556,,,,,
67.4,328.327491,-10.786286,,,,,
67.5,328.331444,-10.662171,,,,,
67.6,328.334606,-10.518885,,,,,
67.7,328.335284,-10.347538,,,,,
67.8,328.335171,-10.143066,,,,,
67.9,328.336752,-9.908450,,,,,
68.0,328.343642,-9.648886,,,,,
68.1,328.350192,-9.370042,,,,,
68.2,328.351887,-9.079264,,,,,
68.3,328.348498,-8.784099,,,,,
68.4,328.337994,-8.492361,,,,,
68.5,328.320036,-8.210351,,,,,
68.6,328.302078,-7.938814,,,,,
68.7,328.286153,-7.676014,,,,,
68.8,328.267517,-7.421694,,,,,
68.9,328.248768,-7.175277,,,,,
69.0,328.230471,-6.936836,,,,,
69.1,328.207883,-6.709165,,,,,
69.2,328.180211,-6.497098,,,,,
69.3,328.147796,-6.308450,,,,,
69.4,328.110638,-6.149025,,,,,
69.5,328.070542,-6.019263,,,,,
69.6,328.027737,-5.917268,,,,,
69.7,327.984253,-5.838940,,,,,
69.8,327.944949,-5.779301,,,,,
69.9,327.928346,-5.726115,,,,,
70.0,327.946304,-5.662917,,,,,
70.1,327.993853,-5.576371,,,,,
70.2,328.055860,-5.460328,,,,,
70.3,328.123287,-5.314692,,,,,
70.4,328.191506,-5.141533,,,,,
70.5,328.243573,-4.947398,,,,,
70.6,328.269098,-4.741526,,,,,
70.7,328.262322,-4.535492,,,,,
70.8,328.221662,-4.341735,,,,,
70.9,328.150281,-4.172151,,,,,
71.0,328.060152,-4.032936,,,,,
71.1,327.960422,-3.926151,,,,,
71.2,327.851882,-3.855543,,,,,
71.3,327.733856,-3.826991,,,,,
71.4,327.609165,-3.847622,,,,,
71.5,327.491816,-3.920492,,,,,
71.6,327.392651,-4.045997,,,,,
71.7,327.322626,-4.220656,,,,,
71.8,327.284338,-4.434951,,,,,
71.9,327.273834,-4.676679,,,,,
72.0,327.281175,-4.931864,,,,,
72.1,327.296875,-5.188642,,,,,
72.2,327.315059,-5.442049,,,,,
72.3,327.333694,-5.691466,,,,,
72.4,327.354702,-5.935004,,,,,
72.5,327.380227,-6.167862,,,,,
72.6,327.418403,-6.382097,,,,,
72.7,327.475213,-6.569501,,,,,
72.8,327.552919,-6.723452,,,,,
72.9,327.651181,-6.836751,,,,,
73.0,327.754186,-6.906737,,,,,
73.1,327.835054,-6.937294,,,,,
73.2,327.882490,-6.936901,,,,,
73.3,327.897512,-6.916025,,,,,
73.4,327.861144,-6.892254,,,,,
73.5,327.827374,-6.865605,,,,,
73.6,327.789650,-6.838684,,,,,
73.7,327.748990,-6.813860,,,,,
73.8,327.698730,-6.795767,,,,,
73.9,327.633674,-6.790282,,,,,
74.0,327.551338,-6.804860,,,,,
74.1,327.455109,-6.846690,,,,,
74.2,327.354024,-6.919283,,,,,
74.3,327.254746,-7.022601,,,,,
74.4,327.162584,-7.153928,,,,,
74.5,327.083523,-7.310285,,,,,
74.6,327.028180,-7.483606,,,,,
74.7,327.005478,-7.662219,,,,,
74.8,327.010900,-7.836917,,,,,
74.9,327.032359,-8.000677,,,,,
75.0,327.059353,-8.148992,,,,,
75.1,327.085443,-8.280947,,,,,
75.2,327.106677,-8.398439,,,,,
75.3,327.122715,-8.503445,,,,,
75.4,327.138414,-8.596875,,,,,
75.5,327.152532,-8.678938,,,,,
75.6,327.162471,-8.749475,,,,,
75.7,327.171506,-8.807093,,,,,
75.8,327.177154,-8.853258,,,,,
75.9,327.177041,-8.890584,,,,,
76.0,327.175347,-8.919061,,,,,
76.1,327.171055,-8.939386,,,,,
76.2,327.163375,-8.953335,,,,,
76.3,327.151741,-8.964025,,,,,
76.4,327.137058,-8.973559,,,,,
76.5,327.117858,-8.984644,,,,,
76.6,327.094704,-9.000311,,,,,
76.7,327.074487,-9.019168,,,,,
76.8,327.062741,-9.036510,,,,,
76.9,327.054609,-9.050214,,,,,
77.0,327.044444,-9.060055,,,,,
77.1,327.030552,-9.067120,,,,,
77.2,327.013385,-9.072959,,,,,
77.3,326.994862,-9.077316,,,,,
77.4,326.978937,-9.077310,,,,,
77.5,326.964254,-9.071390,,,,,
77.6,326.949006,-9.059910,,,,,
77.7,326.933533,-9.043721,,,,,
77.8,326.916253,-9.023639,,,,,
77.9,326.898746,-8.999005,,,,,
78.0,326.884063,-8.966744,,,,,
78.1,326.874124,-8.925134,,,,,
78.2,326.865315,-8.875419,,,,,
78.3,326.855940,-8.819573,,,,,
78.4,326.846001,-8.760342,,,,,
78.5,326.838095,-8.699716,,,,,
78.6,326.835046,-8.636035,,,,,
78.7,326.839563,-8.565972,,,,,
78.8,326.846227,-8.489894,,,,,
78.9,326.847695,-8.409876,,,,,
79.0,326.840693,-8.328918,,,,,
79.1,326.824090,-8.252085,,,,,
79.2,326.801614,-8.183362,,,,,
79.3,326.774282,-8.126240,,,,,
79.4,326.743448,-8.083732,,,,,
79.5,326.709903,-8.057914,,,,,
79.6,326.674100,-8.050627,,,,,
79.7,326.637845,-8.062327,,,,,
79.8,326.604865,-8.090380,,,,,
79.9,326.576290,-8.125006,,,,,
80.0,326.551782,-8.152102,,,,,
80.1,326.531677,-8.159031,,,,,
80.2,326.514284,-8.139083,,,,,
80.3,326.493276,-8.091003,,,,,
80.4,326.472834,-8.013667,,,,,
80.5,326.456570,-7.910818,,,,,
80.6,326.443242,-7.790569,,,,,
80.7,326.433981,-7.662939,,,,,
80.8,326.428108,-7.539022,,,,,
80.9,326.422686,-7.430079,,,,,
81.0,326.413990,-7.344570,,,,,
81.1,326.405632,-7.286453,,,,,
81.2,326.399307,-7.258863,,,,,
81.3,326.396257,-7.264819,,,,,
81.4,326.395241,-7.306847,,,,,
81.5,326.392756,-7.383693,,,,,
81.6,326.390384,-7.489530,,,,,
81.7,326.387222,-7.614741,,,,,
81.8,326.385979,-7.747582,,,,,
81.9,326.385866,-7.877814,,,,,
82.0,326.384059,-7.999627,,,,,
82.1,326.381236,-8.110277,,,,,
82.2,326.375250,-8.209855,,,,,
82.3,326.368812,-8.298184,,,,,
82.4,326.365762,-8.373013,,,,,
82.5,326.368360,-8.430514,,,,,
82.6,326.374798,-8.464551,,,,,
82.7,326.382139,-8.467798,,,,,
82.8,326.387674,-8.432946,,,,,
82.9,326.387674,-8.353971,,,,,
83.0,326.385641,-8.229166,,,,,
83.1,326.385754,-8.065060,,,,,
83.2,326.387222,-7.872745,,,,,
83.3,326.388125,-7.663879,,,,,
83.4,326.385302,-7.458375,,,,,
83.5,326.377847,-7.257181,,,,,
83.6,326.370732,-7.061803,,,,,
83.7,326.367118,-6.872281,,,,,
83.8,326.365424,-6.691690,,,,,
83.9,326.359550,-6.527248,,,,,
84.0,326.348595,-6.387476,,,,,
84.1,326.335719,-6.278625,,,,,
84.2,326.318891,-6.204471,,,,,
84.3,326.301384,-6.165204,,,,,
84.4,326.283878,-6.158825,,,,,
84.5,326.263209,-6.182236,,,,,
84.6,326.243557,-6.226869,,,,,
84.7,326.224582,-6.280871,,,,,
84.8,326.201090,-6.335652,,,,,
84.9,326.172967,-6.386822,,,,,
85.0,326.146764,-6.431328,,,,,
85.1,326.124627,-6.467666,,,,,
85.2,326.106442,-6.495845,,,,,
85.3,326.092663,-6.515901,,,,,
85.4,326.090969,-6.523436,,,,,
85.5,326.116043,-6.509357,,,,,
85.6,326.169465,-6.465158,,,,,
85.7,326.231472,-6.388422,,,,,
85.8,326.275407,-6.287204,,,,,
85.9,326.294269,-6.172810,,,,,
86.0,326.293139,-6.053079,,,,,
86.1,326.275633,-5.934796,,,,,
86.2,326.249430,-5.822197,,,,,
86.3,326.223227,-5.716587,,,,,
86.4,326.197814,-5.618689,,,,,
86.5,326.171837,-5.530268,,,,,
86.6,326.145182,-5.452956,,,,,
86.7,326.117511,-5.386021,,,,,
86.8,326.084644,-5.328181,,,,,
86.9,326.040031,-5.282157,,,,,
87.0,325.985253,-5.252049,,,,,
87.1,325.922682,-5.241668,,,,,
87.2,325.854464,-5.253867,,,,,
87.3,325.782406,-5.290142,,,,,
87.4,325.708992,-5.349644,,,,,
87.5,325.651729,-5.425751,,,,,
87.6,325.634110,-5.504232,,,,,
87.7,325.659861,-5.569692,,,,,
87.8,325.716446,-5.612096,,,,,
87.9,325.780485,-5.629401,,,,,
88.0,325.830633,-5.626118,,,,,
88.1,325.861128,-5.607994,,,,,
88.2,325.871857,-5.581955,,,,,
88.3,325.868243,-5.553460,,,,,
88.4,325.845090,-5.529720,,,,,
88.5,325.800025,-5.517710,,,,,
88.6,325.748070,-5.517852,,,,,
88.7,325.693631,-5.527928,,,,,
88.8,325.644614,-5.544802,,,,,
88.9,325.607455,-5.565734,,,,,
89.0,325.576395,-5.591352,,,,,
89.1,325.549063,-5.623646,,,,,
89.2,325.525909,-5.663185,,,,,
89.3,325.503207,-5.711569,,,,,
89.4,325.483555,-5.769017,,,,,
89.5,325.471131,-5.834019,,,,,
89.6,325.461192,-5.906663,,,,,
89.7,325.452834,-5.986736,,,,,
89.8,325.445493,-6.072886,,,,,
89.9,325.438829,-6.163453,,,,,
90.0,325.432504,-6.256996,,,,,
90.1,325.427083,-6.351723,,,,,
90.2,325.423017,-6.446270,,,,,
90.3,325.418725,-6.542128,,,,,
90.4,325.411271,-6.640339,,,,,
90.5,325.399186,-6.741128,,,,,
90.6,325.384390,-6.844423,,,,,
90.7,325.370272,-6.948494,,,,,
90.8,325.360785,-7.050422,,,,,
90.9,325.356832,-7.148045,,,,,
91.0,325.355815,-7.241519,,,,,
91.1,325.357622,-7.329767,,,,,
91.2,325.361688,-7.411320,,,,,
91.3,325.363157,-7.485987,,,,,
91.4,325.363834,-7.553343,,,,,
91.5,325.365077,-7.613732,,,,,
91.6,325.363270,-7.668229,,,,,
91.7,325.360107,-7.717606,,,,,
91.8,325.355250,-7.761770,,,,,
91.9,325.345989,-7.801855,,,,,
92.0,325.338083,-7.837927,,,,,
92.1,325.333791,-7.869023,,,,,
92.2,325.327014,-7.897170,,,,,
92.3,325.314478,-7.924578,,,,,
92.4,325.294938,-7.952467,,,,,
92.5,325.274721,-7.978907,,,,,
92.6,325.256537,-8.001613,,,,,
92.7,325.237563,-8.020360,,,,,
92.8,325.216103,-8.036501,,,,,
92.9,325.193401,-8.052298,,,,,
93.0,325.169683,-8.068689,,,,,
93.1,325.144835,-8.085140,,,,,
93.2,325.120891,-8.100655,,,,,
93.3,325.101013,-8.113809,,,,,
93.4,325.083958,-8.124801,,,,,
93.5,325.069840,-8.134165,,,,,
93.6,325.059788,-8.140280,,,,,
93.7,325.047590,-8.142618,,,,,
93.8,325.030649,-8.142109,,,,,
93.9,325.010884,-8.141169,,,,,
94.0,324.994281,-8.140420,,,,,
94.1,324.984793,-8.137982,,,,,
94.2,324.976097,-8.135036,,,,,
94.3,324.963221,-8.133376,,,,,
94.4,324.948651,-8.133639,,,,,
94.5,324.936114,-8.136273,,,,,
94.6,324.923691,-8.140925,,,,,
94.7,324.906636,-8.149051,,,,,
94.8,324.886419,-8.163437,,,,,
94.9,324.863491,-8.186754,,,,,
95.0,324.839999,-8.218544,,,,,
95.1,324.820573,-8.255899,,,,,
95.2,324.807471,-8.295146,,,,,
95.3,324.799565,-8.332868,,,,,
95.4,324.797984,-8.362458,,,,,
95.5,324.805212,-8.371044,,,,,
95.6,324.816281,-8.346819,,,,,
95.7,324.822380,-8.288129,,,,,
95.8,324.822718,-8.203195,,,,,
95.9,324.822944,-8.100861,,,,,
96.0,324.825429,-7.987458,,,,,
96.1,324.830173,-7.868161,,,,,
96.2,324.834239,-7.746535,,,,,
96.3,324.834239,-7.624247,,,,,
96.4,324.831754,-7.502084,,,,,
96.5,324.827236,-7.381141,,,,,
96.6,324.818540,-7.263308,,,,,
96.7,324.800356,-7.152466,,,,,
96.8,324.766472,-7.056168,,,,,
96.9,324.719262,-6.983430,,,,,
97.0,324.667307,-6.939618,,,,,
97.1,324.621678,-6.925333,,,,,
97.2,324.594232,-6.936269,,,,,
97.3,324.584971,-6.967635,,,,,
97.4,324.586891,-7.016390,,,,,
97.5,324.601009,-7.072855,,,,,
97.6,324.622130,-7.120634,,,,,
97.7,324.640652,-7.145159,,,,,
97.8,324.650366,-7.138307,,,,,
97.9,324.647316,-7.101578,,,,,
98.0,324.631504,-7.044090,,,,,
98.1,324.603607,-6.976822,,,,,
98.2,324.567013,-6.909641,,,,,
98.3,324.491566,-6.861270,,,,,
98.4,324.469203,-6.819376,,,,,
98.5,324.460845,-6.786941,,,,,
98.6,324.463782,-6.762709,,,,,
98.7,324.479029,-6.743591,,,,,
98.8,324.502860,-6.725056,,,,,
98.9,324.534711,-6.700460,,,,,
99.0,324.576500,-6.664539,,,,,
99.1,324.622355,-6.615012,,,,,
99.2,324.666291,-6.551572,,,,,
99.3,324.707064,-6.475664,,,,,
99.4,324.744674,-6.387764,,,,,
99.5,324.772119,-6.289279,,,,,
99.6,324.783527,-6.185308,,,,,
99.7,324.775169,-6.082476,,,,,
99.8,324.747159,-5.987418,,,,,
99.9,324.701191,-5.906139,,,,,
100.0,324.644605,-5.842018,,,,,
100.1,324.593781,-5.792310,,,,,
100.2,324.562156,-5.749353,,,,,
100.3,324.561140,-5.702120,,,,,
100.4,324.600444,-5.637412,,,,,
100.5,324.676795,-5.544047,,,,,
100.6,324.778218,-5.414709,,,,,
100.7,324.895906,-5.244192,,,,,
100.8,325.018564,-5.029989,,,,,
100.9,325.123150,-4.777482,,,,,
101.0,325.188771,-4.500272,,,,,
101.1,325.216894,-4.211178,,,,,
101.2,325.220395,-3.918344,,,,,
101.3,325.212941,-3.626616,,,,,
101.4,325.200630,-3.337947,,,,,
101.5,325.187189,-3.052442,,,,,
101.6,325.174314,-2.770903,,,,,
101.7,325.158502,-2.494790,,,,,
101.8,325.132299,-2.228330,,,,,
101.9,325.091413,-1.978206,,,,,
102.0,325.043750,-1.746112,,,,,
102.1,324.997104,-1.530086,,,,,
102.2,324.965480,-1.325371,,,,,
102.3,324.955428,-1.126196,,,,,
102.4,324.959833,-0.929969,,,,,
102.5,324.983890,-0.730107,,,,,
102.6,325.036183,-0.516124,,,,,
102.7,325.113437,-0.279918,,,,,
102.8,325.211021,-0.015839,,,,,
102.9,325.313009,0.276374,,,,,
103.0,325.392635,0.587482,,,,,
103.1,325.434650,0.902924,,,,,
103.2,325.434424,1.207493,,,,,
103.3,325.404381,1.491866,,,,,
103.4,325.356945,1.750946,,,,,
103.5,325.296632,1.981429,,,,,
103.6,325.228753,2.182428,,,,,
103.7,325.154549,2.351327,,,,,
103.8,325.085314,2.488616,,,,,
103.9,325.030988,2.598961,,,,,
104.0,324.986939,2.687424,,,,,
104.1,324.954186,2.760815,,,,,
104.2,324.937922,2.825466,,,,,
104.3,324.939729,2.886355,,,,,
104.4,324.955428,2.947710,,,,,
104.5,324.979259,3.012952,,,,,
104.6,325.008060,3.083632,,,,,
104.7,325.036861,3.157767,,,,,
104.8,325.057417,3.230941,,,,,
104.9,325.063629,3.296759,,,,,
105.0,325.055835,3.349817,,,,,
105.1,325.038894,3.388217,,,,,
105.2,325.014498,3.411585,,,,,
105.3,324.989424,3.421651,,,,,
105.4,324.970788,3.423132,,,,,
105.5,324.953621,3.419878,,,,,
105.6,324.934646,3.412817,,,,,
105.7,324.916010,3.400479,,,,,
105.8,324.896358,3.380585,,,,,
105.9,324.875915,3.352957,,,,,
106.0,324.857731,3.319369,,,,,
106.1,324.839547,3.280793,,,,,
106.2,324.828027,3.239521,,,,,
106.3,324.827462,3.198092,,,,,
106.4,324.829382,3.156493,,,,,
106.5,324.831302,3.113953,,,,,
106.6,324.831076,3.068141,,,,,
106.7,324.822041,3.012405,,,,,
106.8,324.802389,2.937187,,,,,
106.9,324.777089,2.835526,,,,,
107.0,324.754274,2.706423,,,,,
107.1,324.736655,2.553822,,,,,
107.2,324.731121,2.388440,,,,,
107.3,324.742641,2.222811,,,,,
107.4,324.767376,2.065560,,,,,
107.5,324.801033,1.924141,,,,,
107.6,324.840451,1.803012,,,,,
107.7,324.885967,1.703270,,,,,
107.8,324.936566,1.623328,,,,,
107.9,324.984906,1.557447,,,,,
108.0,325.027035,1.498402,,,,,
108.1,325.060805,1.438400,,,,,
108.2,325.084636,1.370294,,,,,
108.3,325.109371,1.279842,,,,,
108.4,325.129475,1.183975,,,,,
108.5,325.133767,1.081844,,,,,
108.6,325.125522,0.972997,,,,,
108.7,325.107903,0.858649,,,,,
108.8,325.087008,0.740991,,,,,
108.9,325.064080,0.622536,,,,,
109.0,325.042056,0.507616,,,,,
109.1,325.021049,0.398530,,,,,
109.2,324.996878,0.293934,,,,,
109.3,324.967287,0.191237,,,,,
109.4,324.928886,0.086656,,,,,
109.5,324.884160,-0.025214,,,,,
109.6,324.837514,-0.150369,,,,,
109.7,324.791320,-0.295417,,,,,
109.8,324.748175,-0.466145,,,,,
109.9,324.711355,-0.666720,,,,,
110.0,324.687750,-0.896359,,,,,
110.1,324.689444,-1.144186,,,,,
110.2,324.714518,-1.395264,,,,,
110.3,324.751677,-1.634565,,,,,
110.4,324.793353,-1.846090,,,,,
110.5,324.827010,-2.019244,,,,,
110.6,324.840338,-2.151847,,,,,
110.7,324.833561,-2.244518,,,,,
110.8,324.815829,-2.298458,,,,,
110.9,324.798887,-2.318945,,,,,
111.0,324.786012,-2.317824,,,,,
111.1,324.778444,-2.306274,,,,,
111.2,324.776411,-2.291018,,,,,
111.3,324.772684,-2.276604,,,,,
111.4,324.759583,-2.268167,,,,,
111.5,324.732589,-2.271062,,,,,
111.6,324.694301,-2.289014,,,,,
111.7,324.646074,-2.326449,,,,,
111.8,324.597169,-2.387154,,,,,
111.9,324.562382,-2.471272,,,,,
112.0,324.539906,-2.576924,,,,,
112.1,324.522965,-2.701949,,,,,
112.2,324.512009,-2.838964,,,,,
112.3,324.499246,-2.980918,,,,,
112.4,324.477900,-3.125595,,,,,
112.5,324.456892,-3.265540,,,,,
112.6,324.446840,-3.386259,,,,,
112.7,324.452149,-3.472749,,,,,
112.8,324.473947,-3.511223,,,,,
112.9,324.505571,-3.496030,,,,,
113.0,324.540697,-3.433549,,,,,
113.1,324.572547,-3.338302,,,,,
113.2,324.597169,-3.228154,,,,,
113.3,324.611061,-3.117949,,,,,
113.4,324.608350,-3.020248,,,,,
113.5,324.587004,-2.946697,,,,,
113.6,324.543859,-2.908098,,,,,
113.7,324.483886,-2.912928,,,,,
113.8,324.420976,-2.960527,,,,,
113.9,324.364278,-3.043307,,,,,
114.0,324.325086,-3.151273,,,,,
114.1,324.311985,-3.271054,,,,,
114.2,324.318987,-3.389629,,,,,
114.3,324.336155,-3.496970,,,,,
114.4,324.359421,-3.585964,,,,,
114.5,324.387657,-3.651935,,,,,
114.6,324.410924,-3.694881,,,,,
114.7,324.423009,-3.718746,,,,,
114.8,324.421089,-3.731401,,,,,
114.9,324.409569,-3.741321,,,,,
115.0,324.396128,-3.754156,,,,,
115.1,324.383704,-3.772829,,,,,
115.2,324.372862,-3.799520,,,,,
115.3,324.357501,-3.836184,,,,,
115.4,324.332202,-3.884092,,,,,
115.5,324.296963,-3.946205,,,,,
115.6,324.258110,-4.024337,,,,,
115.7,324.221629,-4.117378,,,,,
115.8,324.194636,-4.222187,,,,,
115.9,324.191812,-4.330383,,,,,
116.0,324.229761,-4.426738,,,,,
116.1,324.311307,-4.496119,,,,,
116.2,324.417926,-4.527882,,,,,
116.3,324.517995,-4.521229,,,,,
116.4,324.592425,-4.485120,,,,,
116.5,324.640539,-4.429458,,,,,
116.6,324.663919,-4.364170,,,,,
116.7,324.662451,-4.301488,,,,,
116.8,324.639071,-4.253136,,,,,
116.9,324.601913,-4.226052,,,,,
117.0,324.555944,-4.222388,,,,,
117.1,324.502973,-4.242584,,,,,
117.2,324.444694,-4.283883,,,,,
117.3,324.379638,-4.342117,,,,,
117.4,324.309500,-4.413744,,,,,
117.5,324.240604,-4.494391,,,,,
117.6,324.189892,-4.574745,,,,,
117.7,324.180292,-4.637284,,,,,
117.8,324.217450,-4.663098,,,,,
117.9,324.285669,-4.641840,,,,,
118.0,324.355355,-4.575389,,,,,
118.1,324.407648,-4.473182,,,,,
118.2,324.439047,-4.346415,,,,,
118.3,324.445259,-4.203790,,,,,
118.4,324.427301,-4.055473,,,,,
118.5,324.392966,-3.912778,,,,,
118.6,324.350838,-3.782763,,,,,
118.7,324.302949,-3.670645,,,,,
118.8,324.251785,-3.578566,,,,,
118.9,324.205478,-3.505316,,,,,
119.0,324.172837,-3.445526,,,,,
119.1,324.157590,-3.392551,,,,,
119.2,324.151265,-3.344402,,,,,
119.3,324.142455,-3.304064,,,,,
119.4,324.132629,-3.275254,,,,,
119.5,324.130370,-3.257779,,,,,
119.6,324.136469,-3.249664,,,,,
119.7,324.150362,-3.248348,,,,,
119.8,324.156009,-3.256093,,,,,
119.9,324.135679,-3.280208,,,,,
120.0,324.091744,-3.324423,,,,,
120.1,324.028495,-3.386273,,,,,
120.2,323.953500,-3.460978,,,,,
120.3,323.881328,-3.542415,,,,,
120.4,323.824405,-3.622719,,,,,
120.5,323.782050,-3.698904,,,,,
120.6,323.747602,-3.774997,,,,,
120.7,323.718576,-3.856031,,,,,
120.8,323.693502,-3.944422,,,,,
120.9,323.675657,-4.037253,,,,,
121.0,323.662555,-4.131347,,,,,
121.1,323.650809,-4.224290,,,,,
121.2,323.639402,-4.313919,,,,,
121.3,323.629463,-4.400258,,,,,
121.4,323.616248,-4.487840,,,,,
121.5,323.594902,-4.584613,,,,,
121.6,323.565988,-4.697423,,,,,
121.7,323.527587,-4.833334,,,,,
121.8,323.484329,-4.994392,,,,,
121.9,323.443895,-5.174499,,,,,
122.0,323.420064,-5.363219,,,,,
122.1,323.418144,-5.550721,,,,,
122.2,323.437458,-5.727367,,,,,
122.3,323.472244,-5.888517,,,,,
122.4,323.503417,-6.038923,,,,,
122.5,323.516970,-6.185121,,,,,
122.6,323.509855,-6.330742,,,,,
122.7,323.488621,-6.475254,,,,,
122.8,323.466484,-6.612792,,,,,
122.9,323.456771,-6.735037,,,,,
123.0,323.465016,-6.834019,,,,,
123.1,323.485798,-6.906266,,,,,
123.2,323.510194,-6.953039,,,,,
123.3,323.564294,-6.967649,,,,,
123.4,323.598177,-6.963631,,,,,
123.5,323.637030,-6.946252,,,,,
123.6,323.672382,-6.925121,,,,,
123.7,323.691808,-6.912600,,,,,
123.8,323.694293,-6.916365,,,,,
123.9,323.685709,-6.938575,,,,,
124.0,323.675205,-6.973894,,,,,
124.1,323.671139,-7.010747,,,,,
124.2,323.673624,-7.039554,,,,,
124.3,323.679497,-7.055377,,,,,
124.4,323.683224,-7.056682,,,,,
124.5,323.683337,-7.042811,,,,,
124.6,323.683224,-7.015448,,,,,
124.7,323.683902,-6.978209,,,,,
124.8,323.686613,-6.935379,,,,,
124.9,323.693389,-6.889035,,,,,
125.0,323.698359,-6.840650,,,,,
125.1,323.690904,-6.794415,,,,,
125.2,323.664363,-6.756594,,,,,
125.3,323.624154,-6.733590,,,,,
125.4,323.584737,-6.728554,,,,,
125.5,323.549724,-6.743429,,,,,
125.6,323.515954,-6.779090,,,,,
125.7,323.483652,-6.834185,,,,,
125.8,323.451350,-6.905297,,,,,
125.9,323.423453,-6.982026,,,,,
126.0,323.404252,-7.046266,,,,,
126.1,323.380647,-7.083323,,,,,
126.2,323.348796,-7.086261,,,,,
126.3,323.310508,-7.058759,,,,,
126.4,323.270074,-7.009908,,,,,
126.5,323.232464,-6.947446,,,,,
126.6,323.203663,-6.876608,,,,,
126.7,323.188416,-6.801224,,,,,
126.8,323.179380,-6.726948,,,,,
126.9,323.171700,-6.658410,,,,,
127.0,323.160631,-6.600236,,,,,
127.1,323.144367,-6.557073,,,,,
127.2,323.128216,-6.531076,,,,,
127.3,323.115905,-6.523645,,,,,
127.4,323.108790,-6.535155,,,,,
127.5,323.106418,-6.563918,,,,,
127.6,323.109242,-6.601947,,,,,
127.7,323.119520,-6.632023,,,,,
127.8,323.138268,-6.634266,,,,,
127.9,323.162100,-6.595437,,,,,
128.0,323.182317,-6.515970,,,,,
128.1,323.194628,-6.404653,,,,,
128.2,323.201291,-6.270809,,,,,
128.3,323.211343,-6.122210,,,,,
128.4,323.225235,-5.966305,,,,,
128.5,323.243194,-5.807828,,,,,
128.6,323.270752,-5.646569,,,,,
128.7,323.300005,-5.484520,,,,,
128.8,323.323497,-5.325480,,,,,
128.9,323.343036,-5.169631,,,,,
129.0,323.359187,-5.013684,,,,,
129.1,323.371837,-4.852913,,,,,
129.2,323.378953,-4.686249,,,,,
129.3,323.377823,-4.517629,,,,,
129.4,323.371159,-4.349452,,,,,
129.5,323.365060,-4.178786,,,,,
129.6,323.354218,-4.004257,,,,,
129.7,323.331403,-3.827176,,,,,
129.8,323.301021,-3.652973,,,,,
129.9,323.267364,-3.492003,,,,,
130.0,323.235965,-3.351949,,,,,
130.1,323.209084,-3.238313,,,,,
130.2,323.185592,-3.154421,,,,,
130.3,323.165149,-3.098530,,,,,
130.4,323.147417,-3.064503,,,,,
130.5,323.131492,-3.046678,,,,,
130.6,323.117148,-3.041808,,,,,
130.7,323.102804,-3.048066,,,,,
130.8,323.090493,-3.063396,,,,,
130.9,323.093204,-3.079907,,,,,
131.0,323.122343,-3.086601,,,,,
131.1,323.181752,-3.072502,,,,,
131.2,323.262959,-3.030228,,,,,
131.3,323.354105,-2.956370,,,,,
131.4,323.446832,-2.852283,,,,,
131.5,323.532105,-2.724345,,,,,
131.6,323.593208,-2.584689,,,,,
131.7,323.614554,-2.451584,,,,,
131.8,323.597613,-2.340874,,,,,
131.9,323.549950,-2.262672,,,,,
132.0,323.479699,-2.218940,,,,,
132.1,323.392732,-2.207333,,,,,
132.2,323.294244,-2.223625,,,,,
132.3,323.193272,-2.262225,,,,,
132.4,323.098964,-2.321097,,,,,
132.5,323.023404,-2.399059,,,,,
132.6,322.984325,-2.489984,,,,,
132.7,322.992570,-2.581908,,,,,
132.8,323.043960,-2.659992,,,,,
132.9,323.120310,-2.711352,,,,,
133.0,323.188980,-2.732814,,,,,
133.1,323.225461,-2.731729,,,,,
133.2,323.223767,-2.720502,,,,,
133.3,323.194063,-2.698127,,,,,
133.4,323.153064,-2.675378,,,,,
133.5,323.108112,-2.651318,,,,,
133.6,323.060789,-2.627463,,,,,
133.7,323.011997,-2.609530,,,,,
133.8,322.959252,-2.604599,,,,,
133.9,322.895325,-2.620283,,,,,
134.0,322.818523,-2.661469,,,,,
134.1,322.731330,-2.729044,,,,,
134.2,322.642895,-2.820470,,,,,
134.3,322.563947,-2.930478,,,,,
134.4,322.502505,-3.052998,,,,,
134.5,322.467719,-3.179373,,,,,
134.6,322.452245,-3.302552,,,,,
134.7,322.453939,-3.416017,,,,,
134.8,322.473930,-3.512514,,,,,
134.9,322.502054,-3.587790,,,,,
135.0,322.531532,-3.642174,,,,,
135.1,322.553895,-3.682895,,,,,
135.2,322.567448,-3.720250,,,,,
135.3,322.576710,-3.761026,,,,,
135.4,322.581002,-3.807064,,,,,
135.5,322.578630,-3.859451,,,,,
135.6,322.574903,-3.918455,,,,,
135.7,322.575129,-3.982348,,,,,
135.8,322.573547,-4.052008,,,,,
135.9,322.563156,-4.129196,,,,,
