HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 09:22
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
69.2,390.263729,-6.634331,,,,,
69.3,390.248255,-6.616833,,,,,
69.4,390.232782,-6.604122,,,,,
69.5,390.220923,-6.594567,,,,,
69.6,390.211210,-6.587405,,,,,
69.7,390.208273,-6.580363,,,,,
69.8,390.207709,-6.571268,,,,,
69.9,390.200480,-6.561403,,,,,
70.0,390.184781,-6.556729,,,,,
70.1,390.166484,-6.561400,,,,,
70.2,390.148074,-6.577207,,,,,
70.3,390.126615,-6.604477,,,,,
70.4,390.103913,-6.642277,,,,,
70.5,390.078161,-6.691430,,,,,
70.6,390.054782,-6.749486,,,,,
70.7,390.038744,-6.810853,,,,,
70.8,390.027675,-6.869753,,,,,
70.9,390.011637,-6.926247,,,,,
71.0,389.987354,-6.986507,,,,,
71.1,389.962732,-7.053237,,,,,
71.2,389.945791,-7.124690,,,,,
71.3,389.962732,-7.189652,,,,,
71.4,390.037389,-7.227771,,,,,
71.5,390.165580,-7.218752,,,,,
71.6,390.328333,-7.146700,,,,,
71.7,390.510399,-7.001724,,,,,
71.8,390.673942,-6.788707,,,,,
71.9,390.766218,-6.532741,,,,,
72.0,390.781013,-6.265070,,,,,
72.1,390.739676,-6.010353,,,,,
72.2,390.657226,-5.786063,,,,,
72.3,390.545863,-5.603529,,,,,
72.4,390.408410,-5.471049,,,,,
72.5,390.249950,-5.394793,,,,,
72.6,390.080872,-5.377600,,,,,
72.7,389.913150,-5.415917,,,,,
72.8,389.756722,-5.500812,,,,,
72.9,389.608765,-5.627814,,,,,
73.0,389.470296,-5.797487,,,,,
73.1,389.346057,-6.008790,,,,,
73.2,389.237518,-6.257566,,,,,
73.3,389.142870,-6.539638,,,,,
73.4,389.060873,-6.849754,,,,,
73.5,388.998415,-7.179759,,,,,
73.6,388.955383,-7.521580,,,,,
73.7,388.927825,-7.868266,,,,,
73.8,388.902525,-8.215728,,,,,
73.9,388.871465,-8.563308,,,,,
74.0,388.838373,-8.906990,,,,,
74.1,388.805845,-9.231546,,,,,
74.2,388.777496,-9.513311,,,,,
74.3,388.753665,-9.733154,,,,,
74.4,388.732431,-9.888926,,,,,
74.5,388.714021,-9.994516,,,,,
74.6,388.698322,-10.069245,,,,,
74.7,388.687592,-10.127590,,,,,
74.8,388.676411,-10.179678,,,,,
74.9,388.655855,-10.237939,,,,,
75.0,388.624795,-10.314293,,,,,
75.1,388.587863,-10.415847,,,,,
75.2,388.554092,-10.544113,,,,,
75.3,388.524275,-10.698009,,,,,
75.4,388.487681,-10.879320,,,,,
75.5,388.453007,-11.085549,,,,,
75.6,388.453233,-11.301679,,,,,
75.7,388.496378,-11.507725,,,,,
75.8,388.562450,-11.690460,,,,,
75.9,388.638462,-11.845281,,,,,
76.0,388.716054,-11.973265,,,,,
76.1,388.790936,-12.076640,,,,,
76.2,388.861413,-12.156991,,,,,
76.3,388.925340,-12.215308,,,,,
76.4,388.979214,-12.254066,,,,,
76.5,389.026990,-12.275046,,,,,
76.6,389.074539,-12.277255,,,,,
76.7,389.118136,-12.258531,,,,,
76.8,389.151115,-12.218568,,,,,
76.9,389.171784,-12.163003,,,,,
77.0,389.181384,-12.099013,,,,,
77.1,389.182514,-12.031601,,,,,
77.2,389.178448,-11.964042,,,,,
77.3,389.170316,-11.897966,,,,,
77.4,389.160716,-11.832817,,,,,
77.5,389.152697,-11.766754,,,,,
77.6,389.151115,-11.697671,,,,,
77.7,389.153826,-11.622672,,,,,
77.8,389.152697,-11.540531,,,,,
77.9,389.146936,-11.453879,,,,,
78.0,389.135416,-11.367666,,,,,
78.1,389.120282,-11.284777,,,,,
78.2,389.106164,-11.204484,,,,,
78.3,389.093740,-11.125035,,,,,
78.4,389.089674,-11.038761,,,,,
78.5,389.110230,-10.930028,,,,,
78.6,389.119491,-10.800644,,,,,
78.7,389.115425,-10.654457,,,,,
78.8,389.105147,-10.493733,,,,,
78.9,389.093514,-10.322665,,,,,
79.0,389.102662,-10.139349,,,,,
79.1,389.164104,-9.929147,,,,,
79.2,389.277161,-9.675078,,,,,
79.3,389.391574,-9.378750,,,,,
79.4,389.448046,-9.061751,,,,,
79.5,389.437881,-8.747038,,,,,
79.6,389.365822,-8.455902,,,,,
79.7,389.241019,-8.204231,,,,,
79.8,389.088318,-8.000228,,,,,
79.9,388.925453,-7.848845,,,,,
80.0,388.763830,-7.751597,,,,,
80.1,388.612710,-7.704635,,,,,
80.2,388.479210,-7.700764,,,,,
80.3,388.365927,-7.733058,,,,,
80.4,388.266197,-7.796475,,,,,
80.5,388.173244,-7.889156,,,,,
80.6,388.085374,-8.007941,,,,,
80.7,388.014445,-8.143659,,,,,
80.8,387.978190,-8.281748,,,,,
80.9,387.985531,-8.408295,,,,,
81.0,388.024271,-8.515274,,,,,
81.1,388.080969,-8.596862,,,,,
81.2,388.148848,-8.646866,,,,,
81.3,388.219213,-8.652689,,,,,
81.4,388.286640,-8.594777,,,,,
81.5,388.347065,-8.456105,,,,,
81.6,388.400940,-8.225953,,,,,
81.7,388.449167,-7.898527,,,,,
81.8,388.493328,-7.481047,,,,,
81.9,388.531616,-7.000663,,,,,
82.0,388.560756,-6.488422,,,,,
82.1,388.581651,-5.967778,,,,,
82.2,388.594074,-5.457148,,,,,
82.3,388.599496,-4.970225,,,,,
82.4,388.597689,-4.519913,,,,,
82.5,388.591928,-4.116239,,,,,
82.6,388.586281,-3.764121,,,,,
82.7,388.579053,-3.464807,,,,,
82.8,388.572615,-3.215064,,,,,
82.9,388.565387,-3.013174,,,,,
83.0,388.561321,-2.855573,,,,,
83.1,388.564822,-2.735356,,,,,
83.2,388.564822,-2.648982,,,,,
83.3,388.558723,-2.594356,,,,,
83.4,388.545395,-2.570091,,,,,
83.5,388.527099,-2.571348,,,,,
83.6,388.508802,-2.591380,,,,,
83.7,388.487568,-2.625787,,,,,
83.8,388.473676,-2.671175,,,,,
83.9,388.474128,-2.724608,,,,,
84.0,388.473111,-2.787576,,,,,
84.1,388.467690,-2.861675,,,,,
84.2,388.460010,-2.946385,,,,,
84.3,388.450974,-3.040695,,,,,
84.4,388.445440,-3.142520,,,,,
84.5,388.435953,-3.252354,,,,,
84.6,388.422964,-3.370525,,,,,
84.7,388.410088,-3.495203,,,,,
84.8,388.395293,-3.627223,,,,,
84.9,388.378577,-3.770652,,,,,
85.0,388.359715,-3.930102,,,,,
85.1,388.338256,-4.108722,,,,,
85.2,388.314876,-4.306157,,,,,
85.3,388.291949,-4.520886,,,,,
85.4,388.265407,-4.756708,,,,,
85.5,388.234121,-5.014690,,,,,
85.6,388.203062,-5.282085,,,,,
85.7,388.174148,-5.542295,,,,,
85.8,388.148397,-5.785337,,,,,
85.9,388.124339,-6.006332,,,,,
86.0,388.101299,-6.203622,,,,,
86.1,388.080969,-6.376502,,,,,
86.2,388.072950,-6.521499,,,,,
86.3,388.108866,-6.624772,,,,,
86.4,388.206450,-6.667792,,,,,
86.5,388.345145,-6.638438,,,,,
86.6,388.496829,-6.532819,,,,,
86.7,388.641059,-6.355778,,,,,
86.8,388.746097,-6.125869,,,,,
86.9,388.785628,-5.871438,,,,,
87.0,388.763830,-5.618505,,,,,
87.1,388.698887,-5.385303,,,,,
87.2,388.608305,-5.182383,,,,,
87.3,388.506430,-5.014627,,,,,
87.4,388.409185,-4.880243,,,,,
87.5,388.315554,-4.776737,,,,,
87.6,388.220455,-4.701675,,,,,
87.7,388.132471,-4.650286,,,,,
87.8,388.054427,-4.619771,,,,,
87.9,387.986435,-4.607677,,,,,
88.0,387.931770,-4.610900,,,,,
88.1,387.885011,-4.627627,,,,,
88.2,387.845367,-4.654722,,,,,
88.3,387.819277,-4.686556,,,,,
88.4,387.811145,-4.713591,,,,,
88.5,387.808547,-4.724870,,,,,
88.6,387.795559,-4.728037,,,,,
88.7,387.772857,-4.731242,,,,,
88.8,387.734117,-4.742325,,,,,
88.9,387.660365,-4.774054,,,,,
89.0,387.563233,-4.826758,,,,,
89.1,387.482252,-4.874899,,,,,
89.2,387.435831,-4.886363,,,,,
89.3,387.424876,-4.846869,,,,,
89.4,387.442947,-4.766237,,,,,
89.5,387.469037,-4.665563,,,,,
89.6,387.493772,-4.568099,,,,,
89.7,387.520314,-4.493078,,,,,
89.8,387.542903,-4.453142,,,,,
89.9,387.561425,-4.454700,,,,,
90.0,387.578254,-4.499210,,,,,
90.1,387.587967,-4.586673,,,,,
90.2,387.592824,-4.713571,,,,,
90.3,387.601408,-4.872221,,,,,
90.4,387.613493,-5.057324,,,,,
90.5,387.617785,-5.269998,,,,,
90.6,387.610217,-5.513323,,,,,
90.7,387.597793,-5.783447,,,,,
90.8,387.581417,-6.069592,,,,,
90.9,387.562894,-6.356812,,,,,
91.0,387.543580,-6.633786,,,,,
91.1,387.528446,-6.892075,,,,,
91.2,387.519297,-7.124964,,,,,
91.3,387.518620,-7.327973,,,,,
91.4,387.518620,-7.501419,,,,,
91.5,387.507890,-7.651186,,,,,
91.6,387.488802,-7.782123,,,,,
91.7,387.445996,-7.904213,,,,,
91.8,387.367048,-8.031160,,,,,
91.9,387.264608,-8.172588,,,,,
92.0,387.166347,-8.329320,,,,,
92.1,387.090109,-8.495587,,,,,
92.2,387.040866,-8.664148,,,,,
92.3,387.021326,-8.826518,,,,,
92.4,387.019180,-8.978946,,,,,
92.5,387.022004,-9.121096,,,,,
92.6,387.022682,-9.253754,,,,,
92.7,387.023472,-9.377499,,,,,
92.8,387.028103,-9.490733,,,,,
92.9,387.033524,-9.593541,,,,,
93.0,387.038042,-9.685188,,,,,
93.1,387.040414,-9.763747,,,,,
93.2,387.040414,-9.831329,,,,,
93.3,387.032282,-9.893051,,,,,
93.4,386.996817,-9.961269,,,,,
93.5,386.929164,-10.049103,,,,,
93.6,386.835872,-10.165337,,,,,
93.7,386.724057,-10.317100,,,,,
93.8,386.603771,-10.504091,,,,,
93.9,386.482921,-10.720529,,,,,
94.0,386.371332,-10.962772,,,,,
94.1,386.301420,-11.216771,,,,,
94.2,386.322089,-11.450598,,,,,
94.3,386.443955,-11.628878,,,,,
94.4,386.611452,-11.735016,,,,,
94.5,386.762910,-11.777414,,,,,
94.6,386.875854,-11.772230,,,,,
94.7,386.952882,-11.733132,,,,,
94.8,387.002239,-11.671330,,,,,
94.9,387.027651,-11.596516,,,,,
95.0,387.033072,-11.516902,,,,,
95.1,387.019632,-11.440329,,,,,
95.2,386.986539,-11.374558,,,,,
95.3,386.927808,-11.328493,,,,,
95.4,386.838131,-11.314221,,,,,
95.5,386.723492,-11.341909,,,,,
95.6,386.599254,-11.414298,,,,,
95.7,386.474224,-11.530217,,,,,
95.8,386.348743,-11.687985,,,,,
95.9,386.231281,-11.883410,,,,,
96.0,386.125114,-12.111424,,,,,
96.1,386.025610,-12.368067,,,,,
96.2,385.936610,-12.644549,,,,,
96.3,385.861163,-12.919480,,,,,
96.4,385.804804,-13.162828,,,,,
96.5,385.778149,-13.347950,,,,,
96.6,385.780069,-13.458744,,,,,
96.7,385.793284,-13.492819,,,,,
96.8,385.799947,-13.465817,,,,,
96.9,385.792606,-13.405842,,,,,
97.0,385.768323,-13.340898,,,,,
97.1,385.728341,-13.292250,,,,,
97.2,385.682485,-13.271496,,,,,
97.3,385.637759,-13.282661,,,,,
97.4,385.588177,-13.326205,,,,,
97.5,385.533625,-13.402926,,,,,
97.6,385.485962,-13.511187,,,,,
97.7,385.447110,-13.645599,,,,,
97.8,385.415937,-13.800166,,,,,
97.9,385.395494,-13.967744,,,,,
98.0,385.379569,-14.142221,,,,,
98.1,385.361498,-14.321764,,,,,
98.2,385.346476,-14.502906,,,,,
98.3,385.339587,-14.677998,,,,,
98.4,385.357997,-14.831629,,,,,
98.5,385.409838,-14.950062,,,,,
98.6,385.478395,-15.031509,,,,,
98.7,385.559489,-15.075622,,,,,
98.8,385.645666,-15.087168,,,,,
98.9,385.729018,-15.080784,,,,,
99.0,385.806385,-15.068238,,,,,
99.1,385.873926,-15.048415,,,,,
99.2,385.935819,-15.011830,,,,,
99.3,385.992065,-14.948380,,,,,
99.4,386.036904,-14.852059,,,,,
99.5,386.066948,-14.725417,,,,,
99.6,386.087165,-14.572479,,,,,
99.7,386.101283,-14.394729,,,,,
99.8,386.112464,-14.194561,,,,,
99.9,386.120709,-13.974418,,,,,
100.0,386.123533,-13.736775,,,,,
100.1,386.122290,-13.485568,,,,,
100.2,386.121048,-13.222484,,,,,
100.3,386.118337,-12.946647,,,,,
100.4,386.106252,-12.660043,,,,,
100.5,386.082308,-12.369561,,,,,
100.6,386.050909,-12.081965,,,,,
100.7,386.014203,-11.800742,,,,,
100.8,385.975802,-11.527759,,,,,
100.9,385.938869,-11.263114,,,,,
101.0,385.901484,-11.007123,,,,,
101.1,385.868843,-10.756446,,,,,
101.2,385.845803,-10.505358,,,,,
101.3,385.823666,-10.250356,,,,,
101.4,385.792945,-9.994099,,,,,
101.5,385.756577,-9.742281,,,,,
101.6,385.718966,-9.498199,,,,,
101.7,385.682034,-9.270102,,,,,
101.8,385.669836,-9.062360,,,,,
101.9,385.707107,-8.866363,,,,,
102.0,385.793171,-8.664206,,,,,
102.1,385.913682,-8.436929,,,,,
102.2,386.033968,-8.176214,,,,,
102.3,386.106478,-7.889509,,,,,
102.4,386.113932,-7.594339,,,,,
102.5,386.073159,-7.306157,,,,,
102.6,386.004489,-7.035373,,,,,
102.7,385.923395,-6.785874,,,,,
102.8,385.839026,-6.556842,,,,,
102.9,385.756690,-6.346624,,,,,
103.0,385.680339,-6.152783,,,,,
103.1,385.614267,-5.971854,,,,,
103.2,385.558811,-5.800422,,,,,
103.3,385.507083,-5.639717,,,,,
103.4,385.361724,-5.532736,,,,,
103.5,385.244714,-5.480289,,,,,
103.6,385.091561,-5.504226,,,,,
103.7,384.927679,-5.614677,,,,,
103.8,384.788306,-5.805609,,,,,
103.9,384.696144,-6.060265,,,,,
104.0,384.656387,-6.356803,,,,,
104.1,384.657404,-6.666053,,,,,
104.2,384.681687,-6.947293,,,,,
104.3,384.715344,-7.160409,,,,,
104.4,384.752729,-7.286846,,,,,
104.5,384.792259,-7.330732,,,,,
104.6,384.829531,-7.306072,,,,,
104.7,384.858783,-7.228241,,,,,
104.8,384.873918,-7.111988,,,,,
104.9,384.884083,-6.967546,,,,,
105.0,384.899895,-6.800061,,,,,
105.1,384.919434,-6.615139,,,,,
105.2,384.934456,-6.421773,,,,,
105.3,384.939538,-6.233176,,,,,
105.4,384.941797,-6.062067,,,,,
105.5,384.941345,-5.919151,,,,,
105.6,384.923500,-5.814940,,,,,
105.7,384.876064,-5.761036,,,,,
105.8,384.797680,-5.769192,,,,,
105.9,384.708793,-5.840575,,,,,
106.0,384.641591,-5.963554,,,,,
106.1,384.607256,-6.124273,,,,,
106.2,384.592009,-6.312577,,,,,
106.3,384.585345,-6.521009,,,,,
106.4,384.585345,-6.740749,,,,,
106.5,384.591670,-6.959146,,,,,
106.6,384.599124,-7.165644,,,,,
106.7,384.603416,-7.357304,,,,,
106.8,384.605336,-7.537288,,,,,
106.9,384.606918,-7.710776,,,,,
107.0,384.610758,-7.883187,,,,,
107.1,384.616744,-8.059669,,,,,
107.2,384.617760,-8.244459,,,,,
107.3,384.607934,-8.441348,,,,,
107.4,384.590541,-8.655052,,,,,
107.5,384.571453,-8.888212,,,,,
107.6,384.552817,-9.138418,,,,,
107.7,384.536666,-9.401790,,,,,
107.8,384.523113,-9.674773,,,,,
107.9,384.511141,-9.953028,,,,,
108.0,384.503800,-10.233322,,,,,
108.1,384.494990,-10.517022,,,,,
108.2,384.478274,-10.805902,,,,,
108.3,384.460090,-11.097518,,,,,
108.4,384.445859,-11.381179,,,,,
108.5,384.433096,-11.643969,,,,,
108.6,384.417284,-11.880432,,,,,
108.7,384.391872,-12.088823,,,,,
108.8,384.357876,-12.269588,,,,,
108.9,384.324105,-12.422806,,,,,
109.0,384.307728,-12.543612,,,,,
109.1,384.329640,-12.621256,,,,,
109.2,384.390742,-12.643494,,,,,
109.3,384.452862,-12.612012,,,,,
109.4,384.468787,-12.547466,,,,,
109.5,384.420673,-12.477852,,,,,
109.6,384.328510,-12.421883,,,,,
109.7,384.231265,-12.382777,,,,,
109.8,384.151301,-12.354643,,,,,
109.9,384.096636,-12.328873,,,,,
110.0,384.060381,-12.300424,,,,,
110.1,384.034968,-12.266628,,,,,
110.2,384.018365,-12.224172,,,,,
110.3,384.004360,-12.172553,,,,,
110.4,383.993856,-12.113850,,,,,
110.5,383.987419,-12.050938,,,,,
110.6,383.982449,-11.986130,,,,,
110.7,383.974656,-11.922554,,,,,
110.8,383.958505,-11.864012,,,,,
110.9,383.926655,-11.815727,,,,,
111.0,383.865326,-11.788406,,,,,
111.1,383.759158,-11.796135,,,,,
111.2,383.616397,-11.847936,,,,,
111.3,383.463922,-11.946082,,,,,
111.4,383.324662,-12.088044,,,,,
111.5,383.205167,-12.268050,,,,,
111.6,383.098096,-12.481524,,,,,
111.7,382.995204,-12.726230,,,,,
111.8,382.900669,-12.989721,,,,,
111.9,382.823867,-13.247093,,,,,
112.0,382.762538,-13.474267,,,,,
112.1,382.709681,-13.654637,,,,,
112.2,382.662357,-13.785064,,,,,
112.3,382.624972,-13.878170,,,,,
112.4,382.612097,-13.948086,,,,,
112.5,382.636154,-13.999037,,,,,
112.6,382.688108,-14.031693,,,,,
112.7,382.748082,-14.048579,,,,,
112.8,382.796648,-14.055971,,,,,
112.9,382.824545,-14.061452,,,,,
113.0,382.835049,-14.069839,,,,,
113.1,382.825335,-14.085227,,,,,
113.2,382.795066,-14.111487,,,,,
113.3,382.753842,-14.151350,,,,,
113.4,382.708212,-14.240510,,,,,
113.5,382.657839,-14.371067,,,,,
113.6,382.608934,-14.556119,,,,,
113.7,382.576858,-14.794322,,,,,
113.8,382.580924,-15.064828,,,,,
113.9,382.628813,-15.335885,,,,,
114.0,382.704598,-15.579499,,,,,
114.1,382.786709,-15.779422,,,,,
114.2,382.864188,-15.929428,,,,,
114.3,382.939974,-16.027095,,,,,
114.4,383.010451,-16.073264,,,,,
114.5,383.064777,-16.073148,,,,,
114.6,383.105776,-16.032426,,,,,
114.7,383.135706,-15.957987,,,,,
114.8,383.160441,-15.856820,,,,,
114.9,383.187322,-15.730037,,,,,
115.0,383.210249,-15.577115,,,,,
115.1,383.227191,-15.398882,,,,,
115.2,383.224029,-15.204128,,,,,
115.3,383.201101,-15.003382,,,,,
115.4,383.175575,-14.798395,,,,,
115.5,383.151180,-14.589550,,,,,
115.6,383.127574,-14.382717,,,,,
115.7,383.100919,-14.189702,,,,,
115.8,383.080476,-14.019695,,,,,
115.9,383.057775,-13.877737,,,,,
116.0,383.010112,-13.765316,,,,,
116.1,382.935343,-13.680283,,,,,
116.2,382.846343,-13.620479,,,,,
116.3,382.763781,-13.579956,,,,,
116.4,382.700080,-13.549021,,,,,
116.5,382.659646,-13.516623,,,,,
116.6,382.637848,-13.475372,,,,,
116.7,382.640333,-13.417552,,,,,
116.8,382.694094,-13.325736,,,,,
116.9,382.808846,-13.178682,,,,,
117.0,382.959513,-12.963580,,,,,
117.1,383.112440,-12.679903,,,,,
117.2,383.221431,-12.346175,,,,,
117.3,383.244810,-11.997633,,,,,
117.4,383.191388,-11.664642,,,,,
117.5,383.101032,-11.360723,,,,,
117.6,382.998027,-11.089708,,,,,
117.7,382.901234,-10.847870,,,,,
117.8,382.822173,-10.627365,,,,,
117.9,382.759941,-10.421147,,,,,
118.0,382.711601,-10.222218,,,,,
118.1,382.663148,-10.030859,,,,,
118.2,382.616840,-9.848893,,,,,
118.3,382.579004,-9.673622,,,,,
118.4,382.540151,-9.503829,,,,,
118.5,382.483566,-9.345123,,,,,
118.6,382.405296,-9.206028,,,,,
118.7,382.318329,-9.092684,,,,,
118.8,382.237235,-9.005676,,,,,
118.9,382.169694,-8.939752,,,,,
119.0,382.102492,-8.888223,,,,,
119.1,382.038679,-8.835593,,,,,
119.2,381.992711,-8.760631,,,,,
119.3,381.969218,-8.654187,,,,,
119.4,381.972720,-8.522819,,,,,
119.5,381.990678,-8.384573,,,,,
119.6,382.017784,-8.252682,,,,,
119.7,382.055056,-8.126228,,,,,
119.8,382.099104,-7.997482,,,,,
119.9,382.133439,-7.861598,,,,,
120.0,382.135585,-7.723997,,,,,
120.1,382.098314,-7.595062,,,,,
120.2,382.026481,-7.483822,,,,,
120.3,381.938836,-7.394572,,,,,
120.4,381.862599,-7.321442,,,,,
120.5,381.816518,-7.251731,,,,,
120.6,381.800931,-7.173751,,,,,
120.7,381.803416,-7.082011,,,,,
120.8,381.810306,-6.978053,,,,,
120.9,381.818438,-6.867311,,,,,
121.0,381.829393,-6.759784,,,,,
121.1,381.840914,-6.672097,,,,,
121.2,381.853563,-6.618001,,,,,
121.3,381.867004,-6.601867,,,,,
121.4,381.867117,-6.624834,,,,,
121.5,381.843060,-6.689333,,,,,
121.6,381.793590,-6.800591,,,,,
121.7,381.718256,-6.966723,,,,,
121.8,381.630724,-7.189235,,,,,
121.9,381.544548,-7.461248,,,,,
122.0,381.464358,-7.774932,,,,,
122.1,381.393316,-8.123812,,,,,
122.2,381.338764,-8.499865,,,,,
122.3,381.311883,-8.889564,,,,,
122.4,381.321483,-9.271067,,,,,
122.5,381.357738,-9.621606,,,,,
122.6,381.405853,-9.926898,,,,,
122.7,381.459614,-10.181986,,,,,
122.8,381.510326,-10.392060,,,,,
122.9,381.561603,-10.564450,,,,,
123.0,381.611185,-10.706253,,,,,
123.1,381.651732,-10.828324,,,,,
123.2,381.683921,-10.941477,,,,,
123.3,381.709447,-11.052522,,,,,
123.4,381.730228,-11.165231,,,,,
123.5,381.732487,-11.288411,,,,,
123.6,381.696571,-11.435513,,,,,
123.7,381.633887,-11.610052,,,,,
123.8,381.563636,-11.801363,,,,,
123.9,381.502307,-11.989794,,,,,
124.0,381.457129,-12.158658,,,,,
124.1,381.433072,-12.297256,,,,,
124.2,381.459501,-12.388512,,,,,
124.3,381.548953,-12.410211,,,,,
124.4,381.682566,-12.348641,,,,,
124.5,381.840462,-12.201475,,,,,
124.6,382.002989,-11.972654,,,,,
124.7,382.127453,-11.680645,,,,,
124.8,382.185394,-11.351729,,,,,
124.9,382.179295,-11.008191,,,,,
125.0,382.121467,-10.669669,,,,,
125.1,382.033032,-10.348668,,,,,
125.2,381.916586,-10.061723,,,,,
125.3,381.770324,-9.825835,,,,,
125.4,381.608587,-9.646574,,,,,
125.5,381.458372,-9.518444,,,,,
125.6,381.330970,-9.432118,,,,,
125.7,381.217687,-9.382926,,,,,
125.8,381.111068,-9.365610,,,,,
125.9,380.997898,-9.382706,,,,,
126.0,380.877161,-9.445336,,,,,
126.1,380.760376,-9.561422,,,,,
126.2,380.662115,-9.729235,,,,,
126.3,380.591299,-9.936583,,,,,
126.4,380.547251,-10.167152,,,,,
126.5,380.537537,-10.400385,,,,,
126.6,380.557754,-10.619058,,,,,
126.7,380.602480,-10.805907,,,,,
126.8,380.659630,-10.938162,,,,,
126.9,380.714634,-10.994434,,,,,
127.0,380.754842,-10.966507,,,,,
127.1,380.764103,-10.863794,,,,,
127.2,380.744112,-10.711664,,,,,
127.3,380.690577,-10.552275,,,,,
127.4,380.601464,-10.425683,,,,,
127.5,380.484792,-10.354885,,,,,
127.6,380.358295,-10.347792,,,,,
127.7,380.261841,-10.391269,,,,,
127.8,380.220616,-10.459184,,,,,
127.9,380.224456,-10.529626,,,,,
128.0,380.252353,-10.589446,,,,,
128.1,380.292674,-10.634805,,,,,
128.2,380.342257,-10.662261,,,,,
128.3,380.464349,-10.643579,,,,,
128.4,380.464349,-10.623798,,,,,
128.5,380.577181,-10.569429,,,,,
128.6,380.620551,-10.514336,,,,,
128.7,380.643479,-10.469843,,,,,
128.8,380.628683,-10.448053,,,,,
128.9,380.564757,-10.462026,,,,,
129.0,380.452942,-10.528734,,,,,
129.1,380.319329,-10.654394,,,,,
129.2,380.205820,-10.824847,,,,,
129.3,380.135682,-11.015976,,,,,
129.4,380.113545,-11.200519,,,,,
129.5,380.131164,-11.358865,,,,,
129.6,380.164596,-11.482047,,,,,
129.7,380.190799,-11.568993,,,,,
129.8,380.189330,-11.627020,,,,,
129.9,380.146524,-11.674067,,,,,
130.0,380.062946,-11.735817,,,,,
130.1,379.951470,-11.835930,,,,,
130.2,379.828925,-11.990385,,,,,
130.3,379.715303,-12.201385,,,,,
130.4,379.635791,-12.452438,,,,,
130.5,379.592985,-12.719471,,,,,
130.6,379.579657,-12.980910,,,,,
130.7,379.587451,-13.222674,,,,,
130.8,379.595131,-13.443238,,,,,
130.9,379.592872,-13.645700,,,,,
131.0,379.588128,-13.829843,,,,,
131.1,379.595357,-13.991081,,,,,
131.2,379.625174,-14.120922,,,,,
131.3,379.677693,-14.211110,,,,,
131.4,379.732471,-14.265967,,,,,
131.5,379.768274,-14.301440,,,,,
131.6,379.782505,-14.334889,,,,,
131.7,379.777536,-14.383023,,,,,
131.8,379.762514,-14.454366,,,,,
131.9,379.747493,-14.548947,,,,,
132.0,379.750994,-14.658501,,,,,
132.1,379.803513,-14.762831,,,,,
132.2,379.921765,-14.833401,,,,,
132.3,380.095248,-14.841707,,,,,
132.4,380.298999,-14.765137,,,,,
132.5,380.512125,-14.592055,,,,,
132.6,380.724799,-14.319584,,,,,
132.7,380.920418,-13.952933,,,,,
132.8,381.084187,-13.505586,,,,,
132.9,381.211701,-12.991073,,,,,
133.0,381.278451,-12.432219,,,,,
133.1,381.263317,-11.861619,,,,,
133.2,381.182223,-11.305422,,,,,
133.3,381.049401,-10.783673,,,,,
133.4,380.877951,-10.310725,,,,,
133.5,380.696450,-9.895512,,,,,
133.6,380.530987,-9.544876,,,,,
133.7,380.393421,-9.257675,,,,,
133.8,380.272683,-9.030122,,,,,
133.9,380.167419,-8.853095,,,,,
134.0,380.077290,-8.715010,,,,,
134.1,380.001730,-8.602669,,,,,
134.2,379.942999,-8.491344,,,,,
134.3,379.890593,-8.355251,,,,,
134.4,379.843495,-8.175417,,,,,
134.5,379.808482,-7.937404,,,,,
134.6,379.790637,-7.632019,,,,,
134.7,379.780585,-7.269027,,,,,
134.8,379.761611,-6.874829,,,,,
134.9,379.725807,-6.478158,,,,,
135.0,379.667754,-6.105541,,,,,
135.1,379.590839,-5.774828,,,,,
135.2,379.506808,-5.498826,,,,,
135.3,379.419841,-5.289655,,,,,
135.4,379.329034,-5.154740,,,,,
135.5,379.235968,-5.091206,,,,,
135.6,379.139175,-5.092498,,,,,
135.7,379.036057,-5.155955,,,,,
135.8,378.932826,-5.279270,,,,,
135.9,378.844955,-5.459372,,,,,
136.0,378.793566,-5.686194,,,,,
136.1,378.784982,-5.943538,,,,,
136.2,378.804295,-6.215506,,,,,
136.3,378.833096,-6.489581,,,,,
136.4,378.855233,-6.759124,,,,,
136.5,378.865059,-7.016512,,,,,
136.6,378.859525,-7.256478,,,,,
136.7,378.836033,-7.476326,,,,,
136.8,378.795937,-7.676963,,,,,
136.9,378.736303,-7.865435,,,,,
137.0,378.665487,-8.050282,,,,,
137.1,378.596591,-8.241273,,,,,
137.2,378.537182,-8.445101,,,,,
137.3,378.493812,-8.667964,,,,,
137.4,378.453716,-8.921705,,,,,
137.5,378.404586,-9.219918,,,,,
137.6,378.345177,-9.570327,,,,,
