HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:12
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
275.5,349.961165,-6.370046,,,,,
275.6,349.984093,-6.278627,,,,,
275.7,350.002842,-6.192551,,,,,
275.8,350.010635,-6.114957,,,,,
275.9,349.991886,-6.052300,,,,,
276.0,349.944788,-6.012570,,,,,
276.1,349.874763,-6.005845,,,,,
276.2,349.796154,-6.032159,,,,,
276.3,349.721159,-6.086301,,,,,
276.4,349.655651,-6.163056,,,,,
276.5,349.599631,-6.260001,,,,,
276.6,349.556034,-6.371006,,,,,
276.7,349.523281,-6.490319,,,,,
276.8,349.499336,-6.614561,,,,,
276.9,349.478893,-6.739920,,,,,
277.0,349.455853,-6.865228,,,,,
277.1,349.443881,-6.982992,,,,,
277.2,349.448173,-7.085316,,,,,
277.3,349.464550,-7.167062,,,,,
277.4,349.486574,-7.227347,,,,,
277.5,349.513906,-7.267363,,,,,
277.6,349.539996,-7.288680,,,,,
277.7,349.547789,-7.297148,,,,,
277.8,349.531412,-7.306888,,,,,
277.9,349.500353,-7.329681,,,,,
278.0,349.464662,-7.371165,,,,,
278.1,349.426939,-7.434493,,,,,
278.2,349.393846,-7.519942,,,,,
278.3,349.376340,-7.624242,,,,,
278.4,349.367192,-7.739994,,,,,
278.5,349.365949,-7.853400,,,,,
278.6,349.365159,-7.944811,,,,,
278.7,349.365723,-7.996051,,,,,
278.8,349.393508,-7.990478,,,,,
278.9,349.473359,-7.911330,,,,,
279.0,349.617815,-7.743836,,,,,
279.1,349.816371,-7.483268,,,,,
279.2,350.050617,-7.133357,,,,,
279.3,350.301692,-6.704134,,,,,
279.4,350.550734,-6.206759,,,,,
279.5,350.785093,-5.647893,,,,,
279.6,350.983310,-5.040532,,,,,
279.7,351.109695,-4.411281,,,,,
279.8,351.125620,-3.801912,,,,,
279.9,351.125620,-3.218781,,,,,
280.0,350.976986,-2.712438,,,,,
280.1,350.870479,-2.263281,,,,,
280.2,350.746241,-1.874301,,,,,
280.3,350.614886,-1.547392,,,,,
280.4,350.472125,-1.289133,,,,,
280.5,350.311970,-1.109076,,,,,
280.6,350.136906,-1.011700,,,,,
280.7,349.959923,-0.991280,,,,,
280.8,349.799655,-1.037336,,,,,
280.9,349.662767,-1.138299,,,,,
281.0,349.553550,-1.279752,,,,,
281.1,349.473246,-1.446101,,,,,
281.2,349.419146,-1.624270,,,,,
281.3,349.386505,-1.804686,,,,,
281.4,349.367869,-1.981460,,,,,
281.5,349.349685,-2.150299,,,,,
281.6,349.324047,-2.308830,,,,,
281.7,349.285420,-2.461106,,,,,
281.8,349.243969,-2.610418,,,,,
281.9,349.207601,-2.756784,,,,,
282.0,349.181398,-2.897957,,,,,
282.1,349.166038,-3.030736,,,,,
282.2,349.166377,-3.150905,,,,,
282.3,349.176542,-3.260179,,,,,
282.4,349.179591,-3.365339,,,,,
282.5,349.164005,-3.472746,,,,,
282.6,349.131251,-3.588668,,,,,
282.7,349.087881,-3.720287,,,,,
282.8,349.041573,-3.871176,,,,,
282.9,349.012547,-4.037532,,,,,
283.0,349.000688,-4.212846,,,,,
283.1,349.004076,-4.389193,,,,,
283.2,349.010401,-4.563460,,,,,
283.3,349.015144,-4.730221,,,,,
283.4,349.015822,-4.882828,,,,,
283.5,348.996057,-5.019294,,,,,
283.6,348.954268,-5.138197,,,,,
283.7,348.901410,-5.240732,,,,,
283.8,348.857926,-5.327798,,,,,
283.9,348.829803,-5.404487,,,,,
284.0,348.822462,-5.473555,,,,,
284.1,348.842679,-5.534182,,,,,
284.2,348.883564,-5.586326,,,,,
284.3,348.939246,-5.629124,,,,,
284.4,348.994589,-5.664822,,,,,
284.5,349.028359,-5.698127,,,,,
284.6,349.036039,-5.732536,,,,,
284.7,349.019888,-5.774205,,,,,
284.8,348.988603,-5.827241,,,,,
284.9,348.957430,-5.893340,,,,,
285.0,348.923434,-5.975530,,,,,
285.1,348.884581,-6.075653,,,,,
285.2,348.849116,-6.191102,,,,,
285.3,348.818960,-6.313160,,,,,
285.4,348.787562,-6.435597,,,,,
285.5,348.751984,-6.554857,,,,,
285.6,348.710647,-6.671807,,,,,
285.7,348.668857,-6.787665,,,,,
285.8,348.631925,-6.904247,,,,,
285.9,348.602898,-7.028066,,,,,
286.0,348.586860,-7.164726,,,,,
286.1,348.582116,-7.318762,,,,,
286.2,348.586521,-7.490506,,,,,
286.3,348.598945,-7.676382,,,,,
286.4,348.609223,-7.874334,,,,,
286.5,348.618484,-8.081822,,,,,
286.6,348.623115,-8.296447,,,,,
286.7,348.621082,-8.516990,,,,,
286.8,348.613289,-8.742521,,,,,
286.9,348.598493,-8.974379,,,,,
287.0,348.577260,-9.215845,,,,,
287.1,348.550831,-9.464758,,,,,
287.2,348.533776,-9.711758,,,,,
287.3,348.520223,-9.951050,,,,,
287.4,348.500232,-10.182658,,,,,
287.5,348.469737,-10.408095,,,,,
287.6,348.432465,-10.629811,,,,,
287.7,348.401857,-10.851627,,,,,
287.8,348.380737,-11.078675,,,,,
287.9,348.366280,-11.313885,,,,,
288.0,348.358261,-11.556765,,,,,
288.1,348.343239,-11.810750,,,,,
288.2,348.320199,-12.077178,,,,,
288.3,348.291059,-12.352628,,,,,
288.4,348.257063,-12.635706,,,,,
288.5,348.230747,-12.920623,,,,,
288.6,348.222615,-13.200552,,,,,
288.7,348.242606,-13.464922,,,,,
288.8,348.290833,-13.693912,,,,,
288.9,348.356680,-13.862455,,,,,
289.0,348.423994,-13.946434,,,,,
289.1,348.480241,-13.929567,,,,,
289.2,348.521352,-13.803244,,,,,
289.3,348.539198,-13.568249,,,,,
289.4,348.527000,-13.234349,,,,,
289.5,348.489276,-12.814102,,,,,
289.6,348.440936,-12.322475,,,,,
289.7,348.389659,-11.784859,,,,,
289.8,348.338044,-11.240264,,,,,
289.9,348.293657,-10.691417,,,,,
290.0,348.253900,-10.190398,,,,,
290.1,348.220356,-9.720456,,,,,
290.2,348.205673,-9.281843,,,,,
290.3,348.205221,-8.872862,,,,,
290.4,348.201720,-8.499691,,,,,
290.5,348.195056,-8.170785,,,,,
290.6,348.190426,-7.891946,,,,,
290.7,348.188506,-7.664132,,,,,
290.8,348.190878,-7.480997,,,,,
290.9,348.200478,-7.332633,,,,,
291.0,348.217419,-7.207417,,,,,
291.1,348.243622,-7.092440,,,,,
291.2,348.278409,-6.975884,,,,,
291.3,348.313761,-6.850381,,,,,
291.4,348.344595,-6.712941,,,,,
291.5,348.359729,-6.569351,,,,,
291.6,348.359955,-6.427874,,,,,
291.7,348.351936,-6.296360,,,,,
291.8,348.345159,-6.175612,,,,,
291.9,348.334317,-6.065482,,,,,
292.0,348.319069,-5.964027,,,,,
292.1,348.306081,-5.866577,,,,,
292.2,348.291059,-5.768166,,,,,
292.3,348.263049,-5.669740,,,,,
292.4,348.220130,-5.578924,,,,,
292.5,348.184892,-5.499428,,,,,
292.6,348.160157,-5.433609,,,,,
292.7,348.140504,-5.383573,,,,,
292.8,348.120287,-5.350760,,,,,
292.9,348.096908,-5.330201,,,,,
293.0,348.080418,-5.313239,,,,,
293.1,348.079289,-5.288821,,,,,
293.2,348.093633,-5.250332,,,,,
293.3,348.108089,-5.198363,,,,,
293.4,348.113172,-5.137804,,,,,
293.5,348.102329,-5.081798,,,,,
293.6,348.074997,-5.044295,,,,,
293.7,348.036144,-5.033530,,,,,
293.8,348.014120,-5.040197,,,,,
293.9,348.053989,-5.036803,,,,,
294.0,348.162529,-4.991806,,,,,
294.1,348.323022,-4.877499,,,,,
294.2,348.512091,-4.677192,,,,,
294.3,348.708614,-4.383914,,,,,
294.4,348.894181,-4.002709,,,,,
294.5,349.060887,-3.549080,,,,,
294.6,349.207488,-3.040639,,,,,
294.7,349.330824,-2.495344,,,,,
294.8,349.415306,-1.933552,,,,,
294.9,349.440831,-1.377070,,,,,
295.0,349.407287,-0.848388,,,,,
295.1,349.329694,-0.364975,,,,,
295.2,349.227931,0.066065,,,,,
295.3,349.102676,0.438766,,,,,
295.4,348.957430,0.746235,,,,,
295.5,348.801680,0.984029,,,,,
295.6,348.642993,1.149872,,,,,
295.7,348.486678,1.245289,,,,,
295.8,348.339173,1.276013,,,,,
295.9,348.207367,1.251309,,,,,
296.0,348.095553,1.183766,,,,,
296.1,348.007230,1.086554,,,,,
296.2,347.932122,0.968313,,,,,
296.3,347.861080,0.833980,,,,,
296.4,347.784730,0.681484,,,,,
296.5,347.703975,0.509508,,,,,
296.6,347.627173,0.318426,,,,,
296.7,347.566522,0.112159,,,,,
296.8,347.528460,-0.102916,,,,,
296.9,347.504741,-0.324013,,,,,
297.0,347.494125,-0.548741,,,,,
297.1,347.494576,-0.775118,,,,,
297.2,347.503951,-0.996750,,,,,
297.3,347.513890,-1.212352,,,,,
297.4,347.518859,-1.426206,,,,,
297.5,347.520441,-1.643518,,,,,
297.6,347.518859,-1.868112,,,,,
297.7,347.513664,-2.099110,,,,,
297.8,347.507452,-2.333606,,,,,
297.9,347.500337,-2.569607,,,,,
298.0,347.491075,-2.805590,,,,,
298.1,347.487235,-3.042160,,,,,
298.2,347.491753,-3.279334,,,,,
298.3,347.486444,-3.523031,,,,,
298.4,347.463743,-3.781388,,,,,
298.5,347.429972,-4.055638,,,,,
298.6,347.395298,-4.339439,,,,,
298.7,347.369208,-4.619313,,,,,
298.8,347.356220,-4.879990,,,,,
298.9,347.363335,-5.107456,,,,,
299.0,347.392136,-5.293026,,,,,
299.1,347.431102,-5.436824,,,,,
299.2,347.463969,-5.546403,,,,,
299.3,347.484524,-5.634552,,,,,
299.4,347.490172,-5.717530,,,,,
299.5,347.487009,-5.807886,,,,,
299.6,347.479781,-5.911180,,,,,
299.7,347.474472,-6.028091,,,,,
299.8,347.467357,-6.159717,,,,,
299.9,347.455159,-6.305563,,,,,
300.0,347.439911,-6.465262,,,,,
300.1,347.432344,-6.633995,,,,,
300.2,347.428504,-6.803762,,,,,
300.3,347.415064,-6.972887,,,,,
300.4,347.398913,-7.143353,,,,,
300.5,347.378922,-7.317587,,,,,
300.6,347.354977,-7.496163,,,,,
300.7,347.328097,-7.679002,,,,,
300.8,347.298731,-7.865250,,,,,
300.9,347.266542,-8.053056,,,,,
301.0,347.239097,-8.237759,,,,,
301.1,347.222155,-8.411928,,,,,
301.2,347.213910,-8.569030,,,,,
301.3,347.202390,-8.709719,,,,,
301.4,347.183980,-8.837754,,,,,
301.5,347.158341,-8.961067,,,,,
301.6,347.128863,-9.086154,,,,,
301.7,347.100062,-9.215559,,,,,
301.8,347.074989,-9.347350,,,,,
301.9,347.065953,-9.477158,,,,,
302.0,347.079619,-9.598507,,,,,
302.1,347.115310,-9.702932,,,,,
302.2,347.154614,-9.790236,,,,,
302.3,347.176526,-9.871733,,,,,
302.4,347.179688,-9.959885,,,,,
302.5,347.169523,-10.056982,,,,,
302.6,347.157438,-10.160070,,,,,
302.7,347.148515,-10.266265,,,,,
302.8,347.137447,-10.376613,,,,,
302.9,347.117682,-10.495431,,,,,
303.0,347.095319,-10.621165,,,,,
303.1,347.070019,-10.749233,,,,,
303.2,347.040202,-10.875447,,,,,
303.3,347.004173,-11.001660,,,,,
303.4,346.964190,-11.132326,,,,,
303.5,346.930081,-11.270820,,,,,
303.6,346.903313,-11.420353,,,,,
303.7,346.880612,-11.583669,,,,,
303.8,346.859378,-11.754241,,,,,
303.9,346.842662,-11.907959,,,,,
304.0,346.833062,-12.016907,,,,,
304.1,346.824930,-12.060819,,,,,
304.2,346.809457,-12.030707,,,,,
304.3,346.792515,-11.922911,,,,,
304.4,346.789579,-11.734885,,,,,
304.5,346.796242,-11.468708,,,,,
304.6,346.801325,-11.131104,,,,,
304.7,346.804374,-10.730237,,,,,
304.8,346.818266,-10.275505,,,,,
304.9,346.841759,-9.784418,,,,,
305.0,346.883774,-9.271837,,,,,
305.1,346.933695,-8.751507,,,,,
305.2,346.986440,-8.232129,,,,,
305.3,347.034555,-7.725008,,,,,
305.4,347.071487,-7.242648,,,,,
305.5,347.093850,-6.795373,,,,,
305.6,347.107630,-6.388593,,,,,
305.7,347.107065,-6.027801,,,,,
305.8,347.091027,-5.716429,,,,,
305.9,347.084363,-5.446374,,,,,
306.0,347.086961,-5.207967,,,,,
306.1,347.081765,-4.996266,,,,,
306.2,347.067534,-4.810286,,,,,
306.3,347.053755,-4.648824,,,,,
306.4,347.043816,-4.512856,,,,,
306.5,347.033086,-4.404743,,,,,
306.6,347.017500,-4.325282,,,,,
306.7,346.999203,-4.270008,,,,,
306.8,346.976050,-4.232742,,,,,
306.9,346.944425,-4.211396,,,,,
307.0,346.908848,-4.202556,,,,,
307.1,346.876772,-4.200771,,,,,
307.2,346.839613,-4.204373,,,,,
307.3,346.803019,-4.212621,,,,,
307.4,346.772863,-4.224691,,,,,
307.5,346.746095,-4.240355,,,,,
307.6,346.720570,-4.260117,,,,,
307.7,346.696061,-4.284756,,,,,
307.8,346.674376,-4.313496,,,,,
307.9,346.661274,-4.343494,,,,,
308.0,346.648624,-4.375327,,,,,
308.1,346.623099,-4.411588,,,,,
308.2,346.584359,-4.453793,,,,,
308.3,346.537261,-4.508181,,,,,
308.4,346.488582,-4.581340,,,,,
308.5,346.449955,-4.673526,,,,,
308.6,346.440016,-4.774806,,,,,
308.7,346.455490,-4.873179,,,,,
308.8,346.496827,-4.954962,,,,,
308.9,346.568660,-5.002366,,,,,
309.0,346.671552,-4.996900,,,,,
309.1,346.811377,-4.922237,,,,,
309.2,346.987005,-4.768560,,,,,
309.3,347.186126,-4.533000,,,,,
309.4,347.392701,-4.219607,,,,,
309.5,347.594984,-3.834562,,,,,
309.6,347.783827,-3.385612,,,,,
309.7,347.934042,-2.887239,,,,,
309.8,348.009715,-2.367791,,,,,
309.9,348.004181,-1.858656,,,,,
310.0,347.933478,-1.384221,,,,,
310.1,347.818388,-0.957113,,,,,
310.2,347.675739,-0.585027,,,,,
310.3,347.512535,-0.277780,,,,,
310.4,347.341424,-0.038098,,,,,
310.5,347.174380,0.135188,,,,,
310.6,347.020550,0.246410,,,,,
310.7,346.882871,0.301190,,,,,
310.8,346.759423,0.304498,,,,,
310.9,346.653933,0.262383,,,,,
311.0,346.563125,0.182332,,,,,
311.1,346.484065,0.072808,,,,,
311.2,346.416863,-0.058352,,,,,
311.3,346.360616,-0.208011,,,,,
311.4,346.315778,-0.374285,,,,,
311.5,346.276134,-0.557760,,,,,
311.6,346.242929,-0.757438,,,,,
311.7,346.211417,-0.972442,,,,,
311.8,346.184085,-1.199906,,,,,
311.9,346.162964,-1.431770,,,,,
312.0,346.146926,-1.657878,,,,,
312.1,346.138116,-1.867431,,,,,
312.2,346.136196,-2.056340,,,,,
312.3,346.139472,-2.228781,,,,,
312.4,346.152234,-2.388055,,,,,
312.5,346.164545,-2.539239,,,,,
312.6,346.177647,-2.682911,,,,,
312.7,346.190635,-2.818142,,,,,
312.8,346.202495,-2.946275,,,,,
312.9,346.217064,-3.069669,,,,,
313.0,346.225874,-3.191569,,,,,
313.1,346.233328,-3.313753,,,,,
313.2,346.234232,-3.440431,,,,,
313.3,346.225083,-3.577669,,,,,
313.4,346.211982,-3.728506,,,,,
313.5,346.197864,-3.891361,,,,,
313.6,346.180696,-4.064797,,,,,
313.7,346.169289,-4.245351,,,,,
313.8,346.168385,-4.428826,,,,,
313.9,346.178324,-4.609861,,,,,
314.0,346.183633,-4.787712,,,,,
314.1,346.172564,-4.967788,,,,,
314.2,346.139246,-5.160670,,,,,
314.3,346.087291,-5.373404,,,,,
314.4,346.027883,-5.603304,,,,,
314.5,345.969152,-5.846229,,,,,
314.6,345.925555,-6.096890,,,,,
314.7,345.897545,-6.350120,,,,,
314.8,345.880265,-6.597927,,,,,
314.9,345.869422,-6.834303,,,,,
315.0,345.864114,-7.050290,,,,,
315.1,345.865017,-7.240460,,,,,
315.2,345.869535,-7.402145,,,,,
315.3,345.875747,-7.536076,,,,,
315.4,345.892576,-7.642235,,,,,
315.5,345.910308,-7.725453,,,,,
315.6,345.926346,-7.789421,,,,,
315.7,345.946789,-7.837802,,,,,
315.8,345.971072,-7.875005,,,,,
315.9,345.989708,-7.899923,,,,,
316.0,345.998743,-7.912795,,,,,
316.1,346.011393,-7.915211,,,,,
316.2,346.029351,-7.908693,,,,,
316.3,346.056006,-7.890210,,,,,
316.4,346.082661,-7.858655,,,,,
316.5,346.092713,-7.820499,,,,,
316.6,346.077352,-7.786713,,,,,
316.7,346.044373,-7.764567,,,,,
316.8,346.009134,-7.756525,,,,,
316.9,345.973557,-7.765701,,,,,
317.0,345.936737,-7.793947,,,,,
317.1,345.901724,-7.839338,,,,,
317.2,345.865695,-7.904061,,,,,
317.3,345.827294,-7.988766,,,,,
317.4,345.784601,-8.092629,,,,,
317.5,345.748685,-8.211911,,,,,
317.6,345.731969,-8.339250,,,,,
317.7,345.734454,-8.467498,,,,,
317.8,345.755348,-8.589259,,,,,
317.9,345.781551,-8.699828,,,,,
318.0,345.805044,-8.800287,,,,,
318.1,345.821082,-8.898238,,,,,
318.2,345.826616,-9.002529,,,,,
318.3,345.819162,-9.121147,,,,,
318.4,345.806286,-9.256884,,,,,
318.5,345.791603,-9.406988,,,,,
318.6,345.775340,-9.561763,,,,,
318.7,345.763819,-9.710232,,,,,
318.8,345.762464,-9.839171,,,,,
318.9,345.766530,-9.935251,,,,,
319.0,345.770370,-9.986772,,,,,
319.1,345.773307,-9.979912,,,,,
319.2,345.774436,-9.901309,,,,,
319.3,345.769805,-9.743218,,,,,
319.4,345.758059,-9.503997,,,,,
319.5,345.734680,-9.187782,,,,,
319.6,345.702716,-8.800893,,,,,
319.7,345.669285,-8.356311,,,,,
319.8,345.638225,-7.878975,,,,,
319.9,345.611796,-7.395995,,,,,
320.0,345.590337,-6.929147,,,,,
320.1,345.584577,-6.489331,,,,,
320.2,345.594516,-6.081760,,,,,
320.3,345.618347,-5.710055,,,,,
320.4,345.658216,-5.372721,,,,,
320.5,345.716044,-5.063399,,,,,
320.6,345.790474,-4.772985,,,,,
320.7,345.866937,-4.496524,,,,,
320.8,345.923522,-4.237469,,,,,
320.9,345.945998,-4.002743,,,,,
321.0,345.928492,-3.802181,,,,,
321.1,345.883314,-3.641901,,,,,
321.2,345.827068,-3.521780,,,,,
321.3,345.774323,-3.436666,,,,,
321.4,345.734567,-3.377806,,,,,
321.5,345.701926,-3.340810,,,,,
321.6,345.673690,-3.321819,,,,,
321.7,345.641501,-3.321662,,,,,
321.8,345.598921,-3.342516,,,,,
321.9,345.544030,-3.386402,,,,,
322.0,345.487784,-3.451712,,,,,
322.1,345.443735,-3.531179,,,,,
322.2,345.412676,-3.617415,,,,,
322.3,345.392797,-3.704336,,,,,
322.4,345.384214,-3.784298,,,,,
322.5,345.395282,-3.850309,,,,,
322.6,345.428375,-3.894220,,,,,
322.7,345.479200,-3.909897,,,,,
322.8,345.536688,-3.895648,,,,,
322.9,345.590902,-3.851983,,,,,
323.0,345.631674,-3.786073,,,,,
323.1,345.656748,-3.704236,,,,,
323.2,345.664654,-3.615101,,,,,
323.3,345.646131,-3.531794,,,,,
323.4,345.609312,-3.462205,,,,,
323.5,345.559051,-3.411326,,,,,
323.6,345.501902,-3.382459,,,,,
323.7,345.447350,-3.372297,,,,,
323.8,345.398671,-3.374616,,,,,
323.9,345.341069,-3.388310,,,,,
324.0,345.287195,-3.413247,,,,,
324.1,345.286404,-3.436036,,,,,
324.2,345.345813,-3.443384,,,,,
324.3,345.417871,-3.438228,,,,,
324.4,345.495012,-3.422358,,,,,
324.5,345.610893,-3.382704,,,,,
324.6,345.749588,-3.306888,,,,,
324.7,345.858692,-3.201101,,,,,
324.8,345.906016,-3.084451,,,,,
324.9,345.892576,-2.976720,,,,,
325.0,345.838362,-2.890409,,,,,
325.1,345.766756,-2.829107,,,,,
325.2,345.691874,-2.792145,,,,,
325.3,345.612248,-2.780027,,,,,
325.4,345.522683,-2.791816,,,,,
325.5,345.427132,-2.828551,,,,,
325.6,345.340504,-2.886852,,,,,
325.7,345.268559,-2.959145,,,,,
325.8,345.206552,-3.039825,,,,,
325.9,345.158664,-3.125293,,,,,
326.0,345.118456,-3.215822,,,,,
326.1,345.084686,-3.307450,,,,,
326.2,345.058257,-3.395295,,,,,
326.3,345.038153,-3.473620,,,,,
326.4,345.022340,-3.540560,,,,,
326.5,345.009352,-3.600838,,,,,
326.6,344.995460,-3.663853,,,,,
326.7,344.971741,-3.739524,,,,,
326.8,344.925999,-3.836590,,,,,
326.9,344.859249,-3.962586,,,,,
327.0,344.778268,-4.122811,,,,,
327.1,344.697174,-4.316332,,,,,
327.2,344.619694,-4.541896,,,,,
327.3,344.547862,-4.798057,,,,,
327.4,344.492406,-5.080295,,,,,
327.5,344.449487,-5.381587,,,,,
327.6,344.417298,-5.691076,,,,,
327.7,344.388497,-6.000460,,,,,
327.8,344.359923,-6.302740,,,,,
327.9,344.319150,-6.599975,,,,,
328.0,344.264033,-6.897784,,,,,
328.1,344.203834,-7.200121,,,,,
328.2,344.142166,-7.510781,,,,,
328.3,344.076997,-7.835251,,,,,
328.4,344.009005,-8.176092,,,,,
328.5,343.938754,-8.534372,,,,,
328.6,343.871778,-8.909096,,,,,
328.7,343.812030,-9.295599,,,,,
328.8,343.756913,-9.688186,,,,,
328.9,343.720319,-10.077896,,,,,
329.0,343.717044,-10.452643,,,,,
329.1,343.734325,-10.805377,,,,,
329.2,343.747539,-11.138309,,,,,
329.3,343.746861,-11.458571,,,,,
329.4,343.732630,-11.773610,,,,,
329.5,343.711058,-12.090255,,,,,
329.6,343.697053,-12.408943,,,,,
329.7,343.723030,-12.716087,,,,,
329.8,343.723030,-13.020511,,,,,
329.9,343.789554,-13.297044,,,,,
330.0,343.832247,-13.553040,,,,,
330.1,343.876182,-13.782812,,,,,
330.2,343.914471,-13.983021,,,,,
330.3,343.943158,-14.152241,,,,,
330.4,343.954792,-14.290754,,,,,
330.5,343.961229,-14.393678,,,,,
330.6,343.964279,-14.455814,,,,,
330.7,343.945982,-14.483517,,,,,
330.8,343.901595,-14.492632,,,,,
330.9,343.835297,-14.502646,,,,,
331.0,343.755106,-14.532410,,,,,
331.1,343.664864,-14.595118,,,,,
331.2,343.578123,-14.693222,,,,,
331.3,343.499513,-14.822331,add enzym,1,Up Arrow,,
331.4,343.440105,-14.970693,,,,,
331.5,343.403059,-15.127606,,,,,
331.6,343.389280,-15.283145,,,,,
331.7,343.413450,-15.425325,,,,,
331.8,343.461451,-15.549835,,,,,
331.9,343.516907,-15.659148,,,,,
332.0,343.567506,-15.756282,,,,,
332.1,343.600824,-15.843730,,,,,
332.2,343.599017,-15.929847,,,,,
332.3,343.564231,-16.022531,,,,,
332.4,343.509904,-16.124534,,,,,
332.5,343.445752,-16.231882,,,,,
332.6,343.379115,-16.336909,,,,,
332.7,343.302087,-16.436155,,,,,
332.8,343.222574,-16.527160,,,,,
332.9,343.145772,-16.609162,,,,,
333.0,343.065243,-16.687435,,,,,
333.1,342.981890,-16.767820,,,,,
333.2,342.902490,-16.854370,,,,,
333.3,342.827495,-16.954497,,,,,
333.4,342.756115,-17.073159,,,,,
333.5,342.691849,-17.212460,,,,,
333.6,342.629278,-17.374198,,,,,
333.7,342.562189,-17.559002,,,,,
333.8,342.494423,-17.764886,,,,,
333.9,342.430722,-17.993509,,,,,
334.0,342.374702,-18.240733,,,,,
334.1,342.325458,-18.484825,,,,,
334.2,342.273504,-18.704511,,,,,
334.3,342.215902,-18.896403,,,,,
334.4,342.160673,-19.056873,,,,,
334.5,342.114366,-19.167700,,,,,
334.6,342.065800,-19.220226,,,,,
334.7,342.010796,-19.226157,,,,,
334.8,341.948676,-19.209313,,,,,
334.9,341.885428,-19.191405,,,,,
335.0,341.827035,-19.185170,,,,,
335.1,341.770902,-19.196096,,,,,
335.2,341.711381,-19.226696,,,,,
335.3,341.650052,-19.279447,,,,,
335.4,341.589175,-19.357935,,,,,
335.5,341.531799,-19.463296,,,,,
335.6,341.476683,-19.591755,,,,,
335.7,341.419533,-19.738923,,,,,
335.8,341.364416,-19.900569,,,,,
335.9,341.309751,-20.071447,,,,,
336.0,341.262766,-20.245978,,,,,
336.1,341.219396,-20.420485,,,,,
336.2,341.179865,-20.590859,,,,,
336.3,341.151064,-20.750883,,,,,
336.4,341.134349,-20.894624,,,,,
336.5,341.120908,-21.019883,,,,,
336.6,341.100917,-21.129320,,,,,
336.7,341.070874,-21.230046,,,,,
336.8,341.027729,-21.334695,,,,,
336.9,340.982890,-21.451529,,,,,
337.0,340.948781,-21.582055,,,,,
337.1,340.944376,-21.716066,,,,,
337.2,340.970241,-21.842008,,,,,
337.3,340.999945,-21.957206,,,,,
337.4,341.017451,-22.060781,,,,,
337.5,341.017564,-22.154901,,,,,
337.6,340.995540,-22.243865,,,,,
337.7,340.954541,-22.333275,,,,,
337.8,340.901006,-22.427431,,,,,
337.9,340.843630,-22.531958,,,,,
338.0,340.781624,-22.653602,,,,,
338.1,340.716681,-22.795209,,,,,
338.2,340.649818,-22.957963,,,,,
338.3,340.580809,-23.143865,,,,,
338.4,340.508412,-23.355121,,,,,
338.5,340.427544,-23.595540,,,,,
338.6,340.338770,-23.866673,,,,,
338.7,340.239040,-24.169640,,,,,
338.8,340.141569,-24.501663,,,,,
338.9,340.056748,-24.851193,,,,,
339.0,339.993386,-25.198118,,,,,
339.1,339.986158,-25.514523,,,,,
339.2,340.052795,-25.775381,,,,,
339.3,340.163819,-25.970308,,,,,
339.4,340.271455,-26.106244,,,,,
339.5,340.347805,-26.197888,,,,,
339.6,340.412861,-26.247218,,,,,
339.7,340.486726,-26.237125,,,,,
339.8,340.561496,-26.177078,,,,,
339.9,340.598428,-26.056911,,,,,
340.0,340.569402,-25.908587,,,,,
340.1,340.476561,-25.753884,,,,,
340.2,340.332558,-25.612106,,,,,
340.3,340.172742,-25.491067,,,,,
340.4,340.016878,-25.394204,,,,,
340.5,339.870390,-25.318858,,,,,
340.6,339.733501,-25.261737,,,,,
340.7,339.602938,-25.227343,,,,,
340.8,339.479264,-25.221899,,,,,
340.9,339.363270,-25.250063,,,,,
341.0,339.249084,-25.315886,,,,,
341.1,339.134558,-25.422898,,,,,
341.2,339.015289,-25.571344,,,,,
341.3,338.894665,-25.758513,,,,,
341.4,338.780704,-25.974747,,,,,
341.5,338.669454,-26.210555,,,,,
341.6,338.556058,-26.457706,,,,,
341.7,338.442549,-26.701724,,,,,
341.8,338.337963,-26.929771,,,,,
341.9,338.249753,-27.132201,,,,,
342.0,338.181309,-27.302700,,,,,
342.1,338.129919,-27.440615,,,,,
342.2,338.100328,-27.550341,,,,,
342.3,338.089598,-27.636946,,,,,
342.4,338.086436,-27.705013,,,,,
342.5,338.076271,-27.760977,,,,,
342.6,338.056957,-27.809393,,,,,
342.7,338.036966,-27.854622,,,,,
342.8,338.012344,-27.899628,,,,,
342.9,337.976767,-27.947725,,,,,
343.0,337.928653,-28.005035,,,,,
343.1,337.862580,-28.079218,,,,,
343.2,337.781938,-28.174155,,,,,
343.3,337.694181,-28.290771,,,,,
343.4,337.609924,-28.426412,,,,,
343.5,337.534365,-28.575299,,,,,
343.6,337.462419,-28.735444,,,,,
343.7,337.394201,-28.907096,,,,,
343.8,337.330048,-29.089044,,,,,
343.9,337.273125,-29.277257,,,,,
