HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:45
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
277.4,357.057338,-3.078579,,,,,
277.5,357.025600,-3.089752,,,,,
277.6,356.993637,-3.107595,,,,,
277.7,356.964723,-3.131909,,,,,
277.8,356.940779,-3.160619,,,,,
277.9,356.924063,-3.192691,,,,,
278.0,356.911640,-3.228509,,,,,
278.1,356.901813,-3.270286,,,,,
278.2,356.895489,-3.321017,,,,,
278.3,356.895714,-3.381328,,,,,
278.4,356.902265,-3.449683,,,,,
278.5,356.904863,-3.525845,,,,,
278.6,356.901249,-3.608301,,,,,
278.7,356.888712,-3.696096,,,,,
278.8,356.870076,-3.787815,,,,,
278.9,356.851101,-3.873761,,,,,
279.0,356.839355,-3.935306,,,,,
279.1,356.845341,-3.952489,,,,,
279.2,356.867027,-3.911119,,,,,
279.3,356.906105,-3.799933,,,,,
279.4,356.955349,-3.619114,,,,,
279.5,357.001656,-3.382468,,,,,
279.6,357.041864,-3.108210,,,,,
279.7,357.071456,-2.814599,,,,,
279.8,357.088397,-2.517501,,,,,
279.9,357.096529,-2.228467,,,,,
280.0,357.093367,-1.957811,,,,,
280.1,357.084105,-1.709965,,,,,
280.2,357.081508,-1.480536,,,,,
280.3,357.089979,-1.262900,,,,,
280.4,357.100708,-1.052363,,,,,
280.5,357.110534,-0.844711,,,,,
280.6,357.128492,-0.633272,,,,,
280.7,357.155147,-0.412134,,,,,
280.8,357.177736,-0.182938,,,,,
280.9,357.184852,0.045481,,,,,
281.0,357.184174,0.264894,,,,,
281.1,357.182254,0.470470,,,,,
281.2,357.179317,0.660216,,,,,
281.3,357.180560,0.835945,,,,,
281.4,357.178301,0.996837,,,,,
281.5,357.166329,1.138500,,,,,
281.6,357.153566,1.259370,,,,,
281.7,357.145208,1.358652,add enzym,1,Up Arrow,,
281.8,357.135947,1.433994,,,,,
281.9,357.126572,1.485353,,,,,
282.0,357.123749,1.518764,,,,,
282.1,357.140239,1.544968,,,,,
282.2,357.180221,1.576178,,,,,
282.3,357.227093,1.619671,,,,,
282.4,357.267640,1.678522,,,,,
282.5,357.285598,1.747989,,,,,
282.6,357.276562,1.816736,,,,,
282.7,357.248552,1.874557,,,,,
282.8,357.208683,1.916105,,,,,
282.9,357.164973,1.939074,,,,,
283.0,357.120361,1.944137,,,,,
283.1,357.074053,1.931173,,,,,
283.2,357.027972,1.901253,,,,,
283.3,356.984827,1.856795,,,,,
283.4,356.941909,1.797197,,,,,
283.5,356.898877,1.722248,,,,,
283.6,356.859459,1.632810,,,,,
283.7,356.834386,1.534597,,,,,
283.8,356.842292,1.441510,,,,,
283.9,356.897973,1.371091,,,,,
284.0,356.992056,1.336711,,,,,
284.1,357.108727,1.343612,,,,,
284.2,357.231159,1.393135,,,,,
284.3,357.336536,1.480335,,,,,
284.4,357.403173,1.592950,,,,,
284.5,357.422712,1.714376,,,,,
284.6,357.396961,1.822886,,,,,
284.7,357.333147,1.900119,,,,,
284.8,357.239065,1.934819,,,,,
284.9,357.124765,1.920743,,,,,
285.0,357.007981,1.857591,,,,,
285.1,356.899216,1.749681,,,,,
285.2,356.801971,1.604964,,,,,
285.3,356.719409,1.433029,,,,,
285.4,356.646447,1.240840,,,,,
285.5,356.576647,1.030839,,,,,
285.6,356.510462,0.802455,,,,,
285.7,356.452973,0.555872,,,,,
285.8,356.407118,0.293008,,,,,
285.9,356.369168,0.016207,,,,,
286.0,356.332575,-0.273198,,,,,
286.1,356.292141,-0.574119,,,,,
286.2,356.249786,-0.883687,,,,,
286.3,356.202915,-1.201396,,,,,
286.4,356.149605,-1.527935,,,,,
286.5,356.089857,-1.865196,,,,,
286.6,356.030449,-2.215362,,,,,
286.7,355.980753,-2.575565,,,,,
286.8,355.940093,-2.934608,,,,,
286.9,355.911406,-3.279748,,,,,
287.0,355.890737,-3.608245,,,,,
287.1,355.873569,-3.924626,,,,,
287.2,355.860468,-4.234846,,,,,
287.3,355.850642,-4.542610,,,,,
287.4,355.847479,-4.850621,,,,,
287.5,355.840815,-5.163837,,,,,
287.6,355.829182,-5.484292,,,,,
287.7,355.818565,-5.810659,,,,,
287.8,355.809191,-6.140822,,,,,
287.9,355.798348,-6.472779,,,,,
288.0,355.786037,-6.805537,,,,,
288.1,355.772258,-7.138674,,,,,
288.2,355.761867,-7.469681,,,,,
288.3,355.754300,-7.795140,,,,,
288.4,355.747975,-8.112252,,,,,
288.5,355.757237,-8.416807,,,,,
288.6,355.784004,-8.704871,,,,,
288.7,355.814838,-8.978460,,,,,
288.8,355.837766,-9.242919,,,,,
288.9,355.847931,-9.503223,,,,,
289.0,355.845220,-9.761540,,,,,
289.1,355.835620,-10.013944,,,,,
289.2,355.830876,-10.252882,,,,,
289.3,355.834152,-10.468981,,,,,
289.4,355.840025,-10.657362,,,,,
289.5,355.843187,-10.819745,,,,,
289.6,355.841154,-10.959890,,,,,
289.7,355.835168,-11.082761,,,,,
289.8,355.830312,-11.192302,,,,,
289.9,355.829069,-11.290269,,,,,
290.0,355.828956,-11.380299,,,,,
290.1,355.831780,-11.463586,,,,,
290.2,355.833700,-11.538116,,,,,
290.3,355.830763,-11.601627,,,,,
290.4,355.816194,-11.657362,,,,,
290.5,355.791007,-11.709252,,,,,
290.6,355.763110,-11.755054,,,,,
290.7,355.730808,-11.792845,,,,,
290.8,355.691842,-11.826055,,,,,
290.9,355.643728,-11.863127,,,,,
291.0,355.589063,-11.908833,,,,,
291.1,355.526831,-11.965933,,,,,
291.2,355.463695,-12.034684,,,,,
291.3,355.404625,-12.111685,,,,,
291.4,355.342618,-12.198820,,,,,
291.5,355.284113,-12.297944,,,,,
291.6,355.241985,-12.403171,,,,,
291.7,355.222107,-12.504758,,,,,
291.8,355.231030,-12.592685,,,,,
291.9,355.273045,-12.655328,,,,,
292.0,355.347023,-12.679283,,,,,
292.1,355.444720,-12.649625,,,,,
292.2,355.554728,-12.554009,,,,,
292.3,355.658523,-12.392647,,,,,
292.4,355.730356,-12.179642,,,,,
292.5,355.757914,-11.939215,,,,,
292.6,355.744813,-11.695742,,,,,
292.7,355.700426,-11.467247,,,,,
292.8,355.631869,-11.266538,,,,,
292.9,355.559471,-11.096174,,,,,
293.0,355.495997,-10.953097,,,,,
293.1,355.438508,-10.835653,,,,,
293.2,355.385650,-10.742030,,,,,
293.3,355.329065,-10.672438,,,,,
293.4,355.261186,-10.630726,,,,,
293.5,355.180431,-10.621342,,,,,
293.6,355.090866,-10.645843,,,,,
293.7,355.004012,-10.697684,,,,,
293.8,354.921224,-10.762978,,,,,
293.9,354.843970,-10.821728,,,,,
294.0,354.773380,-10.856636,,,,,
294.1,354.713293,-10.854560,,,,,
294.2,354.670826,-10.805850,,,,,
294.3,354.643155,-10.710249,,,,,
294.4,354.626100,-10.577100,,,,,
294.5,354.616274,-10.420352,,,,,
294.6,354.614015,-10.253565,,,,,
294.7,354.617855,-10.088574,,,,,
294.8,354.627569,-9.934781,,,,,
294.9,354.640331,-9.799198,,,,,
295.0,354.645414,-9.686381,,,,,
295.1,354.639880,-9.598075,,,,,
295.2,354.627117,-9.533411,,,,,
295.3,354.608029,-9.489913,,,,,
295.4,354.587022,-9.465231,,,,,
295.5,354.563642,-9.459434,,,,,
295.6,354.536536,-9.472871,,,,,
295.7,354.506831,-9.503588,,,,,
295.8,354.480063,-9.546506,,,,,
295.9,354.458491,-9.597037,,,,,
296.0,354.437145,-9.654726,,,,,
296.1,354.415798,-9.721077,,,,,
296.2,354.389482,-9.798700,,,,,
296.3,354.352888,-9.893014,,,,,
296.4,354.306242,-10.010019,,,,,
296.5,354.252142,-10.154759,,,,,
296.6,354.189797,-10.330092,,,,,
296.7,354.122030,-10.534397,,,,,
296.8,354.053021,-10.764700,,,,,
296.9,353.991241,-11.013867,,,,,
297.0,353.940190,-11.274920,,,,,
297.1,353.895464,-11.544112,,,,,
297.2,353.825100,-11.828905,,,,,
297.3,353.825100,-12.102615,,,,,
297.4,353.767498,-12.383421,,,,,
297.5,353.747168,-12.658919,,,,,
297.6,353.732937,-12.928645,,,,,
297.7,353.720288,-13.191645,,,,,
297.8,353.708090,-13.447292,,,,,
297.9,353.697360,-13.695577,,,,,
298.0,353.688663,-13.936311,,,,,
298.1,353.681661,-14.169448,,,,,
298.2,353.668785,-14.395899,,,,,
298.3,353.649923,-14.616753,,,,,
298.4,353.632078,-14.831115,,,,,
298.5,353.620445,-15.031020,,,,,
298.6,353.616266,-15.207294,,,,,
298.7,353.620219,-15.355337,,,,,
298.8,353.633321,-15.474570,,,,,
298.9,353.656926,-15.565820,,,,,
299.0,353.705379,-15.625008,,,,,
299.1,353.785344,-15.643776,,,,,
299.2,353.885977,-15.613637,,,,,
299.3,353.996097,-15.529051,,,,,
299.4,354.107799,-15.389280,,,,,
299.5,354.206964,-15.200539,,,,,
299.6,354.266938,-14.979379,,,,,
299.7,354.271456,-14.747450,,,,,
299.8,354.226165,-14.522170,,,,,
299.9,354.143829,-14.315139,,,,,
300.0,354.040598,-14.132809,,,,,
300.1,353.928331,-13.976590,,,,,
300.2,353.813806,-13.846789,,,,,
300.3,353.706170,-13.741875,,,,,
300.4,353.611297,-13.660777,,,,,
300.5,353.527718,-13.602752,,,,,
300.6,353.455321,-13.564378,,,,,
300.7,353.392637,-13.543476,,,,,
300.8,353.336503,-13.539915,,,,,
300.9,353.284888,-13.555287,,,,,
301.0,353.237903,-13.590299,,,,,
301.1,353.193516,-13.646832,,,,,
301.2,353.147886,-13.725786,,,,,
301.3,353.100224,-13.826533,,,,,
301.4,353.050190,-13.951069,,,,,
301.5,353.001511,-14.097723,,,,,
301.6,352.953284,-14.260449,,,,,
301.7,352.905056,-14.431114,,,,,
301.8,352.859427,-14.598114,,,,,
301.9,352.816960,-14.747895,,,,,
302.0,352.776074,-14.867662,,,,,
302.1,352.735866,-14.947722,,,,,
302.2,352.703903,-14.979666,,,,,
302.3,352.684815,-14.960142,,,,,
302.4,352.670697,-14.898117,,,,,
302.5,352.654546,-14.809795,,,,,
302.6,352.640654,-14.708843,,,,,
302.7,352.632748,-14.604497,,,,,
302.8,352.629247,-14.504239,,,,,
302.9,352.621792,-14.411344,,,,,
303.0,352.615467,-14.322632,,,,,
303.1,352.612644,-14.235089,,,,,
303.2,352.613773,-14.146016,,,,,
303.3,352.617274,-14.056312,,,,,
303.4,352.619420,-13.971000,,,,,
303.5,352.619646,-13.895950,,,,,
303.6,352.616597,-13.836116,,,,,
303.7,352.616823,-13.789969,,,,,
303.8,352.623486,-13.754362,,,,,
303.9,352.641670,-13.723821,,,,,
304.0,352.668438,-13.693549,,,,,
304.1,352.694528,-13.660671,,,,,
304.2,352.717230,-13.620606,,,,,
304.3,352.734849,-13.570257,,,,,
304.4,352.743433,-13.509309,,,,,
304.5,352.744676,-13.437934,,,,,
304.6,352.742191,-13.354790,,,,,
304.7,352.734511,-13.259508,,,,,
304.8,352.716665,-13.153493,,,,,
304.9,352.689898,-13.038619,,,,,
305.0,352.658047,-12.919204,,,,,
305.1,352.625858,-12.798965,,,,,
305.2,352.596606,-12.679291,,,,,
305.3,352.572661,-12.560471,,,,,
305.4,352.557640,-12.439988,,,,,
305.5,352.549621,-12.316253,,,,,
305.6,352.538439,-12.191857,,,,,
305.7,352.522401,-12.069592,,,,,
305.8,352.501168,-11.950339,,,,,
305.9,352.476094,-11.833619,,,,,
306.0,352.449778,-11.719766,,,,,
306.1,352.417024,-11.611040,,,,,
306.2,352.386304,-11.508441,,,,,
306.3,352.356599,-11.415312,,,,,
306.4,352.324297,-11.336284,,,,,
306.5,352.291317,-11.274412,,,,,
306.6,352.259580,-11.232405,,,,,
306.7,352.233038,-11.210601,,,,,
306.8,352.226036,-11.202786,,,,,
306.9,352.254498,-11.194135,,,,,
307.0,352.298320,-11.175923,,,,,
307.1,352.331187,-11.150437,,,,,
307.2,352.347451,-11.133478,,,,,
307.3,352.342820,-11.107528,,,,,
307.4,352.323619,-11.098695,,,,,
307.5,352.290075,-11.098814,,,,,
307.6,352.239589,-11.111611,,,,,
307.7,352.180519,-11.139310,,,,,
307.8,352.124612,-11.180283,,,,,
307.9,352.076046,-11.231067,,,,,
308.0,352.031433,-11.289241,,,,,
308.1,351.989982,-11.352802,,,,,
308.2,351.950565,-11.422914,,,,,
308.3,351.910808,-11.501682,,,,,
308.4,351.876360,-11.586696,,,,,
308.5,351.852529,-11.671791,,,,,
308.6,351.833555,-11.752439,,,,,
308.7,351.814806,-11.825496,,,,,
308.8,351.792104,-11.888879,,,,,
308.9,351.766804,-11.939439,,,,,
309.0,351.741053,-11.967948,,,,,
309.1,351.709655,-11.964425,,,,,
309.2,351.674755,-11.921802,,,,,
309.3,351.655667,-11.830016,,,,,
309.4,351.665832,-11.677136,,,,,
309.5,351.710445,-11.454709,,,,,
309.6,351.775501,-11.169309,,,,,
309.7,351.840783,-10.841058,,,,,
309.8,351.900869,-10.490356,,,,,
309.9,351.952146,-10.134574,,,,,
310.0,351.986368,-9.788352,,,,,
310.1,351.997775,-9.464095,,,,,
310.2,351.984448,-9.172333,,,,,
310.3,351.954292,-8.917287,,,,,
310.4,351.914761,-8.698216,,,,,
310.5,351.873989,-8.511854,,,,,
310.6,351.831747,-8.354966,,,,,
310.7,351.786909,-8.225164,,,,,
310.8,351.739811,-8.120998,,,,,
310.9,351.690002,-8.041859,,,,,
311.0,351.638048,-7.986838,,,,,
311.1,351.582141,-7.956366,,,,,
311.2,351.531993,-7.948757,,,,,
311.3,351.500708,-7.957996,,,,,
311.4,351.484896,-7.979548,,,,,
311.5,351.479813,-8.009341,,,,,
311.6,351.483540,-8.044385,,,,,
311.7,351.490430,-8.083928,,,,,
311.8,351.500369,-8.126335,,,,,
311.9,351.504209,-8.173029,,,,,
312.0,351.502967,-8.225581,,,,,
312.1,351.501499,-8.284109,,,,,
312.2,351.506129,-8.343722,,,,,
312.3,351.521264,-8.396257,,,,,
312.4,351.543627,-8.437576,,,,,
312.5,351.571524,-8.466709,,,,,
312.6,351.601228,-8.482507,,,,,
312.7,351.631046,-8.483068,,,,,
312.8,351.662444,-8.466498,,,,,
312.9,351.692713,-8.434887,,,,,
313.0,351.710897,-8.392405,,,,,
313.1,351.710671,-8.344517,,,,,
313.2,351.695876,-8.294996,,,,,
313.3,351.664929,-8.248624,,,,,
313.4,351.622575,-8.209710,,,,,
313.5,351.577510,-8.179599,,,,,
313.6,351.533349,-8.158833,,,,,
313.7,351.490995,-8.145281,,,,,
313.8,351.450335,-8.135692,,,,,
313.9,351.412611,-8.124489,,,,,
314.0,351.389232,-8.103036,,,,,
314.1,351.403237,-8.057892,,,,,
314.2,351.465921,-7.972852,,,,,
314.3,351.564973,-7.837089,,,,,
314.4,351.671254,-7.651898,,,,,
314.5,351.760028,-7.426893,,,,,
314.6,351.818646,-7.174807,,,,,
314.7,351.846543,-6.908921,,,,,
314.8,351.852529,-6.640996,,,,,
314.9,351.841799,-6.380407,,,,,
315.0,351.814128,-6.135156,,,,,
315.1,351.774711,-5.909583,,,,,
315.2,351.732018,-5.703736,,,,,
315.3,351.689551,-5.515507,,,,,
315.4,351.649681,-5.340592,,,,,
315.5,351.604617,-5.178118,,,,,
315.6,351.548144,-5.033034,,,,,
315.7,351.482411,-4.910080,,,,,
315.8,351.415435,-4.811232,,,,,
315.9,351.353090,-4.735906,,,,,
316.0,351.294924,-4.682795,,,,,
316.1,351.241275,-4.652401,,,,,
316.2,351.196888,-4.640533,,,,,
316.3,351.157809,-4.644832,,,,,
316.4,351.122797,-4.664724,,,,,
316.5,351.092527,-4.698745,,,,,
316.6,351.063275,-4.746103,,,,,
316.7,351.037862,-4.803555,,,,,
316.8,351.015500,-4.862919,,,,,
316.9,350.993475,-4.911066,,,,,
317.0,350.969418,-4.942773,,,,,
317.1,350.937455,-4.964352,,,,,
317.2,350.899845,-4.983386,,,,,
317.3,350.863928,-5.006482,,,,,
317.4,350.829367,-5.038230,,,,,
317.5,350.794355,-5.083896,,,,,
317.6,350.763860,-5.148020,,,,,
317.7,350.748838,-5.228352,,,,,
317.8,350.748161,-5.318946,,,,,
317.9,350.755389,-5.414713,,,,,
318.0,350.758777,-5.515985,,,,,
318.1,350.754034,-5.624856,,,,,
318.2,350.744772,-5.742463,,,,,
318.3,350.734381,-5.869548,,,,,
318.4,350.725798,-6.003748,,,,,
318.5,350.728621,-6.137322,,,,,
318.6,350.748725,-6.262537,,,,,
318.7,350.782609,-6.374682,,,,,
318.8,350.828803,-6.471183,,,,,
318.9,350.877143,-6.552718,,,,,
319.0,350.913850,-6.624127,,,,,
319.1,350.935083,-6.693429,,,,,
319.2,350.945135,-6.766262,,,,,
319.3,350.964336,-6.833938,,,,,
319.4,351.014483,-6.875065,,,,,
319.5,351.084396,-6.870360,,,,,
319.6,351.147418,-6.815026,,,,,
319.7,351.199373,-6.712913,,,,,
319.8,351.242066,-6.569114,,,,,
319.9,351.264993,-6.393753,,,,,
320.0,351.267704,-6.200033,,,,,
320.1,351.254151,-6.001822,,,,,
320.2,351.242404,-5.807288,,,,,
320.3,351.259911,-5.612138,,,,,
320.4,351.311413,-5.408005,,,,,
320.5,351.386295,-5.187663,,,,,
320.6,351.475070,-4.947527,,,,,
320.7,351.572315,-4.686467,,,,,
320.8,351.661315,-4.409265,,,,,
320.9,351.713269,-4.131092,,,,,
321.0,351.702991,-3.875642,,,,,
321.1,351.618057,-3.671263,,,,,
321.2,351.471455,-3.537632,,,,,
321.3,351.302491,-3.475167,,,,,
321.4,351.141319,-3.474472,,,,,
321.5,350.994718,-3.525404,,,,,
321.6,350.874771,-3.614242,,,,,
321.7,350.790515,-3.726223,,,,,
321.8,350.742739,-3.846579,,,,,
321.9,350.733817,-3.963263,,,,,
322.0,350.744095,-4.071188,,,,,
322.1,350.654078,-4.206268,,,,,
322.2,350.654078,-4.333561,,,,,
322.3,350.552541,-4.485408,,,,,
322.4,350.368216,-4.687846,,,,,
322.5,350.331283,-4.884841,,,,,
322.6,350.311857,-5.069028,,,,,
322.7,350.284186,-5.242950,,,,,
322.8,350.248608,-5.408438,,,,,
322.9,350.211563,-5.565943,,,,,
323.0,350.176663,-5.718609,,,,,
323.1,350.143118,-5.872267,,,,,
323.2,350.114092,-6.030363,,,,,
323.3,350.087776,-6.197703,,,,,
323.4,350.061121,-6.378588,,,,,
323.5,350.037290,-6.573111,,,,,
323.6,350.021252,-6.778318,,,,,
323.7,350.014362,-6.990495,,,,,
323.8,350.006569,-7.209602,,,,,
323.9,349.990531,-7.437747,,,,,
324.0,349.964892,-7.673292,,,,,
324.1,349.934623,-7.904276,,,,,
324.2,349.908872,-8.111071,,,,,
324.3,349.891817,-8.276713,,,,,
324.4,349.876909,-8.396974,,,,,
324.5,349.863581,-8.476783,,,,,
324.6,349.858386,-8.523473,,,,,
324.7,349.857595,-8.546184,,,,,
324.8,349.851722,-8.554491,,,,,
324.9,349.840428,-8.556317,,,,,
325.0,349.829246,-8.557780,,,,,
325.1,349.835910,-8.556909,,,,,
325.2,349.887526,-8.539205,,,,,
325.3,349.989966,-8.487148,,,,,
325.4,350.139617,-8.384009,,,,,
325.5,350.301918,-8.228534,,,,,
325.6,350.431126,-8.038160,,,,,
325.7,350.506799,-7.836673,,,,,
325.8,350.523740,-7.646478,,,,,
325.9,350.494262,-7.483039,,,,,
326.0,350.427399,-7.358401,,,,,
326.1,350.336479,-7.279431,,,,,
326.2,350.242170,-7.243701,,,,,
326.3,350.152606,-7.247232,,,,,
326.4,350.076368,-7.283430,,,,,
326.5,350.018202,-7.343832,,,,,
326.6,349.980366,-7.420622,,,,,
326.7,349.958455,-7.506665,,,,,
326.8,349.944111,-7.598180,,,,,
326.9,349.939141,-7.691760,,,,,
327.0,349.947612,-7.783478,,,,,
327.1,349.978785,-7.868349,,,,,
327.2,350.036725,-7.939342,,,,,
327.3,350.119400,-7.987712,,,,,
327.4,350.222857,-8.006412,,,,,
327.5,350.327895,-7.996038,,,,,
327.6,350.408989,-7.964489,,,,,
327.7,350.455296,-7.919342,,,,,
327.8,350.474158,-7.865605,,,,,
327.9,350.475965,-7.806622,,,,,
328.0,350.460718,-7.749829,,,,,
328.1,350.430787,-7.703283,,,,,
328.2,350.385723,-7.673841,,,,,
328.3,350.326992,-7.666525,,,,,
328.4,350.266341,-7.681015,,,,,
328.5,350.208400,-7.711822,,,,,
328.6,350.147523,-7.753271,,,,,
328.7,350.085517,-7.800171,,,,,
328.8,350.026899,-7.846148,,,,,
328.9,349.970653,-7.888820,,,,,
329.0,349.910227,-7.933154,,,,,
329.1,349.852626,-7.983071,,,,,
329.2,349.823712,-8.031845,,,,,
329.3,349.843139,-8.058637,,,,,
329.4,349.911583,-8.034725,,,,,
329.5,350.015491,-7.940411,,,,,
329.6,350.126064,-7.776071,,,,,
329.7,350.206593,-7.556781,,,,,
329.8,350.239686,-7.303022,,,,,
329.9,350.230198,-7.037089,,,,,
330.0,350.186489,-6.778299,,,,,
330.1,350.115221,-6.542055,,,,,
330.2,350.024640,-6.334166,,,,,
330.3,349.929202,-6.145161,,,,,
330.4,349.840202,-5.959568,,,,,
330.5,349.761593,-5.764171,,,,,
330.6,349.697666,-5.547579,,,,,
330.7,349.646616,-5.301022,,,,,
330.8,349.611603,-5.020716,,,,,
330.9,349.590143,-4.714406,,,,,
331.0,349.578736,-4.400612,,,,,
331.1,349.571056,-4.105144,,,,,
331.2,349.561230,-3.851748,,,,,
331.3,349.549145,-3.650347,,,,,
331.4,349.530396,-3.501611,,,,,
331.5,349.511195,-3.401428,,,,,
331.6,349.495157,-3.339897,,,,,
331.7,349.481604,-3.303900,,,,,
331.8,349.473585,-3.278710,,,,,
331.9,349.471778,-3.248270,,,,,
332.0,349.482169,-3.201301,,,,,
332.1,349.501256,-3.171175,,,,,
332.2,349.519215,-3.126347,,,,,
332.3,349.530848,-3.106123,,,,,
332.4,349.530735,-3.145610,,,,,
332.5,349.517746,-3.197126,,,,,
332.6,349.500692,-3.255927,,,,,
332.7,349.477538,-3.327202,,,,,
332.8,349.448850,-3.415831,,,,,
332.9,349.420840,-3.522157,,,,,
333.0,349.394298,-3.644940,,,,,
333.1,349.362900,-3.785478,,,,,
333.2,349.325854,-3.944159,,,,,
333.3,349.289373,-4.119735,,,,,
333.4,349.257862,-4.310488,,,,,
333.5,349.237080,-4.511529,,,,,
333.6,349.223527,-4.717472,,,,,
333.7,349.214039,-4.923557,,,,,
333.8,349.195516,-5.133315,,,,,
333.9,349.171233,-5.351720,,,,,
334.0,349.148757,-5.581561,,,,,
334.1,349.128992,-5.823576,,,,,
334.2,349.121086,-6.071972,,,,,
334.3,349.125491,-6.319328,,,,,
334.4,349.137915,-6.562158,,,,,
334.5,349.151920,-6.799521,,,,,
334.6,349.170895,-7.026886,,,,,
334.7,349.194387,-7.241215,,,,,
334.8,349.213700,-7.446019,,,,,
334.9,349.226124,-7.645908,,,,,
335.0,349.228383,-7.844635,,,,,
335.1,349.219912,-8.039631,,,,,
335.2,349.202745,-8.217541,,,,,
335.3,349.184674,-8.359711,,,,,
335.4,349.165360,-8.448547,,,,,
335.5,349.139044,-8.480729,,,,,
335.6,349.109340,-8.468141,,,,,
335.7,349.083815,-8.427615,,,,,
335.8,349.064049,-8.377728,,,,,
335.9,349.048802,-8.333484,,,,,
336.0,349.040783,-8.306004,,,,,
336.1,349.041348,-8.301399,,,,,
336.2,349.046769,-8.319831,,,,,
336.3,349.053545,-8.359808,,,,,
336.4,349.061790,-8.416655,,,,,
336.5,349.070600,-8.484208,,,,,
336.6,349.084153,-8.553865,,,,,
336.7,349.107420,-8.616743,,,,,
336.8,349.152033,-8.662807,,,,,
336.9,349.232110,-8.676433,,,,,
337.0,349.345958,-8.641308,,,,,
337.1,349.482056,-8.542005,,,,,
337.2,349.628996,-8.365681,,,,,
337.3,349.773904,-8.104707,,,,,
337.4,349.906726,-7.756282,,,,,
337.5,350.026899,-7.324552,,,,,
337.6,350.125386,-6.826060,,,,,
337.7,350.189087,-6.285983,,,,,
337.8,350.214386,-5.728112,,,,,
337.9,350.203882,-5.171457,,,,,
338.0,350.168983,-4.630828,,,,,
338.1,350.114543,-4.118385,,,,,
338.2,350.050278,-3.642959,,,,,
338.3,350.010070,-3.200805,,,,,
338.4,350.006682,-2.779633,,,,,
338.5,350.009279,-2.376734,,,,,
338.6,349.983754,-2.003636,,,,,
338.7,349.930783,-1.670787,,,,,
338.8,349.877925,-1.376981,,,,,
338.9,349.852174,-1.111733,,,,,
339.0,349.853078,-0.867283,,,,,
339.1,349.861887,-0.640228,,,,,
339.2,349.864598,-0.422787,,,,,
339.3,349.852174,-0.203004,,,,,
339.4,349.826649,0.032504,,,,,
339.5,349.787796,0.292559,,,,,
339.6,349.735277,0.575743,,,,,
339.7,349.670560,0.867957,,,,,
339.8,349.593871,1.148730,,,,,
339.9,349.505887,1.399342,,,,,
340.0,349.409997,1.605098,,,,,
340.1,349.309138,1.754579,,,,,
340.2,349.216524,1.843915,,,,,
340.3,349.160391,1.884357,,,,,
340.4,349.145369,1.892618,,,,,
340.5,349.150339,1.879068,,,,,
340.6,349.155760,1.848606,,,,,
340.7,349.156212,1.803643,,,,,
340.8,349.155308,1.749157,,,,,
340.9,349.151468,1.688785,,,,,
341.0,349.144014,1.624766,,,,,
341.1,349.132832,1.557100,,,,,
341.2,349.117585,1.483581,,,,,
341.3,349.110582,1.406366,,,,,
341.4,349.111599,1.325854,,,,,
341.5,349.108436,1.240248,,,,,
341.6,349.095448,1.147081,,,,,
341.7,349.073650,1.044093,,,,,
341.8,349.044058,0.930580,,,,,
341.9,349.009271,0.807104,,,,,
342.0,348.975388,0.678659,,,,,
342.1,348.937100,0.547157,,,,,
342.2,348.892713,0.410426,,,,,
342.3,348.848326,0.266616,,,,,
342.4,348.805181,0.112301,,,,,
342.5,348.757180,-0.058622,,,,,
342.6,348.707033,-0.248144,,,,,
342.7,348.661629,-0.456554,,,,,
342.8,348.623002,-0.683290,,,,,
342.9,348.608432,-0.919457,,,,,
343.0,348.647737,-1.145416,,,,,
343.1,348.742271,-1.343721,,,,,
343.2,348.852166,-1.511859,,,,,
343.3,348.940714,-1.658290,,,,,
343.4,348.990297,-1.795995,,,,,
343.5,348.992217,-1.938647,,,,,
343.6,348.956752,-2.097105,,,,,
343.7,348.890567,-2.280682,,,,,
343.8,348.802696,-2.499986,,,,,
343.9,348.715503,-2.756371,,,,,
344.0,348.640396,-3.044418,,,,,
344.1,348.576921,-3.358616,,,,,
344.2,348.536939,-3.685965,,,,,
344.3,348.546765,-4.004004,,,,,
344.4,348.612159,-4.290049,,,,,
344.5,348.716520,-4.530017,,,,,
344.6,348.846519,-4.713614,,,,,
344.7,348.987134,-4.836213,,,,,
344.8,349.112502,-4.905610,,,,,
344.9,349.183093,-4.944600,,,,,
345.0,349.165586,-4.988698,,,,,
345.1,349.067099,-5.070529,,,,,
345.2,348.912817,-5.212494,,,,,
345.3,348.728153,-5.424763,,,,,
345.4,348.546991,-5.705341,,,,,
345.5,348.396888,-6.044538,,,,,
345.6,348.281572,-6.430294,,,,,
345.7,348.199800,-6.848519,,,,,
345.8,348.147733,-7.286124,,,,,
345.9,348.122095,-7.731814,,,,,
346.0,348.121078,-8.174109,,,,,
346.1,348.139488,-8.603015,,,,,
