HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:36
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
278.3,355.677385,-10.925891,,,,,
278.4,355.670496,-10.766329,,,,,
278.5,355.635935,-10.608302,,,,,
278.6,355.578672,-10.460864,,,,,
278.7,355.505371,-10.331212,,,,,
278.8,355.421341,-10.223753,,,,,
278.9,355.334825,-10.139979,,,,,
279.0,355.246164,-10.082253,,,,,
279.1,355.153437,-10.054226,,,,,
279.2,355.061274,-10.059274,,,,,
279.3,354.972161,-10.098046,,,,,
279.4,354.886776,-10.169531,,,,,
279.5,354.803988,-10.272959,,,,,
279.6,354.731929,-10.401976,,,,,
279.7,354.678732,-10.548390,,,,,
279.8,354.644397,-10.707404,,,,,
279.9,354.626326,-10.871466,,,,,
280.0,354.619211,-11.035693,,,,,
280.1,354.617630,-11.198465,,,,,
280.2,354.612886,-11.357774,,,,,
280.3,354.599558,-11.512057,,,,,
280.4,354.572565,-11.660669,,,,,
280.5,354.533938,-11.802194,,,,,
280.6,354.493956,-11.933668,,,,,
280.7,354.457249,-12.053728,,,,,
280.8,354.428109,-12.158404,,,,,
280.9,354.400325,-12.244543,,,,,
281.0,354.377171,-12.312427,,,,,
281.1,354.356841,-12.365487,,,,,
281.2,354.332897,-12.411905,,,,,
281.3,354.312454,-12.459416,,,,,
281.4,354.291898,-12.513344,,,,,
281.5,354.263098,-12.575731,,,,,
281.6,354.225939,-12.647759,,,,,
281.7,354.184263,-12.731689,,,,,
281.8,354.141796,-12.828515,,,,,
281.9,354.093568,-12.942861,,,,,
282.0,354.040598,-13.080847,,,,,
282.1,353.988982,-13.244047,,,,,
282.2,353.944482,-13.427681,,,,,
282.3,353.913987,-13.624969,,,,,
282.4,353.895690,-13.828810,,,,,
282.5,353.880104,-14.034203,,,,,
282.6,353.868809,-14.237448,,,,,
282.7,353.860113,-14.436010,,,,,
282.8,353.850287,-14.625545,,,,,
282.9,353.847124,-14.798047,,,,,
283.0,353.848931,-14.949377,,,,,
283.1,353.851868,-15.078193,,,,,
283.2,353.857628,-15.183690,,,,,
283.3,353.867115,-15.265958,,,,,
283.4,353.877619,-15.325616,,,,,
283.5,353.886655,-15.362347,,,,,
283.6,353.894335,-15.378150,,,,,
283.7,353.904613,-15.376796,,,,,
283.8,353.912067,-15.364305,,,,,
283.9,353.918844,-15.345354,,,,,
284.0,353.920764,-15.323474,,,,,
284.1,353.907775,-15.296824,,,,,
284.2,353.887558,-15.253340,,,,,
284.3,353.866663,-15.179144,,,,,
284.4,353.842719,-15.068566,,,,,
284.5,353.815500,-14.925891,,,,,
284.6,353.781391,-14.764961,,,,,
284.7,353.738133,-14.602667,,,,,
284.8,353.689680,-14.452401,,,,,
284.9,353.638290,-14.323790,,,,,
285.0,353.586562,-14.259645,,,,,
285.1,353.530541,-14.232667,,,,,
285.2,353.475876,-14.240725,,,,,
285.3,353.436459,-14.275189,,,,,
285.4,353.407206,-14.319098,,,,,
285.5,353.383714,-14.353537,,,,,
285.6,353.371403,-14.368371,,,,,
285.7,353.366772,-14.362807,,,,,
285.8,353.369257,-14.339392,,,,,
285.9,353.380890,-14.303017,,,,,
286.0,353.402576,-14.257207,,,,,
286.1,353.432958,-14.201782,,,,,
286.2,353.467180,-14.139228,,,,,
286.3,353.503548,-14.071040,,,,,
286.4,353.536415,-13.998067,,,,,
286.5,353.557648,-13.922978,,,,,
286.6,353.570637,-13.850151,,,,,
286.7,353.576058,-13.784501,,,,,
286.8,353.570072,-13.731347,,,,,
286.9,353.555841,-13.694731,,,,,
287.0,353.527605,-13.678692,,,,,
287.1,353.482879,-13.678538,,,,,
287.2,353.427649,-13.678529,,,,,
287.3,353.364965,-13.667827,,,,,
287.4,353.293246,-13.646853,,,,,
287.5,353.215992,-13.623301,,,,,
287.6,353.146757,-13.601157,,,,,
287.7,353.091866,-13.578458,,,,,
287.8,353.050867,-13.545327,,,,,
287.9,353.022067,-13.484578,,,,,
288.0,353.003205,-13.379957,,,,,
288.1,352.988522,-13.225561,,,,,
288.2,352.971919,-13.031086,,,,,
288.3,352.946846,-12.815318,,,,,
288.4,352.907315,-12.596483,,,,,
288.5,352.864171,-12.385698,,,,,
288.6,352.823059,-12.190430,,,,,
288.7,352.779124,-12.017635,,,,,
288.8,352.733720,-11.871949,,,,,
288.9,352.698820,-11.750810,,,,,
289.0,352.681992,-11.648928,,,,,
289.1,352.699837,-11.555941,,,,,
289.2,352.771669,-11.453196,,,,,
289.3,352.872303,-11.330500,,,,,
289.4,352.964013,-11.191044,,,,,
289.5,353.028843,-11.044739,,,,,
289.6,353.068825,-10.897604,,,,,
289.7,353.089494,-10.750471,,,,,
289.8,353.092544,-10.603292,,,,,
289.9,353.077635,-10.456825,,,,,
290.0,353.049399,-10.311857,,,,,
290.1,353.010998,-10.169848,,,,,
290.2,352.967966,-10.033334,,,,,
290.3,352.932728,-9.902381,,,,,
290.4,352.924935,-9.772020,,,,,
290.5,352.964013,-9.629911,,,,,
290.6,353.044655,-9.462293,,,,,
290.7,353.154098,-9.258578,,,,,
290.8,353.276191,-9.012558,,,,,
290.9,353.386876,-8.728893,,,,,
291.0,353.450803,-8.423565,,,,,
291.1,353.454304,-8.117712,,,,,
291.2,353.403366,-7.832222,,,,,
291.3,353.309623,-7.580886,,,,,
291.4,353.189337,-7.372679,,,,,
291.5,353.060242,-7.213019,,,,,
291.6,352.929791,-7.104707,,,,,
291.7,352.798663,-7.048956,,,,,
291.8,352.674424,-7.042953,,,,,
291.9,352.565207,-7.082850,,,,,
292.0,352.474965,-7.163170,,,,,
292.1,352.402906,-7.276669,,,,,
292.2,352.347790,-7.414575,,,,,
292.3,352.303177,-7.567974,,,,,
292.4,352.267825,-7.729028,,,,,
292.5,352.241057,-7.893569,,,,,
292.6,352.221970,-8.057219,,,,,
292.7,352.206383,-8.217727,,,,,
292.8,352.197913,-8.372921,,,,,
292.9,352.191927,-8.519499,,,,,
293.0,352.184133,-8.656280,,,,,
293.1,352.175550,-8.783065,,,,,
293.2,352.162448,-8.900354,,,,,
293.3,352.148895,-9.006817,,,,,
293.4,352.143022,-9.099182,,,,,
293.5,352.143361,-9.175651,,,,,
293.6,352.142796,-9.236974,,,,,
293.7,352.140085,-9.282914,,,,,
293.8,352.138278,-9.314082,,,,,
293.9,352.144942,-9.327638,,,,,
294.0,352.162109,-9.321603,,,,,
294.1,352.189442,-9.297885,,,,,
294.2,352.221066,-9.257874,,,,,
294.3,352.247495,-9.204041,,,,,
294.4,352.264211,-9.141297,,,,,
294.5,352.268503,-9.075555,,,,,
294.6,352.264776,-9.012405,,,,,
294.7,352.257886,-8.956521,,,,,
294.8,352.251448,-8.909892,,,,,
294.9,352.247495,-8.873002,,,,,
295.0,352.247947,-8.844747,,,,,
295.1,352.276296,-8.817120,,,,,
295.2,352.339206,-8.777915,,,,,
295.3,352.404826,-8.721471,,,,,
295.4,352.447745,-8.652937,,,,,
295.5,352.470108,-8.578066,,,,,
295.6,352.489309,-8.494249,,,,,
295.7,352.531889,-8.390588,,,,,
295.8,352.604738,-8.254045,,,,,
295.9,352.698820,-8.074232,,,,,
296.0,352.807585,-7.842855,,,,,
296.1,352.918045,-7.556774,,,,,
296.2,353.015968,-7.219637,,,,,
296.3,353.083056,-6.842114,,,,,
296.4,353.095029,-6.445344,,,,,
296.5,353.048383,-6.054301,,,,,
296.6,352.964352,-5.684819,,,,,
296.7,352.859314,-5.346439,,,,,
296.8,352.748064,-5.044729,,,,,
296.9,352.641445,-4.780277,,,,,
297.0,352.537649,-4.556505,,,,,
297.1,352.441759,-4.376047,,,,,
297.2,352.357955,-4.238047,,,,,
297.3,352.276409,-4.144205,,,,,
297.4,352.195428,-4.097468,,,,,
297.5,352.121675,-4.097206,,,,,
297.6,352.054473,-4.138194,,,,,
297.7,351.997775,-4.211487,,,,,
297.8,351.955986,-4.306705,,,,,
297.9,351.924701,-4.415663,,,,,
298.0,351.901660,-4.531791,,,,,
298.1,351.888107,-4.650157,,,,,
298.2,351.884492,-4.767925,,,,,
298.3,351.899401,-4.881666,,,,,
298.4,351.947402,-4.985130,,,,,
298.5,352.031094,-5.067541,,,,,
298.6,352.135229,-5.121785,,,,,
298.7,352.228859,-5.153679,,,,,
298.8,352.285331,-5.177993,,,,,
298.9,352.304758,-5.204845,,,,,
299.0,352.303967,-5.235260,,,,,
299.1,352.298094,-5.258558,,,,,
299.2,352.292221,-5.254935,,,,,
299.3,352.279910,-5.215654,,,,,
299.4,352.269632,-5.142421,,,,,
299.5,352.279119,-5.037232,,,,,
299.6,352.311760,-4.900472,,,,,
299.7,352.349935,-4.737137,,,,,
299.8,352.375461,-4.558269,,,,,
299.9,352.386304,-4.375795,,,,,
300.0,352.386981,-4.198369,,,,,
300.1,352.382689,-4.031666,,,,,
300.2,352.358067,-3.884864,,,,,
300.3,352.351630,-3.748778,,,,,
300.4,352.338528,-3.616012,,,,,
300.5,352.311986,-3.474273,,,,,
300.6,352.296739,-3.303949,,,,,
300.7,352.324975,-3.078378,,,,,
300.8,352.395226,-2.777400,,,,,
300.9,352.474174,-2.401689,,,,,
301.0,352.527710,-1.977077,,,,,
301.1,352.538439,-1.540721,,,,,
301.2,352.505911,-1.127888,,,,,
301.3,352.444809,-0.764459,,,,,
301.4,352.365748,-0.466724,,,,,
301.5,352.277312,-0.241524,,,,,
301.6,352.195202,-0.087389,,,,,
301.7,352.121223,-0.002017,,,,,
301.8,352.052102,0.018418,,,,,
301.9,351.980721,-0.021823,,,,,
302.0,351.900982,-0.119093,,,,,
302.1,351.809384,-0.271082,,,,,
302.2,351.708977,-0.474628,,,,,
302.3,351.606311,-0.726391,,,,,
302.4,351.508953,-1.020692,,,,,
302.5,351.424245,-1.349457,,,,,
302.6,351.350944,-1.705407,,,,,
302.7,351.288034,-2.083177,,,,,
302.8,351.234837,-2.476375,,,,,
302.9,351.193048,-2.879711,,,,,
303.0,351.160972,-3.290121,,,,,
303.1,351.137818,-3.704537,,,,,
303.2,351.135220,-4.117171,,,,,
303.3,351.146402,-4.523352,,,,,
303.4,351.145385,-4.924811,,,,,
303.5,351.146854,-5.318441,,,,,
303.6,351.171588,-5.696283,,,,,
303.7,351.206149,-6.055800,,,,,
303.8,351.248842,-6.394031,,,,,
303.9,351.303281,-6.704031,,,,,
304.0,351.370709,-6.977693,,,,,
304.1,351.460161,-7.203834,,,,,
304.2,351.568587,-7.374577,,,,,
304.3,351.680628,-7.491075,,,,,
304.4,351.766127,-7.566939,,,,,
304.5,351.784311,-7.631174,,,,,
304.6,351.716657,-7.717392,,,,,
304.7,351.595016,-7.845525,,,,,
304.8,351.468293,-8.016395,,,,,
304.9,351.356026,-8.223079,,,,,
305.0,351.252118,-8.460217,,,,,
305.1,351.158713,-8.713167,,,,,
305.2,351.081459,-8.962730,,,,,
305.3,351.028375,-9.198296,,,,,
305.4,351.005109,-9.416636,,,,,
305.5,351.002624,-9.617341,,,,,
305.6,351.006125,-9.799250,,,,,
305.7,351.006577,-9.954834,,,,,
305.8,351.006351,-10.073025,,,,,
305.9,351.019566,-10.140784,,,,,
306.0,351.053788,-10.144702,,,,,
306.1,351.071746,-10.089424,,,,,
306.2,351.040234,-9.996475,,,,,
306.3,350.974049,-9.888494,,,,,
306.4,350.898828,-9.787784,,,,,
306.5,350.835805,-9.710686,,,,,
306.6,350.807230,-9.658397,,,,,
306.7,350.819654,-9.624343,,,,,
306.8,350.863364,-9.600477,,,,,
306.9,350.921530,-9.581078,,,,,
307.0,350.988732,-9.563085,,,,,
307.1,351.078635,-9.536763,,,,,
307.2,351.196888,-9.488950,,,,,
307.3,351.325418,-9.416617,,,,,
307.4,351.441186,-9.325620,,,,,
307.5,351.526572,-9.225576,,,,,
307.6,351.580785,-9.126361,,,,,
307.7,351.611280,-9.033483,,,,,
307.8,351.621671,-8.949314,,,,,
307.9,351.611167,-8.877859,,,,,
308.0,351.571411,-8.826694,,,,,
308.1,351.505113,-8.801712,,,,,
308.2,351.418597,-8.806122,,,,,
308.3,351.319319,-8.837143,,,,,
308.4,351.224559,-8.880308,,,,,
308.5,351.142675,-8.917021,,,,,
308.6,351.077958,-8.932537,,,,,
308.7,351.039557,-8.920080,,,,,
308.8,351.026003,-8.883355,,,,,
308.9,351.021711,-8.832027,,,,,
309.0,351.017758,-8.773157,,,,,
309.1,351.015951,-8.707805,,,,,
309.2,351.013579,-8.636202,,,,,
309.3,351.008158,-8.561801,,,,,
309.4,350.995170,-8.486609,,,,,
309.5,350.966821,-8.408895,,,,,
309.6,350.920175,-8.326488,,,,,
309.7,350.865171,-8.239784,,,,,
309.8,350.823268,-8.148043,,,,,
309.9,350.791870,-8.052373,,,,,
310.0,350.755389,-7.957979,,,,,
310.1,350.708856,-7.869983,,,,,
310.2,350.666389,-7.794024,,,,,
310.3,350.636798,-7.718773,,,,,
310.4,350.611724,-7.644874,,,,,
310.5,350.589474,-7.576124,,,,,
310.6,350.564626,-7.509372,,,,,
310.7,350.535148,-7.430387,,,,,
310.8,350.507363,-7.322871,,,,,
310.9,350.479805,-7.182875,,,,,
311.0,350.448181,-7.020323,,,,,
311.1,350.408763,-6.852945,,,,,
311.2,350.358729,-6.699895,,,,,
311.3,350.309033,-6.571315,,,,,
311.4,350.263291,-6.472410,,,,,
311.5,350.225003,-6.404171,,,,,
311.6,350.202640,-6.358984,,,,,
311.7,350.212240,-6.322928,,,,,
311.8,350.276054,-6.275516,,,,,
311.9,350.375671,-6.205765,,,,,
312.0,350.472012,-6.119112,,,,,
312.1,350.539440,-6.031445,,,,,
312.2,350.565191,-5.961966,,,,,
312.3,350.548249,-5.927623,,,,,
312.4,350.501829,-5.937609,,,,,
312.5,350.439258,-5.993449,,,,,
312.6,350.368442,-6.094093,,,,,
312.7,350.304742,-6.233244,,,,,
312.8,350.256627,-6.401808,,,,,
312.9,350.225003,-6.589796,,,,,
313.0,350.201059,-6.791012,,,,,
313.1,350.186602,-6.998889,,,,,
313.2,350.180390,-7.203075,,,,,
313.3,350.171016,-7.399661,,,,,
313.4,350.160286,-7.593418,,,,,
313.5,350.145716,-7.784740,,,,,
313.6,350.130695,-7.965213,,,,,
313.7,350.119965,-8.129448,,,,,
313.8,350.112398,-8.273035,,,,,
313.9,350.102684,-8.392104,,,,,
314.0,350.089583,-8.482678,,,,,
314.1,350.079192,-8.535203,,,,,
314.2,350.072189,-8.540853,,,,,
314.3,350.072980,-8.494703,,,,,
314.4,350.082241,-8.402586,,,,,
314.5,350.094326,-8.287424,,,,,
314.6,350.110478,-8.178936,,,,,
314.7,350.137923,-8.093334,,,,,
314.8,350.180503,-8.028144,,,,,
314.9,350.226584,-7.978080,,,,,
315.0,350.262049,-7.945028,,,,,
315.1,350.275376,-7.934061,,,,,
315.2,350.262275,-7.949496,,,,,
315.3,350.233022,-7.988762,,,,,
315.4,350.192023,-8.045375,,,,,
315.5,350.143457,-8.114347,,,,,
315.6,350.093988,-8.193492,,,,,
315.7,350.056829,-8.279150,,,,,
315.8,350.048584,-8.360989,,,,,
315.9,350.051859,-8.429959,,,,,
316.0,350.043840,-8.482375,,,,,
316.1,350.025543,-8.527510,,,,,
316.2,350.004649,-8.584018,,,,,
316.3,349.990644,-8.662128,,,,,
316.4,349.988272,-8.761356,,,,,
316.5,349.996743,-8.873925,,,,,
316.6,350.006569,-8.987340,,,,,
316.7,350.017524,-9.086568,,,,,
316.8,350.037403,-9.157040,,,,,
316.9,350.059653,-9.192482,,,,,
317.0,350.074448,-9.192007,,,,,
317.1,350.086985,-9.147788,,,,,
317.2,350.095908,-9.050248,,,,,
317.3,350.091164,-8.899732,,,,,
317.4,350.067785,-8.706564,,,,,
317.5,350.026899,-8.487030,,,,,
317.6,349.978107,-8.254376,,,,,
317.7,349.931009,-8.015878,,,,,
317.8,349.897239,-7.773541,,,,,
317.9,349.875102,-7.530496,,,,,
318.0,349.854998,-7.296572,,,,,
318.1,349.829246,-7.083577,,,,,
318.2,349.807561,-6.897703,,,,,
318.3,349.828795,-6.728762,,,,,
318.4,349.905145,-6.556332,,,,,
318.5,350.012329,-6.365973,,,,,
318.6,350.106637,-6.157394,,,,,
318.7,350.164578,-5.935132,,,,,
318.8,350.181294,-5.705541,,,,,
318.9,350.158592,-5.479519,,,,,
319.0,350.111607,-5.265466,,,,,
319.1,350.070156,-5.060321,,,,,
319.2,350.062250,-4.852045,,,,,
319.3,350.080321,-4.632449,,,,,
319.4,350.087324,-4.408400,,,,,
319.5,350.049826,-4.201487,,,,,
319.6,349.985900,-4.027719,,,,,
319.7,349.919941,-3.890736,,,,,
319.8,349.867873,-3.780742,,,,,
319.9,349.850254,-3.681566,,,,,
320.0,349.872956,-3.580784,,,,,
320.1,349.927282,-3.471205,,,,,
320.2,349.995500,-3.347125,,,,,
320.3,350.061911,-3.205304,,,,,
320.4,350.121998,-3.047044,,,,,
320.5,350.172371,-2.875394,,,,,
320.6,350.209643,-2.696490,,,,,
320.7,350.234490,-2.516894,,,,,
320.8,350.242170,-2.342498,,,,,
320.9,350.242735,-2.176013,,,,,
321.0,350.264985,-2.011390,,,,,
321.1,350.317617,-1.841021,,,,,
321.2,350.395888,-1.660292,,,,,
321.3,350.493471,-1.463119,,,,,
321.4,350.586086,-1.250897,,,,,
321.5,350.647753,-1.032942,,,,,
321.6,350.671471,-0.817708,,,,,
321.7,350.661081,-0.606064,,,,,
321.8,350.622905,-0.388053,,,,,
321.9,350.568466,-0.155720,,,,,
322.0,350.503862,0.087231,,,,,
322.1,350.433724,0.329472,,,,,
322.2,350.360875,0.555873,,,,,
322.3,350.289155,0.752020,,,,,
322.4,350.218678,0.908033,,,,,
322.5,350.148540,1.018332,,,,,
322.6,350.074674,1.078644,,,,,
322.7,349.995500,1.089687,,,,,
322.8,349.908759,1.054544,,,,,
322.9,349.816032,0.977354,,,,,
323.0,349.723418,0.861392,,,,,
323.1,349.635660,0.712331,,,,,
323.2,349.565070,0.539818,,,,,
323.3,349.517294,0.351299,,,,,
323.4,349.493350,0.155050,,,,,
323.5,349.492673,-0.041936,,,,,
323.6,349.509727,-0.233604,,,,,
323.7,349.536156,-0.415281,,,,,
323.8,349.564957,-0.585241,,,,,
323.9,349.588788,-0.746296,,,,,
324.0,349.608666,-0.901330,,,,,
324.1,349.624027,-1.051204,,,,,
324.2,349.634756,-1.196523,,,,,
324.3,349.641646,-1.335949,,,,,
324.4,349.637693,-1.470310,,,,,
324.5,349.621090,-1.602993,,,,,
324.6,349.593758,-1.736138,,,,,
324.7,349.554453,-1.869592,,,,,
324.8,349.505774,-2.000711,,,,,
324.9,349.454046,-2.128653,,,,,
325.0,349.406157,-2.255205,,,,,
325.1,349.367643,-2.384476,,,,,
325.2,349.294343,-2.538101,,,,,
325.3,349.260572,-2.707431,,,,,
325.4,349.232788,-2.894570,,,,,
325.5,349.219686,-3.097132,,,,,
325.6,349.221606,-3.310347,,,,,
325.7,349.237532,-3.525117,,,,,
325.8,349.258539,-3.729497,,,,,
325.9,349.277175,-3.920354,,,,,
326.0,349.287679,-4.104806,,,,,
326.1,349.289825,-4.289701,,,,,
326.2,349.284855,-4.478668,,,,,
326.3,349.275029,-4.671046,,,,,
326.4,349.267010,-4.861993,,,,,
326.5,349.262831,-5.046155,,,,,
326.6,349.255264,-5.224157,,,,,
326.7,349.241824,-5.397556,,,,,
326.8,349.221381,-5.565427,,,,,
326.9,349.196420,-5.728228,,,,,
327.0,349.174961,-5.887082,,,,,
327.1,349.153614,-6.042508,,,,,
327.2,349.130348,-6.196263,,,,,
327.3,349.110243,-6.351955,,,,,
327.4,349.095335,-6.514399,,,,,
327.5,349.080426,-6.690023,,,,,
327.6,349.064953,-6.882089,,,,,
327.7,349.049818,-7.090101,,,,,
327.8,349.037620,-7.308395,,,,,
327.9,349.032312,-7.530442,,,,,
328.0,349.034684,-7.752885,,,,,
328.1,349.039427,-7.977094,,,,,
328.2,349.043945,-8.201892,,,,,
328.3,349.047221,-8.412302,,,,,
328.4,349.052190,-8.587549,,,,,
328.5,349.062581,-8.713975,,,,,
328.6,349.073875,-8.795241,,,,,
328.7,349.084944,-8.844057,,,,,
328.8,349.091608,-8.876645,,,,,
328.9,349.092398,-8.909360,,,,,
329.0,349.087768,-8.953134,,,,,
329.1,349.081782,-9.006742,,,,,
329.2,349.079974,-9.056752,,,,,
329.3,349.084718,-9.091426,,,,,
329.4,349.097481,-9.111836,,,,,
329.5,349.115552,-9.132313,,,,,
329.6,349.130573,-9.163954,,,,,
329.7,349.135204,-9.211771,,,,,
329.8,349.128315,-9.275326,,,,,
329.9,349.115552,-9.344512,,,,,
330.0,349.099740,-9.405789,,,,,
330.1,349.081443,-9.448264,,,,,
330.2,349.060661,-9.467250,,,,,
330.3,349.034345,-9.464735,,,,,
330.4,349.011191,-9.441223,,,,,
330.5,348.996283,-9.396709,,,,,
330.6,348.984198,-9.334481,,,,,
330.7,348.975388,-9.257534,,,,,
330.8,348.973242,-9.169492,,,,,
330.9,348.979567,-9.069853,,,,,
331.0,348.993685,-8.947995,,,,,
331.1,349.007464,-8.792933,,,,,
331.2,349.020227,-8.595425,,,,,
331.3,349.031973,-8.348340,,,,,
331.4,349.041122,-8.053793,,,,,
331.5,349.046656,-7.723723,,,,,
331.6,349.048011,-7.373017,,,,,
331.7,349.047221,-7.014680,,,,,
331.8,349.047108,-6.658645,,,,,
331.9,349.050835,-6.309731,,,,,
332.0,349.059193,-5.970401,,,,,
332.1,349.064162,-5.644403,,,,,
332.2,349.061113,-5.336121,,,,,
332.3,349.063485,-5.043713,,,,,
332.4,349.080313,-4.762110,,,,,
332.5,349.114874,-4.485495,,,,,
332.6,349.156551,-4.213443,,,,,
332.7,349.193709,-3.950326,,,,,
332.8,349.218783,-3.704040,,,,,
332.9,349.234934,-3.480748,,,,,
333.0,349.240920,-3.284816,,,,,
333.1,349.239113,-3.117965,,,,,
333.2,349.240242,-2.973526,,,,,
333.3,349.249165,-2.840940,,,,,
333.4,349.271867,-2.707039,,,,,
333.5,349.298296,-2.562369,,,,,
333.6,349.318626,-2.402852,,,,,
333.7,349.334438,-2.226711,,,,,
333.8,349.342570,-2.035747,,,,,
333.9,349.334438,-1.837414,,,,,
334.0,349.307444,-1.639643,,,,,
334.1,349.289147,-1.440639,,,,,
334.2,349.308348,-1.228478,,,,,
334.3,349.354655,-0.994955,,,,,
334.4,349.405706,-0.742608,,,,,
334.5,349.439363,-0.482630,,,,,
334.6,349.442977,-0.229995,,,,,
334.7,349.417226,0.000255,,,,,
334.8,349.381874,0.201190,,,,,
334.9,349.363464,0.377646,,,,,
335.0,349.367305,0.538709,,,,,
335.1,349.383117,0.691682,,,,,
335.2,349.393056,0.821432,,,,,
335.3,349.389780,0.937023,,,,,
335.4,349.370693,1.034778,,,,,
335.5,349.331049,1.112644,,,,,
335.6,349.267914,1.167903,,,,,
335.7,349.190321,1.200963,,,,,
335.8,349.110582,1.213580,,,,,
335.9,349.033441,1.206544,,,,,
336.0,348.961157,1.179317,,,,,
336.1,348.897231,1.132437,,,,,
336.2,348.856797,1.072164,,,,,
336.3,348.853860,1.010353,,,,,
336.4,348.902765,0.966091,,,,,
336.5,349.012095,0.961901,,,,,
336.6,349.175186,1.014896,,,,,
336.7,349.370919,1.133347,,,,,
336.8,349.573428,1.315615,,,,,
336.9,349.768257,1.555716,,,,,
337.0,349.947047,1.847623,,,,,
337.1,350.088905,2.176772,,,,,
337.2,350.161189,2.516490,,,,,
337.3,350.154300,2.839019,,,,,
337.4,350.086082,3.124293,,,,,
337.5,349.980253,3.359290,,,,,
337.6,349.853304,3.536933,,,,,
337.7,349.713817,3.653677,,,,,
337.8,349.575461,3.711889,,,,,
337.9,349.442977,3.717076,,,,,
338.0,349.320884,3.676651,,,,,
338.1,349.212910,3.597403,,,,,
338.2,349.117359,3.484491,,,,,
338.3,349.036830,3.343538,,,,,
338.4,348.976179,3.182849,,,,,
338.5,348.932356,3.010866,,,,,
338.6,348.897908,2.831650,,,,,
338.7,348.871141,2.648184,,,,,
338.8,348.853973,2.462562,,,,,
338.9,348.847422,2.276603,,,,,
339.0,348.849342,2.091409,,,,,
339.1,348.862783,1.910546,,,,,
339.2,348.892035,1.741029,,,,,
339.3,348.929533,1.587956,,,,,
339.4,348.971435,1.455577,,,,,
339.5,349.028020,1.350846,,,,,
339.6,349.095674,1.276321,,,,,
339.7,349.155082,1.224907,,,,,
339.8,349.194048,1.184734,,,,,
339.9,349.212910,1.146169,,,,,
340.0,349.223752,1.105018,,,,,
340.1,349.247358,1.064734,,,,,
340.2,349.292084,1.031640,,,,,
340.3,349.346862,1.006836,,,,,
340.4,349.391136,0.987142,,,,,
340.5,349.410901,0.966337,,,,,
340.6,349.409433,0.937627,,,,,
340.7,349.390006,0.895728,,,,,
340.8,349.359398,0.839154,,,,,
340.9,349.317722,0.767244,,,,,
341.0,349.262153,0.678226,,,,,
341.1,349.194274,0.568091,,,,,
341.2,349.123119,0.435889,,,,,
341.3,349.050609,0.281373,,,,,
341.4,348.981374,0.105371,,,,,
341.5,348.924450,-0.088477,,,,,
341.6,348.881644,-0.296210,,,,,
341.7,348.850698,-0.514064,,,,,
341.8,348.829577,-0.738071,,,,,
341.9,348.810264,-0.966040,,,,,
342.0,348.786658,-1.197652,,,,,
342.1,348.756954,-1.436082,,,,,
342.2,348.717311,-1.687540,,,,,
342.3,348.669422,-1.952728,,,,,
342.4,348.615887,-2.228041,,,,,
342.5,348.563481,-2.506121,,,,,
342.6,348.531291,-2.776550,,,,,
342.7,348.525531,-3.031017,,,,,
342.8,348.527112,-3.270991,,,,,
342.9,348.532421,-3.498220,,,,,
343.0,348.546991,-3.713020,,,,,
343.1,348.569580,-3.915429,,,,,
343.2,348.601769,-4.101133,,,,,
343.3,348.640057,-4.265348,,,,,
343.4,348.679248,-4.402952,,,,,
343.5,348.716520,-4.513393,,,,,
343.6,348.736059,-4.605288,,,,,
343.7,348.737076,-4.686876,,,,,
343.8,348.720021,-4.767284,,,,,
343.9,348.684670,-4.858767,,,,,
344.0,348.642203,-4.970524,,,,,
344.1,348.600639,-5.098959,,,,,
344.2,348.564158,-5.228457,,,,,
344.3,348.532647,-5.346989,,,,,
344.4,348.502829,-5.451666,,,,,
344.5,348.472335,-5.548473,,,,,
344.6,348.436983,-5.649602,,,,,
344.7,348.400050,-5.766016,,,,,
344.8,348.365602,-5.900239,,,,,
344.9,348.331832,-6.045875,,,,,
345.0,348.299643,-6.194160,,,,,
345.1,348.271633,-6.338991,,,,,
345.2,348.255820,-6.477840,,,,,
345.3,348.254465,-6.610174,,,,,
345.4,348.252658,-6.741919,,,,,
345.5,348.241928,-6.883853,,,,,
345.6,348.231537,-7.044606,,,,,
345.7,348.228262,-7.227280,,,,,
345.8,348.234248,-7.429889,,,,,
345.9,348.249383,-7.648844,,,,,
346.0,348.263952,-7.883246,,,,,
346.1,348.273440,-8.132491,,,,,
346.2,348.285638,-8.387600,,,,,
346.3,348.302353,-8.633707,,,,,
346.4,348.319973,-8.851778,,,,,
346.5,348.334656,-9.020663,,,,,
346.6,348.345498,-9.121499,,,,,
346.7,348.356228,-9.141361,,,,,
346.8,348.365828,-9.076855,,,,,
346.9,348.374412,-8.929747,,,,,
347.0,348.377687,-8.706420,,,,,
347.1,348.372266,-8.422140,,,,,
