HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:45
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
271.7,325.834360,-3.857520,,,,,
271.8,325.842266,-3.859325,,,,,
271.9,325.856271,-3.861560,,,,,
272.0,325.870954,-3.862449,,,,,
272.1,325.883942,-3.862181,,,,,
272.2,325.893881,-3.860250,,,,,
272.3,325.909694,-3.852789,,,,,
272.4,325.932508,-3.839638,,,,,
272.5,325.957130,-3.822584,,,,,
272.6,325.984802,-3.799942,,,,,
272.7,326.018233,-3.768535,,,,,
272.8,326.052342,-3.727005,,,,,
272.9,326.082498,-3.676322,,,,,
273.0,326.108588,-3.618148,,,,,
273.1,326.128693,-3.555499,,,,,
273.2,326.141342,-3.493936,,,,,
273.3,326.147102,-3.437543,,,,,
273.4,326.143262,-3.389379,,,,,
273.5,326.128693,-3.352456,,,,,
273.6,326.106330,-3.329379,,,,,
273.7,326.074479,-3.322644,,,,,
273.8,326.039805,-3.332283,,,,,
273.9,326.004228,-3.357732,,,,,
274.0,325.972039,-3.396669,,,,,
274.1,325.949337,-3.443741,,,,,
274.2,325.927539,-3.496689,,,,,
274.3,325.907209,-3.555937,,,,,
274.4,325.887557,-3.624198,,,,,
274.5,325.869711,-3.703229,,,,,
274.6,325.863048,-3.788798,,,,,
274.7,325.859433,-3.878703,,,,,
274.8,325.856045,-3.972568,,,,,
274.9,325.849043,-4.070846,,,,,
275.0,325.830633,-4.176026,,,,,
275.1,325.808834,-4.287705,,,,,
275.2,325.783761,-4.404034,,,,,
275.3,325.762527,-4.516969,,,,,
275.4,325.767610,-4.605719,,,,,
275.5,325.805333,-4.646383,,,,,
275.6,325.859433,-4.623158,,,,,
275.7,325.906644,-4.532446,,,,,
275.8,325.934428,-4.378651,,,,,
275.9,325.944142,-4.167530,,,,,
276.0,325.936687,-3.908044,,,,,
276.1,325.910484,-3.616116,,,,,
276.2,325.871067,-3.311432,,,,,
276.3,325.831423,-3.012428,,,,,
276.4,325.800815,-2.731164,,,,,
276.5,325.778452,-2.474155,,,,,
276.6,325.761624,-2.246414,,,,,
276.7,325.747167,-2.051709,,,,,
276.8,325.729548,-1.892591,,,,,
276.9,325.707524,-1.770242,,,,,
277.0,325.685048,-1.680769,,,,,
277.1,325.661781,-1.617676,,,,,
277.2,325.637837,-1.575716,,,,,
277.3,325.611747,-1.552265,,,,,
277.4,325.582268,-1.548462,,,,,
277.5,325.548724,-1.565086,,,,,
277.6,325.515631,-1.600689,,,,,
277.7,325.486379,-1.653902,,,,,
277.8,325.460740,-1.724331,,,,,
277.9,325.438942,-1.810885,,,,,
278.0,325.417257,-1.913875,,,,,
278.1,325.397379,-2.030715,,,,,
278.2,325.381792,-2.155440,,,,,
278.3,325.373209,-2.282292,,,,,
278.4,325.370272,-2.407133,,,,,
278.5,325.363947,-2.532041,,,,,
278.6,325.352201,-2.660386,,,,,
278.7,325.336163,-2.795127,,,,,
278.8,325.320802,-2.935558,,,,,
278.9,325.308153,-3.078724,,,,,
279.0,325.296181,-3.221680,,,,,
279.1,325.285112,-3.360979,,,,,
279.2,325.274608,-3.494764,,,,,
279.3,325.269187,-3.622045,,,,,
279.4,325.268961,-3.742794,,,,,
279.5,325.273366,-3.857997,,,,,
279.6,325.281046,-3.969704,,,,,
279.7,325.289517,-4.078883,,,,,
279.8,325.305216,-4.183537,,,,,
279.9,325.325885,-4.282903,,,,,
280.0,325.344521,-4.377492,,,,,
280.1,325.355250,-4.467585,,,,,
280.2,325.357961,-4.554295,,,,,
280.3,325.349829,-4.640836,,,,,
280.4,325.329273,-4.730319,,,,,
280.5,325.303748,-4.824890,,,,,
280.6,325.279465,-4.922856,,,,,
280.7,325.267945,-5.021976,,,,,
280.8,325.287032,-5.112518,,,,,
280.9,325.344182,-5.180532,,,,,
281.0,325.424937,-5.215385,,,,,
281.1,325.499141,-5.217931,,,,,
281.2,325.549402,-5.197885,,,,,
281.3,325.577073,-5.165961,,,,,
281.4,325.581817,-5.134852,,,,,
281.5,325.565891,-5.114026,,,,,
281.6,325.533138,-5.108059,,,,,
281.7,325.489089,-5.117315,,,,,
281.8,325.440297,-5.138600,,,,,
281.9,325.389021,-5.170175,,,,,
282.0,325.335711,-5.212048,,,,,
282.1,325.285451,-5.263258,,,,,
282.2,325.241290,-5.322285,,,,,
282.3,325.203566,-5.384309,,,,,
282.4,325.178041,-5.442051,,,,,
282.5,325.163245,-5.490679,,,,,
282.6,325.152854,-5.527233,,,,,
282.7,325.145852,-5.548135,,,,,
282.8,325.138511,-5.552969,,,,,
282.9,325.132299,-5.542471,,,,,
283.0,325.132524,-5.515563,,,,,
283.1,325.135461,-5.473269,,,,,
283.2,325.135461,-5.419223,,,,,
283.3,325.128458,-5.358336,,,,,
283.4,325.112420,-5.297226,,,,,
283.5,325.090622,-5.241762,,,,,
283.6,325.068146,-5.194966,,,,,
283.7,325.044541,-5.160690,,,,,
283.8,325.020258,-5.140261,,,,,
283.9,324.994958,-5.134446,,,,,
284.0,324.964463,-5.143938,,,,,
284.1,324.925272,-5.168400,,,,,
284.2,324.879868,-5.209597,,,,,
284.3,324.841693,-5.264251,,,,,
284.4,324.812215,-5.328885,,,,,
284.5,324.784882,-5.402007,,,,,
284.6,324.760599,-5.478396,,,,,
284.7,324.747159,-5.552952,,,,,
284.8,324.748288,-5.620328,,,,,
284.9,324.758679,-5.678571,,,,,
285.0,324.770199,-5.731550,,,,,
285.1,324.775734,-5.782847,,,,,
285.2,324.768505,-5.838399,,,,,
285.3,324.750999,-5.900602,,,,,
285.4,324.731121,-5.960758,,,,,
285.5,324.719487,-6.003880,,,,,
285.6,324.717454,-6.020235,,,,,
285.7,324.722198,-6.009508,,,,,
285.8,324.732589,-5.976445,,,,,
285.9,324.745239,-5.926688,,,,,
286.0,324.754048,-5.867868,,,,,
286.1,324.757889,-5.808691,,,,,
