HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 15:36
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
213.1,341.119892,0.800373,,,,,
213.2,341.105322,0.881475,,,,,
213.3,341.093011,0.940732,,,,,
213.4,341.090413,0.985435,,,,,
213.5,341.090413,1.018915,,,,,
213.6,341.089962,1.041764,,,,,
213.7,341.091204,1.055856,,,,,
213.8,341.088606,1.061026,,,,,
213.9,341.085444,1.058086,,,,,
214.0,341.081039,1.047922,,,,,
214.1,341.072794,1.029584,,,,,
214.2,341.066130,1.003110,,,,,
214.3,341.064210,0.970954,,,,,
214.4,341.067260,0.936909,,,,,
214.5,341.073923,0.903632,,,,,
214.6,341.075843,0.871132,,,,,
214.7,341.070761,0.837287,,,,,
214.8,341.067599,0.802103,,,,,
214.9,341.068389,0.767801,,,,,
215.0,341.071777,0.736148,,,,,
215.1,341.075279,0.708146,,,,,
215.2,341.075166,0.683159,,,,,
215.3,341.075505,0.659817,,,,,
215.4,341.082394,0.638935,,,,,
215.5,341.090074,0.621575,,,,,
215.6,341.095609,0.608422,,,,,
215.7,341.098658,0.597415,,,,,
215.8,341.100917,0.586062,,,,,
215.9,341.105774,0.573251,,,,,
216.0,341.111647,0.558393,,,,,
216.1,341.118536,0.541862,,,,,
216.2,341.126217,0.524563,,,,,
216.3,341.135930,0.507895,,,,,
216.4,341.146660,0.492769,,,,,
216.5,341.156486,0.479995,,,,,
216.6,341.164844,0.471527,,,,,
216.7,341.171846,0.468883,,,,,
216.8,341.178058,0.470018,,,,,
216.9,341.179978,0.471520,,,,,
217.0,341.178397,0.470875,,,,,
217.1,341.184383,0.469674,,,,,
217.2,341.213748,0.475931,,,,,
217.3,341.271802,0.499997,,,,,
217.4,341.339907,0.546774,,,,,
217.5,341.386892,0.609937,,,,,
217.6,341.402365,0.679312,,,,,
217.7,341.392991,0.745589,,,,,
217.8,341.366562,0.803392,,,,,
217.9,341.326354,0.849344,,,,,
218.0,341.274061,0.878990,,,,,
218.1,341.214652,0.888942,,,,,
218.2,341.154791,0.877146,,,,,
218.3,341.106338,0.846263,,,,,
218.4,341.072003,0.800419,,,,,
218.5,341.050092,0.746129,,,,,
218.6,341.040379,0.693640,,,,,
218.7,341.035297,0.649170,,,,,
218.8,341.031343,0.609856,,,,,
218.9,341.032925,0.571127,,,,,
219.0,341.038120,0.531949,,,,,
219.1,341.046478,0.494709,,,,,
219.2,341.057095,0.461272,,,,,
219.3,341.066695,0.430453,,,,,
219.4,341.074827,0.401350,,,,,
219.5,341.079458,0.373779,,,,,
219.6,341.081378,0.347475,,,,,
219.7,341.084766,0.323080,,,,,
219.8,341.089736,0.301145,,,,,
219.9,341.091882,0.279163,,,,,
220.0,341.089058,0.253973,,,,,
220.1,341.087251,0.226531,,,,,
220.2,341.093011,0.200213,,,,,
220.3,341.104418,0.177384,,,,,
220.4,341.115487,0.158529,,,,,
220.5,341.120908,0.142874,,,,,
220.6,341.115487,0.126586,,,,,
220.7,341.103967,0.105220,,,,,
220.8,341.096399,0.079062,,,,,
220.9,341.092898,0.050645,,,,,
221.0,341.091204,0.021194,,,,,
221.1,341.089510,-0.009326,,,,,
221.2,341.088380,-0.040585,,,,,
221.3,341.089510,-0.071076,,,,,
221.4,341.092333,-0.097896,,,,,
221.5,341.096173,-0.117033,,,,,
221.6,341.095835,-0.128728,,,,,
221.7,341.087251,-0.135646,,,,,
221.8,341.072794,-0.145910,,,,,
221.9,341.058450,-0.158362,,,,,
222.0,341.046478,-0.172089,,,,,
222.1,341.037894,-0.187311,,,,,
222.2,341.033941,-0.203328,,,,,
222.3,341.032699,-0.219645,,,,,
222.4,341.030779,-0.235154,,,,,
222.5,341.030214,-0.247786,,,,,
222.6,341.030666,-0.258488,,,,,
222.7,341.032360,-0.269145,,,,,
222.8,341.034845,-0.281080,,,,,
222.9,341.033602,-0.296275,,,,,
223.0,341.028746,-0.317070,,,,,
223.1,341.023663,-0.343972,,,,,
223.2,341.023099,-0.375680,,,,,
223.3,341.025922,-0.410266,,,,,
223.4,341.024341,-0.445878,,,,,
223.5,341.020727,-0.482302,,,,,
223.6,341.031795,-0.514443,,,,,
223.7,341.068389,-0.532670,,,,,
223.8,341.130057,-0.529697,,,,,
223.9,341.206859,-0.500798,,,,,
224.0,341.279708,-0.448408,,,,,
224.1,341.327596,-0.383378,,,,,
224.2,341.343408,-0.316970,,,,,
224.3,341.333469,-0.256800,,,,,
224.4,341.304217,-0.207886,,,,,
224.5,341.265477,-0.172064,,,,,
224.6,341.219734,-0.153226,,,,,
224.7,341.170039,-0.154987,,,,,
224.8,341.124522,-0.174836,,,,,
224.9,341.088041,-0.207810,,,,,
225.0,341.063646,-0.248389,,,,,
225.1,341.047043,-0.293555,,,,,
225.2,341.037555,-0.341940,,,,,
225.3,341.032699,-0.391662,,,,,
225.4,341.031005,-0.439174,,,,,
225.5,341.033941,-0.482477,,,,,
225.6,341.037668,-0.522034,,,,,
225.7,341.038459,-0.559784,,,,,
225.8,341.035635,-0.597285,,,,,
225.9,341.028407,-0.635126,,,,,
226.0,341.018468,-0.673818,,,,,
226.1,341.009658,-0.712473,,,,,
226.2,341.005592,-0.749001,,,,,
226.3,341.004576,-0.781490,,,,,
226.4,341.000171,-0.810702,,,,,
226.5,340.994298,-0.837379,,,,,
226.6,340.991474,-0.860855,,,,,
226.7,340.993733,-0.879732,,,,,
226.8,340.998703,-0.893296,,,,,
226.9,341.003333,-0.903219,,,,,
227.0,341.005027,-0.911842,,,,,
227.1,341.001413,-0.918328,,,,,
227.2,340.998364,-0.913905,,,,,
227.3,340.997121,-0.887264,,,,,
227.4,340.992829,-0.835409,,,,,
227.5,340.985488,-0.766586,,,,,
227.6,340.975775,-0.692708,,,,,
227.7,340.967078,-0.622267,,,,,
227.8,340.963012,-0.559819,,,,,
227.9,340.963012,-0.509086,,,,,
228.0,340.963803,-0.474471,,,,,
228.1,340.966626,-0.458218,,,,,
228.2,340.970692,-0.460498,,,,,
228.3,340.971370,-0.478829,,,,,
228.4,340.970805,-0.508876,,,,,
228.5,340.970128,-0.546403,,,,,
228.6,340.965158,-0.588658,,,,,
228.7,340.954428,-0.636044,,,,,
228.8,340.939859,-0.689478,,,,,
228.9,340.920884,-0.748441,,,,,
229.0,340.901909,-0.811472,,,,,
229.1,340.892874,-0.873704,,,,,
229.2,340.891519,-0.931451,,,,,
229.3,340.888356,-0.985643,,,,,
229.4,340.880563,-1.038371,,,,,
229.5,340.870172,-1.091720,,,,,
229.6,340.857748,-1.147292,,,,,
229.7,340.840355,-1.206222,,,,,
229.8,340.813135,-1.271286,,,,,
229.9,340.771120,-1.348554,,,,,
230.0,340.715551,-1.444346,,,,,
230.1,340.659531,-1.558073,,,,,
230.2,340.611078,-1.683896,,,,,
230.3,340.567030,-1.817801,,,,,
230.4,340.523885,-1.959190,,,,,
230.5,340.484919,-2.108236,,,,,
230.6,340.454424,-2.265543,,,,,
230.7,340.427092,-2.432022,,,,,
230.8,340.402357,-2.605195,,,,,
230.9,340.381688,-2.782010,,,,,
231.0,340.362149,-2.961285,,,,,
231.1,340.344191,-3.142327,,,,,
231.2,340.331089,-3.323083,,,,,
231.3,340.328266,-3.498982,,,,,
231.4,340.337301,-3.665152,,,,,
231.5,340.353000,-3.818892,,,,,
231.6,340.371297,-3.960883,,,,,
231.7,340.389707,-4.094216,,,,,
231.8,340.402809,-4.223114,,,,,
231.9,340.412296,-4.349021,,,,,
232.0,340.424494,-4.470282,,,,,
232.1,340.440532,-4.584468,,,,,
232.2,340.467074,-4.686330,,,,,
232.3,340.521287,-4.765239,,,,,
232.4,340.607125,-4.810567,,,,,
232.5,340.715890,-4.814283,,,,,
232.6,340.838548,-4.771851,,,,,
232.7,340.961996,-4.683419,,,,,
232.8,341.056643,-4.559841,,,,,
232.9,341.098771,-4.421855,,,,,
233.0,341.098771,-4.286105,,,,,
233.1,341.075053,-4.161161,,,,,
233.2,341.032473,-4.051970,,,,,
233.3,340.974758,-3.962391,,,,,
233.4,340.909815,-3.896166,,,,,
233.5,340.846341,-3.853056,,,,,
233.6,340.799921,-3.821211,,,,,
233.7,340.771459,-3.784534,,,,,
233.8,340.757454,-3.728286,,,,,
233.9,340.754856,-3.642353,,,,,
234.0,340.755534,-3.526434,,,,,
234.1,340.761971,-3.387031,,,,,
234.2,340.774508,-3.233337,,,,,
234.3,340.784786,-3.075497,,,,,
234.4,340.789869,-2.922532,,,,,
234.5,340.792918,-2.778864,,,,,
234.6,340.788626,-2.649956,,,,,
234.7,340.776654,-2.540283,,,,,
234.8,340.761859,-2.449602,,,,,
234.9,340.743110,-2.376258,,,,,
235.0,340.721199,-2.317111,,,,,
235.1,340.697593,-2.269950,,,,,
235.2,340.672859,-2.232539,,,,,
235.3,340.646768,-2.203567,,,,,
235.4,340.618419,-2.182537,,,,,
235.5,340.591990,-2.166888,,,,,
235.6,340.571773,-2.153907,,,,,
235.7,340.552121,-2.144290,,,,,
235.8,340.529306,-2.140329,,,,,
235.9,340.508073,-2.142918,,,,,
236.0,340.497004,-2.149321,,,,,
236.1,340.492600,-2.156742,,,,,
236.2,340.487178,-2.163851,,,,,
236.3,340.478030,-2.170857,,,,,
236.4,340.468429,-2.179096,,,,,
236.5,340.471253,-2.184635,,,,,
236.6,340.533485,-2.165252,,,,,
236.7,340.533485,-2.141751,,,,,
236.8,340.609610,-2.085994,,,,,
236.9,340.638411,-2.015486,,,,,
237.0,340.664952,-1.932275,,,,,
237.1,340.691946,-1.838307,,,,,
237.2,340.715326,-1.734886,,,,,
237.3,340.734300,-1.623116,,,,,
237.4,340.748531,-1.505941,,,,,
237.5,340.758018,-1.386295,,,,,
237.6,340.772814,-1.263270,,,,,
237.7,340.793709,-1.134498,,,,,
237.8,340.810876,-0.999838,,,,,
237.9,340.818782,-0.861263,,,,,
238.0,340.811667,-0.723899,,,,,
238.1,340.787271,-0.593108,,,,,
238.2,340.755308,-0.470940,,,,,
238.3,340.724361,-0.358005,,,,,
238.4,340.699739,-0.252273,,,,,
238.5,340.687654,-0.149143,,,,,
238.6,340.701659,-0.040795,,,,,
238.7,340.753614,0.084068,,,,,
238.8,340.838209,0.235232,,,,,
238.9,340.943247,0.417667,,,,,
239.0,341.046591,0.629876,,,,,
239.1,341.122264,0.864731,,,,,
239.2,341.156937,1.109799,,,,,
239.3,341.148241,1.348707,,,,,
239.4,341.109953,1.569263,,,,,
239.5,341.056078,1.765185,,,,,
239.6,340.999041,1.934921,,,,,
239.7,340.948668,2.079360,,,,,
239.8,340.903039,2.196857,,,,,
239.9,340.862492,2.283976,,,,,
240.0,340.821606,2.335657,,,,,
240.1,340.774057,2.349255,,,,,
240.2,340.725942,2.327259,,,,,
240.3,340.684492,2.273645,,,,,
240.4,340.646655,2.190009,,,,,
240.5,340.608932,2.077874,,,,,
240.6,340.574371,1.941438,,,,,
240.7,340.540262,1.782042,,,,,
240.8,340.507621,1.601202,,,,,
240.9,340.477917,1.401500,,,,,
241.0,340.457135,1.186593,,,,,
241.1,340.452504,0.962821,,,,,
241.2,340.462782,0.737169,,,,,
241.3,340.487404,0.518317,,,,,
241.4,340.522982,0.314286,,,,,
241.5,340.567369,0.130448,,,,,
241.6,340.618419,-0.030083,,,,,
241.7,340.671277,-0.166859,,,,,
241.8,340.723458,-0.282300,,,,,
241.9,340.776315,-0.377759,,,,,
242.0,340.825559,-0.453852,,,,,
242.1,340.860798,-0.514440,,,,,
242.2,340.879321,-0.561800,,,,,
242.3,340.886323,-0.589919,,,,,
242.4,340.887678,-0.588970,,,,,
242.5,340.890050,-0.549645,,,,,
242.6,340.900328,-0.463308,,,,,
242.7,340.917947,-0.326245,,,,,
242.8,340.936470,-0.147845,,,,,
242.9,340.956913,0.054025,,,,,
243.0,340.978260,0.264526,,,,,
243.1,340.994298,0.472986,,,,,
243.2,341.004576,0.670208,,,,,
243.3,341.005705,0.847046,,,,,
243.4,341.002656,0.998958,,,,,
243.5,340.997347,1.125229,,,,,
243.6,340.983455,1.228580,,,,,
243.7,340.958156,1.311242,,,,,
243.8,340.923482,1.375108,,,,,
243.9,340.880789,1.421617,,,,,
244.0,340.831093,1.449752,,,,,
244.1,340.784673,1.463138,,,,,
244.2,340.746498,1.467312,,,,,
244.3,340.715890,1.464516,,,,,
244.4,340.690478,1.455007,,,,,
244.5,340.670148,1.440075,,,,,
244.6,340.656143,1.419475,,,,,
244.7,340.644397,1.391289,,,,,
244.8,340.635813,1.355615,,,,,
244.9,340.631634,1.312542,,,,,
245.0,340.627229,1.260734,,,,,
245.1,340.623050,1.199529,,,,,
245.2,340.619888,1.128739,,,,,
245.3,340.620565,1.049084,,,,,
245.4,340.629375,0.962450,,,,,
245.5,340.645074,0.871722,,,,,
245.6,340.661225,0.779017,,,,,
245.7,340.677376,0.684279,,,,,
245.8,340.696916,0.587307,,,,,
245.9,340.717471,0.488733,,,,,
246.0,340.740060,0.392678,,,,,
246.1,340.759261,0.300115,,,,,
246.2,340.769765,0.207405,,,,,
246.3,340.776767,0.111828,,,,,
246.4,340.780268,0.011858,,,,,
246.5,340.785577,-0.087439,,,,,
246.6,340.797436,-0.162142,,,,,
246.7,340.811554,-0.233714,,,,,
246.8,340.816411,-0.277876,,,,,
246.9,340.807375,-0.316274,,,,,
247.0,340.790095,-0.352397,,,,,
247.1,340.771911,-0.386086,,,,,
247.2,340.761407,-0.415593,,,,,
247.3,340.756211,-0.440384,,,,,
247.4,340.755308,-0.460481,,,,,
247.5,340.759487,-0.475686,,,,,
247.6,340.764795,-0.483630,,,,,
247.7,340.780833,-0.478201,,,,,
247.8,340.822735,-0.451502,,,,,
247.9,340.893890,-0.396650,,,,,
248.0,340.974307,-0.316264,,,,,
248.1,341.038459,-0.223054,,,,,
248.2,341.078667,-0.128944,,,,,
248.3,341.100465,-0.040646,,,,,
248.4,341.115713,0.041424,,,,,
248.5,341.124409,0.119205,,,,,
248.6,341.126442,0.199659,,,,,
248.7,341.124071,0.295100,,,,,
248.8,341.114019,0.415053,,,,,
248.9,341.101821,0.566868,,,,,
249.0,341.083637,0.748639,,,,,
249.1,341.057434,0.948322,,,,,
249.2,341.024793,1.149445,,,,,
249.3,340.983794,1.333744,,,,,
249.4,340.943360,1.490892,,,,,
249.5,340.913881,1.619141,,,,,
249.6,340.898634,1.722240,,,,,
249.7,340.894681,1.806334,,,,,
249.8,340.896488,1.874870,,,,,
249.9,340.896262,1.928627,,,,,
250.0,340.891180,1.965462,,,,,
250.1,340.884855,1.982251,,,,,
250.2,340.876497,1.977767,,,,,
250.3,340.863847,1.952617,,,,,
250.4,340.845098,1.905734,,,,,
250.5,340.819912,1.834728,,,,,
250.6,340.791563,1.739530,,,,,
250.7,340.770668,1.622917,,,,,
250.8,340.759261,1.488709,,,,,
250.9,340.752032,1.339312,,,,,
251.0,340.747176,1.178653,,,,,
251.1,340.738931,1.011282,,,,,
251.2,340.727298,0.841440,,,,,
251.3,340.717246,0.675064,,,,,
251.4,340.713180,0.518520,,,,,
251.5,340.712728,0.376587,,,,,
251.6,340.718375,0.254184,,,,,
251.7,340.735768,0.156482,,,,,
251.8,340.760051,0.085945,,,,,
251.9,340.786367,0.043746,,,,,
252.0,340.807149,0.026789,,,,,
252.1,340.818557,0.026844,,,,,
252.2,340.828157,0.037361,,,,,
252.3,340.836854,0.053893,,,,,
252.4,340.846793,0.074816,,,,,
252.5,340.857861,0.100841,,,,,
252.6,340.864864,0.133332,,,,,
252.7,340.872205,0.175102,,,,,
252.8,340.880111,0.226754,,,,,
252.9,340.888582,0.289266,,,,,
253.0,340.898634,0.363615,,,,,
253.1,340.909928,0.448394,,,,,
253.2,340.919642,0.540981,,,,,
253.3,340.921110,0.635114,,,,,
253.4,340.921336,0.728828,,,,,
253.5,340.920319,0.820834,,,,,
253.6,340.924950,0.909994,,,,,
253.7,340.959737,1.002774,,,,,
253.8,341.031456,1.108498,,,,,
253.9,341.114809,1.227630,,,,,
254.0,341.182463,1.351119,,,,,
254.1,341.226285,1.470819,,,,,
254.2,341.247293,1.580944,,,,,
254.3,341.246728,1.676132,,,,,
254.4,341.226172,1.750930,,,,,
254.5,341.195564,1.803568,,,,,
254.6,341.163601,1.835937,,,,,
254.7,341.133558,1.849672,,,,,
254.8,341.107807,1.847584,,,,,
254.9,341.083750,1.832004,,,,,
255.0,341.056078,1.801703,,,,,
255.1,341.025583,1.755925,,,,,
255.2,340.999832,1.696920,,,,,
255.3,340.986392,1.630635,,,,,
255.4,340.988876,1.565805,,,,,
255.5,341.001300,1.508523,,,,,
255.6,341.014063,1.459099,,,,,
255.7,341.027277,1.417717,,,,,
255.8,341.039250,1.385187,,,,,
255.9,341.046817,1.360365,,,,,
256.0,341.050883,1.342835,,,,,
256.1,341.063758,1.334638,,,,,
256.2,341.101595,1.341554,,,,,
256.3,341.172072,1.373748,,,,,
256.4,341.267623,1.438426,,,,,
256.5,341.361479,1.534979,,,,,
256.6,341.436136,1.658307,,,,,
256.7,341.493398,1.802581,,,,,
256.8,341.532929,1.957801,,,,,
256.9,341.551113,2.111058,,,,,
257.0,341.549419,2.252071,,,,,
257.1,341.527394,2.373154,,,,,
257.2,341.490349,2.471773,,,,,
257.3,341.451496,2.549406,,,,,
257.4,341.416709,2.609304,,,,,
257.5,341.392087,2.657183,,,,,
257.6,341.383504,2.699377,,,,,
257.7,341.389264,2.745002,,,,,
257.8,341.397396,2.804381,,,,,
257.9,341.395702,2.884893,,,,,
258.0,341.384972,2.987209,,,,,
258.1,341.366788,3.103415,,,,,
258.2,341.344086,3.223786,,,,,
258.3,341.317431,3.340672,,,,,
258.4,341.292358,3.452603,,,,,
258.5,341.277675,3.561191,,,,,
258.6,341.270108,3.666717,,,,,
258.7,341.265590,3.768736,,,,,
258.8,341.256893,3.862981,,,,,
258.9,341.236337,3.944435,,,,,
259.0,341.211828,4.009571,,,,,
259.1,341.198953,4.059667,,,,,
259.2,341.195226,4.095546,,,,,
259.3,341.196807,4.115853,,,,,
259.4,341.207085,4.123586,,,,,
259.5,341.225608,4.125303,,,,,
259.6,341.254521,4.129537,,,,,
259.7,341.303539,4.147242,,,,,
259.8,341.368708,4.185888,,,,,
259.9,341.431957,4.243597,,,,,
260.0,341.482104,4.313474,,,,,
260.1,341.512486,4.387625,,,,,
260.2,341.522199,4.457680,,,,,
260.3,341.517681,4.516875,,,,,
260.4,341.513051,4.562893,,,,,
260.5,341.516552,4.596191,,,,,
260.6,341.529540,4.618794,,,,,
260.7,341.554275,4.637301,,,,,
260.8,341.593128,4.659866,,,,,
260.9,341.639661,4.690384,,,,,
261.0,341.677836,4.726351,,,,,
261.1,341.693987,4.758376,,,,,
261.2,341.681112,4.774703,,,,,
261.3,341.645760,4.767907,,,,,
261.4,341.597646,4.735797,,,,,
261.5,341.546595,4.678957,,,,,
261.6,341.500175,4.601621,,,,,
261.7,341.459289,4.510407,,,,,
261.8,341.358995,4.387064,,,,,
261.9,341.301506,4.248487,,,,,
262.0,341.245034,4.093630,,,,,
262.1,341.190595,3.920363,,,,,
262.2,341.141464,3.730396,,,,,
262.3,341.094705,3.524669,,,,,
262.4,341.054158,3.306248,,,,,
262.5,341.024341,3.079730,,,,,
262.6,341.003898,2.847273,,,,,
262.7,340.998816,2.614673,,,,,
262.8,341.023663,2.392893,,,,,
262.9,341.082055,2.193972,,,,,
263.0,341.168119,2.027990,,,,,
263.1,341.273835,1.901855,,,,,
263.2,341.380906,1.814796,,,,,
263.3,341.461548,1.753693,,,,,
263.4,341.499949,1.702468,,,,,
263.5,341.500288,1.646828,,,,,
263.6,341.473859,1.579275,,,,,
263.7,341.430488,1.504961,,,,,
263.8,341.378534,1.434819,,,,,
263.9,341.327935,1.374452,,,,,
264.0,341.280498,1.320243,,,,,
264.1,341.233062,1.264356,,,,,
264.2,341.190030,1.200722,,,,,
264.3,341.150048,1.123043,,,,,
264.4,341.112437,1.025180,,,,,
264.5,341.084427,0.907022,,,,,
264.6,341.066243,0.771559,,,,,
264.7,341.053706,0.621405,,,,,
264.8,341.044332,0.459120,,,,,
264.9,341.035974,0.285564,,,,,
265.0,341.029875,0.100117,,,,,
265.1,341.022873,-0.098726,,,,,
265.2,341.006270,-0.312833,,,,,
265.3,340.980857,-0.540930,,,,,
265.4,340.952621,-0.778149,,,,,
265.5,340.929807,-1.018721,,,,,
265.6,340.905072,-1.262953,,,,,
265.7,340.870172,-1.514035,,,,,
265.8,340.829964,-1.773964,,,,,
265.9,340.794048,-2.042435,,,,,
266.0,340.768070,-2.316868,,,,,
266.1,340.748192,-2.591667,,,,,
266.2,340.735430,-2.854984,,,,,
266.3,340.730347,-3.091848,,,,,
266.4,340.737914,-3.288088,,,,,
266.5,340.762197,-3.437729,,,,,
266.6,340.795516,-3.544031,,,,,
266.7,340.833804,-3.611251,,,,,
266.8,340.869381,-3.646664,,,,,
266.9,340.892874,-3.662314,,,,,
267.0,340.902361,-3.670459,,,,,
267.1,340.901119,-3.682396,,,,,
267.2,340.892196,-3.706475,,,,,
267.3,340.878304,-3.745326,,,,,
267.4,340.869043,-3.796001,,,,,
267.5,340.863734,-3.853578,,,,,
267.6,340.860798,-3.911519,,,,,
267.7,340.861362,-3.963400,,,,,
267.8,340.863508,-4.007757,,,,,
267.9,340.866897,-4.047678,,,,,
268.0,340.871076,-4.086204,,,,,
268.1,340.875480,-4.126072,,,,,
268.2,340.884403,-4.167477,,,,,
268.3,340.900441,-4.209548,,,,,
268.4,340.916140,-4.252138,,,,,
268.5,340.924837,-4.294259,,,,,
268.6,340.929807,-4.334819,,,,,
268.7,340.952508,-4.366480,,,,,
268.8,340.997912,-4.382866,,,,,
268.9,341.049753,-4.386383,,,,,
269.0,341.094479,-4.381527,,,,,
269.1,341.127346,-4.368794,,,,,
269.2,341.147224,-4.349815,,,,,
269.3,341.151064,-4.328546,,,,,
269.4,341.143045,-4.306069,,,,,
269.5,341.129605,-4.281186,,,,,
269.6,341.109727,-4.252183,,,,,
269.7,341.080700,-4.214659,,,,,
269.8,341.042977,-4.165278,,,,,
269.9,341.000736,-4.105608,,,,,
270.0,340.957365,-4.040057,,,,,
270.1,340.917947,-3.973729,,,,,
270.2,340.883499,-3.911867,,,,,
270.3,340.852892,-3.857958,,,,,
270.4,340.834595,-3.807467,,,,,
270.5,340.824543,-3.754401,,,,,
270.6,340.813700,-3.695494,,,,,
270.7,340.805229,-3.625457,,,,,
270.8,340.801389,-3.537266,,,,,
270.9,340.796758,-3.428104,,,,,
271.0,340.794048,-3.299957,,,,,
271.1,340.795064,-3.159210,,,,,
271.2,340.805003,-3.013130,,,,,
271.3,340.825333,-2.866350,,,,,
271.4,340.852666,-2.721416,,,,,
271.5,340.885194,-2.578088,,,,,
271.6,340.916027,-2.435887,,,,,
271.7,340.946748,-2.293397,,,,,
271.8,340.979954,-2.171852,,,,,
271.9,341.012143,-2.057008,,,,,
272.0,341.039701,-1.950794,,,,,
272.1,341.056304,-1.856979,,,,,
272.2,341.058450,-1.779299,,,,,
272.3,341.049415,-1.721244,,,,,
272.4,341.038572,-1.681472,,,,,
272.5,341.032247,-1.654685,,,,,
272.6,341.024454,-1.638167,,,,,
272.7,341.011239,-1.628354,,,,,
272.8,340.995088,-1.615353,,,,,
272.9,340.982326,-1.585461,,,,,
273.0,340.972500,-1.527058,,,,,
273.1,340.962447,-1.432387,,,,,
273.2,340.953864,-1.299598,,,,,
273.3,340.947991,-1.136503,,,,,
273.4,340.946635,-0.956230,,,,,
273.5,340.950927,-0.770319,,,,,
273.6,340.953525,-0.589137,,,,,
273.7,340.952847,-0.420221,,,,,
273.8,340.953638,-0.266476,,,,,
273.9,340.955897,-0.127266,,,,,
274.0,340.963690,0.000151,,,,,
274.1,340.978373,0.117833,,,,,
274.2,340.998590,0.228907,,,,,
274.3,341.024454,0.336039,,,,,
274.4,341.051222,0.439941,,,,,
274.5,341.069180,0.540498,,,,,
274.6,341.073133,0.635962,,,,,
274.7,341.069857,0.725650,,,,,
274.8,341.066130,0.810485,,,,,
274.9,341.062290,0.890754,,,,,
275.0,341.060822,0.968093,,,,,
275.1,341.061274,1.042824,,,,,
275.2,341.056304,1.109469,,,,,
275.3,341.052803,1.165266,,,,,
275.4,341.056304,1.211524,,,,,
275.5,341.055175,1.248337,,,,,
275.6,341.043428,1.271066,,,,,
275.7,341.027052,1.274271,,,,,
275.8,341.016774,1.258062,,,,,
275.9,341.013837,1.226400,,,,,
276.0,341.016209,1.184555,,,,,
276.1,341.016209,1.133694,,,,,
276.2,341.010110,1.074089,,,,,
276.3,341.007286,1.009651,,,,,
276.4,341.007625,0.946092,,,,,
276.5,341.011465,0.890789,,,,,
276.6,341.018129,0.848182,,,,,
276.7,341.022082,0.819305,,,,,
276.8,341.019371,0.801043,,,,,
276.9,341.012143,0.787667,,,,,
277.0,341.011014,0.776479,,,,,
277.1,341.021743,0.767882,,,,,
277.2,341.040266,0.761774,,,,,
277.3,341.065904,0.758686,,,,,
277.4,341.096173,0.761669,,,,,
277.5,341.123732,0.770909,,,,,
277.6,341.149144,0.786266,,,,,
277.7,341.171055,0.807563,,,,,
277.8,341.186077,0.832764,,,,,
277.9,341.192063,0.859008,,,,,
278.0,341.188449,0.883142,,,,,
278.1,341.185512,0.905546,,,,,
278.2,341.184044,0.928438,,,,,
278.3,341.184609,0.955207,,,,,
278.4,341.202906,0.992159,,,,,
278.5,341.237580,1.042568,,,,,
278.6,341.271463,1.104610,,,,,
278.7,341.293261,1.180216,,,,,
278.8,341.301958,1.272979,,,,,
278.9,341.297327,1.380753,,,,,
279.0,341.276884,1.495722,,,,,
279.1,341.241984,1.608889,,,,,
279.2,341.190256,1.710022,,,,,
279.3,341.128475,1.790220,,,,,
279.4,341.065679,1.845282,,,,,
279.5,341.009545,1.876006,,,,,
279.6,340.959737,1.882612,,,,,
279.7,340.904055,1.859896,,,,,
279.8,340.840581,1.802110,,,,,
279.9,340.781624,1.709407,,,,,
280.0,340.737914,1.586931,,,,,
280.1,340.713631,1.443046,,,,,
280.2,340.703918,1.284643,,,,,
280.3,340.708323,1.117974,,,,,
280.4,340.726959,0.952334,,,,,
280.5,340.751694,0.792631,,,,,
280.6,340.774960,0.637802,,,,,
280.7,340.793257,0.486694,,,,,
280.8,340.811893,0.340918,,,,,
280.9,340.829738,0.199744,,,,,
281.0,340.848261,0.063948,,,,,
281.1,340.865993,-0.065548,,,,,
281.2,340.879095,-0.187271,,,,,
281.3,340.891067,-0.297867,,,,,
281.4,340.900102,-0.395777,,,,,
281.5,340.903378,-0.481033,,,,,
281.6,340.909138,-0.553154,,,,,
281.7,340.924159,-0.608700,,,,,
281.8,340.947991,-0.643515,,,,,
281.9,340.980744,-0.654719,,,,,
282.0,341.019597,-0.641828,,,,,
282.1,341.059354,-0.608584,,,,,
282.2,341.101482,-0.559566,,,,,
282.3,341.144739,-0.498724,,,,,
282.4,341.184270,-0.428422,,,,,
282.5,341.217363,-0.349673,,,,,
282.6,341.239161,-0.267322,,,,,
282.7,341.253392,-0.186249,,,,,
282.8,341.264686,-0.108768,,,,,
282.9,341.273383,-0.034769,,,,,
283.0,341.273609,0.033642,,,,,
283.1,341.262766,0.092365,,,,,
283.2,341.244017,0.139120,,,,,
283.3,341.223687,0.174405,,,,,
283.4,341.203696,0.200086,,,,,
