HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:57
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
208.9,328.313373,-7.461028,,,,,
209.0,328.304337,-7.425699,,,,,
209.1,328.296770,-7.389465,,,,,
209.2,328.285701,-7.354353,,,,,
209.3,328.270341,-7.321551,,,,,
209.4,328.250689,-7.291430,,,,,
209.5,328.228213,-7.265466,,,,,
209.6,328.207544,-7.243272,,,,,
209.7,328.190602,-7.222765,,,,,
209.8,328.178404,-7.201476,,,,,
209.9,328.168239,-7.178783,,,,,
210.0,328.155025,-7.157286,,,,,
210.1,328.140681,-7.138873,,,,,
210.2,328.125659,-7.124918,,,,,
210.3,328.110186,-7.115050,,,,,
210.4,328.103296,-7.105702,,,,,
210.5,328.119560,-7.089852,,,,,
210.6,328.151636,-7.062336,,,,,
210.7,328.173096,-7.027736,,,,,
210.8,328.176258,-6.991537,,,,,
210.9,328.162705,-6.956980,,,,,
211.0,328.131645,-6.929590,,,,,
211.1,328.085451,-6.914727,,,,,
211.2,328.028188,-6.916440,,,,,
211.3,327.962568,-6.936470,,,,,
211.4,327.894462,-6.970932,,,,,
211.5,327.832230,-7.017668,,,,,
211.6,327.779146,-7.073933,,,,,
211.7,327.736341,-7.137326,,,,,
211.8,327.700311,-7.205524,,,,,
211.9,327.676932,-7.274047,,,,,
212.0,327.684725,-7.332068,,,,,
212.1,327.736002,-7.363009,,,,,
212.2,327.824098,-7.353896,,,,,
212.3,327.932299,-7.299168,,,,,
212.4,328.040951,-7.200594,,,,,
212.5,328.124869,-7.069152,,,,,
212.6,328.176258,-6.917009,,,,,
212.7,328.199299,-6.755714,,,,,
212.8,328.199073,-6.595559,,,,,
212.9,328.181228,-6.444197,,,,,
213.0,328.154121,-6.304392,,,,,
213.1,328.122836,-6.175992,,,,,
213.2,328.089630,-6.056951,,,,,
213.3,328.057441,-5.944768,,,,,
213.4,328.031690,-5.837729,,,,,
213.5,328.012150,-5.735824,,,,,
213.6,327.997355,-5.638466,,,,,
213.7,327.987528,-5.541553,,,,,
213.8,327.980978,-5.441740,,,,,
213.9,327.977589,-5.337717,,,,,
214.0,327.978606,-5.228243,,,,,
214.1,327.982333,-5.114277,,,,,
214.2,327.983801,-4.998570,,,,,
214.3,327.979396,-4.883535,,,,,
214.4,327.968554,-4.771954,,,,,
214.5,327.954775,-4.666599,,,,,
214.6,327.942012,-4.569785,,,,,
214.7,327.929701,-4.483392,,,,,
214.8,327.915696,-4.409246,,,,,
214.9,327.896947,-4.348457,,,,,
215.0,327.878311,-4.299168,,,,,
215.1,327.866678,-4.258260,,,,,
215.2,327.855271,-4.225557,,,,,
215.3,327.836635,-4.203788,,,,,
215.4,327.812239,-4.194486,,,,,
215.5,327.782986,-4.197335,,,,,
215.6,327.755767,-4.208706,,,,,
215.7,327.734420,-4.223888,,,,,
215.8,327.716462,-4.241019,,,,,
215.9,327.701667,-4.259359,,,,,
216.0,327.690711,-4.278124,,,,,
216.1,327.685064,-4.293828,,,,,
216.2,327.678061,-4.303643,,,,,
216.3,327.670494,-4.308287,,,,,
216.4,327.664056,-4.310757,,,,,
216.5,327.655472,-4.314882,,,,,
216.6,327.645872,-4.321755,,,,,
216.7,327.635143,-4.330870,,,,,
216.8,327.625881,-4.340730,,,,,
216.9,327.620799,-4.349270,,,,,
217.0,327.620347,-4.356792,,,,,
217.1,327.623396,-4.363043,,,,,
217.2,327.623057,-4.369982,,,,,
217.3,327.612554,-4.379957,,,,,
217.4,327.598549,-4.392269,,,,,
217.5,327.585560,-4.406676,,,,,
217.6,327.573362,-4.423275,,,,,
217.7,327.562745,-4.441321,,,,,
217.8,327.548966,-4.460412,,,,,
217.9,327.534735,-4.480030,,,,,
218.0,327.524231,-4.497947,,,,,
218.1,327.512146,-4.513509,,,,,
218.2,327.500513,-4.526002,,,,,
218.3,327.487750,-4.536378,,,,,
218.4,327.472051,-4.547840,,,,,
218.5,327.453980,-4.562715,,,,,
218.6,327.438281,-4.579272,,,,,
218.7,327.426760,-4.595094,,,,,
218.8,327.417160,-4.609938,,,,,
218.9,327.411513,-4.623724,,,,,
219.0,327.403042,-4.637320,,,,,
219.1,327.393103,-4.650721,,,,,
219.2,327.380227,-4.666229,,,,,
219.3,327.364189,-4.686519,,,,,
219.4,327.351653,-4.711899,,,,,
219.5,327.339455,-4.743326,,,,,
219.6,327.328273,-4.779855,,,,,
219.7,327.317205,-4.820158,,,,,
219.8,327.306023,-4.862594,,,,,
219.9,327.300602,-4.904376,,,,,
220.0,327.303651,-4.943629,,,,,
220.1,327.310541,-4.979512,,,,,
220.2,327.310767,-5.014799,,,,,
220.3,327.303990,-5.052260,,,,,
220.4,327.297665,-5.088676,,,,,
220.5,327.293373,-5.114906,,,,,
220.6,327.292357,-5.123885,,,,,
220.7,327.291792,-5.119075,,,,,
220.8,327.285580,-5.108983,,,,,
220.9,327.278465,-5.099942,,,,,
221.0,327.274286,-5.097318,,,,,
221.1,327.270559,-5.106647,,,,,
221.2,327.267622,-5.131978,,,,,
221.3,327.264798,-5.176700,,,,,
221.4,327.259603,-5.243015,,,,,
221.5,327.253730,-5.329482,,,,,
221.6,327.250454,-5.432254,,,,,
221.7,327.250680,-5.546705,,,,,
221.8,327.251584,-5.670437,,,,,
221.9,327.255650,-5.797991,,,,,
222.0,327.262201,-5.917343,,,,,
222.1,327.267057,-6.013275,,,,,
222.2,327.269090,-6.073071,,,,,
222.3,327.266831,-6.090329,,,,,
222.4,327.266041,-6.063568,,,,,
222.5,327.262991,-6.001798,,,,,
222.6,327.256328,-5.917510,,,,,
222.7,327.253843,-5.819105,,,,,
222.8,327.252713,-5.714377,,,,,
222.9,327.252939,-5.609243,,,,,
223.0,327.254295,-5.506799,,,,,
223.1,327.250680,-5.410540,,,,,
223.2,327.241645,-5.323296,,,,,
223.3,327.231819,-5.245154,,,,,
223.4,327.225833,-5.172564,,,,,
223.5,327.224138,-5.101881,,,,,
223.6,327.224816,-5.030662,,,,,
223.7,327.223800,-4.957816,,,,,
223.8,327.220976,-4.882859,,,,,
223.9,327.215894,-4.805473,,,,,
224.0,327.208100,-4.725010,,,,,
224.1,327.202114,-4.639777,,,,,
224.2,327.194095,-4.551251,,,,,
224.3,327.183479,-4.462424,,,,,
224.4,327.172410,-4.375754,,,,,
224.5,327.160325,-4.292670,,,,,
224.6,327.149031,-4.212531,,,,,
224.7,327.140673,-4.134138,,,,,
224.8,327.134574,-4.057330,,,,,
224.9,327.128588,-3.983849,,,,,
225.0,327.120004,-3.914672,,,,,
225.1,327.109048,-3.848169,,,,,
225.2,327.097867,-3.784345,,,,,
225.3,327.089057,-3.724983,,,,,
225.4,327.084201,-3.670840,,,,,
225.5,327.092107,-3.619275,,,,,
225.6,327.122715,-3.561723,,,,,
225.7,327.176476,-3.488212,,,,,
225.8,327.249325,-3.391248,,,,,
225.9,327.329628,-3.267677,,,,,
226.0,327.392087,-3.123149,,,,,
226.1,327.409367,-2.972365,,,,,
226.2,327.375258,-2.834300,,,,,
226.3,327.304668,-2.721967,,,,,
226.4,327.216571,-2.640742,,,,,
226.5,327.125764,-2.591782,,,,,
226.6,327.037781,-2.573860,,,,,
226.7,326.867912,-2.616008,,,,,
226.8,326.799807,-2.680274,,,,,
226.9,326.754629,-2.756543,,,,,
227.0,326.745707,-2.829919,,,,,
227.1,326.778348,-2.884255,,,,,
227.2,326.839563,-2.910809,,,,,
227.3,326.898181,-2.914647,,,,,
227.4,326.931839,-2.906437,,,,,
227.5,326.938841,-2.895654,,,,,
227.6,326.926869,-2.888917,,,,,
227.7,326.902812,-2.889960,,,,,
227.8,326.873221,-2.901809,,,,,
227.9,326.841709,-2.925199,,,,,
228.0,326.809407,-2.958932,,,,,
228.1,326.781397,-3.001896,,,,,
228.2,326.760502,-3.051275,,,,,
228.3,326.746384,-3.105000,,,,,
228.4,326.737688,-3.162195,,,,,
228.5,326.733509,-3.222162,,,,,
228.6,326.732944,-3.282852,,,,,
228.7,326.737688,-3.340961,,,,,
228.8,326.748982,-3.393574,,,,,
228.9,326.763665,-3.438195,,,,,
229.0,326.775411,-3.477045,,,,,
229.1,326.781171,-3.512937,,,,,
229.2,326.783995,-3.548098,,,,,
229.3,326.786818,-3.583791,,,,,
229.4,326.791110,-3.618356,,,,,
229.5,326.793256,-3.652555,,,,,
229.6,326.791675,-3.687451,,,,,
229.7,326.782301,-3.725849,,,,,
229.8,326.761180,-3.771990,,,,,
229.9,326.730346,-3.827169,,,,,
230.0,326.684378,-3.893517,,,,,
230.1,326.628245,-3.972909,,,,,
230.2,326.568723,-4.068522,,,,,
230.3,326.505700,-4.183719,,,,,
230.4,326.446743,-4.316482,,,,,
230.5,326.397387,-4.462271,,,,,
230.6,326.361358,-4.614819,,,,,
230.7,326.343512,-4.767231,,,,,
230.8,326.342835,-4.915314,,,,,
230.9,326.354468,-5.055049,,,,,
231.0,326.369828,-5.184176,,,,,
231.1,326.386996,-5.302027,,,,,
231.2,326.411279,-5.405927,,,,,
231.3,326.438837,-5.494865,,,,,
231.4,326.466622,-5.569842,,,,,
231.5,326.490792,-5.632629,,,,,
231.6,326.514962,-5.682499,,,,,
231.7,326.542972,-5.717006,,,,,
231.8,326.572789,-5.735461,,,,,
231.9,326.597072,-5.738894,,,,,
232.0,326.609496,-5.730775,,,,,
232.1,326.611642,-5.715425,,,,,
232.2,326.608931,-5.695582,,,,,
232.3,326.608367,-5.672008,,,,,
232.4,326.607802,-5.644182,,,,,
232.5,326.605995,-5.613369,,,,,
232.6,326.601816,-5.581737,,,,,
232.7,326.595943,-5.548390,,,,,
232.8,326.585439,-5.514460,,,,,
232.9,326.562963,-5.483654,,,,,
233.0,326.528176,-5.459787,,,,,
233.1,326.487855,-5.446376,,,,,
233.2,326.449454,-5.444447,,,,,
233.3,326.416587,-5.452100,,,,,
233.4,326.394563,-5.463911,,,,,
233.5,326.386431,-5.473250,,,,,
233.6,326.392643,-5.474097,,,,,
233.7,326.410375,-5.463000,,,,,
233.8,326.432061,-5.439344,,,,,
233.9,326.452165,-5.404689,,,,,
234.0,326.468768,-5.361451,,,,,
234.1,326.483450,-5.309833,,,,,
234.2,326.495987,-5.251487,,,,,
234.3,326.504910,-5.188794,,,,,
234.4,326.509089,-5.123751,,,,,
234.5,326.508298,-5.058608,,,,,
234.6,326.504571,-4.994205,,,,,
234.7,326.496213,-4.931180,,,,,
234.8,326.482999,-4.870442,,,,,
234.9,326.456570,-4.816610,,,,,
235.0,326.413877,-4.776277,,,,,
235.1,326.366440,-4.751751,,,,,
235.2,326.319907,-4.742530,,,,,
235.3,326.275859,-4.746611,,,,,
235.4,326.232827,-4.761941,,,,,
235.5,326.190247,-4.783442,,,,,
235.6,326.149700,-4.801771,,,,,
235.7,326.111525,-4.807151,,,,,
235.8,326.079901,-4.789645,,,,,
235.9,326.052229,-4.744379,,,,,
236.0,326.025913,-4.676583,,,,,
236.1,326.003663,-4.600597,,,,,
236.2,325.982543,-4.534420,,,,,
236.3,325.957130,-4.492941,,,,,
236.4,325.929120,-4.483779,,,,,
236.5,325.905515,-4.506780,,,,,
236.6,325.892752,-4.557537,,,,,
236.7,325.888573,-4.663310,,,,,
236.8,325.883265,-4.788688,,,,,
236.9,325.871180,-4.928202,,,,,
237.0,325.855819,-5.070074,,,,,
237.1,325.840572,-5.199104,,,,,
237.2,325.826906,-5.303991,,,,,
237.3,325.817192,-5.383734,,,,,
237.4,325.809399,-5.446231,,,,,
237.5,325.806576,-5.499106,,,,,
237.6,325.810755,-5.546692,,,,,
237.7,325.822501,-5.590802,,,,,
237.8,325.847687,-5.628917,,,,,
237.9,325.879876,-5.659632,,,,,
238.0,325.912856,-5.683412,,,,,
238.1,325.951031,-5.697315,,,,,
238.2,325.996774,-5.696533,,,,,
238.3,326.047034,-5.677470,,,,,
238.4,326.096729,-5.638821,,,,,
238.5,326.137502,-5.582543,,,,,
238.6,326.168449,-5.511149,,,,,
238.7,326.193184,-5.425148,,,,,
238.8,326.211368,-5.324638,,,,,
238.9,326.226954,-5.209362,,,,,
239.0,326.237232,-5.082287,,,,,
239.1,326.239265,-4.948517,,,,,
239.2,326.231924,-4.812435,,,,,
239.3,326.208883,-4.679563,,,,,
239.4,326.170708,-4.554577,,,,,
239.5,326.126998,-4.439922,,,,,
239.6,326.088936,-4.334611,,,,,
239.7,326.057312,-4.238921,,,,,
239.8,326.028285,-4.156037,,,,,
239.9,326.001517,-4.088628,,,,,
240.0,325.982204,-4.039572,,,,,
240.1,325.972039,-4.009494,,,,,
240.2,325.969780,-3.997141,,,,,
240.3,325.973168,-4.002184,,,,,
240.4,325.979719,-4.022497,,,,,
240.5,325.985253,-4.055423,,,,,
240.6,325.989884,-4.096831,,,,,
240.7,325.998016,-4.139155,,,,,
240.8,326.005470,-4.176581,,,,,
240.9,326.019024,-4.202517,,,,,
241.0,326.051213,-4.208978,,,,,
241.1,326.092437,-4.192208,,,,,
241.2,326.120561,-4.154463,,,,,
241.3,326.127676,-4.102067,,,,,
241.4,326.115817,-4.041554,,,,,
241.5,326.089614,-3.979066,,,,,
241.6,326.050987,-3.918668,,,,,
241.7,326.002760,-3.861933,,,,,
241.8,325.945045,-3.811037,,,,,
241.9,325.878521,-3.770502,,,,,
242.0,325.819451,-3.741330,,,,,
242.1,325.785003,-3.717968,,,,,
242.2,325.772918,-3.693946,,,,,
242.3,325.765238,-3.666847,,,,,
242.4,325.753266,-3.638149,,,,,
242.5,325.738696,-3.609149,,,,,
242.6,325.727402,-3.579449,,,,,
242.7,325.715994,-3.549654,,,,,
242.8,325.701650,-3.522455,,,,,
242.9,325.684031,-3.503345,,,,,
243.0,325.659522,-3.499293,,,,,
243.1,325.634674,-3.512503,,,,,
243.2,325.614457,-3.540741,,,,,
243.3,325.597064,-3.581117,,,,,
243.4,325.582833,-3.628673,,,,,
243.5,325.570296,-3.677810,,,,,
243.6,325.561713,-3.721870,,,,,
243.7,325.555388,-3.755754,,,,,
243.8,325.545561,-3.779098,,,,,
243.9,325.527716,-3.795109,,,,,
244.0,325.502191,-3.807523,,,,,
244.1,325.474068,-3.817663,,,,,
244.2,325.445606,-3.826120,,,,,
244.3,325.419516,-3.833069,,,,,
244.4,325.396814,-3.838774,,,,,
244.5,325.378404,-3.843320,,,,,
244.6,325.368013,-3.844788,,,,,
244.7,325.359204,-3.844252,,,,,
244.8,325.347909,-3.844359,,,,,
244.9,325.336389,-3.850010,,,,,
245.0,325.321141,-3.868554,,,,,
245.1,325.297649,-3.904852,,,,,
245.2,325.266137,-3.961608,,,,,
245.3,325.233610,-4.038387,,,,,
245.4,325.202889,-4.134259,,,,,
245.5,325.176234,-4.247700,,,,,
245.6,325.151160,-4.377520,,,,,
245.7,325.119875,-4.525183,,,,,
245.8,325.082264,-4.690611,,,,,
245.9,325.042621,-4.873048,,,,,
246.0,325.004559,-5.071351,,,,,
246.1,324.971805,-5.282065,,,,,
246.2,324.949329,-5.501041,,,,,
246.3,324.934533,-5.727091,,,,,
246.4,324.926966,-5.958661,,,,,
246.5,324.929903,-6.190551,,,,,
246.6,324.944134,-6.414985,,,,,
246.7,324.961527,-6.627908,,,,,
246.8,324.973951,-6.831658,,,,,
246.9,324.979485,-7.031282,,,,,
247.0,324.977113,-7.230916,,,,,
247.1,324.973612,-7.431016,,,,,
247.2,324.975193,-7.629278,,,,,
247.3,324.974516,-7.825181,,,,,
247.4,324.969207,-8.019743,,,,,
247.5,324.958026,-8.213266,,,,,
247.6,324.937696,-8.406406,,,,,
247.7,324.912622,-8.597926,,,,,
247.8,324.888000,-8.782510,,,,,
247.9,324.877948,-8.952063,,,,,
248.0,324.883934,-9.100274,,,,,
248.1,324.899859,-9.221518,,,,,
248.2,324.921545,-9.310830,,,,,
248.3,324.944811,-9.365830,,,,,
248.4,324.971353,-9.385362,,,,,
248.5,324.996766,-9.372906,,,,,
248.6,325.015288,-9.334380,,,,,
248.7,325.023194,-9.275738,,,,,
248.8,325.023420,-9.201978,,,,,
248.9,325.020597,-9.115003,,,,,
249.0,325.016079,-9.017214,,,,,
249.1,325.013594,-8.910779,,,,,
249.2,325.009189,-8.799757,,,,,
249.3,325.000944,-8.691248,,,,,
249.4,324.991344,-8.591345,,,,,
249.5,324.979485,-8.503071,,,,,
249.6,324.966835,-8.424883,,,,,
249.7,324.956332,-8.353860,,,,,
249.8,324.946279,-8.289046,,,,,
249.9,324.932500,-8.231086,,,,,
250.0,324.911493,-8.179940,,,,,
250.1,324.882353,-8.135167,,,,,
250.2,324.853213,-8.093754,,,,,
250.3,324.825090,-8.053094,,,,,
250.4,324.801033,-8.010359,,,,,
250.5,324.785560,-7.962640,,,,,
250.6,324.772119,-7.909389,,,,,
250.7,324.756872,-7.849847,,,,,
250.8,324.741850,-7.784011,,,,,
250.9,324.730443,-7.708214,,,,,
251.0,324.727394,-7.612520,,,,,
251.1,324.733944,-7.489967,,,,,
251.2,324.745691,-7.343220,,,,,
251.3,324.760034,-7.178872,,,,,
251.4,324.804422,-6.993167,,,,,
251.5,324.804422,-6.807548,,,,,
251.6,324.823735,-6.619836,,,,,
251.7,324.821250,-6.441710,,,,,
251.8,324.801485,-6.283109,,,,,
251.9,324.777089,-6.149159,,,,,
252.0,324.754726,-6.036730,,,,,
252.1,324.733944,-5.936567,,,,,
252.2,324.717116,-5.839229,,,,,
252.3,324.704240,-5.741670,,,,,
252.4,324.692381,-5.645052,,,,,
252.5,324.676343,-5.551810,,,,,
252.6,324.657368,-5.461788,,,,,
252.7,324.646300,-5.372154,,,,,
252.8,324.644944,-5.280517,,,,,
252.9,324.647429,-5.186792,,,,,
253.0,324.654657,-5.091939,,,,,
253.1,324.661321,-4.996510,,,,,
253.2,324.668663,-4.898808,,,,,
253.3,324.678940,-4.796956,,,,,
253.4,324.689670,-4.689844,,,,,
253.5,324.702772,-4.576190,,,,,
253.6,324.710678,-4.456591,,,,,
253.7,324.712598,-4.332481,,,,,
253.8,324.711243,-4.206358,,,,,
253.9,324.706386,-4.082447,,,,,
254.0,324.697576,-3.965045,,,,,
254.1,324.681086,-3.857953,,,,,
254.2,324.657255,-3.763994,,,,,
254.3,324.635683,-3.681536,,,,,
254.4,324.620548,-3.607083,,,,,
254.5,324.610045,-3.537479,,,,,
254.6,324.598863,-3.470106,,,,,
254.7,324.576613,-3.408329,,,,,
254.8,324.542504,-3.357181,,,,,
254.9,324.501731,-3.318956,,,,,
255.0,324.456440,-3.296409,,,,,
255.1,324.413522,-3.291476,,,,,
255.2,324.375459,-3.305201,,,,,
255.3,324.343948,-3.335574,,,,,
255.4,324.321698,-3.378642,,,,,
255.5,324.305208,-3.430935,,,,,
255.6,324.299109,-3.488247,,,,,
255.7,324.298770,-3.550922,,,,,
255.8,324.304869,-3.619187,,,,,
255.9,324.335138,-3.685480,,,,,
256.0,324.395563,-3.738983,,,,,
256.1,324.480046,-3.769898,,,,,
256.2,324.581808,-3.769173,,,,,
256.3,324.688993,-3.732978,,,,,
256.4,324.776073,-3.666729,,,,,
256.5,324.827236,-3.580088,,,,,
256.6,324.843500,-3.481736,,,,,
256.7,324.833335,-3.379958,,,,,
256.8,324.809052,-3.281394,,,,,
256.9,324.773249,-3.192392,,,,,
257.0,324.737446,-3.115529,,,,,
257.1,324.722650,-3.043487,,,,,
257.2,324.726716,-2.967613,,,,,
257.3,324.728749,-2.889473,,,,,
257.4,324.714405,-2.816605,,,,,
257.5,324.681538,-2.757684,,,,,
257.6,324.633989,-2.721113,,,,,
257.7,324.577630,-2.711561,,,,,
257.8,324.517543,-2.729967,,,,,
257.9,324.455537,-2.771462,,,,,
258.0,324.395676,-2.829075,,,,,
258.1,324.345529,-2.895256,,,,,
258.2,324.308596,-2.962723,,,,,
258.3,324.285104,-3.025690,,,,,
258.4,324.265678,-3.081180,,,,,
258.5,324.241056,-3.131123,,,,,
258.6,324.209318,-3.180201,,,,,
258.7,324.175322,-3.232718,,,,,
258.8,324.145053,-3.289837,,,,,
258.9,324.119754,-3.350675,,,,,
259.0,324.100666,-3.413473,,,,,
259.1,324.089033,-3.474729,,,,,
259.2,324.083724,-3.532822,,,,,
259.3,324.087790,-3.585799,,,,,
259.4,324.105410,-3.629412,,,,,
259.5,324.128563,-3.662705,,,,,
259.6,324.150474,-3.686661,,,,,
259.7,324.166513,-3.702842,,,,,
259.8,324.175774,-3.713689,,,,,
259.9,324.181760,-3.721866,,,,,
260.0,324.186730,-3.730504,,,,,
260.1,324.186730,-3.744520,,,,,
260.2,324.176678,-3.767705,,,,,
260.3,324.156686,-3.803372,,,,,
260.4,324.128450,-3.853037,,,,,
260.5,324.091969,-3.916490,,,,,
260.6,324.049389,-3.995013,,,,,
260.7,324.006019,-4.089334,,,,,
260.8,323.965246,-4.198245,,,,,
260.9,323.932266,-4.317466,,,,,
261.0,323.910694,-4.439738,,,,,
261.1,323.899964,-4.557572,,,,,
261.2,323.895334,-4.666780,,,,,
261.3,323.897254,-4.763964,,,,,
261.4,323.904143,-4.836339,,,,,
261.5,323.910129,-4.900097,,,,,
261.6,323.916341,-4.948179,,,,,
261.7,323.923005,-4.988256,,,,,
261.8,323.930120,-5.026515,,,,,
261.9,323.938139,-5.064513,,,,,
262.0,323.942996,-5.102871,,,,,
262.1,323.940285,-5.143907,,,,,
262.2,323.928539,-5.189535,,,,,
262.3,323.912049,-5.240043,,,,,
262.4,323.899174,-5.293749,,,,,
262.5,323.895785,-5.348784,,,,,
262.6,323.898157,-5.404252,,,,,
262.7,323.900077,-5.457594,,,,,
262.8,323.897705,-5.506900,,,,,
262.9,323.890251,-5.552580,,,,,
263.0,323.878618,-5.594325,,,,,
263.1,323.866985,-5.632206,,,,,
263.2,323.858401,-5.664756,,,,,
263.3,323.851398,-5.690231,,,,,
263.4,323.847106,-5.707375,,,,,
263.5,323.841346,-5.715741,,,,,
263.6,323.835925,-5.716961,,,,,
263.7,323.834457,-5.711708,,,,,
263.8,323.833553,-5.700946,,,,,
263.9,323.831181,-5.686476,,,,,
264.0,323.826438,-5.670598,,,,,
264.1,323.824630,-5.655087,,,,,
264.2,323.829487,-5.640344,,,,,
264.3,323.838974,-5.624104,,,,,
264.4,323.847332,-5.604651,,,,,
264.5,323.848800,-5.582927,,,,,
264.6,323.847106,-5.560391,,,,,
264.7,323.845412,-5.541137,,,,,
264.8,323.842701,-5.529986,,,,,
264.9,323.835699,-5.531120,,,,,
265.0,323.824292,-5.547992,,,,,
265.1,323.810964,-5.580670,,,,,
265.2,323.797072,-5.627802,,,,,
265.3,323.783406,-5.687099,,,,,
265.4,323.769852,-5.755281,,,,,
265.5,323.762172,-5.828223,,,,,
265.6,323.762059,-5.899513,,,,,
265.7,323.768271,-5.964845,,,,,
265.8,323.781373,-6.019469,,,,,
265.9,323.796733,-6.053842,,,,,
266.0,323.816385,-6.055361,,,,,
266.1,323.839765,-6.013654,,,,,
266.2,323.865290,-5.921235,,,,,
266.3,323.890025,-5.775864,,,,,
266.4,323.907983,-5.586673,,,,,
266.5,323.922214,-5.367554,,,,,
266.6,323.937349,-5.130609,,,,,
266.7,323.953726,-4.884999,,,,,
266.8,323.967618,-4.636933,,,,,
266.9,323.971458,-4.394459,,,,,
267.0,323.967053,-4.160801,,,,,
267.1,323.950337,-3.932934,,,,,
267.2,323.924247,-3.707326,,,,,
267.3,323.890138,-3.487359,,,,,
267.4,323.844509,-3.282833,,,,,
267.5,323.791425,-3.102915,,,,,
267.6,323.748167,-2.949298,,,,,
267.7,323.741729,-2.812091,,,,,
267.8,323.770078,-2.680609,,,,,
267.9,323.827793,-2.545722,,,,,
268.0,323.905498,-2.400385,,,,,
268.1,323.982413,-2.242338,,,,,
268.2,324.049164,-2.071315,,,,,
268.3,324.099763,-1.888931,,,,,
268.4,324.128337,-1.702091,,,,,
268.5,324.130032,-1.522612,,,,,
268.6,324.103264,-1.363415,,,,,
268.7,324.054698,-1.233128,,,,,
268.8,323.989642,-1.136167,,,,,
268.9,323.916793,-1.073253,,,,,
269.0,323.849817,-1.039691,,,,,
269.1,323.794474,-1.028279,,,,,
269.2,323.748845,-1.032940,,,,,
269.3,323.700279,-1.051023,,,,,
269.4,323.642790,-1.080398,,,,,
269.5,323.582591,-1.119480,,,,,
269.6,323.528152,-1.166067,,,,,
269.7,323.479134,-1.219813,,,,,
269.8,323.432714,-1.281787,,,,,
269.9,323.387762,-1.352256,,,,,
270.0,323.346763,-1.429814,,,,,
270.1,323.321012,-1.510502,,,,,
270.2,323.304409,-1.594530,,,,,
270.3,323.291647,-1.684095,,,,,
270.4,323.283402,-1.780638,,,,,
270.5,323.277867,-1.886334,,,,,
270.6,323.274705,-2.002779,,,,,
270.7,323.280013,-2.127525,,,,,
270.8,323.298423,-2.255308,,,,,
270.9,323.329596,-2.379170,,,,,
271.0,323.371724,-2.491521,,,,,
271.1,323.418709,-2.587146,,,,,
271.2,323.460498,-2.666095,,,,,
271.3,323.491332,-2.730223,,,,,
271.4,323.527700,-2.775961,,,,,
271.5,323.591626,-2.794026,,,,,
271.6,323.680175,-2.775976,,,,,
271.7,323.778436,-2.718779,,,,,
271.8,323.869356,-2.625546,,,,,
271.9,323.933283,-2.506174,,,,,
272.0,323.966150,-2.373286,,,,,
272.1,323.986931,-2.234144,,,,,
272.2,324.011440,-2.090872,,,,,
272.3,324.031544,-1.947028,,,,,
272.4,324.035046,-1.807479,,,,,
272.5,324.014941,-1.677306,,,,,
272.6,323.973717,-1.561822,,,,,
272.7,323.920294,-1.465226,,,,,
272.8,323.860321,-1.391015,,,,,
272.9,323.793684,-1.342996,,,,,
273.0,323.719705,-1.324882,,,,,
273.1,323.639854,-1.338315,,,,,
273.2,323.556388,-1.382985,,,,,
273.3,323.472357,-1.457977,,,,,
273.4,323.391602,-1.560585,,,,,
273.5,323.316494,-1.688779,,,,,
273.6,323.246695,-1.840043,,,,,
273.7,323.186044,-2.009217,,,,,
273.8,323.139059,-2.190798,,,,,
273.9,323.111501,-2.378063,,,,,
274.0,323.106644,-2.563602,,,,,
274.1,323.114889,-2.741676,,,,,
274.2,323.127200,-2.908485,,,,,
274.3,323.137478,-3.063124,,,,,
274.4,323.140753,-3.208505,,,,,
274.5,323.143577,-3.347258,,,,,
274.6,323.150353,-3.479133,,,,,
274.7,323.164020,-3.601736,,,,,
274.8,323.174072,-3.716836,,,,,
274.9,323.172152,-3.830351,,,,,
275.0,323.167182,-3.945008,,,,,
275.1,323.159163,-4.062638,,,,,
275.2,323.148772,-4.184330,,,,,
275.3,323.137478,-4.310349,,,,,
275.4,323.128216,-4.439946,,,,,
275.5,323.124828,-4.568924,,,,,
275.6,323.129120,-4.691824,,,,,
275.7,323.145610,-4.802029,,,,,
275.8,323.169667,-4.894412,,,,,
275.9,323.194628,-4.967908,,,,,
276.0,323.219024,-5.021226,,,,,
276.1,323.240935,-5.053931,,,,,
276.2,323.257425,-5.067165,,,,,
276.3,323.269623,-5.062679,,,,,
276.4,323.276964,-5.044579,,,,,
276.5,323.271091,-5.018854,,,,,
276.6,323.263636,-4.985594,,,,,
276.7,323.258554,-4.943339,,,,,
276.8,323.255956,-4.891952,,,,,
276.9,323.255617,-4.834165,,,,,
277.0,323.251664,-4.774235,,,,,
277.1,323.234610,-4.721310,,,,,
