HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:58
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
206.6,372.433677,-7.020921,,,,,
206.7,372.338126,-7.188322,,,,,
206.8,372.284816,-7.368970,,,,,
206.9,372.254886,-7.554014,,,,,
207.0,372.234443,-7.739682,,,,,
207.1,372.224617,-7.923417,,,,,
207.2,372.221793,-8.106604,,,,,
207.3,372.222471,-8.289861,,,,,
207.4,372.223713,-8.473150,,,,,
207.5,372.225520,-8.654090,,,,,
207.6,372.227892,-8.829808,,,,,
207.7,372.235572,-8.996425,,,,,
207.8,372.252062,-9.148686,,,,,
207.9,372.267762,-9.284367,,,,,
208.0,372.278378,-9.401113,,,,,
208.1,372.289447,-9.498912,,,,,
208.2,372.308873,-9.579004,,,,,
208.3,372.328977,-9.642350,,,,,
208.4,372.338804,-9.692323,,,,,
208.5,372.337561,-9.734053,,,,,
208.6,372.328300,-9.771444,,,,,
208.7,372.319829,-9.802925,,,,,
208.8,372.318022,-9.824727,,,,,
208.9,372.315876,-9.836832,,,,,
209.0,372.308873,-9.840414,,,,,
209.1,372.299499,-9.837405,,,,,
209.2,372.290012,-9.830820,,,,,
209.3,372.281880,-9.822354,,,,,
209.4,372.273070,-9.813201,,,,,
209.5,372.260872,-9.804881,,,,,
209.6,372.244947,-9.799423,,,,,
209.7,372.232410,-9.795323,,,,,
209.8,372.224617,-9.790322,,,,,
209.9,372.209595,-9.782714,,,,,
210.0,372.182150,-9.763718,,,,,
210.1,372.147137,-9.717911,,,,,
210.2,372.108623,-9.633563,,,,,
210.3,372.069883,-9.514225,,,,,
210.4,372.037807,-9.372703,,,,,
210.5,372.012169,-9.223077,,,,,
210.6,371.989015,-9.077805,,,,,
210.7,371.972977,-8.943632,,,,,
210.8,371.956600,-8.826620,,,,,
210.9,371.928138,-8.733594,,,,,
211.0,371.889624,-8.669463,,,,,
211.1,371.849416,-8.633718,,,,,
211.2,371.810337,-8.625299,,,,,
211.3,371.772614,-8.665357,,,,,
211.4,371.742458,-8.704346,,,,,
211.5,371.721112,-8.776076,,,,,
211.6,371.707445,-8.854941,,,,,
211.7,371.706881,-8.931845,,,,,
211.8,371.713544,-9.002335,,,,,
211.9,371.711511,-9.069615,,,,,
212.0,371.696038,-9.138682,,,,,
212.1,371.674353,-9.212190,,,,,
212.2,371.650183,-9.292084,,,,,
212.3,371.624770,-9.380157,,,,,
212.4,371.598341,-9.477564,,,,,
212.5,371.571912,-9.586300,,,,,
212.6,371.551695,-9.703756,,,,,
212.7,371.537916,-9.823752,,,,,
212.8,371.524024,-9.941503,,,,,
212.9,371.503016,-10.053762,,,,,
213.0,371.475345,-10.159665,,,,,
213.1,371.450836,-10.258927,,,,,
213.2,371.433781,-10.351300,,,,,
213.3,371.420680,-10.437395,,,,,
213.4,371.411193,-10.517525,,,,,
213.5,371.408143,-10.589658,,,,,
213.6,371.413903,-10.650723,,,,,
213.7,371.426892,-10.696674,,,,,
213.8,371.439542,-10.726678,,,,,
213.9,371.448238,-10.743834,,,,,
214.0,371.450723,-10.751887,,,,,
214.1,371.448577,-10.752564,,,,,
214.2,371.444850,-10.746348,,,,,
214.3,371.437396,-10.736693,,,,,
214.4,371.429038,-10.725318,,,,,
214.5,371.424633,-10.711455,,,,,
214.6,371.425988,-10.692990,,,,,
214.7,371.435137,-10.662112,,,,,
214.8,371.445528,-10.610344,,,,,
214.9,371.462921,-10.532955,,,,,
215.0,371.510696,-10.422848,,,,,
215.1,371.597664,-10.271183,,,,,
215.2,371.701459,-10.075011,,,,,
215.3,371.770920,-9.844117,,,,,
215.4,371.771936,-9.589990,,,,,
215.5,371.702363,-9.319608,,,,,
215.6,371.578011,-9.042567,,,,,
215.7,371.427118,-8.772451,,,,,
215.8,371.270803,-8.525386,,,,,
215.9,371.126008,-8.315966,,,,,
216.0,371.010467,-8.152004,,,,,
216.1,370.926097,-8.037563,,,,,
216.2,370.865672,-7.976945,,,,,
216.3,370.827610,-7.971699,,,,,
216.4,370.806828,-8.019449,,,,,
216.5,370.796889,-8.115283,,,,,
216.6,370.801181,-8.246795,,,,,
216.7,370.819817,-8.394654,,,,,
216.8,370.839582,-8.543921,,,,,
216.9,370.853248,-8.688794,,,,,
217.0,370.853135,-8.831048,,,,,
217.1,370.842180,-8.970833,,,,,
217.2,370.832015,-9.105315,,,,,
217.3,370.823318,-9.232642,,,,,
217.4,370.814960,-9.352421,,,,,
217.5,370.802762,-9.465747,,,,,
217.6,370.792710,-9.571549,,,,,
217.7,370.786498,-9.666437,,,,,
217.8,370.775204,-9.748921,,,,,
217.9,370.757020,-9.821543,,,,,
218.0,370.736577,-9.886712,,,,,
218.1,370.717941,-9.943397,,,,,
218.2,370.709583,-9.984681,,,,,
218.3,370.709809,-10.007057,,,,,
218.4,370.705743,-10.015651,,,,,
218.5,370.697950,-10.015714,,,,,
218.6,370.692867,-10.009151,,,,,
218.7,370.689479,-9.995100,,,,,
218.8,370.682138,-9.972583,,,,,
218.9,370.671973,-9.942689,,,,,
219.0,370.661469,-9.907249,,,,,
219.1,370.650739,-9.867180,,,,,
219.2,370.645996,-9.820379,,,,,
219.3,370.649045,-9.763610,,,,,
219.4,370.652320,-9.697119,,,,,
219.5,370.651643,-9.623635,,,,,
219.6,370.647690,-9.545764,,,,,
219.7,370.641365,-9.463204,,,,,
219.8,370.626795,-9.377215,,,,,
219.9,370.602625,-9.293797,,,,,
220.0,370.571226,-9.219980,,,,,
220.1,370.529663,-9.162110,,,,,
220.2,370.485163,-9.122460,,,,,
220.3,370.448908,-9.098129,,,,,
220.4,370.437275,-9.077936,,,,,
220.5,370.479968,-9.040325,,,,,
220.6,370.581278,-8.963988,,,,,
220.7,370.709696,-8.837575,,,,,
220.8,370.845229,-8.659712,,,,,
220.9,370.975228,-8.437859,,,,,
221.0,371.087607,-8.183094,,,,,
221.1,371.178528,-7.904768,,,,,
221.2,371.240421,-7.613760,,,,,
221.3,371.264478,-7.323791,,,,,
221.4,371.240534,-7.049664,,,,,
221.5,371.168363,-6.805409,,,,,
221.6,371.060840,-6.600469,,,,,
221.7,370.930615,-6.437494,,,,,
221.8,370.790903,-6.316306,,,,,
221.9,370.655031,-6.237642,,,,,
222.0,370.528082,-6.202247,,,,,
222.1,370.410620,-6.208195,,,,,
222.2,370.303887,-6.251875,,,,,
222.3,370.209127,-6.328878,,,,,
222.4,370.126226,-6.434847,,,,,
222.5,370.057782,-6.564222,,,,,
222.6,370.005150,-6.708805,,,,,
222.7,369.959972,-6.863366,,,,,
222.8,369.915698,-7.027397,,,,,
222.9,369.874248,-7.202261,,,,,
223.0,369.840251,-7.387576,,,,,
223.1,369.814387,-7.579249,,,,,
223.2,369.793154,-7.772908,,,,,
223.3,369.774292,-7.966240,,,,,
223.4,369.756108,-8.157649,,,,,
223.5,369.740070,-8.343965,,,,,
223.6,369.727985,-8.520483,,,,,
223.7,369.710140,-8.686499,,,,,
223.8,369.683372,-8.845093,,,,,
223.9,369.655362,-8.997864,,,,,
224.0,369.634806,-9.144148,,,,,
224.1,369.620688,-9.283168,,,,,
224.2,369.611088,-9.413804,,,,,
224.3,369.605102,-9.536079,,,,,
224.4,369.605327,-9.648119,,,,,
224.5,369.614024,-9.745530,,,,,
224.6,369.625883,-9.825182,,,,,
224.7,369.629836,-9.887137,,,,,
224.8,369.625319,-9.933924,,,,,
224.9,369.620801,-9.962890,,,,,
225.0,369.613347,-9.963875,,,,,
225.1,369.597986,-9.925049,,,,,
225.2,369.577091,-9.841527,,,,,
225.3,369.553486,-9.725864,,,,,
225.4,369.525024,-9.604008,,,,,
225.5,369.499725,-9.500291,,,,,
225.6,369.479056,-9.433298,,,,,
225.7,369.457596,-9.413711,,,,,
225.8,369.433878,-9.445238,,,,,
225.9,369.405755,-9.526214,,,,,
226.0,369.373905,-9.648171,,,,,
226.1,369.340134,-9.801061,,,,,
226.2,369.307381,-9.976177,,,,,
226.3,369.251925,-10.173680,,,,,
226.4,369.233176,-10.374077,,,,,
226.5,369.213637,-10.573721,,,,,
226.6,369.187095,-10.769864,,,,,
226.7,369.153099,-10.959725,,,,,
226.8,369.106792,-11.146903,,,,,
226.9,369.045689,-11.338413,,,,,
227.0,368.973405,-11.542714,,,,,
227.1,368.896151,-11.764999,,,,,
227.2,368.826690,-12.001725,,,,,
227.3,368.776995,-12.244888,,,,,
227.4,368.753389,-12.484768,,,,,
227.5,368.744580,-12.717380,,,,,
227.6,368.740288,-12.940356,,,,,
227.7,368.740401,-13.150772,,,,,
227.8,368.743111,-13.349595,,,,,
227.9,368.736786,-13.542652,,,,,
228.0,368.713972,-13.736729,,,,,
228.1,368.678620,-13.935618,,,,,
228.2,368.636266,-14.137958,,,,,
228.3,368.592331,-14.340947,,,,,
228.4,368.544894,-14.547075,,,,,
228.5,368.494634,-14.758392,,,,,
228.6,368.447310,-14.972560,,,,,
228.7,368.408345,-15.185678,,,,,
228.8,368.385417,-15.393213,,,,,
228.9,368.382932,-15.588792,,,,,
229.0,368.393436,-15.767963,,,,,
229.1,368.405182,-15.930518,,,,,
229.2,368.407441,-16.077824,,,,,
229.3,368.392758,-16.213134,,,,,
229.4,368.368137,-16.339783,,,,,
229.5,368.337642,-16.461100,,,,,
229.6,368.298111,-16.581282,,,,,
229.7,368.262421,-16.699567,,,,,
229.8,368.248980,-16.810810,,,,,
229.9,368.288737,-16.899550,,,,,
230.0,368.398293,-16.943996,,,,,
230.1,368.550880,-16.933522,,,,,
230.2,368.686752,-16.876551,,,,,
230.3,368.763780,-16.792359,,,,,
230.4,368.778576,-16.694989,,,,,
230.5,368.735092,-16.585649,,,,,
230.6,368.648238,-16.457863,,,,,
230.7,368.538231,-16.308671,,,,,
230.8,368.411055,-16.139888,,,,,
230.9,368.277103,-15.954050,,,,,
231.0,368.154220,-15.751718,,,,,
231.1,368.043648,-15.534614,,,,,
231.2,367.944144,-15.307896,,,,,
231.3,367.859662,-15.078808,,,,,
231.4,367.789636,-14.858868,,,,,
231.5,367.729776,-14.661661,,,,,
231.6,367.680645,-14.496304,,,,,
231.7,367.645406,-14.366522,,,,,
231.8,367.621914,-14.272262,,,,,
231.9,367.601471,-14.211878,,,,,
232.0,367.585659,-14.181305,,,,,
232.1,367.579786,-14.174351,,,,,
232.2,367.588708,-14.182645,,,,,
232.3,367.621688,-14.194091,,,,,
232.4,367.676805,-14.197405,,,,,
232.5,367.737795,-14.186232,,,,,
232.6,367.789410,-14.159094,,,,,
232.7,367.824762,-14.119830,,,,,
232.8,367.838767,-14.076298,,,,,
232.9,367.831651,-14.035419,,,,,
233.0,367.799914,-14.003508,,,,,
233.1,367.749541,-13.984264,,,,,
233.2,367.687309,-13.980055,,,,,
233.3,367.620107,-13.991494,,,,,
233.4,367.548387,-14.019597,,,,,
233.5,367.475651,-14.063561,,,,,
233.6,367.418050,-14.116145,,,,,
233.7,367.383828,-14.170783,,,,,
233.8,367.369710,-14.223436,,,,,
233.9,367.389023,-14.262731,,,,,
234.0,367.467632,-14.265162,,,,,
234.1,367.601471,-14.209416,,,,,
234.2,367.775292,-14.080666,,,,,
234.3,367.959504,-13.875213,,,,,
234.4,368.128243,-13.597685,,,,,
234.5,368.271908,-13.255151,,,,,
234.6,368.371751,-12.863052,,,,,
234.7,368.417380,-12.444222,,,,,
234.8,368.413653,-12.019632,,,,,
234.9,368.368137,-11.604184,,,,,
235.0,368.298111,-11.207386,,,,,
235.1,368.226053,-10.832387,,,,,
235.2,368.154785,-10.480510,,,,,
235.3,368.083291,-10.152458,,,,,
235.4,368.014056,-9.848847,,,,,
235.5,367.951034,-9.566019,,,,,
235.6,367.901903,-9.297067,,,,,
235.7,367.862598,-9.038572,,,,,
235.8,367.821938,-8.791709,,,,,
235.9,367.780262,-8.558320,,,,,
236.0,367.763320,-8.330848,,,,,
236.1,367.797316,-8.091940,,,,,
236.2,367.882815,-7.823359,,,,,
236.3,367.988757,-7.526924,,,,,
236.4,368.057653,-7.203655,,,,,
236.5,368.059121,-6.878502,,,,,
236.6,367.998696,-6.576226,,,,,
236.7,367.895804,-6.314429,,,,,
236.8,367.779810,-6.101761,,,,,
236.9,367.670141,-5.940848,,,,,
237.0,367.577753,-5.829245,,,,,
237.1,367.506146,-5.761208,,,,,
237.2,367.446738,-5.729596,,,,,
237.3,367.387781,-5.727132,,,,,
237.4,367.317642,-5.748249,,,,,
237.5,367.224463,-5.795443,,,,,
237.6,367.119086,-5.870812,,,,,
237.7,367.010999,-5.972993,,,,,
237.8,366.910365,-6.097604,,,,,
237.9,366.823060,-6.242437,,,,,
238.0,366.749533,-6.407993,,,,,
238.1,366.693287,-6.592308,,,,,
238.2,366.663582,-6.788316,,,,,
238.3,366.655902,-6.988833,,,,,
238.4,366.644269,-7.196802,,,,,
238.5,366.627892,-7.415199,,,,,
238.6,366.604964,-7.645536,,,,,
238.7,366.577858,-7.886437,,,,,
238.8,366.552332,-8.131593,,,,,
238.9,366.529066,-8.372746,,,,,
239.0,366.509413,-8.603734,,,,,
239.1,366.491794,-8.823166,,,,,
239.2,366.484001,-9.030776,,,,,
239.3,366.486147,-9.229110,,,,,
239.4,366.484905,-9.423111,,,,,
239.5,366.477789,-9.617177,,,,,
239.6,366.460509,-9.818385,,,,,
239.7,366.443454,-10.025418,,,,,
239.8,366.434983,-10.227260,,,,,
239.9,366.436339,-10.401100,,,,,
240.0,366.444358,-10.518904,,,,,
240.1,366.446504,-10.566387,,,,,
240.2,366.445600,-10.549632,,,,,
240.3,366.434419,-10.492714,,,,,
240.4,366.414314,-10.420808,,,,,
240.5,366.398163,-10.353447,,,,,
240.6,366.398050,-10.300882,,,,,
240.7,366.426174,-10.262092,,,,,
240.8,366.476998,-10.236224,,,,,
240.9,366.526581,-10.227466,,,,,
241.0,366.560803,-10.238591,,,,,
241.1,366.583053,-10.270518,,,,,
241.2,366.613096,-10.317403,,,,,
241.3,366.684477,-10.359982,,,,,
241.4,366.801374,-10.377896,,,,,
241.5,366.949896,-10.357523,,,,,
241.6,367.128800,-10.285633,,,,,
241.7,367.327243,-10.151850,,,,,
241.8,367.488640,-9.966792,,,,,
241.9,367.571880,-9.758538,,,,,
242.0,367.587127,-9.550386,,,,,
242.1,367.549291,-9.357866,,,,,
242.2,367.466955,-9.191230,,,,,
242.3,367.342603,-9.056048,,,,,
242.4,367.187756,-8.954006,,,,,
242.5,367.016759,-8.887215,,,,,
242.6,366.837855,-8.860230,,,,,
242.7,366.664260,-8.875413,,,,,
242.8,366.511446,-8.931616,,,,,
242.9,366.393759,-9.022796,,,,,
243.0,366.309954,-9.145035,,,,,
243.1,366.255741,-9.294185,,,,,
243.2,366.221406,-9.467448,,,,,
243.3,366.194299,-9.664253,,,,,
243.4,366.168661,-9.886010,,,,,
243.5,366.148331,-10.131528,,,,,
243.6,366.124725,-10.396848,,,,,
243.7,366.095247,-10.675806,,,,,
243.8,366.071303,-10.959155,,,,,
243.9,366.054926,-11.231968,,,,,
244.0,366.050182,-11.468280,,,,,
244.1,366.047246,-11.646764,,,,,
244.2,366.047810,-11.750647,,,,,
244.3,366.045100,-11.776071,,,,,
244.4,366.031208,-11.731302,,,,,
244.5,366.006586,-11.627967,,,,,
244.6,365.975752,-11.483004,,,,,
244.7,365.956890,-11.310918,,,,,
244.8,365.957681,-11.122189,,,,,
244.9,365.990548,-10.920611,,,,,
245.0,366.075482,-10.697104,,,,,
245.1,366.214968,-10.434077,,,,,
245.2,366.386417,-10.121374,,,,,
245.3,366.571081,-9.756114,,,,,
245.4,366.753260,-9.340206,,,,,
245.5,366.905961,-8.883710,,,,,
245.6,366.991685,-8.406998,,,,,
245.7,366.997671,-7.935891,,,,,
245.8,366.936004,-7.495322,,,,,
245.9,366.818542,-7.105396,,,,,
246.0,366.667535,-6.768530,,,,,
246.1,366.508962,-6.467933,,,,,
246.2,366.348807,-6.184052,,,,,
246.3,366.191701,-5.906600,,,,,
246.4,366.045890,-5.643127,,,,,
246.5,365.915440,-5.411131,,,,,
246.6,365.801818,-5.226170,,,,,
246.7,365.702540,-5.098192,,,,,
246.8,365.626416,-5.023734,,,,,
246.9,365.571751,-4.993134,,,,,
247.0,365.538206,-4.992976,,,,,
247.1,365.523185,-5.009525,,,,,
247.2,365.516408,-5.035814,,,,,
247.3,365.504549,-5.073869,,,,,
247.4,365.472473,-5.135301,,,,,
247.5,365.428424,-5.233030,,,,,
247.6,365.379745,-5.373497,,,,,
247.7,365.327791,-5.559262,,,,,
247.8,365.283856,-5.785160,,,,,
247.9,365.244777,-6.045024,,,,,
248.0,365.215525,-6.330686,,,,,
248.1,365.204343,-6.629740,,,,,
248.2,365.208861,-6.927265,,,,,
248.3,365.208296,-7.217308,,,,,
248.4,365.185933,-7.509129,,,,,
248.5,365.142337,-7.811944,,,,,
248.6,365.087333,-8.132004,,,,,
248.7,365.039219,-8.468143,,,,,
248.8,365.006917,-8.813998,,,,,
248.9,365.003302,-9.158473,,,,,
249.0,365.020696,-9.492909,,,,,
249.1,365.050174,-9.812525,,,,,
249.2,365.072537,-10.116623,,,,,
249.3,365.077168,-10.408126,,,,,
249.4,365.071634,-10.691908,,,,,
249.5,365.061694,-10.971644,,,,,
249.6,365.060678,-11.247829,,,,,
249.7,365.075925,-11.514701,,,,,
249.8,365.114214,-11.761159,,,,,
249.9,365.156794,-11.982436,,,,,
250.0,365.185707,-12.181278,,,,,
250.1,365.204343,-12.363634,,,,,
250.2,365.197905,-12.539669,,,,,
250.3,365.159391,-12.724513,,,,,
250.4,365.091286,-12.931762,,,,,
250.5,365.002286,-13.167080,,,,,
250.6,364.914076,-13.423829,,,,,
250.7,364.848456,-13.683055,,,,,
250.8,364.816041,-13.923992,,,,,
250.9,364.814798,-14.135382,,,,,
251.0,364.854781,-14.307751,,,,,
251.1,364.953607,-14.424519,,,,,
251.2,365.113084,-14.461785,,,,,
251.3,365.313786,-14.390757,,,,,
251.4,365.747605,-14.112722,,,,,
251.5,365.963667,-13.696078,,,,,
251.6,366.166967,-13.134815,,,,,
251.7,366.328138,-12.437017,,,,,
251.8,366.421995,-11.639880,,,,,
251.9,366.461186,-10.790825,,,,,
252.0,366.460622,-9.928429,,,,,
252.1,366.423124,-9.085046,,,,,
252.2,366.348016,-8.290264,,,,,
252.3,366.235411,-7.572781,,,,,
252.4,366.091068,-6.955082,,,,,
252.5,365.925944,-6.450524,,,,,
252.6,365.746701,-6.067054,,,,,
252.7,365.567459,-5.802742,,,,,
252.8,365.403238,-5.644635,,,,,
252.9,365.265672,-5.570377,,,,,
253.0,365.154535,-5.558083,,,,,
253.1,365.052659,-5.593496,,,,,
253.2,364.945023,-5.671096,,,,,
253.3,364.825754,-5.791874,,,,,
253.4,364.701967,-5.956243,,,,,
253.5,364.586425,-6.158626,,,,,
253.6,364.480484,-6.396108,,,,,
253.7,364.381544,-6.667735,,,,,
253.8,364.295820,-6.966284,,,,,
253.9,364.235395,-7.279542,,,,,
254.0,364.202754,-7.593057,,,,,
254.1,364.190330,-7.898765,,,,,
254.2,364.195412,-8.189085,,,,,
254.3,364.209643,-8.461980,,,,,
254.4,364.224100,-8.721557,,,,,
254.5,364.243414,-8.970191,,,,,
254.6,364.266567,-9.209088,,,,,
254.7,364.292206,-9.433398,,,,,
254.8,364.319990,-9.635531,,,,,
254.9,364.345515,-9.804821,,,,,
255.0,364.367426,-9.923571,,,,,
255.1,364.374429,-9.976803,,,,,
255.2,364.364377,-9.958020,,,,,
255.3,364.347548,-9.863525,,,,,
255.4,364.336254,-9.690797,,,,,
255.5,364.341901,-9.443125,,,,,
255.6,364.364829,-9.137645,,,,,
255.7,364.397921,-8.799277,,,,,
255.8,364.430675,-8.452940,,,,,
255.9,364.454506,-8.122781,,,,,
256.0,364.462187,-7.827774,,,,,
256.1,364.455297,-7.577005,,,,,
256.2,364.444793,-7.373431,,,,,
256.3,364.437339,-7.215932,,,,,
256.4,364.433047,-7.100353,,,,,
256.5,364.424463,-7.023656,,,,,
256.6,364.410571,-6.982492,,,,,
256.7,364.395549,-6.972765,,,,,
256.8,364.378156,-6.987508,,,,,
256.9,364.362005,-7.018898,,,,,
257.0,364.341223,-7.061182,,,,,
257.1,364.314794,-7.109729,,,,,
257.2,364.284412,-7.162869,,,,,
257.3,364.248157,-7.224373,,,,,
257.4,364.210547,-7.301899,,,,,
257.5,364.171468,-7.400285,,,,,
257.6,364.132502,-7.521210,,,,,
257.7,364.095344,-7.665292,,,,,
257.8,364.071174,-7.825090,,,,,
257.9,364.074336,-7.989240,,,,,
258.0,364.096021,-8.147869,,,,,
258.1,364.121773,-8.293325,,,,,
258.2,364.151138,-8.418875,,,,,
258.3,364.182876,-8.525702,,,,,
258.4,364.213596,-8.622328,,,,,
258.5,364.241832,-8.717740,,,,,
258.6,364.263857,-8.818820,,,,,
258.7,364.279104,-8.926031,,,,,
258.8,364.290850,-9.035329,,,,,
258.9,364.292318,-9.140261,,,,,
259.0,364.280459,-9.237976,,,,,
259.1,364.266793,-9.324512,,,,,
259.2,364.269165,-9.396430,,,,,
259.3,364.287349,-9.454398,,,,,
259.4,364.312423,-9.499754,,,,,
259.5,364.327331,-9.537943,,,,,
259.6,364.313778,-9.576044,,,,,
259.7,364.275942,-9.616710,,,,,
259.8,364.232345,-9.653231,,,,,
259.9,364.198914,-9.679834,,,,,
260.0,364.198349,-9.689228,,,,,
260.1,364.232910,-9.672416,,,,,
260.2,364.265099,-9.639477,,,,,
260.3,364.257870,-9.616403,,,,,
260.4,364.202867,-9.631208,,,,,
260.5,364.105960,-9.706520,,,,,
260.6,363.978108,-9.853025,,,,,
260.7,363.828118,-10.070115,,,,,
260.8,363.655539,-10.353158,,,,,
260.9,363.472456,-10.693553,,,,,
261.0,363.290955,-11.074437,,,,,
261.1,363.124475,-11.467463,,,,,
261.2,362.969290,-11.844640,,,,,
261.3,362.829465,-12.183236,,,,,
261.4,362.717763,-12.386005,,,,,
261.5,362.643107,-12.514999,,,,,
261.6,362.616565,-12.555617,,,,,
261.7,362.635766,-12.505217,,,,,
261.8,362.696191,-12.372562,,,,,
261.9,362.777398,-12.169882,,,,,
262.0,362.856797,-11.912581,,,,,
262.1,362.923999,-11.619012,,,,,
262.2,362.979681,-11.307711,,,,,
262.3,363.032426,-10.994304,,,,,
262.4,363.087091,-10.690836,,,,,
262.5,363.147855,-10.404125,,,,,
262.6,363.216977,-10.137950,,,,,
262.7,363.300216,-9.889070,,,,,
262.8,363.400398,-9.647872,,,,,
262.9,363.500128,-9.406729,,,,,
263.0,363.580657,-9.164582,,,,,
263.1,363.638936,-8.927376,,,,,
263.2,363.682984,-8.703430,,,,,
263.3,363.717884,-8.501327,,,,,
263.4,363.736181,-8.329738,,,,,
263.5,363.739908,-8.191882,,,,,
263.6,363.741715,-8.085810,,,,,
263.7,363.751203,-8.007015,,,,,
263.8,363.780116,-7.944548,,,,,
263.9,363.824391,-7.884559,,,,,
264.0,363.864260,-7.819270,,,,,
264.1,363.888091,-7.747566,,,,,
264.2,363.895997,-7.669020,,,,,
264.3,363.891141,-7.584874,,,,,
264.4,363.870246,-7.500625,,,,,
264.5,363.827101,-7.422183,,,,,
264.6,363.767354,-7.353621,,,,,
264.7,363.689196,-7.299998,,,,,
264.8,363.598276,-7.264338,,,,,
264.9,363.500354,-7.249101,,,,,
265.0,363.398365,-7.256164,,,,,
265.1,363.297845,-7.289531,,,,,
265.2,363.200374,-7.353543,,,,,
265.3,363.105614,-7.449070,,,,,
265.4,363.018872,-7.570678,,,,,
265.5,362.937101,-7.709892,,,,,
265.6,362.859282,-7.858392,,,,,
265.7,362.806537,-8.002816,,,,,
265.8,362.786659,-8.130957,,,,,
265.9,362.789370,-8.237627,,,,,
266.0,362.801229,-8.325287,,,,,
266.1,362.817606,-8.397655,,,,,
266.2,362.827658,-8.458467,,,,,
266.3,362.830256,-8.509420,,,,,
266.4,362.829013,-8.550803,,,,,
266.5,362.823140,-8.585852,,,,,
266.6,362.817041,-8.616595,,,,,
266.7,362.825399,-8.638347,,,,,
266.8,362.884582,-8.634023,,,,,
266.9,363.004077,-8.582224,,,,,
267.0,363.144353,-8.478206,,,,,
267.1,363.261815,-8.333311,,,,,
267.2,363.337488,-8.164910,,,,,
267.3,363.368999,-7.991643,,,,,
267.4,363.360642,-7.828700,,,,,
267.5,363.314334,-7.690353,,,,,
267.6,363.243631,-7.585205,,,,,
267.7,363.165587,-7.514987,,,,,
267.8,363.087542,-7.474680,,,,,
267.9,363.020228,-7.450134,,,,,
268.0,362.959012,-7.431932,,,,,
268.1,362.906719,-7.414817,,,,,
268.2,362.868657,-7.391842,,,,,
268.3,362.850360,-7.354612,,,,,
268.4,362.845955,-7.298186,,,,,
268.5,362.838049,-7.224463,,,,,
268.6,362.819752,-7.139144,,,,,
268.7,362.802132,-7.044162,,,,,
268.8,362.786207,-6.939950,,,,,
268.9,362.766103,-6.831536,,,,,
269.0,362.748597,-6.722684,,,,,
269.1,362.734931,-6.612642,,,,,
269.2,362.730865,-6.492156,,,,,
269.3,362.738771,-6.351163,,,,,
269.4,362.757519,-6.183218,,,,,
269.5,362.781577,-5.990082,,,,,
269.6,362.799874,-5.784221,,,,,
269.7,362.807554,-5.578480,,,,,
269.8,362.810716,-5.376892,,,,,
269.9,362.813766,-5.176137,,,,,
270.0,362.809248,-4.967224,,,,,
270.1,362.791403,-4.742101,,,,,
270.2,362.756051,-4.507494,,,,,
270.3,362.704662,-4.282966,,,,,
270.4,362.652255,-4.085935,,,,,
270.5,362.602899,-3.930569,,,,,
270.6,362.556253,-3.827499,,,,,
270.7,362.523160,-3.780527,,,,,
270.8,362.512995,-3.790538,,,,,
270.9,362.520224,-3.856320,,,,,
271.0,362.530953,-3.977422,,,,,
271.1,362.528582,-4.154435,,,,,
271.2,362.513899,-4.388821,,,,,
271.3,362.491762,-4.678664,,,,,
271.4,362.453135,-5.020463,,,,,
271.5,362.400503,-5.406263,,,,,
271.6,362.337367,-5.822472,,,,,
271.7,362.263388,-6.256057,,,,,
271.8,362.191556,-6.690592,,,,,
271.9,362.127065,-7.114949,,,,,
272.0,362.070367,-7.525961,,,,,
272.1,362.019203,-7.925109,,,,,
272.2,361.973687,-8.313718,,,,,
272.3,361.927718,-8.692288,,,,,
272.4,361.877119,-9.061061,,,,,
272.5,361.820647,-9.419153,,,,,
272.6,361.765869,-9.762078,,,,,
272.7,361.715383,-10.082280,,,,,
272.8,361.665462,-10.372434,,,,,
272.9,361.615992,-10.631463,,,,,
273.0,361.571266,-10.863583,,,,,
273.1,361.541110,-11.070791,,,,,
273.2,361.526202,-11.252189,,,,,
273.3,361.517166,-11.408586,,,,,
273.4,361.510615,-11.544818,,,,,
273.5,361.504290,-11.665924,,,,,
273.6,361.496610,-11.773011,,,,,
273.7,361.496610,-11.860483,,,,,
273.8,361.508469,-11.916979,,,,,
273.9,361.534898,-11.931597,,,,,
274.0,361.573412,-11.901504,,,,,
274.1,361.622430,-11.828777,,,,,
274.2,361.677434,-11.717255,,,,,
274.3,361.736278,-11.570551,,,,,
274.4,361.792524,-11.395879,,,,,
274.5,361.843914,-11.203619,,,,,
274.6,361.891689,-11.001775,,,,,
274.7,361.937996,-10.798341,,,,,
274.8,361.979786,-10.600464,,,,,
274.9,362.020107,-10.412168,,,,,
275.0,362.087873,-10.226147,,,,,
