HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 10:08
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
734.3,330.468235,-2.273945,,,,,
734.4,330.485742,-2.137219,,,,,
734.5,330.514091,-1.961433,,,,,
734.6,330.553734,-1.731277,,,,,
734.7,330.597331,-1.439307,,,,,
734.8,330.638329,-1.093596,,,,,
734.9,330.667695,-0.715183,,,,,
735.0,330.684862,-0.326431,,,,,
735.1,330.695592,0.056062,,,,,
735.2,330.698867,0.421180,,,,,
735.3,330.689945,0.760772,,,,,
735.4,330.671874,1.068616,,,,,
735.5,330.642734,1.337495,,,,,
735.6,330.602074,1.561817,,,,,
735.7,330.547296,1.736893,,,,,
735.8,330.490937,1.865038,,,,,
735.9,330.436385,1.950672,,,,,
736.0,330.387932,1.999026,,,,,
736.1,330.358792,2.020019,,,,,
736.2,330.344336,2.022251,,,,,
736.3,330.334509,2.010089,,,,,
736.4,330.324570,1.983724,,,,,
736.5,330.319714,1.943895,,,,,
736.6,330.322876,1.892579,,,,,
736.7,330.332138,1.829434,,,,,
736.8,330.342867,1.754313,,,,,
736.9,330.357098,1.670648,,,,,
737.0,330.370087,1.578029,,,,,
737.1,330.381833,1.475449,,,,,
737.2,330.391320,1.363799,,,,,
737.3,330.394144,1.245701,,,,,
737.4,330.391885,1.121536,,,,,
737.5,330.389852,0.991648,,,,,
737.6,330.382624,0.865169,,,,,
737.7,330.368393,0.761237,,,,,
737.8,330.353371,0.695720,,,,,
737.9,330.334171,0.669833,,,,,
738.0,330.313050,0.670584,,,,,
738.1,330.287299,0.682331,,,,,
738.2,330.252512,0.695071,,,,,
738.3,330.214788,0.704388,,,,,
738.4,330.186665,0.709049,,,,,
738.5,330.166561,0.703552,,,,,
738.6,330.147813,0.678272,,,,,
738.7,330.133356,0.632022,,,,,
738.8,330.130306,0.575100,,,,,
738.9,330.134598,0.518006,,,,,
739.0,330.145554,0.466424,,,,,
739.1,330.156961,0.421502,,,,,
739.2,330.157752,0.379596,,,,,
739.3,330.151653,0.335845,,,,,
739.4,330.150749,0.288834,,,,,
739.5,330.162834,0.240440,,,,,
739.6,330.212191,0.202073,,,,,
739.7,330.330556,0.200512,,,,,
739.8,330.504942,0.260622,,,,,
739.9,330.713437,0.397529,,,,,
740.0,330.926111,0.609248,,,,,
740.1,331.089316,0.872626,,,,,
740.2,331.169393,1.153202,,,,,
740.3,331.163294,1.416653,,,,,
740.4,331.095528,1.642431,,,,,
740.5,330.993087,1.820374,,,,,
740.6,330.873027,1.948202,,,,,
740.7,330.744158,2.027340,,,,,
740.8,330.616418,2.061126,,,,,
740.9,330.500989,2.056792,,,,,
741.0,330.407132,2.025024,,,,,
741.1,330.328636,1.974180,,,,,
741.2,330.252738,1.906025,,,,,
741.3,330.178759,1.818249,,,,,
741.4,330.112687,1.710012,,,,,
741.5,330.059490,1.580541,,,,,
741.6,330.012731,1.424095,,,,,
741.7,329.970716,1.235024,,,,,
741.8,329.940108,1.015660,,,,,
741.9,329.928362,0.775231,,,,,
742.0,329.931976,0.523608,,,,,
742.1,329.945078,0.268426,,,,,
742.2,329.959873,0.015263,,,,,
742.3,329.966989,-0.236427,,,,,
742.4,329.967554,-0.487098,,,,,
742.5,329.963262,-0.736263,,,,,
742.6,329.954565,-0.985870,,,,,
742.7,329.948692,-1.234524,,,,,
742.8,329.948014,-1.478852,,,,,
742.9,329.957163,-1.712852,,,,,
743.0,330.003922,-1.919042,,,,,
743.1,330.112122,-2.072907,,,,,
743.2,330.256013,-2.162499,,,,,
743.3,330.497262,-2.155589,,,,,
743.4,330.558478,-2.118935,,,,,
743.5,330.589876,-2.063209,,,,,
743.6,330.598573,-1.996367,,,,,
743.7,330.594959,-1.920809,,,,,
743.8,330.586149,-1.839398,,,,,
743.9,330.568869,-1.757833,,,,,
744.0,330.532839,-1.685149,,,,,
744.1,330.469026,-1.630436,,,,,
744.2,330.381268,-1.600672,,,,,
744.3,330.277360,-1.602125,,,,,
744.4,330.173451,-1.632875,,,,,
744.5,330.078352,-1.684964,,,,,
744.6,329.995225,-1.749129,,,,,
744.7,329.926668,-1.817855,,,,,
744.8,329.881151,-1.883067,,,,,
744.9,329.864323,-1.938147,,,,,
745.0,329.862967,-1.981682,,,,,
745.1,329.872906,-2.011855,,,,,
745.2,329.889961,-2.028834,,,,,
745.3,329.914244,-2.034577,,,,,
745.4,329.941238,-2.031685,,,,,
745.5,329.971733,-2.023258,,,,,
745.6,330.003357,-2.013513,,,,,
745.7,330.031480,-2.009351,,,,,
745.8,330.058022,-2.012510,,,,,
745.9,330.074286,-2.026591,,,,,
746.0,330.063217,-2.059629,,,,,
746.1,330.016797,-2.117471,,,,,
746.2,329.937397,-2.206409,,,,,
746.3,329.836764,-2.331858,,,,,
746.4,329.722916,-2.497917,,,,,
746.5,329.605229,-2.703358,,,,,
746.6,329.497367,-2.940950,,,,,
746.7,329.404865,-3.202201,,,,,
746.8,329.337212,-3.476987,,,,,
746.9,329.289775,-3.756265,,,,,
747.0,329.256909,-4.034849,,,,,
747.1,329.234546,-4.309117,,,,,
747.2,329.223477,-4.575619,,,,,
747.3,329.229124,-4.830672,,,,,
747.4,329.244711,-5.072602,,,,,
747.5,329.261878,-5.300892,,,,,
747.6,329.270462,-5.520628,,,,,
747.7,329.268090,-5.738376,,,,,
747.8,329.260636,-5.956321,,,,,
747.9,329.253633,-6.175875,,,,,
748.0,329.238725,-6.400643,,,,,
748.1,329.216475,-6.634970,,,,,
748.2,329.193434,-6.882448,,,,,
748.3,329.172087,-7.143626,,,,,
748.4,329.149499,-7.415574,,,,,
748.5,329.122279,-7.697067,,,,,
748.6,329.094608,-7.987720,,,,,
748.7,329.079586,-8.281401,,,,,
748.8,329.089638,-8.565020,,,,,
748.9,329.113921,-8.830930,,,,,
749.0,329.139785,-9.076287,,,,,
749.1,329.160228,-9.302967,,,,,
749.2,329.175137,-9.516869,,,,,
749.3,329.192079,-9.719874,,,,,
749.4,329.209585,-9.910058,,,,,
749.5,329.229237,-10.082066,,,,,
749.6,329.253068,-10.220909,,,,,
749.7,329.275093,-10.301954,add enzym,1,Up Arrow,,
749.8,329.293728,-10.305342,,,,,
749.9,329.308185,-10.219041,,,,,
750.0,329.335405,-10.035582,,,,,
750.1,329.385891,-9.763327,,,,,
750.2,329.447333,-9.427786,,,,,
750.3,329.506741,-9.060889,,,,,
750.4,329.549660,-8.691407,,,,,
750.5,329.565133,-8.342530,,,,,
750.6,329.552032,-8.031699,,,,,
750.7,329.524360,-7.768080,,,,,
750.8,329.489348,-7.554608,,,,,
750.9,329.442928,-7.391541,,,,,
751.0,329.387698,-7.274670,,,,,
751.1,329.320496,-7.202956,,,,,
751.2,329.245727,-7.178232,,,,,
751.3,329.171184,-7.199728,,,,,
751.4,329.097205,-7.264364,,,,,
751.5,329.028874,-7.365388,,,,,
751.6,328.969804,-7.497048,,,,,
751.7,328.922368,-7.653385,,,,,
751.8,328.891082,-7.824454,,,,,
751.9,328.868267,-8.000373,,,,,
752.0,328.849745,-8.173946,,,,,
752.1,328.843307,-8.337257,,,,,
752.2,328.843081,-8.487335,,,,,
752.3,328.836078,-8.629280,,,,,
752.4,328.824897,-8.766861,,,,,
752.5,328.808633,-8.903572,,,,,
752.6,328.782317,-9.044511,,,,,
752.7,328.750806,-9.190377,,,,,
752.8,328.719181,-9.339136,,,,,
752.9,328.683265,-9.488521,,,,,
753.0,328.641024,-9.626786,,,,,
753.1,328.594604,-9.732438,,,,,
753.2,328.555412,-9.788807,,,,,
753.3,328.523449,-9.756597,,,,,
753.4,328.498262,-9.696892,,,,,
753.5,328.470817,-9.620716,,,,,
753.6,328.435465,-9.538719,,,,,
753.7,328.397742,-9.455907,,,,,
753.8,328.356856,-9.375050,,,,,
753.9,328.314276,-9.299601,,,,,
754.0,328.269663,-9.236921,,,,,
754.1,328.226857,-9.196407,,,,,
754.2,328.190037,-9.184783,,,,,
754.3,328.171515,-9.201768,,,,,
754.4,328.177727,-9.239160,,,,,
754.5,328.220984,-9.281344,,,,,
754.6,328.320036,-9.305077,,,,,
754.7,328.470817,-9.287933,,,,,
754.8,328.645090,-9.214740,,,,,
754.9,328.795531,-9.085144,,,,,
755.0,328.879110,-8.918553,,,,,
755.1,328.896616,-8.735025,,,,,
755.2,328.857877,-8.552072,,,,,
755.3,328.779832,-8.380676,,,,,
755.4,328.677844,-8.227648,,,,,
755.5,328.559817,-8.096502,,,,,
755.6,328.441451,-7.985879,,,,,
755.7,328.336413,-7.891223,,,,,
755.8,328.246961,-7.806592,,,,,
755.9,328.176936,-7.727966,,,,,
756.0,328.136276,-7.654196,,,,,
756.1,328.116172,-7.590596,,,,,
756.2,328.105555,-7.545967,,,,,
756.3,328.091437,-7.529773,,,,,
756.4,328.071107,-7.549657,,,,,
756.5,328.046485,-7.609219,,,,,
756.6,328.016555,-7.707447,,,,,
756.7,327.982785,-7.840687,,,,,
756.8,327.949240,-8.000243,,,,,
756.9,327.917164,-8.178489,,,,,
757.0,327.879554,-8.372208,,,,,
757.1,327.834263,-8.580284,,,,,
757.2,327.781857,-8.800981,,,,,
757.3,327.714994,-9.033076,,,,,
757.4,327.632545,-9.277989,,,,,
757.5,327.538349,-9.538625,,,,,
757.6,327.428680,-9.822818,,,,,
757.7,327.311557,-10.136359,,,,,
757.8,327.203470,-10.477049,,,,,
757.9,327.129830,-10.831719,,,,,
758.0,327.122828,-11.179014,,,,,
758.1,327.189352,-11.495452,,,,,
758.2,327.311557,-11.762114,,,,,
758.3,327.466517,-11.967753,,,,,
758.4,327.632319,-12.110228,,,,,
758.5,327.795862,-12.193384,,,,,
758.6,327.946981,-12.223186,,,,,
758.7,328.061281,-12.209446,,,,,
758.8,328.115720,-12.165315,,,,,
758.9,328.101828,-12.110292,,,,,
759.0,328.021299,-12.067280,,,,,
759.1,327.888363,-12.056163,,,,,
759.2,327.721658,-12.089886,,,,,
759.3,327.542189,-12.170951,,,,,
759.4,327.363963,-12.297296,,,,,
759.5,327.194434,-12.463631,,,,,
759.6,327.040830,-12.661398,,,,,
759.7,326.913316,-12.880678,,,,,
759.8,326.807713,-13.113814,,,,,
759.9,326.712501,-13.357730,,,,,
760.0,326.625647,-13.604015,,,,,
760.1,326.539922,-13.842984,,,,,
760.2,326.459280,-14.067862,,,,,
760.3,326.395015,-14.272526,,,,,
760.4,326.351983,-14.454515,,,,,
760.5,326.329056,-14.616025,,,,,
760.6,326.317648,-14.763062,,,,,
760.7,326.312114,-14.898844,,,,,
760.8,326.310307,-15.024872,,,,,
760.9,326.314147,-15.143520,,,,,
761.0,326.319907,-15.257669,,,,,
761.1,326.321827,-15.373480,,,,,
761.2,326.321940,-15.494847,,,,,
761.3,326.322505,-15.622065,,,,,
761.4,326.320924,-15.756237,,,,,
761.5,326.319681,-15.895707,,,,,
761.6,326.322279,-16.036224,,,,,
761.7,326.332557,-16.171262,,,,,
761.8,326.342948,-16.295325,,,,,
761.9,326.343061,-16.409296,,,,,
762.0,326.330072,-16.516448,,,,,
762.1,326.302965,-16.617460,,,,,
762.2,326.266259,-16.713345,,,,,
762.3,326.220290,-16.809607,,,,,
762.4,326.167771,-16.909818,,,,,
762.5,326.111412,-17.016899,,,,,
762.6,326.056295,-17.133773,,,,,
762.7,326.005809,-17.260472,,,,,
762.8,325.954533,-17.397181,,,,,
762.9,325.895011,-17.548258,,,,,
763.0,325.827696,-17.718612,,,,,
763.1,325.756880,-17.910830,,,,,
763.2,325.690921,-18.120375,,,,,
763.3,325.632190,-18.341851,,,,,
763.4,325.579897,-18.570306,,,,,
763.5,325.538898,-18.802340,,,,,
763.6,325.512808,-19.035417,,,,,
763.7,325.493155,-19.268170,,,,,
763.8,325.470454,-19.502968,,,,,
763.9,325.445380,-19.741403,,,,,
764.0,325.419968,-19.984460,,,,,
764.1,325.393200,-20.232104,,,,,
764.2,325.369030,-20.481348,,,,,
764.3,325.340794,-20.727078,,,,,
764.4,325.305329,-20.962807,,,,,
764.5,325.267267,-21.175690,,,,,
764.6,325.234061,-21.343120,,,,,
764.7,325.200291,-21.445537,,,,,
764.8,325.156243,-21.476732,,,,,
764.9,325.105079,-21.446335,,,,,
765.0,325.056174,-21.376404,,,,,
765.1,325.008964,-21.289406,,,,,
765.2,324.962882,-21.204927,,,,,
765.3,324.917705,-21.136883,,,,,
765.4,324.873769,-21.093776,,,,,
765.5,324.837175,-21.079240,,,,,
765.6,324.806680,-21.091809,,,,,
765.7,324.770764,-21.129203,,,,,
765.8,324.728523,-21.188506,,,,,
765.9,324.688202,-21.262309,,,,,
766.0,324.646864,-21.340510,,,,,
766.1,324.604284,-21.416073,,,,,
766.2,324.565206,-21.484137,,,,,
766.3,324.532904,-21.543355,,,,,
766.4,324.504893,-21.594326,,,,,
766.5,324.477787,-21.638233,,,,,
766.6,324.450906,-21.676908,,,,,
766.7,324.411940,-21.716076,,,,,
766.8,324.350838,-21.763509,,,,,
766.9,324.274261,-21.823990,,,,,
767.0,324.191586,-21.901383,,,,,
767.1,324.125966,-21.992080,,,,,
767.2,324.076722,-22.092683,,,,,
767.3,324.044194,-22.202515,,,,,
767.4,324.022848,-22.323504,,,,,
767.5,324.008052,-22.458027,,,,,
767.6,323.999016,-22.610230,,,,,
767.7,323.985011,-22.785319,,,,,
767.8,323.966037,-22.982522,,,,,
767.9,323.947514,-23.189794,,,,,
768.0,323.930572,-23.382735,,,,,
768.1,323.916567,-23.533492,,,,,
768.2,323.973491,-23.595954,,,,,
768.3,324.079884,-23.540108,,,,,
768.4,324.192038,-23.359609,,,,,
768.5,324.270195,-23.067008,,,,,
768.6,324.314131,-22.678408,,,,,
768.7,324.340786,-22.212585,,,,,
768.8,324.362132,-21.692567,,,,,
768.9,324.361567,-21.150773,,,,,
769.0,324.343157,-20.617891,,,,,
769.1,324.326893,-20.112662,,,,,
769.2,324.337736,-19.638543,,,,,
769.3,324.399968,-19.183137,,,,,
769.4,324.504329,-18.732716,,,,,
769.5,324.625179,-18.280276,,,,,
769.6,324.739704,-17.824370,,,,,
769.7,324.836272,-17.363843,,,,,
769.8,324.905055,-16.902244,,,,,
769.9,324.941310,-16.448645,,,,,
770.0,324.941988,-16.013633,,,,,
770.1,324.905507,-15.610674,,,,,
770.2,324.821815,-15.255101,,,,,
770.3,324.685604,-14.959656,,,,,
770.4,324.517317,-14.727534,,,,,
770.5,324.338640,-14.554225,,,,,
770.6,324.156912,-14.435506,,,,,
770.7,323.982639,-14.365358,,,,,
770.8,323.823275,-14.335896,,,,,
770.9,323.688420,-14.335197,,,,,
771.0,323.576492,-14.353391,,,,,
771.1,323.465129,-14.390825,,,,,
771.2,323.361220,-14.444686,,,,,
771.3,323.288597,-14.502907,,,,,
771.4,323.245452,-14.555235,,,,,
771.5,323.185140,-14.607366,,,,,
771.6,323.083716,-14.672134,,,,,
771.7,322.965125,-14.752114,,,,,
771.8,322.847211,-14.846096,,,,,
771.9,322.735058,-14.954841,,,,,
772.0,322.631488,-15.079244,,,,,
772.1,322.540003,-15.219481,,,,,
772.2,322.460038,-15.374472,,,,,
772.3,322.401420,-15.539664,,,,,
772.4,322.397467,-15.697865,,,,,
772.5,322.457215,-15.828115,,,,,
772.6,322.528708,-15.926612,,,,,
772.7,322.561010,-16.006552,,,,,
772.8,322.541697,-16.087218,,,,,
772.9,322.483418,-16.185726,,,,,
773.0,322.404809,-16.312165,,,,,
773.1,322.308467,-16.474047,,,,,
773.2,322.200718,-16.673489,,,,,
773.3,322.085176,-16.910340,,,,,
773.4,321.967263,-17.182693,,,,,
773.5,321.847203,-17.486735,,,,,
773.6,321.735953,-17.813335,,,,,
773.7,321.680497,-18.139652,,,,,
773.8,321.685241,-18.445079,,,,,
773.9,321.696874,-18.728221,,,,,
774.0,321.683886,-18.998242,,,,,
774.1,321.636788,-19.267881,,,,,
774.2,321.562019,-19.545911,,,,,
774.3,321.471889,-19.838921,,,,,
774.4,321.379162,-20.150019,,,,,
774.5,321.285870,-20.479939,,,,,
774.6,321.184672,-20.829336,,,,,
774.7,321.083587,-21.197885,,,,,
774.8,320.994700,-21.584490,,,,,
774.9,320.925013,-21.984573,,,,,
775.0,320.872833,-22.390940,,,,,
775.1,320.840418,-22.795904,,,,,
775.2,320.823477,-23.193648,,,,,
775.3,320.820540,-23.579059,,,,,
775.4,320.819411,-23.951347,,,,,
775.5,320.807664,-24.311935,,,,,
775.6,320.781123,-24.664056,,,,,
775.7,320.732331,-25.017643,,,,,
775.8,320.675294,-25.377840,,,,,
775.9,320.615095,-25.744970,,,,,
776.0,320.547554,-26.121877,,,,,
776.1,320.471881,-26.511722,,,,,
776.2,320.392143,-26.914442,,,,,
776.3,320.320197,-27.324504,,,,,
776.4,320.271857,-27.731647,,,,,
776.5,320.241362,-28.129035,,,,,
776.6,320.209399,-28.517086,,,,,
776.7,320.166480,-28.904062,,,,,
776.8,320.108540,-29.303339,,,,,
776.9,320.043597,-29.723062,,,,,
777.0,319.975266,-30.166741,,,,,
777.1,319.900496,-30.630571,,,,,
777.2,319.830697,-31.106761,,,,,
777.3,319.766319,-31.587152,,,,,
777.4,319.697875,-32.068897,,,,,
777.5,319.622202,-32.551851,,,,,
777.6,319.544835,-33.034087,,,,,
777.7,319.461708,-33.518971,,,,,
777.8,319.377565,-34.008176,,,,,
777.9,319.323126,-34.490480,,,,,
778.0,319.296245,-34.955227,,,,,
778.1,319.279416,-35.397695,,,,,
778.2,319.267105,-35.790460,,,,,
778.3,319.253778,-36.115398,,,,,
778.4,319.231076,-36.372893,,,,,
778.5,319.192449,-36.580012,,,,,
778.6,319.143093,-36.752185,,,,,
778.7,319.099496,-36.892968,,,,,
778.8,319.069566,-36.998916,,,,,
778.9,319.047316,-37.074891,,,,,
779.0,319.018967,-37.129397,,,,,
779.1,318.971417,-37.168429,,,,,
779.2,318.907152,-37.187860,,,,,
779.3,318.835094,-37.171242,,,,,
779.4,318.759647,-37.103496,,,,,
779.5,318.680473,-36.978658,,,,,
779.6,318.596781,-36.799199,,,,,
779.7,318.521109,-36.567364,,,,,
779.8,318.467799,-36.284045,,,,,
779.9,318.436062,-35.952501,,,,,
780.0,318.409520,-35.583329,,,,,
780.1,318.377444,-35.191818,,,,,
780.2,318.333057,-34.799554,,,,,
780.3,318.285055,-34.427206,,,,,
780.4,318.241685,-34.085425,,,,,
780.5,318.198766,-33.778726,,,,,
780.6,318.159913,-33.507746,,,,,
780.7,318.127159,-33.268631,,,,,
780.8,318.101521,-33.054440,,,,,
780.9,318.085370,-32.853845,,,,,
781.0,318.074753,-32.657388,,,,,
781.1,318.059732,-32.467165,,,,,
781.2,318.042564,-32.281923,,,,,
781.3,318.020653,-32.092601,,,,,
781.4,317.983720,-31.894199,,,,,
781.5,317.930975,-31.698641,,,,,
781.6,317.859143,-31.527735,,,,,
781.7,317.780533,-31.390351,,,,,
781.8,317.698875,-31.287617,,,,,
781.9,317.613489,-31.219030,,,,,
782.0,317.523134,-31.183432,,,,,
782.1,317.425550,-31.179099,,,,,
782.2,317.328982,-31.201437,,,,,
782.3,317.238740,-31.240308,,,,,
782.4,317.148046,-31.275769,,,,,
782.5,317.050349,-31.286526,,,,,
782.6,316.947231,-31.269107,,,,,
782.7,316.843209,-31.236829,,,,,
782.8,316.738736,-31.207639,,,,,
782.9,316.637764,-31.193846,,,,,
783.0,316.547296,-31.198791,,,,,
783.1,316.465411,-31.225778,,,,,
783.2,316.400920,-31.272860,,,,,
783.3,316.357436,-31.335692,,,,,
783.4,316.321859,-31.412840,,,,,
783.5,316.286620,-31.505555,,,,,
783.6,316.254883,-31.609997,,,,,
783.7,316.222242,-31.706771,,,,,
783.8,316.186891,-31.775118,,,,,
783.9,316.156960,-31.810310,,,,,
784.0,316.132113,-31.819190,,,,,
784.1,316.098116,-31.817338,,,,,
784.2,316.055649,-31.817929,,,,,
784.3,316.006970,-31.828995,,,,,
784.4,315.949934,-31.854759,,,,,
784.5,315.886911,-31.897817,,,,,
784.6,315.850091,-31.951921,,,,,
784.7,315.877536,-31.994588,,,,,
784.8,315.949369,-32.006487,,,,,
784.9,316.012618,-31.984852,,,,,
785.0,316.036449,-31.938325,,,,,
785.1,316.025832,-31.872543,,,,,
785.2,315.995450,-31.789083,,,,,
785.3,315.955920,-31.686016,,,,,
785.4,315.906789,-31.565842,,,,,
785.5,315.848961,-31.435178,,,,,
785.6,315.787294,-31.300439,,,,,
785.7,315.729015,-31.168256,,,,,
785.8,315.678190,-31.038902,,,,,
785.9,315.625897,-30.914096,,,,,
786.0,315.561857,-30.800749,,,,,
786.1,315.478617,-30.708689,,,,,
786.2,315.383744,-30.643486,,,,,
786.3,315.279497,-30.605538,,,,,
786.4,315.166214,-30.589250,,,,,
786.5,315.046832,-30.589839,,,,,
786.6,314.921463,-30.609332,,,,,
786.7,314.793611,-30.651927,,,,,
786.8,314.677617,-30.718246,,,,,
786.9,314.578113,-30.804541,,,,,
787.0,314.491372,-30.907246,,,,,
787.1,314.427897,-31.020277,,,,,
787.2,314.391981,-31.132084,,,,,
787.3,314.376282,-31.233734,,,,,
787.4,314.363519,-31.326011,,,,,
787.5,314.345900,-31.413673,,,,,
787.6,314.314727,-31.502587,,,,,
787.7,314.267291,-31.600977,,,,,
787.8,314.208672,-31.713454,,,,,
787.9,314.142826,-31.831977,,,,,
788.0,314.077996,-31.946081,,,,,
788.1,314.024348,-32.047851,,,,,
788.2,313.984139,-32.130590,,,,,
788.3,313.955452,-32.190359,,,,,
788.4,313.926877,-32.230417,,,,,
788.5,313.899544,-32.256069,,,,,
788.6,313.904740,-32.259704,,,,,
788.7,313.966520,-32.219452,,,,,
788.8,314.083530,-32.111416,,,,,
788.9,314.230697,-31.923113,,,,,
789.0,314.380912,-31.656892,,,,,
789.1,314.522093,-31.324244,,,,,
789.2,314.649155,-30.937637,,,,,
789.3,314.756113,-30.508448,,,,,
789.4,314.840144,-30.047372,,,,,
789.5,314.910621,-29.561742,,,,,
789.6,314.964495,-29.060198,,,,,
789.7,314.979517,-28.554661,,,,,
789.8,314.923045,-28.063136,,,,,
789.9,314.785817,-27.606540,,,,,
790.0,314.597201,-27.200541,,,,,
790.1,314.389948,-26.852627,,,,,
790.2,314.181679,-26.566375,,,,,
790.3,313.975556,-26.341155,,,,,
790.4,313.777677,-26.171206,,,,,
790.5,313.589625,-26.051748,,,,,
790.6,313.414562,-25.975628,,,,,
790.7,313.258812,-25.932763,,,,,
790.8,313.129829,-25.910140,,,,,
790.9,313.032584,-25.892251,,,,,
791.0,312.958945,-25.868087,,,,,
791.1,312.902698,-25.832597,,,,,
791.2,312.856617,-25.782639,,,,,
791.3,312.807035,-25.720980,,,,,
791.4,312.747400,-25.656465,,,,,
791.5,312.677827,-25.598223,,,,,
791.6,312.604526,-25.554403,,,,,
791.7,312.529418,-25.528102,,,,,
791.8,312.453971,-25.520575,,,,,
791.9,312.381461,-25.532176,,,,,
792.0,312.322843,-25.559852,,,,,
792.1,312.297656,-25.594545,,,,,
792.2,312.267500,-25.638177,,,,,
792.3,312.199734,-25.702333,,,,,
792.4,312.105538,-25.796759,,,,,
792.5,311.998015,-25.928726,,,,,
792.6,311.893429,-26.099089,,,,,
792.7,311.799911,-26.304220,,,,,
792.8,311.723561,-26.538239,,,,,
792.9,311.662006,-26.794803,,,,,
793.0,311.605986,-27.068404,,,,,
793.1,311.555387,-27.354234,,,,,
793.2,311.472938,-27.657549,,,,,
793.3,311.427082,-27.957535,,,,,
793.4,311.427082,-28.234956,,,,,
793.5,311.375015,-28.508504,,,,,
793.6,311.373773,-28.758668,,,,,
793.7,311.381340,-28.982857,,,,,
793.8,311.389359,-29.182185,,,,,
793.9,311.397039,-29.355114,,,,,
794.0,311.400992,-29.501394,,,,,
794.1,311.395345,-29.627982,,,,,
794.2,311.373208,-29.744039,,,,,
794.3,311.335033,-29.857688,,,,,
794.4,311.281158,-29.977639,,,,,
794.5,311.205373,-30.113902,,,,,
794.6,311.111403,-30.263337,,,,,
794.7,311.012690,-30.403855,,,,,
794.8,310.948425,-30.506128,,,,,
794.9,310.959719,-30.545366,,,,,
795.0,311.032229,-30.513707,,,,,
795.1,311.094010,-30.427855,,,,,
795.2,311.094236,-30.317458,,,,,
795.3,311.031439,-30.208526,,,,,
795.4,310.915558,-30.123304,,,,,
795.5,310.772345,-30.074216,,,,,
795.6,310.625969,-30.063171,,,,,
795.7,310.495857,-30.082529,,,,,
795.8,310.406405,-30.114571,,,,,
795.9,310.364616,-30.142563,,,,,
796.0,310.357162,-30.158614,,,,,
796.1,310.358517,-30.166973,,,,,
796.2,310.353999,-30.174573,,,,,
796.3,310.343834,-30.187487,,,,,
796.4,310.333895,-30.209598,,,,,
796.5,310.326441,-30.242980,,,,,
796.6,310.320455,-30.290095,,,,,
796.7,310.317405,-30.351658,,,,,
796.8,310.313791,-30.424456,,,,,
796.9,310.308822,-30.503787,,,,,
797.0,310.305207,-30.585206,,,,,
797.1,310.294478,-30.663388,,,,,
797.2,310.275955,-30.731469,,,,,
797.3,310.270646,-30.777512,,,,,
797.4,310.281828,-30.794648,,,,,
797.5,310.298431,-30.782881,,,,,
797.6,310.298092,-30.753426,,,,,
797.7,310.266693,-30.723490,,,,,
797.8,310.204122,-30.708364,,,,,
797.9,310.124045,-30.716890,,,,,
798.0,310.041144,-30.749601,,,,,
798.1,309.961179,-30.801254,,,,,
798.2,309.889121,-30.863955,,,,,
798.3,309.824743,-30.930548,,,,,
798.4,309.760590,-31.000653,,,,,
798.5,309.690000,-31.075859,,,,,
798.6,309.610149,-31.147325,,,,,
798.7,309.522956,-31.196480,,,,,
798.8,309.429664,-31.204341,,,,,
798.9,309.329143,-31.161006,,,,,
799.0,309.218571,-31.067163,,,,,
799.1,309.104497,-30.925470,,,,,
799.2,308.992231,-30.738578,,,,,
799.3,308.886854,-30.509617,,,,,
799.4,308.793336,-30.241171,,,,,
799.5,308.730426,-29.925978,,,,,
799.6,308.735509,-29.544881,,,,,
799.7,308.801581,-29.089919,,,,,
799.8,308.879964,-28.583067,,,,,
799.9,308.933161,-28.063640,,,,,
800.0,308.938582,-27.568726,,,,,
800.1,308.893518,-27.124492,,,,,
800.2,308.814795,-26.744474,,,,,
800.3,308.718341,-26.435145,,,,,
800.4,308.618272,-26.195583,,,,,
800.5,308.517865,-26.023041,,,,,
800.6,308.423218,-25.911374,,,,,
800.7,308.339300,-25.850314,,,,,
800.8,308.262724,-25.828026,,,,,
800.9,308.195296,-25.830087,,,,,
801.0,308.136339,-25.845109,,,,,
801.1,308.074785,-25.867798,,,,,
801.2,308.013343,-25.894379,,,,,
801.3,307.947158,-25.927706,,,,,
801.4,307.876342,-25.972965,,,,,
801.5,307.804735,-26.033972,,,,,
801.6,307.729740,-26.113274,,,,,
801.7,307.654406,-26.211638,,,,,
801.8,307.580315,-26.328743,,,,,
801.9,307.513000,-26.461114,,,,,
802.0,307.450090,-26.602168,,,,,
802.1,307.383453,-26.741046,,,,,
802.2,307.315574,-26.879698,,,,,
802.3,307.254471,-27.029114,,,,,
802.4,307.199128,-27.196899,,,,,
802.5,307.147852,-27.386731,,,,,
802.6,307.098721,-27.597182,,,,,
802.7,307.056254,-27.822251,,,,,
802.8,307.013448,-28.056183,,,,,
802.9,306.969287,-28.294323,,,,,
803.0,306.919591,-28.536757,,,,,
