HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:17
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
274.2,315.647356,-7.433309,,,,,
274.3,315.645775,-7.727829,,,,,
274.4,315.656843,-7.998663,,,,,
274.5,315.668928,-8.244139,,,,,
274.6,315.681578,-8.464000,,,,,
274.7,315.693776,-8.658852,,,,,
274.8,315.696374,-8.831500,,,,,
274.9,315.685079,-8.986490,,,,,
275.0,315.665540,-9.127973,,,,,
275.1,315.647469,-9.258008,,,,,
275.2,315.634367,-9.379814,,,,,
275.3,315.626913,-9.496465,,,,,
275.4,315.625445,-9.609051,,,,,
275.5,315.634141,-9.715837,,,,,
275.6,315.651196,-9.813007,,,,,
275.7,315.666556,-9.899590,,,,,
275.8,315.676496,-9.977820,,,,,
275.9,315.678303,-10.052999,,,,,
276.0,315.670735,-10.132047,,,,,
276.1,315.659554,-10.218805,,,,,
276.2,315.649050,-10.314824,,,,,
276.3,315.643403,-10.418764,,,,,
276.4,315.638659,-10.528927,,,,,
276.5,315.629624,-10.644413,,,,,
276.6,315.618216,-10.763267,,,,,
276.7,315.607148,-10.882121,,,,,
276.8,315.594272,-10.997036,,,,,
276.9,315.580154,-11.102579,,,,,
277.0,315.569312,-11.193960,,,,,
277.1,315.560728,-11.271067,,,,,
277.2,315.550789,-11.335804,,,,,
277.3,315.538704,-11.389027,,,,,
277.4,315.519955,-11.433768,,,,,
277.5,315.492509,-11.476010,,,,,
277.6,315.465968,-11.516508,,,,,
277.7,315.445751,-11.553539,,,,,
277.8,315.426663,-11.589021,,,,,
277.9,315.406785,-11.625200,,,,,
278.0,315.382615,-11.666303,,,,,
278.1,315.355169,-11.717329,,,,,
278.2,315.327159,-11.781829,,,,,
278.3,315.295196,-11.862282,,,,,
278.4,315.260748,-11.959814,,,,,
278.5,315.232738,-12.069520,,,,,
278.6,315.215118,-12.182865,,,,,
278.7,315.206535,-12.289022,,,,,
278.8,315.207777,-12.379341,,,,,
278.9,315.214893,-12.450989,,,,,
279.0,315.223250,-12.507739,,,,,
279.1,315.233754,-12.554492,,,,,
279.2,315.239853,-12.593025,,,,,
279.3,315.237820,-12.618240,,,,,
279.4,315.225283,-12.622008,,,,,
279.5,315.207551,-12.595891,,,,,
279.6,315.193659,-12.530623,,,,,
279.7,315.192755,-12.417791,,,,,
279.8,315.219184,-12.246614,,,,,
279.9,315.274075,-12.008483,,,,,
280.0,315.351329,-11.699463,,,,,
280.1,315.436150,-11.322417,,,,,
280.2,315.512501,-10.884401,,,,,
280.3,315.577218,-10.393907,,,,,
280.4,315.626800,-9.860751,,,,,
280.5,315.656843,-9.296957,,,,,
280.6,315.666895,-8.717045,,,,,
280.7,315.652213,-8.140679,,,,,
280.8,315.611891,-7.591287,,,,,
280.9,315.554403,-7.087485,,,,,
281.0,315.489121,-6.640891,,,,,
281.1,315.421919,-6.257689,,,,,
281.2,315.357767,-5.937943,,,,,
281.3,315.297455,-5.678430,,,,,
281.4,315.238272,-5.474697,,,,,
281.5,315.186769,-5.318025,,,,,
281.6,315.148143,-5.196907,,,,,
281.7,315.117648,-5.099751,,,,,
281.8,315.094946,-5.015374,,,,,
281.9,315.079359,-4.937078,,,,,
282.0,315.070776,-4.862273,,,,,
282.1,315.068291,-4.789564,,,,,
282.2,315.059030,-4.723474,,,,,
282.3,315.038700,-4.669183,,,,,
282.4,315.004365,-4.631667,,,,,
282.5,314.955911,-4.616128,,,,,
282.6,314.901811,-4.622432,,,,,
282.7,314.845226,-4.646443,,,,,
282.8,314.786947,-4.687531,,,,,
282.9,314.735783,-4.746127,,,,,
283.0,314.692074,-4.823765,,,,,
283.1,314.654012,-4.920012,,,,,
283.2,314.621935,-5.030855,,,,,
283.3,314.590989,-5.154923,,,,,
283.4,314.562753,-5.290352,,,,,
283.5,314.544230,-5.432452,,,,,
283.6,314.535872,-5.577448,,,,,
283.7,314.528982,-5.725019,,,,,
283.8,314.528531,-5.873909,,,,,
283.9,314.536663,-6.023801,,,,,
284.0,314.543891,-6.174506,,,,,
284.1,314.544569,-6.324785,,,,,
284.2,314.538018,-6.473846,,,,,
284.3,314.525820,-6.619842,,,,,
284.4,314.507523,-6.760270,,,,,
284.5,314.487758,-6.895073,,,,,
284.6,314.466976,-7.024178,,,,,
284.7,314.443596,-7.148434,,,,,
284.8,314.419088,-7.271480,,,,,
284.9,314.404292,-7.394709,,,,,
285.0,314.422024,-7.509500,,,,,
285.1,314.477254,-7.602222,,,,,
285.2,314.561962,-7.661090,,,,,
285.3,314.655141,-7.681733,,,,,
285.4,314.736348,-7.666968,,,,,
285.5,314.796999,-7.621020,,,,,
285.6,314.833932,-7.549678,,,,,
285.7,314.848840,-7.461552,,,,,
285.8,314.845565,-7.365091,,,,,
285.9,314.827155,-7.268552,,,,,
286.0,314.792594,-7.180954,,,,,
286.1,314.742334,-7.109013,,,,,
286.2,314.681796,-7.055865,,,,,
286.3,314.616288,-7.021155,,,,,
286.4,314.549990,-7.004405,,,,,
286.5,314.486515,-7.005726,,,,,
286.6,314.427220,-7.024100,,,,,
286.7,314.373232,-7.057165,,,,,
286.8,314.331669,-7.100842,,,,,
286.9,314.302416,-7.150987,,,,,
287.0,314.281070,-7.203484,,,,,
287.1,314.264354,-7.255783,,,,,
287.2,314.249219,-7.307757,,,,,
287.3,314.231713,-7.360992,,,,,
287.4,314.216466,-7.417069,,,,,
287.5,314.207204,-7.477041,,,,,
287.6,314.200202,-7.539906,,,,,
287.7,314.190376,-7.604510,,,,,
287.8,314.176258,-7.672047,,,,,
287.9,314.158412,-7.744170,,,,,
288.0,314.138195,-7.823299,,,,,
288.1,314.115494,-7.911539,,,,,
288.2,314.091211,-8.009693,,,,,
288.3,314.079464,-8.114758,,,,,
288.4,314.093808,-8.218482,,,,,
288.5,314.137179,-8.308530,,,,,
288.6,314.193312,-8.377088,,,,,
288.7,314.246848,-8.422328,,,,,
288.8,314.293832,-8.443459,,,,,
288.9,314.330765,-8.442257,,,,,
289.0,314.355726,-8.422752,,,,,
289.1,314.364084,-8.390202,,,,,
289.2,314.355613,-8.352191,,,,,
289.3,314.333702,-8.316363,,,,,
289.4,314.309871,-8.287077,,,,,
289.5,314.290783,-8.264451,,,,,
289.6,314.271695,-8.247079,,,,,
289.7,314.250801,-8.230844,,,,,
289.8,314.224259,-8.207677,,,,,
289.9,314.197378,-8.166966,,,,,
290.0,314.173095,-8.099066,,,,,
290.1,314.145650,-8.001619,,,,,
290.2,314.114703,-7.878147,,,,,
290.3,314.082062,-7.732711,,,,,
290.4,314.052922,-7.568864,,,,,
290.5,314.028865,-7.391335,,,,,
290.6,314.007632,-7.205997,,,,,
290.7,313.990125,-7.020289,,,,,
290.8,313.971941,-6.843757,,,,,
290.9,313.948110,-6.684815,,,,,
291.0,313.918632,-6.548553,,,,,
291.1,313.887459,-6.436530,,,,,
291.2,313.857416,-6.347495,,,,,
291.3,313.834488,-6.277760,,,,,
291.4,313.822742,-6.223198,,,,,
291.5,313.820483,-6.177977,,,,,
291.6,313.820709,-6.136883,,,,,
291.7,313.815288,-6.099252,,,,,
291.8,313.802864,-6.064927,,,,,
291.9,313.786600,-6.032762,,,,,
292.0,313.768303,-6.000932,,,,,
292.1,313.750684,-5.966907,,,,,
292.2,313.737469,-5.931472,,,,,
292.3,313.727982,-5.897295,,,,,
292.4,313.723351,-5.867816,,,,,
292.5,313.723577,-5.846652,,,,,
292.6,313.714090,-5.839668,,,,,
292.7,313.714090,-5.844709,,,,,
292.8,313.703360,-5.866621,,,,,
292.9,313.684385,-5.906099,,,,,
293.0,313.671058,-5.958650,,,,,
293.1,313.650276,-6.025098,,,,,
293.2,313.625429,-6.104839,,,,,
293.3,313.595611,-6.199286,,,,,
293.4,313.561276,-6.309071,,,,,
293.5,313.527732,-6.430336,,,,,
293.6,313.498931,-6.557587,,,,,
293.7,313.475213,-6.688331,,,,,
293.8,313.457480,-6.817971,,,,,
293.9,313.438619,-6.943665,,,,,
294.0,313.414675,-7.067359,,,,,
294.1,313.388810,-7.191893,,,,,
294.2,313.361026,-7.320391,,,,,
294.3,313.340470,-7.452176,,,,,
294.4,313.328385,-7.586387,,,,,
294.5,313.323755,-7.720945,,,,,
294.6,313.321834,-7.855363,,,,,
294.7,313.314719,-7.992572,,,,,
294.8,313.304328,-8.134269,,,,,
294.9,313.297213,-8.275855,,,,,
295.0,313.295406,-8.403666,,,,,
295.1,313.297213,-8.502636,,,,,
295.2,313.301166,-8.560898,,,,,
295.3,313.308846,-8.573460,,,,,
295.4,313.315397,-8.544463,,,,,
295.5,313.312799,-8.484105,,,,,
295.6,313.302521,-8.403293,,,,,
295.7,313.290549,-8.310299,,,,,
295.8,313.278238,-8.211664,,,,,
295.9,313.266718,-8.112544,,,,,
296.0,313.264572,-8.015521,,,,,
296.1,313.278690,-7.920738,,,,,
296.2,313.309072,-7.826601,,,,,
296.3,313.347134,-7.732833,,,,,
296.4,313.386439,-7.640026,,,,,
296.5,313.422694,-7.548999,,,,,
296.6,313.457029,-7.459636,,,,,
296.7,313.485942,-7.372613,,,,,
296.8,313.506047,-7.287148,,,,,
296.9,313.513501,-7.203719,,,,,
297.0,313.508531,-7.124143,,,,,
297.1,313.491025,-7.051323,,,,,
297.2,313.459401,-6.989709,,,,,
297.3,313.421677,-6.942220,,,,,
297.4,313.379662,-6.909418,,,,,
297.5,313.336178,-6.889458,,,,,
297.6,313.293711,-6.880909,,,,,
297.7,313.255084,-6.883173,,,,,
297.8,313.227187,-6.893781,,,,,
297.9,313.203808,-6.912376,,,,,
298.0,313.185624,-6.937931,,,,,
298.1,313.169812,-6.970518,,,,,
298.2,313.147787,-7.012976,,,,,
298.3,313.121697,-7.062211,,,,,
298.4,313.090525,-7.110444,,,,,
298.5,313.062176,-7.145787,,,,,
298.6,313.042072,-7.160143,,,,,
298.7,313.024678,-7.152941,,,,,
298.8,313.006268,-7.126415,,,,,
298.9,312.985825,-7.084474,,,,,
299.0,312.955330,-7.034641,,,,,
299.1,312.916929,-6.985373,,,,,
299.2,312.873898,-6.944103,,,,,
299.3,312.827704,-6.916596,,,,,
299.4,312.782639,-6.902974,,,,,
299.5,312.741414,-6.899989,,,,,
299.6,312.709677,-6.904101,,,,,
299.7,312.680763,-6.914869,,,,,
299.8,312.655802,-6.932881,,,,,
299.9,312.649478,-6.951627,,,,,
300.0,312.676358,-6.958477,,,,,
300.1,312.730120,-6.945366,,,,,
300.2,312.798790,-6.908840,,,,,
300.3,312.874688,-6.847654,,,,,
300.4,312.951942,-6.760835,,,,,
300.5,313.029422,-6.647219,,,,,
300.6,313.091315,-6.512067,,,,,
300.7,313.123391,-6.365250,,,,,
300.8,313.124634,-6.218361,,,,,
300.9,313.097414,-6.083739,,,,,
301.0,313.049300,-5.970860,,,,,
301.1,312.991360,-5.883709,,,,,
301.2,312.930483,-5.822729,,,,,
301.3,312.865427,-5.786600,,,,,
301.4,312.792917,-5.773609,,,,,
301.5,312.716566,-5.781239,,,,,
301.6,312.637505,-5.809017,,,,,
301.7,312.559461,-5.858065,,,,,
301.8,312.486160,-5.928714,,,,,
301.9,312.418394,-6.019951,,,,,
302.0,312.359437,-6.129004,,,,,
302.1,312.309741,-6.252032,,,,,
302.2,312.268178,-6.384304,,,,,
302.3,312.230567,-6.522852,,,,,
302.4,312.194199,-6.665264,,,,,
302.5,312.159300,-6.809023,,,,,
302.6,312.126320,-6.956723,,,,,
302.7,312.097745,-7.103174,,,,,
302.8,312.077867,-7.248974,,,,,
302.9,312.065330,-7.394438,,,,,
303.0,312.057763,-7.535787,,,,,
303.1,312.051664,-7.675250,,,,,
303.2,312.050421,-7.812680,,,,,
303.3,312.050873,-7.949450,,,,,
303.4,312.047259,-8.088871,,,,,
303.5,312.041499,-8.231641,,,,,
303.6,312.034722,-8.376598,,,,,
303.7,312.026364,-8.522615,,,,,
303.8,312.019136,-8.667224,,,,,
303.9,312.009649,-8.811716,,,,,
304.0,312.000726,-8.957806,,,,,
304.1,311.998806,-9.103803,,,,,
304.2,312.005921,-9.247360,,,,,
304.3,312.022072,-9.382876,,,,,
304.4,312.038449,-9.507456,,,,,
304.5,312.053584,-9.619037,,,,,
304.6,312.065330,-9.717984,,,,,
304.7,312.071655,-9.808216,,,,,
304.8,312.077415,-9.891222,,,,,
304.9,312.082046,-9.966330,,,,,
305.0,312.083401,-10.032862,,,,,
305.1,312.082046,-10.090494,,,,,
305.2,312.081481,-10.138138,,,,,
305.3,312.080126,-10.174691,,,,,
305.4,312.075947,-10.201503,,,,,
305.5,312.066234,-10.223797,,,,,
305.6,312.055278,-10.244757,,,,,
305.7,312.044887,-10.264794,,,,,
305.8,312.032915,-10.284604,,,,,
305.9,312.021395,-10.303743,,,,,
306.0,312.013940,-10.317352,,,,,
306.1,312.011343,-10.317748,,,,,
306.2,312.009197,-10.298735,,,,,
306.3,312.004679,-10.258131,,,,,
306.4,311.999484,-10.195420,,,,,
306.5,311.994514,-10.111309,,,,,
306.6,311.989319,-10.006281,,,,,
306.7,311.988076,-9.880613,,,,,
306.8,311.990900,-9.735842,,,,,
306.9,311.995643,-9.575760,,,,,
307.0,312.002533,-9.404099,,,,,
307.1,312.013376,-9.224096,,,,,
307.2,312.026364,-9.040322,,,,,
307.3,312.034270,-8.857129,,,,,
307.4,312.034270,-8.679224,,,,,
307.5,312.030656,-8.508732,,,,,
307.6,312.022863,-8.347059,,,,,
307.7,312.012020,-8.194146,,,,,
307.8,312.003437,-8.045487,,,,,
307.9,312.000161,-7.897684,,,,,
308.0,311.996434,-7.749155,,,,,
308.1,311.991916,-7.599423,,,,,
308.2,311.985366,-7.451554,,,,,
308.3,311.976782,-7.307861,,,,,
308.4,311.966504,-7.170922,,,,,
308.5,311.951708,-7.041473,,,,,
308.6,311.940075,-6.915484,,,,,
308.7,311.938833,-6.788327,,,,,
308.8,311.942447,-6.658759,,,,,
308.9,311.943011,-6.528762,,,,,
309.0,311.938607,-6.403915,,,,,
309.1,311.928216,-6.289415,,,,,
309.2,311.913420,-6.188717,,,,,
309.3,311.897721,-6.103497,,,,,
309.4,311.882360,-6.033442,,,,,
309.5,311.867791,-5.977089,,,,,
309.6,311.857513,-5.929649,,,,,
309.7,311.847348,-5.890210,,,,,
309.8,311.831761,-5.859403,,,,,
309.9,311.809963,-5.832731,,,,,
310.0,311.790537,-5.797163,,,,,
310.1,311.779694,-5.739532,,,,,
310.2,311.771223,-5.653106,,,,,
310.3,311.761397,-5.535183,,,,,
310.4,311.749425,-5.385419,,,,,
310.5,311.736324,-5.203491,,,,,
310.6,311.718817,-4.995985,,,,,
310.7,311.698600,-4.774138,,,,,
310.8,311.676463,-4.549470,,,,,
310.9,311.648905,-4.334096,,,,,
311.0,311.621459,-4.135569,,,,,
311.1,311.596047,-3.956888,,,,,
311.2,311.563406,-3.801932,,,,,
311.3,311.523424,-3.675039,,,,,
311.4,311.484232,-3.578819,,,,,
311.5,311.450913,-3.512816,,,,,
311.6,311.424485,-3.475869,,,,,
311.7,311.405171,-3.465451,,,,,
311.8,311.393764,-3.477442,,,,,
311.9,311.388342,-3.508141,,,,,
312.0,311.384276,-3.554312,,,,,
312.1,311.379646,-3.613183,,,,,
312.2,311.372078,-3.683167,,,,,
312.3,311.361349,-3.764200,,,,,
312.4,311.354007,-3.854815,,,,,
312.5,311.350054,-3.953480,,,,,
312.6,311.350393,-4.058190,,,,,
312.7,311.360106,-4.164241,,,,,
312.8,311.374563,-4.267056,,,,,
312.9,311.390488,-4.363690,,,,,
313.0,311.407995,-4.451976,,,,,
313.1,311.422000,-4.532809,,,,,
313.2,311.421887,-4.609600,,,,,
313.3,311.403251,-4.688343,,,,,
313.4,311.369932,-4.775613,,,,,
313.5,311.330854,-4.874030,,,,,
313.6,311.294938,-4.982596,,,,,
313.7,311.266476,-5.099018,,,,,
313.8,311.242983,-5.220971,,,,,
313.9,311.226606,-5.346622,,,,,
314.0,311.216215,-5.473583,,,,,
314.1,311.208874,-5.598210,,,,,
314.2,311.197467,-5.718628,,,,,
314.3,311.178605,-5.834074,,,,,
314.4,311.157823,-5.944898,,,,,
314.5,311.139526,-6.050400,,,,,
314.6,311.124053,-6.150563,,,,,
314.7,311.108805,-6.247084,,,,,
314.8,311.093445,-6.340051,,,,,
314.9,311.082489,-6.428155,,,,,
315.0,311.081699,-6.508850,,,,,
315.1,311.087459,-6.580771,,,,,
315.2,311.101351,-6.640785,,,,,
315.3,311.138510,-6.680989,,,,,
315.4,311.211246,-6.690006,,,,,
315.5,311.311540,-6.660581,,,,,
315.6,311.410479,-6.594440,,,,,
315.7,311.481408,-6.502153,,,,,
315.8,311.514614,-6.398326,,,,,
315.9,311.515743,-6.294553,,,,,
316.0,311.494397,-6.197459,,,,,
316.1,311.455318,-6.111497,,,,,
316.2,311.404606,-6.040388,,,,,
316.3,311.344859,-5.987864,,,,,
316.4,311.282852,-5.954579,,,,,
316.5,311.225025,-5.938553,,,,,
316.6,311.171489,-5.937957,,,,,
316.7,311.123714,-5.948953,,,,,
316.8,311.085426,-5.966346,,,,,
316.9,311.057303,-5.985517,,,,,
317.0,311.034601,-6.003518,,,,,
317.1,311.013819,-6.018014,,,,,
317.2,310.989423,-6.029285,,,,,
317.3,310.963333,-6.039514,,,,,
317.4,310.936791,-6.051491,,,,,
317.5,310.907426,-6.067347,,,,,
317.6,310.873994,-6.089865,,,,,
317.7,310.837739,-6.120976,,,,,
317.8,310.762744,-6.173483,,,,,
317.9,310.733153,-6.228795,,,,,
318.0,310.712145,-6.283827,,,,,
318.1,310.694752,-6.337454,,,,,
318.2,310.681086,-6.388993,,,,,
318.3,310.671711,-6.437603,,,,,
318.4,310.666968,-6.482244,,,,,
318.5,310.664935,-6.523632,,,,,
318.6,310.662902,-6.560710,,,,,
318.7,310.662789,-6.589082,,,,,
318.8,310.663805,-6.606590,,,,,
318.9,310.666064,-6.613881,,,,,
319.0,310.667306,-6.613135,,,,,
319.1,310.663805,-6.608261,,,,,
319.2,310.654318,-6.603045,,,,,
319.3,310.637037,-6.600630,,,,,
319.4,310.614562,-6.602735,,,,,
319.5,310.590504,-6.609583,,,,,
319.6,310.560348,-6.621720,,,,,
319.7,310.522512,-6.641699,,,,,
319.8,310.483659,-6.671654,,,,,
319.9,310.445710,-6.713356,,,,,
320.0,310.409568,-6.765180,,,,,
320.1,310.374894,-6.823362,,,,,
320.2,310.346884,-6.884492,,,,,
320.3,310.323617,-6.947233,,,,,
320.4,310.303400,-7.011180,,,,,
320.5,310.287475,-7.075155,,,,,
320.6,310.271550,-7.140739,,,,,
320.7,310.256641,-7.208568,,,,,
320.8,310.244669,-7.278331,,,,,
320.9,310.229761,-7.353119,,,,,
321.0,310.216320,-7.432459,,,,,
321.1,310.207285,-7.514142,,,,,
321.2,310.197007,-7.601358,,,,,
321.3,310.181082,-7.698951,,,,,
321.4,310.158041,-7.809341,,,,,
321.5,310.133080,-7.931195,,,,,
321.6,310.111847,-8.060738,,,,,
321.7,310.103150,-8.190952,,,,,
321.8,310.113202,-8.312356,,,,,
321.9,310.137372,-8.417896,,,,,
322.0,310.164140,-8.506365,,,,,
322.1,310.190569,-8.578311,,,,,
322.2,310.213045,-8.636436,,,,,
322.3,310.225130,-8.685810,,,,,
322.4,310.225130,-8.729671,,,,,
322.5,310.208866,-8.772638,,,,,
322.6,310.177919,-8.818296,,,,,
322.7,310.134097,-8.867598,,,,,
322.8,310.085192,-8.920246,,,,,
322.9,310.038207,-8.974566,,,,,
323.0,309.989754,-9.030054,,,,,
323.1,309.943560,-9.086701,,,,,
323.2,309.903352,-9.147075,,,,,
323.3,309.865515,-9.216778,,,,,
323.4,309.832310,-9.299359,,,,,
323.5,309.800460,-9.396431,,,,,
323.6,309.762059,-9.509232,,,,,
323.7,309.724900,-9.634588,,,,,
323.8,309.702537,-9.765359,,,,,
323.9,309.690565,-9.895259,,,,,
324.0,309.678819,-10.022064,,,,,
324.1,309.670687,-10.143366,,,,,
324.2,309.666056,-10.259392,,,,,
324.3,309.659505,-10.373584,,,,,
324.4,309.654423,-10.486205,,,,,
324.5,309.655552,-10.594252,,,,,
324.6,309.662781,-10.694664,,,,,
324.7,309.670687,-10.787280,,,,,
324.8,309.679722,-10.871905,,,,,
324.9,309.692033,-10.945947,,,,,
325.0,309.702537,-11.006519,,,,,
325.1,309.714735,-11.050719,,,,,
325.2,309.727724,-11.075352,,,,,
325.3,309.738227,-11.072838,,,,,
325.4,309.745117,-11.031336,,,,,
325.5,309.748392,-10.941639,,,,,
325.6,309.745456,-10.805754,,,,,
325.7,309.743310,-10.632853,,,,,
325.8,309.746585,-10.434194,,,,,
325.9,309.749183,-10.221467,,,,,
326.0,309.752458,-10.002615,,,,,
326.1,309.757767,-9.783538,,,,,
326.2,309.763866,-9.568504,,,,,
326.3,309.766802,-9.362335,,,,,
326.4,309.768045,-9.166908,,,,,
326.5,309.765108,-8.982648,,,,,
326.6,309.759235,-8.809436,,,,,
326.7,309.755847,-8.644636,,,,,
326.8,309.748957,-8.486365,,,,,
326.9,309.738792,-8.332320,,,,,
327.0,309.727949,-8.180901,,,,,
327.1,309.716090,-8.031857,,,,,
327.2,309.707732,-7.885319,,,,,
327.3,309.703215,-7.740649,,,,,
327.4,309.698132,-7.598368,,,,,
327.5,309.692033,-7.460021,,,,,
327.6,309.686386,-7.327091,,,,,
327.7,309.682320,-7.200243,,,,,
327.8,309.677350,-7.094118,,,,,
327.9,309.671138,-6.993151,,,,,
328.0,309.661538,-6.895598,,,,,
328.1,309.649679,-6.801032,,,,,
328.2,309.637933,-6.708097,,,,,
328.3,309.628559,-6.614401,,,,,
328.4,309.614892,-6.519789,,,,,
328.5,309.596144,-6.425024,,,,,
328.6,309.580670,-6.328817,,,,,
328.7,309.575475,-6.226710,,,,,
328.8,309.580105,-6.114753,,,,,
328.9,309.586543,-5.991877,,,,,
329.0,309.588915,-5.859931,,,,,
329.1,309.586204,-5.722458,,,,,
329.2,309.573442,-5.585226,,,,,
329.3,309.548142,-5.455511,,,,,
329.4,309.515388,-5.337804,,,,,
329.5,309.481279,-5.233087,,,,,
329.6,309.449316,-5.142742,,,,,
329.7,309.424920,-5.066851,,,,,
329.8,309.410350,-5.002377,,,,,
329.9,309.397701,-4.948484,,,,,
330.0,309.384825,-4.904776,,,,,
330.1,309.377596,-4.868875,,,,,
330.2,309.394651,-4.829899,,,,,
330.3,309.448977,-4.773163,,,,,
330.4,309.540010,-4.685033,,,,,
330.5,309.656343,-4.555732,,,,,
330.6,309.783066,-4.382509,,,,,
330.7,309.899738,-4.169604,,,,,
330.8,309.982187,-3.929094,,,,,
330.9,310.025557,-3.676657,,,,,
331.0,310.031205,-3.425624,,,,,
331.1,310.005227,-3.185803,,,,,
331.2,309.960727,-2.964126,,,,,
331.3,309.900867,-2.767874,,,,,
331.4,309.825759,-2.604755,,,,,
331.5,309.741277,-2.478432,,,,,
331.6,309.648324,-2.390140,,,,,
331.7,309.553564,-2.335450,,,,,
331.8,309.468855,-2.303339,,,,,
331.9,309.398717,-2.282800,,,,,
332.0,309.344052,-2.266693,,,,,
332.1,309.305086,-2.248958,,,,,
332.2,309.272558,-2.228269,,,,,
332.3,309.240595,-2.207806,,,,,
332.4,309.207954,-2.191887,,,,,
332.5,309.172942,-2.187038,,,,,
332.6,309.138719,-2.198182,,,,,
332.7,309.109693,-2.228123,,,,,
332.8,309.089589,-2.275638,,,,,
332.9,309.075697,-2.338021,,,,,
333.0,309.066774,-2.414272,,,,,
333.1,309.058755,-2.503534,,,,,
333.2,309.048816,-2.604588,,,,,
333.3,309.039441,-2.716588,,,,,
333.4,309.032778,-2.837091,,,,,
333.5,309.023065,-2.966880,,,,,
333.6,309.007252,-3.110672,,,,,
333.7,308.985341,-3.270350,,,,,
333.8,308.960042,-3.441853,,,,,
333.9,308.931467,-3.622548,,,,,
334.0,308.900407,-3.813119,,,,,
334.1,308.872510,-4.010985,,,,,
334.2,308.851163,-4.212397,,,,,
334.3,308.833205,-4.416724,,,,,
334.4,308.820330,-4.621538,,,,,
334.5,308.815699,-4.821586,,,,,
334.6,308.813892,-5.013602,,,,,
334.7,308.812762,-5.197033,,,,,
334.8,308.813666,-5.370679,,,,,
334.9,308.815699,-5.532887,,,,,
335.0,308.812649,-5.686053,,,,,
335.1,308.806889,-5.830428,,,,,
335.2,308.793788,-5.968212,,,,,
335.3,308.771086,-6.103544,,,,,
335.4,308.746690,-6.238102,,,,,
335.5,308.723875,-6.372412,,,,,
335.6,308.702529,-6.508020,,,,,
335.7,308.686265,-6.642697,,,,,
335.8,308.674632,-6.772717,,,,,
335.9,308.665596,-6.897294,,,,,
336.0,308.662208,-7.014086,,,,,
336.1,308.661643,-7.121298,,,,,
336.2,308.661643,-7.218399,,,,,
336.3,308.657577,-7.307944,,,,,
336.4,308.653172,-7.390621,,,,,
336.5,308.647977,-7.468190,,,,,
336.6,308.639054,-7.543030,,,,,
336.7,308.627421,-7.615183,,,,,
336.8,308.610818,-7.687634,,,,,
336.9,308.592069,-7.762268,,,,,
337.0,308.570836,-7.840156,,,,,
337.1,308.550732,-7.921191,,,,,
337.2,308.537743,-8.001502,,,,,
337.3,308.528708,-8.078253,,,,,
337.4,308.522609,-8.150568,,,,,
337.5,308.517865,-8.218327,,,,,
337.6,308.515267,-8.280611,,,,,
337.7,308.517413,-8.335176,,,,,
337.8,308.521818,-8.381589,,,,,
337.9,308.527917,-8.419767,,,,,
338.0,308.534129,-8.450990,,,,,
338.1,308.536501,-8.477561,,,,,
338.2,308.534920,-8.500952,,,,,
338.3,308.531644,-8.520976,,,,,
338.4,308.525319,-8.540326,,,,,
338.5,308.515719,-8.562070,,,,,
338.6,308.505780,-8.585203,,,,,
338.7,308.500020,-8.604539,,,,,
338.8,308.493017,-8.616943,,,,,
338.9,308.482852,-8.622801,,,,,
339.0,308.473252,-8.623271,,,,,
339.1,308.462748,-8.620437,,,,,
339.2,308.451793,-8.618060,,,,,
339.3,308.436093,-8.622401,,,,,
339.4,308.418813,-8.636804,,,,,
339.5,308.404921,-8.660667,,,,,
339.6,308.391593,-8.693152,,,,,
339.7,308.377475,-8.731924,,,,,
339.8,308.362454,-8.773807,,,,,
339.9,308.345738,-8.818701,,,,,
340.0,308.330829,-8.866017,,,,,
340.1,308.319535,-8.912398,,,,,
340.2,308.319422,-8.944998,,,,,
340.3,308.332749,-8.945351,,,,,
340.4,308.350369,-8.898282,,,,,
340.5,308.365616,-8.794910,,,,,
340.6,308.374878,-8.632862,,,,,
340.7,308.378492,-8.416959,,,,,
340.8,308.373861,-8.161772,,,,,
340.9,308.360082,-7.884143,,,,,
341.0,308.342914,-7.598588,,,,,
341.1,308.321116,-7.318091,,,,,
341.2,308.297511,-7.050064,,,,,
341.3,308.275939,-6.799516,,,,,
341.4,308.255722,-6.571786,,,,,
341.5,308.240022,-6.369067,,,,,
341.6,308.227598,-6.193767,,,,,
341.7,308.212803,-6.047970,,,,,
341.8,308.195522,-5.929480,,,,,
341.9,308.180952,-5.832519,,,,,
342.0,308.172143,-5.749807,,,,,
342.1,308.165027,-5.675363,,,,,
342.2,308.156218,-5.607678,,,,,
342.3,308.135097,-5.551105,,,,,
342.4,308.135097,-5.498442,,,,,
342.5,308.130240,-5.452516,,,,,
342.6,308.129902,-5.411647,,,,,
