HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 10:26
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
275.2,353.215540,-7.478459,,,,,
275.3,353.254845,-7.699520,,,,,
275.4,353.294601,-7.897777,,,,,
275.5,353.327581,-8.074594,,,,,
275.6,353.352541,-8.233720,,,,,
275.7,353.375243,-8.376967,,,,,
275.8,353.390942,-8.509074,,,,,
275.9,353.394782,-8.636994,,,,,
276.0,353.392862,-8.761733,,,,,
276.1,353.383827,-8.886525,,,,,
276.2,353.367563,-9.014071,,,,,
276.3,353.337520,-9.145416,,,,,
276.4,353.292568,-9.283883,,,,,
276.5,353.232595,-9.431834,,,,,
276.6,353.164376,-9.580675,,,,,
276.7,353.100563,-9.709141,,,,,
276.8,353.046124,-9.795003,,,,,
276.9,353.000607,-9.822933,,,,,
277.0,352.967402,-9.788566,,,,,
277.1,352.950686,-9.699478,,,,,
277.2,352.944700,-9.571295,,,,,
277.3,352.940182,-9.423470,,,,,
277.4,352.942554,-9.270368,,,,,
277.5,352.979148,-9.112765,,,,,
277.6,353.055272,-8.945116,,,,,
277.7,353.145402,-8.767389,,,,,
277.8,353.224463,-8.586118,,,,,
277.9,353.281161,-8.409507,,,,,
278.0,353.314366,-8.246721,,,,,
278.1,353.334696,-8.102921,,,,,
278.2,353.338988,-7.981218,,,,,
278.3,353.325096,-7.883004,,,,,
278.4,353.259249,-7.823844,,,,,
278.5,353.226834,-7.791590,,,,,
278.6,353.206504,-7.782104,,,,,
278.7,353.198260,-7.790841,,,,,
278.8,353.191144,-7.816705,,,,,
278.9,353.183464,-7.858902,,,,,
279.0,353.180076,-7.916272,,,,,
279.1,353.181996,-7.987120,,,,,
279.2,353.186852,-8.067263,,,,,
279.3,353.186287,-8.154135,,,,,
279.4,353.175445,-8.248449,,,,,
279.5,353.157261,-8.348749,,,,,
279.6,353.138399,-8.450002,,,,,
279.7,353.124846,-8.546656,,,,,
279.8,353.116827,-8.633789,,,,,
279.9,353.120441,-8.705810,,,,,
280.0,353.140545,-8.754632,,,,,
280.1,353.165054,-8.768344,,,,,
280.2,353.173299,-8.734095,,,,,
280.3,353.157035,-8.642767,,,,,
280.4,353.110163,-8.496302,,,,,
280.5,353.036862,-8.302627,,,,,
280.6,352.951928,-8.072995,,,,,
280.7,352.869592,-7.823004,,,,,
280.8,352.796291,-7.570154,,,,,
280.9,352.733494,-7.328926,,,,,
281.0,352.679394,-7.107672,,,,,
281.1,352.626988,-6.911415,,,,,
281.2,352.573565,-6.741588,,,,,
281.3,352.526128,-6.597880,,,,,
281.4,352.488631,-6.483004,,,,,
281.5,352.464574,-6.397958,,,,,
281.6,352.490890,-6.330824,,,,,
281.7,352.592879,-6.258140,,,,,
281.8,352.740948,-6.162163,,,,,
281.9,352.887211,-6.041180,,,,,
282.0,353.005351,-5.902391,,,,,
282.1,353.078652,-5.756937,,,,,
282.2,353.101466,-5.612346,,,,,
282.3,353.074473,-5.479466,,,,,
282.4,353.008965,-5.369496,,,,,
282.5,352.923353,-5.287985,,,,,
282.6,352.834805,-5.229139,,,,,
282.7,352.752808,-5.179982,,,,,
282.8,352.682895,-5.131248,,,,,
282.9,352.634668,-5.077195,,,,,
283.0,352.603269,-5.019201,,,,,
283.1,352.574356,-4.962967,,,,,
283.2,352.536068,-4.917344,,,,,
283.3,352.491003,-4.889525,,,,,
283.4,352.450682,-4.881409,,,,,
283.5,352.409570,-4.896814,,,,,
283.6,352.363602,-4.936513,,,,,
283.7,352.315939,-4.998246,,,,,
283.8,352.268390,-5.079451,,,,,
283.9,352.225019,-5.178946,,,,,
284.0,352.181874,-5.298924,,,,,
284.1,352.140311,-5.439007,,,,,
284.2,352.098070,-5.598901,,,,,
284.3,352.053231,-5.781154,,,,,
284.4,352.005682,-5.989646,,,,,
284.5,351.959826,-6.225530,,,,,
284.6,351.932155,-6.480966,,,,,
284.7,351.922103,-6.746572,,,,,
284.8,351.925717,-7.013736,,,,,
284.9,351.937124,-7.273126,,,,,
285.0,351.967845,-7.510856,,,,,
285.1,352.046680,-7.701989,,,,,
285.2,352.177583,-7.824682,,,,,
285.3,352.325427,-7.872912,,,,,
285.4,352.450343,-7.855467,,,,,
285.5,352.537875,-7.788752,,,,,
285.6,352.585989,-7.690123,,,,,
285.7,352.604964,-7.570957,,,,,
285.8,352.602140,-7.441541,,,,,
285.9,352.581019,-7.312577,,,,,
286.0,352.537875,-7.193830,,,,,
286.1,352.476094,-7.094233,,,,,
286.2,352.400760,-7.020866,,,,,
286.3,352.318876,-6.980648,,,,,
286.4,352.240267,-6.977460,,,,,
286.5,352.169451,-7.013745,,,,,
286.6,352.105637,-7.089926,,,,,
286.7,352.050972,-7.201174,,,,,
286.8,352.018331,-7.336294,,,,,
286.9,352.003987,-7.485677,,,,,
287.0,351.997098,-7.642414,,,,,
287.1,351.984787,-7.802631,,,,,
287.2,351.966942,-7.964430,,,,,
287.3,351.941077,-8.130051,,,,,
287.4,351.897594,-8.303113,,,,,
287.5,351.845301,-8.473984,,,,,
287.6,351.799107,-8.625473,,,,,
287.7,351.759011,-8.749435,,,,,
287.8,351.720384,-8.848432,,,,,
287.9,351.693504,-8.925562,,,,,
288.0,351.666284,-8.988887,,,,,
288.1,351.627544,-9.046760,,,,,
288.2,351.578075,-9.108413,,,,,
288.3,351.528718,-9.180030,,,,,
288.4,351.502402,-9.272036,,,,,
288.5,351.496190,-9.365393,,,,,
288.6,351.507936,-9.449494,,,,,
288.7,351.541594,-9.512365,,,,,
288.8,351.588804,-9.549067,,,,,
288.9,351.637709,-9.559593,,,,,
289.0,351.667639,-9.549551,,,,,
289.1,351.672722,-9.526110,,,,,
289.2,351.657926,-9.495308,,,,,
289.3,351.634547,-9.462036,,,,,
289.4,351.606763,-9.431436,,,,,
289.5,351.577510,-9.406579,,,,,
289.6,351.553001,-9.385942,,,,,
289.7,351.535721,-9.364976,,,,,
289.8,351.526233,-9.338865,,,,,
289.9,351.521264,-9.301758,,,,,
290.0,351.522732,-9.245302,,,,,
290.1,351.531316,-9.165224,,,,,
290.2,351.537980,-9.068009,,,,,
290.3,351.540125,-8.964168,,,,,
290.4,351.543514,-8.864521,,,,,
290.5,351.549161,-8.778234,,,,,
290.6,351.548935,-8.712201,,,,,
290.7,351.536059,-8.670595,,,,,
290.8,351.516068,-8.653166,,,,,
290.9,351.498562,-8.655595,,,,,
291.0,351.501047,-8.667918,,,,,
291.1,351.524539,-8.682440,,,,,
291.2,351.566216,-8.693594,,,,,
291.3,351.624382,-8.694012,,,,,
291.4,351.695650,-8.676170,,,,,
291.5,351.772452,-8.633991,,,,,
291.6,351.847785,-8.550407,,,,,
291.7,351.917811,-8.400146,,,,,
291.8,351.979027,-8.169361,,,,,
291.9,352.023753,-7.863961,,,,,
292.0,352.050294,-7.499923,,,,,
292.1,352.066671,-7.096516,,,,,
292.2,352.077175,-6.673781,,,,,
292.3,352.072206,-6.255259,,,,,
292.4,352.049278,-5.861512,,,,,
292.5,352.008618,-5.506479,,,,,
292.6,351.954744,-5.196262,,,,,
292.7,351.889914,-4.932633,,,,,
292.8,351.821695,-4.712528,,,,,
292.9,351.750541,-4.529121,,,,,
293.0,351.673061,-4.378382,,,,,
293.1,351.610603,-4.253721,,,,,
293.2,351.571976,-4.149812,,,,,
293.3,351.549274,-4.063439,,,,,
293.4,351.535495,-3.989859,,,,,
293.5,351.522506,-3.929268,,,,,
293.6,351.495738,-3.888546,,,,,
293.7,351.456208,-3.872997,,,,,
293.8,351.412950,-3.883966,,,,,
293.9,351.371500,-3.919322,,,,,
294.0,351.335809,-3.976941,,,,,
294.1,351.310397,-4.052641,,,,,
294.2,351.303959,-4.140019,,,,,
294.3,351.303959,-4.237984,,,,,
294.4,351.296392,-4.350542,,,,,
294.5,351.280241,-4.480424,,,,,
294.6,351.258217,-4.623325,,,,,
294.7,351.244099,-4.770061,,,,,
294.8,351.242292,-4.911244,,,,,
294.9,351.246470,-5.041869,,,,,
295.0,351.255167,-5.153249,,,,,
295.1,351.270189,-5.225476,,,,,
295.2,351.289954,-5.237466,,,,,
295.3,351.313108,-5.181050,,,,,
295.4,351.331179,-5.065479,,,,,
295.5,351.332308,-4.909617,,,,,
295.6,351.315028,-4.733738,,,,,
295.7,351.290858,-4.550422,,,,,
295.8,351.277191,-4.363541,,,,,
295.9,351.270528,-4.177175,,,,,
296.0,351.263186,-3.999678,,,,,
296.1,351.247261,-3.841145,,,,,
296.2,351.222752,-3.709893,,,,,
296.3,351.194968,-3.609838,,,,,
296.4,351.168765,-3.539615,,,,,
296.5,351.150016,-3.494110,,,,,
296.6,351.134995,-3.469824,,,,,
296.7,351.125055,-3.461969,,,,,
296.8,351.137366,-3.454929,,,,,
296.9,351.199825,-3.424498,,,,,
297.0,351.320223,-3.347868,,,,,
297.1,351.491446,-3.209811,,,,,
297.2,351.681983,-3.006776,,,,,
297.3,351.846317,-2.752520,,,,,
297.4,351.956890,-2.473982,,,,,
297.5,352.010877,-2.195643,,,,,
297.6,352.018670,-1.932517,,,,,
297.7,351.992015,-1.695053,,,,,
297.8,351.937689,-1.492677,,,,,
297.9,351.860322,-1.329216,,,,,
298.0,351.774033,-1.207611,,,,,
298.1,351.684129,-1.132914,,,,,
298.2,351.596823,-1.107733,,,,,
298.3,351.522958,-1.126962,,,,,
298.4,351.464227,-1.176653,,,,,
298.5,351.418485,-1.244633,,,,,
298.6,351.387764,-1.318732,,,,,
298.7,351.386521,-1.380169,,,,,
298.8,351.410804,-1.414667,,,,,
298.9,351.437911,-1.420437,,,,,
299.0,351.456660,-1.407203,,,,,
299.1,351.461742,-1.388789,,,,,
299.2,351.454627,-1.376773,,,,,
299.3,351.444349,-1.375458,,,,,
299.4,351.434410,-1.386419,,,,,
299.5,351.425261,-1.410038,,,,,
299.6,351.416000,-1.444774,,,,,
299.7,351.412498,-1.486054,,,,,
299.8,351.407981,-1.531508,,,,,
299.9,351.393185,-1.583191,,,,,
300.0,351.377825,-1.638893,,,,,
300.1,351.395783,-1.684029,,,,,
300.2,351.480265,-1.695654,,,,,
300.3,351.625737,-1.654231,,,,,
300.4,351.806335,-1.547821,,,,,
300.5,351.991112,-1.375389,,,,,
300.6,352.133986,-1.155296,,,,,
300.7,352.207852,-0.917770,,,,,
300.8,352.210562,-0.691384,,,,,
300.9,352.156349,-0.495689,,,,,
301.0,352.071189,-0.334180,,,,,
301.1,351.975412,-0.202373,,,,,
301.2,351.886074,-0.090501,,,,,
301.3,351.810401,0.013248,,,,,
301.4,351.753364,0.121242,,,,,
301.5,351.716093,0.243463,,,,,
301.6,351.696101,0.386360,,,,,
301.7,351.681757,0.550699,,,,,
301.8,351.661540,0.731792,,,,,
301.9,351.617831,0.915856,,,,,
302.0,351.548596,1.087817,,,,,
302.1,351.467728,1.240521,,,,,
302.2,351.386521,1.372413,,,,,
302.3,351.309719,1.480095,,,,,
302.4,351.240033,1.560093,,,,,
302.5,351.186158,1.611929,,,,,
302.6,351.149451,1.637013,,,,,
302.7,351.131606,1.637960,,,,,
302.8,351.119634,1.615294,,,,,
302.9,351.106758,1.567219,,,,,
303.0,351.092527,1.490534,,,,,
303.1,351.075812,1.389358,,,,,
303.2,351.024987,1.259871,,,,,
303.3,351.024987,1.126068,,,,,
303.4,350.950331,0.964419,,,,,
303.5,350.907186,0.786883,,,,,
303.6,350.870253,0.590879,,,,,
303.7,350.839645,0.374095,,,,,
303.8,350.811296,0.135916,,,,,
303.9,350.792999,-0.119526,,,,,
304.0,350.789837,-0.384907,,,,,
304.1,350.802939,-0.650928,,,,,
304.2,350.828803,-0.906417,,,,,
304.3,350.859185,-1.147655,,,,,
304.4,350.890922,-1.377130,,,,,
304.5,350.928081,-1.596314,,,,,
304.6,350.955639,-1.811148,,,,,
304.7,350.965239,-2.025515,,,,,
304.8,350.952703,-2.243000,,,,,
304.9,350.918142,-2.469199,,,,,
305.0,350.877030,-2.704524,,,,,
305.1,350.843034,-2.943782,,,,,
305.2,350.817621,-3.181835,,,,,
305.3,350.797969,-3.415072,,,,,
305.4,350.780689,-3.644187,,,,,
305.5,350.763634,-3.875007,,,,,
305.6,350.739351,-4.116671,,,,,
305.7,350.700611,-4.376787,,,,,
305.8,350.656563,-4.653323,,,,,
305.9,350.613192,-4.943272,,,,,
306.0,350.580890,-5.242671,,,,,
306.1,350.572419,-5.545967,,,,,
306.2,350.577728,-5.851423,,,,,
306.3,350.586650,-6.159159,,,,,
306.4,350.593314,-6.469667,,,,,
306.5,350.595460,-6.782084,,,,,
306.6,350.589587,-7.098064,,,,,
306.7,350.574226,-7.419206,,,,,
306.8,350.549831,-7.740600,,,,,
306.9,350.517303,-8.046646,,,,,
307.0,350.481273,-8.316838,,,,,
307.1,350.443550,-8.532172,,,,,
307.2,350.406391,-8.683918,,,,,
307.3,350.370588,-8.779483,,,,,
307.4,350.345514,-8.833151,,,,,
307.5,350.337270,-8.858523,,,,,
307.6,350.333655,-8.870298,,,,,
307.7,350.320215,-8.884423,,,,,
307.8,350.292205,-8.916249,,,,,
307.9,350.271197,-8.971847,,,,,
308.0,350.288252,-9.041302,,,,,
308.1,350.338399,-9.114875,,,,,
308.2,350.412603,-9.184057,,,,,
308.3,350.502959,-9.239367,,,,,
308.4,350.589474,-9.277851,,,,,
308.5,350.654078,-9.303642,,,,,
308.6,350.691688,-9.321695,,,,,
308.7,350.696658,-9.333416,,,,,
308.8,350.670568,-9.340639,,,,,
308.9,350.621663,-9.350106,,,,,
309.0,350.562593,-9.367932,,,,,
309.1,350.494375,-9.401788,,,,,
309.2,350.420848,-9.457472,,,,,
309.3,350.348112,-9.535376,,,,,
309.4,350.282266,-9.632471,,,,,
309.5,350.228617,-9.743718,,,,,
309.6,350.175985,-9.868477,,,,,
309.7,350.124934,-10.003776,,,,,
309.8,350.080321,-10.147347,,,,,
309.9,350.040226,-10.301031,,,,,
310.0,350.006682,-10.462514,,,,,
310.1,349.984996,-10.615323,,,,,
310.2,349.972460,-10.731721,,,,,
310.3,349.966361,-10.786537,,,,,
310.4,349.958003,-10.766712,,,,,
310.5,349.950210,-10.669163,,,,,
310.6,349.942529,-10.507701,,,,,
310.7,349.931913,-10.307383,,,,,
310.8,349.921183,-10.093516,,,,,
310.9,349.911244,-9.886420,,,,,
311.0,349.898933,-9.698513,,,,,
311.1,349.884363,-9.534985,,,,,
311.2,349.869116,-9.394322,,,,,
311.3,349.853416,-9.272248,,,,,
311.4,349.839073,-9.161936,,,,,
311.5,349.825067,-9.056385,,,,,
311.6,349.806771,-8.951009,,,,,
311.7,349.782600,-8.845858,,,,,
311.8,349.760915,-8.742114,,,,,
311.9,349.775824,-8.635264,,,,,
312.0,349.863356,-8.509127,,,,,
312.1,350.012442,-8.347122,,,,,
312.2,350.171806,-8.147365,,,,,
312.3,350.288252,-7.925283,,,,,
312.4,350.342917,-7.701703,,,,,
312.5,350.343368,-7.491092,,,,,
312.6,350.306888,-7.300763,,,,,
312.7,350.236523,-7.135937,,,,,
312.8,350.141763,-7.002795,,,,,
312.9,350.042937,-6.902519,,,,,
313.0,349.948290,-6.833493,,,,,
313.1,349.862000,-6.793063,,,,,
313.2,349.783504,-6.790353,,,,,
313.3,349.713140,-6.803784,,,,,
313.4,349.652602,-6.856494,,,,,
313.5,349.597711,-6.935114,,,,,
313.6,349.545305,-7.036414,,,,,
313.7,349.497981,-7.156171,,,,,
313.8,349.454159,-7.292196,,,,,
313.9,349.411014,-7.440481,,,,,
314.0,349.372048,-7.593853,,,,,
314.1,349.344490,-7.742074,,,,,
314.2,349.327209,-7.876548,,,,,
314.3,349.317722,-7.992543,,,,,
314.4,349.310607,-8.088434,,,,,
314.5,349.302362,-8.162371,,,,,
314.6,349.289825,-8.219050,,,,,
314.7,349.269834,-8.267368,,,,,
314.8,349.246906,-8.316209,,,,,
314.9,349.224091,-8.373467,,,,,
315.0,349.214039,-8.437059,,,,,
315.1,349.248148,-8.488881,,,,,
315.2,349.348443,-8.502710,,,,,
315.3,349.504758,-8.457391,,,,,
315.4,349.685694,-8.344552,,,,,
315.5,349.839524,-8.175198,,,,,
315.6,349.925588,-7.977345,,,,,
315.7,349.939141,-7.782888,,,,,
315.8,349.893512,-7.615230,,,,,
315.9,349.805415,-7.489248,,,,,
316.0,349.698796,-7.407200,,,,,
316.1,349.588562,-7.361171,,,,,
316.2,349.484541,-7.343205,,,,,
316.3,349.400397,-7.344113,,,,,
316.4,349.345732,-7.353542,,,,,
316.5,349.309138,-7.366250,,,,,
316.6,349.272318,-7.384955,,,,,
316.7,349.227593,-7.415702,,,,,
316.8,349.183431,-7.461364,,,,,
316.9,349.146160,-7.522301,,,,,
317.0,349.118601,-7.596289,,,,,
317.1,349.100756,-7.680542,,,,,
317.2,349.091721,-7.771860,,,,,
317.3,349.089801,-7.867415,,,,,
317.4,349.091947,-7.962099,,,,,
317.5,349.089236,-8.051722,,,,,
317.6,349.075796,-8.138463,,,,,
317.7,349.054449,-8.228642,,,,,
317.8,349.025987,-8.330037,,,,,
317.9,348.997638,-8.440059,,,,,
318.0,348.973920,-8.543162,,,,,
318.1,348.955171,-8.625248,,,,,
318.2,348.936761,-8.676953,,,,,
318.3,348.926370,-8.688878,,,,,
318.4,348.934389,-8.655131,,,,,
318.5,348.946474,-8.581667,,,,,
318.6,348.955284,-8.479091,,,,,
318.7,348.963416,-8.359305,,,,,
318.8,348.971774,-8.233547,,,,,
318.9,348.974485,-8.112374,,,,,
319.0,348.973920,-8.001022,,,,,
319.1,348.982842,-7.899856,,,,,
319.2,349.000575,-7.808222,,,,,
319.3,349.027229,-7.723311,,,,,
319.4,349.056256,-7.642486,,,,,
319.5,349.075908,-7.565336,,,,,
319.6,349.079184,-7.497858,,,,,
319.7,349.071165,-7.443904,,,,,
319.8,349.062129,-7.401806,,,,,
319.9,349.058741,-7.368164,,,,,
320.0,349.059306,-7.339451,,,,,
320.1,349.065856,-7.309467,,,,,
320.2,349.083250,-7.271224,,,,,
320.3,349.116681,-7.216879,,,,,
320.4,349.152259,-7.146775,,,,,
320.5,349.176090,-7.065208,,,,,
320.6,349.187610,-6.976753,,,,,
320.7,349.194613,-6.884227,,,,,
320.8,349.225221,-6.779384,,,,,
320.9,349.299877,-6.646533,,,,,
321.0,349.421405,-6.470440,,,,,
321.1,349.576590,-6.240893,,,,,
321.2,349.743861,-5.955054,,,,,
321.3,349.900062,-5.618345,,,,,
321.4,350.020461,-5.244274,,,,,
321.5,350.085856,-4.853292,,,,,
321.6,350.088566,-4.469876,,,,,
321.7,350.041243,-4.114146,,,,,
321.8,349.955179,-3.798840,,,,,
321.9,349.845284,-3.518682,,,,,
322.0,349.737875,-3.245478,,,,,
322.1,349.641533,-2.951498,,,,,
322.2,349.555131,-2.627693,,,,,
322.3,349.480813,-2.283593,,,,,
322.4,349.417452,-1.936386,,,,,
322.5,349.351831,-1.605739,,,,,
322.6,349.285307,-1.304930,,,,,
322.7,349.221042,-1.045258,,,,,
322.8,349.158358,-0.835076,,,,,
322.9,349.093867,-0.676735,,,,,
323.0,349.018985,-0.572669,,,,,
323.1,348.945458,-0.519496,,,,,
323.2,348.883000,-0.510530,,,,,
323.3,348.836128,-0.537374,,,,,
323.4,348.806085,-0.590624,,,,,
323.5,348.779204,-0.667321,,,,,
323.6,348.753679,-0.766279,,,,,
323.7,348.733913,-0.883790,,,,,
323.8,348.719456,-1.016888,,,,,
323.9,348.709630,-1.163887,,,,,
324.0,348.705790,-1.321373,,,,,
324.1,348.709404,-1.482795,,,,,
324.2,348.717311,-1.643109,,,,,
324.3,348.728718,-1.798416,,,,,
324.4,348.742271,-1.947238,,,,,
324.5,348.750403,-2.092067,,,,,
324.6,348.751759,-2.236998,,,,,
324.7,348.744982,-2.387739,,,,,
324.8,348.731429,-2.547869,,,,,
324.9,348.713358,-2.719024,,,,,
325.0,348.690995,-2.898128,,,,,
325.1,348.672585,-3.067625,,,,,
325.2,348.666486,-3.198680,,,,,
325.3,348.670326,-3.266614,,,,,
325.4,348.676764,-3.260450,,,,,
325.5,348.680152,-3.189875,,,,,
325.6,348.679587,-3.079857,,,,,
325.7,348.677441,-2.956703,,,,,
325.8,348.668180,-2.844358,,,,,
325.9,348.654514,-2.760095,,,,,
326.0,348.638588,-2.711993,,,,,
326.1,348.621082,-2.702581,,,,,
326.2,348.607529,-2.728859,,,,,
326.3,348.599058,-2.782439,,,,,
326.4,348.585505,-2.854958,,,,,
326.5,348.565965,-2.942274,,,,,
326.6,348.560657,-3.039520,,,,,
326.7,348.576582,-3.142229,,,,,
326.8,348.603011,-3.246889,,,,,
326.9,348.628085,-3.351985,,,,,
327.0,348.643106,-3.458018,,,,,
327.1,348.647059,-3.565707,,,,,
327.2,348.651690,-3.671765,,,,,
327.3,348.689300,-3.761946,,,,,
327.4,348.774234,-3.818190,,,,,
327.5,348.879611,-3.835571,,,,,
327.6,348.965675,-3.825654,,,,,
327.7,349.011982,-3.806201,,,,,
327.8,349.018646,-3.794417,,,,,
327.9,348.991087,-3.802712,,,,,
328.0,348.935632,-3.839351,,,,,
328.1,348.865155,-3.907652,,,,,
328.2,348.797388,-4.006154,,,,,
328.3,348.690204,-4.145635,,,,,
328.4,348.635878,-4.299864,,,,,
328.5,348.572968,-4.469971,,,,,
328.6,348.504298,-4.658662,,,,,
328.7,348.441501,-4.863532,,,,,
328.8,348.398243,-5.077023,,,,,
328.9,348.360859,-5.298723,,,,,
329.0,348.326072,-5.528610,,,,,
329.1,348.299191,-5.760168,,,,,
329.2,348.275586,-5.988769,,,,,
329.3,348.244978,-6.213367,,,,,
329.4,348.209287,-6.434498,,,,,
329.5,348.177324,-6.653777,,,,,
329.6,348.153380,-6.873929,,,,,
329.7,348.135196,-7.096812,,,,,
329.8,348.117690,-7.322481,,,,,
329.9,348.107186,-7.546325,,,,,
330.0,348.124805,-7.756832,,,,,
330.1,348.201946,-7.930732,,,,,
330.2,348.315568,-8.051587,,,,,
330.3,348.414168,-8.119613,,,,,
330.4,348.472335,-8.148911,,,,,
330.5,348.493116,-8.157239,,,,,
330.6,348.484194,-8.159641,,,,,
330.7,348.452569,-8.165703,,,,,
330.8,348.403100,-8.172924,,,,,
330.9,348.346402,-8.167287,,,,,
331.0,348.296706,-8.128306,,,,,
331.1,348.255030,-8.039650,,,,,
331.2,348.216403,-7.894420,,,,,
331.3,348.176872,-7.695481,,,,,
331.4,348.142199,-7.452711,,,,,
331.5,348.113398,-7.182903,,,,,
331.6,348.086404,-6.907527,,,,,
331.7,348.056587,-6.645570,,,,,
331.8,348.023833,-6.412293,,,,,
331.9,347.984416,-6.219120,,,,,
332.0,347.939351,-6.067669,,,,,
332.1,347.899030,-5.952672,,,,,
332.2,347.862097,-5.869711,,,,,
332.3,347.825503,-5.814627,,,,,
332.4,347.791733,-5.782701,,,,,
332.5,347.759995,-5.774242,,,,,
332.6,347.738649,-5.786121,,,,,
332.7,347.729162,-5.813614,,,,,
332.8,347.727242,-5.853842,,,,,
332.9,347.735825,-5.904157,,,,,
333.0,347.755591,-5.964878,,,,,
333.1,347.779535,-6.034705,,,,,
333.2,347.797041,-6.112607,,,,,
333.3,347.801220,-6.198245,,,,,
333.4,347.799300,-6.288040,,,,,
333.5,347.794556,-6.382051,,,,,
333.6,347.790377,-6.479744,,,,,
333.7,347.798961,-6.574628,,,,,
333.8,347.814322,-6.662561,,,,,
333.9,347.830134,-6.741914,,,,,
334.0,347.845381,-6.810896,,,,,
334.1,347.862436,-6.866288,,,,,
334.2,347.867744,-6.910815,,,,,
334.3,347.850351,-6.951277,,,,,
334.4,347.809126,-6.995178,,,,,
334.5,347.753558,-7.049210,,,,,
334.6,347.688615,-7.118719,,,,,
334.7,347.619041,-7.207835,,,,,
334.8,347.558051,-7.315512,,,,,
334.9,347.504516,-7.440392,,,,,
335.0,347.459790,-7.580642,,,,,
335.1,347.428391,-7.729912,,,,,
335.2,347.401510,-7.882022,,,,,
335.3,347.371015,-8.034496,,,,,
335.4,347.336455,-8.187593,,,,,
335.5,347.302232,-8.342004,,,,,
335.6,347.273319,-8.497004,,,,,
335.7,347.249600,-8.651112,,,,,
335.8,347.231303,-8.804828,,,,,
335.9,347.221026,-8.956831,,,,,
336.0,347.228932,-9.101485,,,,,
336.1,347.246099,-9.236235,,,,,
336.2,347.259088,-9.361383,,,,,
336.3,347.260782,-9.479297,,,,,
336.4,347.246664,-9.597536,,,,,
336.5,347.219331,-9.722981,,,,,
336.6,347.190982,-9.850765,,,,,
336.7,347.167603,-9.971228,,,,,
336.8,347.157212,-10.075639,,,,,
336.9,347.168732,-10.156416,,,,,
337.0,347.196855,-10.211197,,,,,
337.1,347.238193,-10.239392,,,,,
337.2,347.278740,-10.241307,,,,,
337.3,347.313075,-10.207420,,,,,
337.4,347.338488,-10.123681,,,,,
337.5,347.354526,-9.985568,,,,,
337.6,347.365820,-9.801151,,,,,
337.7,347.376324,-9.584632,,,,,
337.8,347.382423,-9.351737,,,,,
337.9,347.387279,-9.115351,,,,,
338.0,347.401059,-8.882671,,,,,
338.1,347.419469,-8.658006,,,,,
338.2,347.431441,-8.443307,,,,,
338.3,347.428278,-8.258875,,,,,
338.4,347.412240,-8.090828,add enzym,1,Up Arrow,,
338.5,347.396541,-7.942442,,,,,
338.6,347.385811,-7.814380,,,,,
338.7,347.378696,-7.703635,,,,,
338.8,347.377002,-7.601572,,,,,
338.9,347.395750,-7.499067,,,,,
339.0,347.443752,-7.385152,,,,,
339.1,347.500788,-7.254329,,,,,
339.2,347.551952,-7.108105,,,,,
339.3,347.592612,-6.953306,,,,,
339.4,347.621865,-6.796363,,,,,
339.5,347.628189,-6.644557,,,,,
339.6,347.607634,-6.504832,,,,,
339.7,347.561101,-6.384375,,,,,
339.8,347.490962,-6.291150,,,,,
339.9,347.405125,-6.227827,,,,,
340.0,347.314205,-6.185449,,,,,
340.1,347.222946,-6.141711,,,,,
340.2,347.129089,-6.083060,,,,,
340.3,347.039298,-6.012016,,,,,
340.4,346.954477,-5.940153,,,,,
340.5,346.872593,-5.878990,,,,,
340.6,346.793645,-5.837543,,,,,
340.7,346.720005,-5.821670,,,,,
340.8,346.648624,-5.836754,,,,,
340.9,346.582439,-5.883411,,,,,
341.0,346.524160,-5.956211,,,,,
341.1,346.472544,-6.049800,,,,,
341.2,346.429512,-6.159938,,,,,
341.3,346.396872,-6.283218,,,,,
341.4,346.366377,-6.417160,,,,,
341.5,346.335430,-6.559817,,,,,
341.6,346.304370,-6.710558,,,,,
341.7,346.275005,-6.869777,,,,,
341.8,346.251851,-7.036331,,,,,
341.9,346.234119,-7.210779,,,,,
342.0,346.224745,-7.392352,,,,,
342.1,346.214467,-7.579905,,,,,
342.2,346.207916,-7.771092,,,,,
342.3,346.240670,-7.952001,,,,,
342.4,346.332832,-8.100927,,,,,
342.5,346.462153,-8.204795,,,,,
342.6,346.583568,-8.263803,,,,,
342.7,346.665566,-8.288716,,,,,
342.8,346.708485,-8.291372,,,,,
342.9,346.721021,-8.279101,,,,,
343.0,346.704870,-8.258093,,,,,
343.1,346.665792,-8.234741,,,,,
343.2,346.607964,-8.217615,,,,,
343.3,346.535454,-8.216252,,,,,
343.4,346.442727,-8.239525,,,,,
343.5,346.332945,-8.293884,,,,,
343.6,346.211982,-8.382354,,,,,
