HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:46
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
275.8,360.463284,-6.098449,,,,,
275.9,360.600737,-6.136609,,,,,
276.0,360.738980,-6.128974,,,,,
276.1,360.835774,-6.095920,,,,,
276.2,360.883662,-6.057311,,,,,
276.3,360.896086,-6.021205,,,,,
276.4,360.886373,-5.981227,,,,,
276.5,360.867737,-5.921899,,,,,
276.6,360.842098,-5.832178,,,,,
276.7,360.805053,-5.713494,,,,,
276.8,360.748016,-5.580774,,,,,
276.9,360.669181,-5.451881,,,,,
277.0,360.588539,-5.337369,,,,,
277.1,360.514786,-5.240908,,,,,
277.2,360.441485,-5.168075,,,,,
277.3,360.368636,-5.123671,,,,,
277.4,360.305613,-5.108729,,,,,
277.5,360.261565,-5.119631,,,,,
277.6,360.237960,-5.152557,,,,,
277.7,360.234233,-5.205667,,,,,
277.8,360.227569,-5.282822,,,,,
277.9,360.207578,-5.386315,,,,,
278.0,360.181149,-5.516114,,,,,
278.1,360.157544,-5.671045,,,,,
278.2,360.149976,-5.840268,,,,,
278.3,360.182617,-6.003388,,,,,
278.4,360.285848,-6.131976,,,,,
278.5,360.460460,-6.196807,,,,,
278.6,360.687365,-6.172476,,,,,
278.7,360.938327,-6.045170,,,,,
278.8,361.176413,-5.814527,,,,,
278.9,361.339279,-5.503746,,,,,
279.0,361.385134,-5.157015,,,,,
279.1,361.331486,-4.813694,,,,,
279.2,361.213233,-4.499203,,,,,
279.3,361.061549,-4.228885,,,,,
279.4,360.907719,-4.004564,,,,,
279.5,360.809909,-3.803828,,,,,
279.6,360.793758,-3.594482,,,,,
279.7,360.813411,-3.362082,,,,,
279.8,360.812168,-3.113897,,,,,
279.9,360.770944,-2.865694,,,,,
280.0,360.702273,-2.633325,,,,,
280.1,360.621631,-2.430387,,,,,
280.2,360.530259,-2.265789,,,,,
280.3,360.435838,-2.145366,,,,,
280.4,360.348080,-2.071324,,,,,
280.5,360.270827,-2.040500,,,,,
280.6,360.208143,-2.045989,,,,,
280.7,360.154833,-2.084576,,,,,
280.8,360.109768,-2.151222,,,,,
280.9,360.074304,-2.237627,,,,,
281.0,360.035903,-2.344040,,,,,
281.1,359.997050,-2.470565,,,,,
281.2,359.969153,-2.612459,,,,,
281.3,359.943062,-2.765793,,,,,
281.4,359.920248,-2.930377,,,,,
281.5,359.895626,-3.109847,,,,,
281.6,359.872698,-3.305690,,,,,
281.7,359.848302,-3.519384,,,,,
281.8,359.812160,-3.750447,,,,,
281.9,359.769467,-3.984415,,,,,
282.0,359.726322,-4.199055,,,,,
282.1,359.684985,-4.384484,,,,,
282.2,359.653925,-4.542189,,,,,
282.3,359.639468,-4.678453,,,,,
282.4,359.639694,-4.802512,,,,,
282.5,359.653699,-4.921615,,,,,
282.6,359.680354,-5.037347,,,,,
282.7,359.712769,-5.148080,,,,,
282.8,359.738295,-5.256449,,,,,
282.9,359.756704,-5.364824,,,,,
283.0,359.769919,-5.475156,,,,,
283.1,359.777486,-5.589059,,,,,
283.2,359.783359,-5.701921,,,,,
283.3,359.784376,-5.809763,,,,,
283.4,359.777486,-5.908186,,,,,
283.5,359.751170,-6.000106,,,,,
283.6,359.702265,-6.082327,,,,,
283.7,359.631449,-6.170581,,,,,
283.8,359.540190,-6.272043,,,,,
283.9,359.452207,-6.392361,,,,,
284.0,359.386925,-6.532326,,,,,
284.1,359.349879,-6.691478,,,,,
284.2,359.333390,-6.868673,,,,,
284.3,359.332599,-7.060744,,,,,
284.4,359.342538,-7.261277,,,,,
284.5,359.358124,-7.464328,,,,,
284.6,359.378228,-7.665539,,,,,
284.7,359.388393,-7.865802,,,,,
284.8,359.382294,-8.070181,,,,,
284.9,359.357898,-8.289789,,,,,
285.0,359.321417,-8.533032,,,,,
285.1,359.287873,-8.796051,,,,,
285.2,359.257830,-9.072492,,,,,
285.3,359.225076,-9.358918,,,,,
285.4,359.194016,-9.651857,,,,,
285.5,359.176171,-9.942376,,,,,
285.6,359.163973,-10.223924,,,,,
285.7,359.147596,-10.487451,,,,,
285.8,359.127605,-10.715217,,,,,
285.9,359.105581,-10.891232,,,,,
286.0,359.074634,-11.017240,,,,,
286.1,359.037137,-11.109433,,,,,
286.2,358.998962,-11.184866,,,,,
286.3,358.968693,-11.253000,,,,,
286.4,358.954123,-11.315980,,,,,
286.5,358.960109,-11.369690,,,,,
286.6,358.983940,-11.410492,,,,,
286.7,359.011047,-11.441724,,,,,
286.8,359.031941,-11.473330,,,,,
286.9,359.046963,-11.515893,,,,,
287.0,359.078700,-11.564787,,,,,
287.1,359.158552,-11.601165,,,,,
287.2,359.296231,-11.605360,,,,,
287.3,359.468810,-11.566284,,,,,
287.4,359.642405,-11.481772,,,,,
287.5,359.781100,-11.359065,,,,,
287.6,359.852933,-11.215878,,,,,
287.7,359.843107,-11.074777,,,,,
287.8,359.753542,-10.965207,,,,,
287.9,359.599260,-10.914484,,,,,
288.0,359.389410,-10.943790,,,,,
288.1,359.145224,-11.063015,,,,,
288.2,358.890761,-11.268401,,,,,
288.3,358.645672,-11.540210,,,,,
288.4,358.419219,-11.844129,,,,,
288.5,358.213209,-12.144541,,,,,
288.6,358.027867,-12.412323,,,,,
288.7,357.857096,-12.630564,,,,,
288.8,357.702023,-12.795315,,,,,
288.9,357.559149,-12.926750,,,,,
289.0,357.421131,-13.063485,,,,,
289.1,357.285824,-13.239413,,,,,
289.2,357.157293,-13.475023,,,,,
289.3,357.037798,-13.779177,,,,,
289.4,356.928129,-14.149385,,,,,
289.5,356.832692,-14.560523,,,,,
289.6,356.750468,-14.978202,,,,,
289.7,356.673666,-15.386995,,,,,
289.8,356.594718,-15.794570,,,,,
289.9,356.511591,-16.216397,,,,,
290.0,356.434676,-16.659940,,,,,
290.1,356.359342,-17.128929,,,,,
290.2,356.283444,-17.627506,,,,,
290.3,356.210708,-18.155763,,,,,
290.4,356.147120,-18.708173,,,,,
290.5,356.090309,-19.278675,,,,,
290.6,356.027851,-19.864131,,,,,
290.7,355.953195,-20.465481,,,,,
290.8,355.896836,-21.073052,,,,,
290.9,355.905420,-21.660123,,,,,
291.0,355.979624,-22.204690,,,,,
291.1,356.082855,-22.697382,,,,,
291.2,356.161238,-23.144095,,,,,
291.3,356.178632,-23.566676,,,,,
291.4,356.134809,-23.986067,,,,,
291.5,356.044793,-24.419238,,,,,
291.6,355.920554,-24.877300,,,,,
291.7,355.771919,-25.368755,,,,,
291.8,355.614249,-25.900198,,,,,
291.9,355.458612,-26.472413,,,,,
292.0,355.316528,-27.079919,,,,,
292.1,355.191499,-27.715268,,,,,
292.2,355.086574,-28.366954,,,,,
292.3,355.000172,-29.021806,,,,,
292.4,354.930485,-29.668009,,,,,
292.5,354.864526,-30.298719,,,,,
292.6,354.789644,-30.911942,,,,,
292.7,354.703015,-31.509038,,,,,
292.8,354.609836,-32.093990,,,,,
292.9,354.522982,-32.666278,,,,,
293.0,354.445277,-33.223770,,,,,
293.1,354.379656,-33.763560,,,,,
293.2,354.325443,-34.281668,,,,,
293.3,354.280604,-34.776089,,,,,
293.4,354.248189,-35.244937,,,,,
293.5,354.226165,-35.691390,,,,,
293.6,354.207755,-36.122405,,,,,
293.7,354.180761,-36.549228,,,,,
293.8,354.137842,-36.985285,,,,,
293.9,354.086340,-37.432793,,,,,
294.0,354.034160,-37.884000,,,,,
294.1,353.987966,-38.326600,,,,,
294.2,353.949677,-38.750233,,,,,
294.3,353.922684,-39.145010,,,,,
294.4,353.907888,-39.502490,,,,,
294.5,353.902919,-39.816940,,,,,
294.6,353.901111,-40.085443,,,,,
294.7,353.904726,-40.309522,,,,,
294.8,353.908792,-40.494883,,,,,
294.9,353.897045,-40.653889,,,,,
295.0,353.864179,-40.798554,,,,,
295.1,353.831312,-40.927835,,,,,
295.2,353.806916,-41.037446,,,,,
295.3,353.787264,-41.126721,,,,,
295.4,353.771790,-41.193650,,,,,
295.5,353.760270,-41.232130,,,,,
295.6,353.744797,-41.241563,,,,,
295.7,353.719836,-41.226826,,,,,
295.8,353.691713,-41.190299,,,,,
295.9,353.657943,-41.134675,,,,,
296.0,353.615814,-41.066093,,,,,
296.1,353.566909,-40.989271,,,,,
296.2,353.518682,-40.904132,,,,,
296.3,353.470116,-40.807847,,,,,
296.4,353.410708,-40.698443,,,,,
296.5,353.343393,-40.570939,,,,,
296.6,353.275175,-40.418639,,,,,
296.7,353.211135,-40.238202,,,,,
296.8,353.162682,-40.025673,,,,,
296.9,353.128121,-39.777738,,,,,
297.0,353.100450,-39.485505,,,,,
297.1,353.071084,-39.131654,,,,,
297.2,353.039912,-38.695015,,,,,
297.3,353.014048,-38.159790,,,,,
297.4,352.992136,-37.522769,,,,,
297.5,352.970112,-36.795277,,,,,
297.6,352.948540,-36.000310,,,,,
297.7,352.923579,-35.168096,,,,,
297.8,352.898054,-34.327723,,,,,
297.9,352.870382,-33.503952,,,,,
298.0,352.839323,-32.719108,,,,,
298.1,352.804988,-31.988131,,,,,
298.2,352.763198,-31.318927,,,,,
298.3,352.716101,-30.711512,,,,,
298.4,352.668777,-30.160613,,,,,
298.5,352.569951,-29.678445,,,,,
298.6,352.510994,-29.244053,,,,,
298.7,352.460621,-28.849989,,,,,
298.8,352.417702,-28.488754,,,,,
298.9,352.370604,-28.158210,,,,,
299.0,352.315939,-27.859977,,,,,
299.1,352.252465,-27.596811,,,,,
299.2,352.188877,-27.366804,,,,,
299.3,352.123144,-27.167904,,,,,
299.4,352.058314,-26.996601,,,,,
299.5,352.006585,-26.843375,,,,,
299.6,351.971685,-26.697737,,,,,
299.7,351.954405,-26.551775,,,,,
299.8,351.945482,-26.403720,,,,,
299.9,351.945595,-26.252375,,,,,
300.0,351.948419,-26.095114,,,,,
300.1,351.944127,-25.934472,,,,,
300.2,351.932720,-25.773703,,,,,
300.3,351.916117,-25.613974,,,,,
300.4,351.904258,-25.450670,,,,,
300.5,351.899288,-25.279244,,,,,
300.6,351.898159,-25.100754,,,,,
300.7,351.903693,-24.917703,,,,,
300.8,351.911938,-24.723047,,,,,
300.9,351.916569,-24.494926,,,,,
301.0,351.920973,-24.209529,,,,,
301.1,351.927863,-23.854912,,,,,
301.2,351.937463,-23.438451,,,,,
301.3,351.949209,-22.981065,,,,,
301.4,351.956212,-22.506663,,,,,
301.5,351.948306,-22.037723,,,,,
301.6,351.924023,-21.593119,,,,,
301.7,351.885283,-21.187594,,,,,
301.8,351.844623,-20.825910,,,,,
301.9,351.814580,-20.504386,,,,,
302.0,351.825084,-20.204544,,,,,
302.1,351.908888,-19.895157,,,,,
302.2,352.063283,-19.545254,,,,,
302.3,352.251787,-19.137812,,,,,
302.4,352.403245,-18.681934,,,,,
302.5,352.475868,-18.205959,,,,,
302.6,352.467172,-17.743113,,,,,
302.7,352.397146,-17.320004,,,,,
302.8,352.285670,-16.953909,,,,,
302.9,352.152283,-16.650205,,,,,
303.0,352.007715,-16.409216,,,,,
303.1,351.860096,-16.227154,,,,,
303.2,351.726483,-16.094287,,,,,
303.3,351.616363,-15.998262,,,,,
303.4,351.519344,-15.929421,,,,,
303.5,351.427407,-15.881708,,,,,
303.6,351.340892,-15.851374,,,,,
303.7,351.265558,-15.837064,,,,,
303.8,351.202422,-15.839873,,,,,
303.9,351.148096,-15.859637,,,,,
304.0,351.102692,-15.893401,,,,,
304.1,351.068132,-15.935174,,,,,
304.2,351.049270,-15.976567,,,,,
304.3,351.033458,-16.012528,,,,,
304.4,351.017871,-16.038619,,,,,
304.5,351.001720,-16.051465,,,,,
304.6,350.983988,-16.050397,,,,,
304.7,350.960270,-16.035463,,,,,
304.8,350.928984,-16.009000,,,,,
304.9,350.889115,-15.979563,,,,,
305.0,350.839645,-15.958050,,,,,
305.1,350.792661,-15.943458,,,,,
305.2,350.758664,-15.927973,,,,,
305.3,350.735398,-15.905979,,,,,
305.4,350.716197,-15.874479,,,,,
305.5,350.696206,-15.832291,,,,,
305.6,350.678022,-15.780148,,,,,
305.7,350.667744,-15.718662,,,,,
305.8,350.689317,-15.637736,,,,,
305.9,350.771879,-15.518043,,,,,
306.0,350.884823,-15.352630,,,,,
306.1,350.976195,-15.152767,,,,,
306.2,351.029956,-14.932624,,,,,
306.3,351.039557,-14.708799,,,,,
306.4,351.007932,-14.500347,,,,,
306.5,350.953719,-14.318396,,,,,
306.6,350.877369,-14.171257,,,,,
306.7,350.785997,-14.062708,,,,,
306.8,350.687848,-13.989299,,,,,
306.9,350.590716,-13.945258,,,,,
307.0,350.500248,-13.925255,,,,,
307.1,350.419267,-13.926071,,,,,
307.2,350.358390,-13.940826,,,,,
307.3,350.308921,-13.963310,,,,,
307.4,350.258434,-13.992279,,,,,
307.5,350.229972,-14.019716,,,,,
307.6,350.258547,-14.025081,,,,,
307.7,350.330380,-13.994550,,,,,
307.8,350.393855,-13.932003,,,,,
307.9,350.417799,-13.852952,,,,,
308.0,350.394532,-13.775828,,,,,
308.1,350.334785,-13.714881,,,,,
308.2,350.257870,-13.678758,,,,,
308.3,350.176663,-13.670667,,,,,
308.4,350.102120,-13.688068,,,,,
308.5,350.035595,-13.746636,,,,,
308.6,349.971669,-13.831180,,,,,
308.7,349.908759,-13.938179,,,,,
308.8,349.853529,-14.062095,,,,,
308.9,349.805189,-14.201905,,,,,
309.0,349.754703,-14.361114,,,,,
309.1,349.706024,-14.542314,,,,,
309.2,349.655312,-14.746376,,,,,
309.3,349.596017,-14.977232,,,,,
309.4,349.534801,-15.235285,,,,,
309.5,349.479684,-15.513623,,,,,
309.6,349.440944,-15.800265,,,,,
309.7,349.422082,-16.081690,,,,,
309.8,349.416887,-16.349977,,,,,
309.9,349.415080,-16.600660,,,,,
310.0,349.411692,-16.833302,,,,,
310.1,349.412143,-17.049077,,,,,
310.2,349.412821,-17.250527,,,,,
310.3,349.402882,-17.443411,,,,,
310.4,349.380632,-17.630442,,,,,
310.5,349.349008,-17.812380,,,,,
310.6,349.305298,-17.991945,,,,,
310.7,349.247584,-18.171398,,,,,
310.8,349.183883,-18.351432,,,,,
310.9,349.124700,-18.531233,,,,,
311.0,349.075231,-18.706961,,,,,
311.1,349.036039,-18.873663,,,,,
311.2,349.001704,-19.028288,,,,,
311.3,348.960028,-19.172357,,,,,
311.4,348.910445,-19.310029,,,,,
311.5,348.857136,-19.447645,,,,,
311.6,348.808569,-19.589143,,,,,
311.7,348.762488,-19.738721,,,,,
311.8,348.719118,-19.896056,,,,,
311.9,348.678910,-20.056141,,,,,
312.0,348.643445,-20.202469,,,,,
312.1,348.611030,-20.306966,,,,,
312.2,348.573307,-20.345019,,,,,
312.3,348.521014,-20.308033,,,,,
312.4,348.461266,-20.210404,,,,,
312.5,348.402648,-20.078874,,,,,
312.6,348.346402,-19.941226,,,,,
312.7,348.300320,-19.815793,,,,,
312.8,348.264404,-19.714199,,,,,
312.9,348.239782,-19.640929,,,,,
313.0,348.227923,-19.596284,,,,,
313.1,348.229956,-19.577377,,,,,
313.2,348.240008,-19.577333,,,,,
313.3,348.248592,-19.589169,,,,,
313.4,348.256046,-19.609377,,,,,
313.5,348.266211,-19.635895,,,,,
313.6,348.268131,-19.670426,,,,,
313.7,348.256837,-19.714251,,,,,
313.8,348.224874,-19.770762,,,,,
313.9,348.165126,-19.846884,,,,,
314.0,348.085388,-19.946458,,,,,
314.1,347.992999,-20.069804,,,,,
314.2,347.893495,-20.213332,,,,,
314.3,347.787215,-20.377768,,,,,
314.4,347.682177,-20.561936,,,,,
314.5,347.589450,-20.761009,,,,,
314.6,347.514116,-20.968811,,,,,
314.7,347.455837,-21.181025,,,,,
314.8,347.411111,-21.395323,,,,,
314.9,347.373274,-21.612274,,,,,
315.0,347.345603,-21.831760,,,,,
315.1,347.325386,-22.050378,,,,,
315.2,347.303814,-22.264081,,,,,
315.3,347.279079,-22.470183,,,,,
315.4,347.257168,-22.666189,,,,,
315.5,347.236612,-22.851884,,,,,
315.6,347.213684,-23.027452,,,,,
315.7,347.198098,-23.187367,,,,,
315.8,347.194484,-23.315742,,,,,
315.9,347.193354,-23.389332,,,,,
316.0,347.194371,-23.395721,,,,,
316.1,347.207585,-23.337599,,,,,
316.2,347.240113,-23.221197,,,,,
316.3,347.298731,-23.053121,,,,,
316.4,347.388183,-22.837725,,,,,
316.5,347.513438,-22.571332,,,,,
316.6,347.660040,-22.255676,,,,,
316.7,347.810368,-21.896496,,,,,
316.8,347.951436,-21.501299,,,,,
316.9,348.088776,-21.072766,,,,,
317.0,348.224422,-20.610766,,,,,
317.1,348.355211,-20.115207,,,,,
317.2,348.476626,-19.583646,,,,,
317.3,348.595105,-19.014294,,,,,
317.4,348.753340,-18.394560,,,,,
317.5,348.976405,-17.694829,,,,,
317.6,349.235612,-16.883290,,,,,
317.7,349.477764,-15.951952,,,,,
317.8,349.672819,-14.921869,,,,,
317.9,349.813773,-13.827646,,,,,
318.0,349.901079,-12.706415,,,,,
318.1,349.938915,-11.589871,,,,,
318.2,349.926378,-10.502915,,,,,
318.3,349.868551,-9.463712,,,,,
318.4,349.776501,-8.482208,,,,,
318.5,349.664009,-7.562645,,,,,
318.6,349.540448,-6.707695,,,,,
318.7,349.417000,-5.916517,,,,,
318.8,349.318851,-5.176865,,,,,
318.9,349.256280,-4.473244,,,,,
319.0,349.224317,-3.795421,,,,,
319.1,349.198792,-3.140580,,,,,
319.2,349.156551,-2.515582,,,,,
319.3,349.096464,-1.929973,,,,,
319.4,349.018872,-1.390683,,,,,
319.5,348.937891,-0.896585,,,,,
319.6,348.852957,-0.442946,,,,,
319.7,348.766102,-0.022891,,,,,
319.8,348.692802,0.373872,,,,,
319.9,348.635652,0.754822,,,,,
320.0,348.592507,1.124774,,,,,
320.1,348.553993,1.487060,,,,,
320.2,348.516609,1.842448,,,,,
320.3,348.482500,2.188517,,,,,
320.4,348.446470,2.520280,,,,,
320.5,348.402535,2.831610,,,,,
320.6,348.353969,3.116550,,,,,
320.7,348.308340,3.371090,,,,,
320.8,348.285977,3.601257,,,,,
320.9,348.325394,3.830420,,,,,
321.0,348.445341,4.090102,,,,,
321.1,348.606061,4.397355,,,,,
321.2,348.742497,4.743849,,,,,
321.3,348.826641,5.107046,,,,,
321.4,348.862444,5.465935,,,,,
321.5,348.859620,5.804779,,,,,
321.6,348.828448,6.114833,,,,,
321.7,348.762488,6.384476,,,,,
321.8,348.659483,6.601634,,,,,
321.9,348.531066,6.758828,,,,,
322.0,348.392709,6.854874,,,,,
322.1,348.255595,6.892067,,,,,
322.2,348.130339,6.873456,,,,,
322.3,348.020671,6.799929,,,,,
322.4,347.931219,6.676394,,,,,
322.5,347.853965,6.507825,,,,,
322.6,347.779761,6.296305,,,,,
322.7,347.707928,6.046504,,,,,
322.8,347.642307,5.764518,,,,,
322.9,347.580414,5.455998,,,,,
323.0,347.519311,5.126135,,,,,
323.1,347.452222,4.778200,,,,,
323.2,347.370677,4.410454,,,,,
323.3,347.292180,4.024112,,,,,
323.4,347.232659,3.626151,,,,,
323.5,347.201938,3.228305,,,,,
323.6,347.190192,2.834635,,,,,
323.7,347.179688,2.440875,,,,,
323.8,347.166586,2.038579,,,,,
323.9,347.158003,1.619118,,,,,
324.0,347.151678,1.175658,,,,,
324.1,347.148515,0.704198,,,,,
324.2,347.145918,0.201710,,,,,
324.3,347.143546,-0.334887,,,,,
324.4,347.146595,-0.903958,,,,,
324.5,347.156647,-1.499309,,,,,
324.6,347.160036,-2.117730,,,,,
324.7,347.153485,-2.757128,,,,,
324.8,347.142303,-3.414599,,,,,
324.9,347.128185,-4.088925,,,,,
325.0,347.103676,-4.780284,,,,,
325.1,347.068664,-5.489733,,,,,
325.2,347.040654,-6.215162,,,,,
325.3,347.022131,-6.954292,,,,,
325.4,347.008239,-7.704491,,,,,
325.5,346.994911,-8.465123,,,,,
325.6,346.985650,-9.235653,,,,,
325.7,346.972548,-10.014879,,,,,
325.8,346.958204,-10.798907,,,,,
325.9,346.939230,-11.588408,,,,,
326.0,346.899247,-12.389961,,,,,
326.1,346.840065,-13.205678,,,,,
326.2,346.767667,-14.032725,,,,,
326.3,346.698320,-14.859773,,,,,
326.4,346.641509,-15.670219,,,,,
326.5,346.598816,-16.444958,,,,,
326.6,346.564933,-17.171879,,,,,
326.7,346.541101,-17.844743,,,,,
326.8,346.529129,-18.461438,,,,,
326.9,346.527322,-19.018594,,,,,
327.0,346.526080,-19.515623,,,,,
327.1,346.519190,-19.955319,,,,,
327.2,346.506992,-20.341990,,,,,
327.3,346.494455,-20.675865,,,,,
327.4,346.485307,-20.940334,,,,,
327.5,346.470511,-21.112631,,,,,
327.6,346.448148,-21.180598,,,,,
327.7,346.429964,-21.146919,,,,,
327.8,346.419235,-21.024189,,,,,
327.9,346.410877,-20.829753,,,,,
328.0,346.401050,-20.582570,,,,,
328.1,346.389417,-20.300571,,,,,
328.2,346.377558,-20.001799,,,,,
328.3,346.364344,-19.703212,,,,,
328.4,346.357002,-19.415481,,,,,
328.5,346.351694,-19.145925,,,,,
328.6,346.338141,-18.902281,,,,,
328.7,346.325378,-18.685017,,,,,
328.8,346.320634,-18.482872,,,,,
328.9,346.317133,-18.283139,,,,,
329.0,346.305274,-18.078092,,,,,
329.1,346.281443,-17.869802,,,,,
329.2,346.248463,-17.667621,,,,,
329.3,346.208932,-17.480439,,,,,
329.4,346.165562,-17.316139,,,,,
329.5,346.119029,-17.177327,,,,,
329.6,346.076562,-17.064239,,,,,
329.7,346.046293,-16.973531,,,,,
329.8,346.035111,-16.893878,,,,,
329.9,346.030932,-16.817360,,,,,
330.0,346.014104,-16.743773,,,,,
330.1,345.987788,-16.675005,,,,,
330.2,345.961697,-16.610653,,,,,
330.3,345.944530,-16.546425,,,,,
330.4,345.944417,-16.477064,,,,,
330.5,345.959100,-16.400429,,,,,
330.6,345.985190,-16.314561,,,,,
330.7,346.011167,-16.218970,,,,,
330.8,346.031497,-16.107722,,,,,
330.9,346.042227,-15.962083,,,,,
331.0,346.047196,-15.754615,,,,,
331.1,346.043921,-15.472603,,,,,
331.2,346.023478,-15.129814,,,,,
331.3,345.989030,-14.749128,,,,,
331.4,345.946676,-14.350085,,,,,
331.5,345.904435,-13.946131,,,,,
331.6,345.859822,-13.548133,,,,,
331.7,345.815661,-13.168486,,,,,
331.8,345.777034,-12.818844,,,,,
331.9,345.747555,-12.505650,,,,,
332.0,345.728129,-12.229649,,,,,
332.1,345.719432,-11.987420,,,,,
332.2,345.726886,-11.769820,,,,,
332.3,345.753654,-11.565252,,,,,
332.4,345.819049,-11.353578,,,,,
332.5,345.946563,-11.109337,,,,,
332.6,346.131114,-10.812565,,,,,
332.7,346.352033,-10.451298,,,,,
332.8,346.586279,-10.020636,,,,,
332.9,346.811716,-9.524524,,,,,
333.0,347.016596,-8.972068,,,,,
333.1,347.181269,-8.381693,,,,,
333.2,347.275352,-7.785486,,,,,
333.3,347.286646,-7.213111,,,,,
333.4,347.232094,-6.681784,,,,,
333.5,347.130896,-6.197695,,,,,
333.6,346.998412,-5.764588,,,,,
333.7,346.856555,-5.384483,,,,,
333.8,346.709840,-5.059109,,,,,
333.9,346.562561,-4.786063,,,,,
334.0,346.418783,-4.562278,,,,,
334.1,346.284492,-4.382230,,,,,
334.2,346.166804,-4.238855,,,,,
334.3,346.060863,-4.127052,,,,,
334.4,345.968022,-4.039436,,,,,
334.5,345.883088,-3.969952,,,,,
334.6,345.808206,-3.916756,,,,,
334.7,345.754671,-3.875290,,,,,
334.8,345.713220,-3.842591,,,,,
334.9,345.663299,-3.822530,,,,,
335.0,345.600389,-3.823256,,,,,
335.1,345.538834,-3.847830,,,,,
335.2,345.480894,-3.892225,,,,,
335.3,345.426907,-3.951368,,,,,
335.4,345.389296,-4.017481,,,,,
335.5,345.372016,-4.082942,,,,,
335.6,345.361512,-4.143829,,,,,
335.7,345.359931,-4.198349,,,,,
335.8,345.407367,-4.229565,,,,,
335.9,345.527314,-4.213760,,,,,
336.0,345.703281,-4.139606,,,,,
336.1,345.893140,-4.010689,,,,,
336.2,346.047761,-3.846168,,,,,
336.3,346.135519,-3.670400,,,,,
336.4,346.163642,-3.501213,,,,,
336.5,346.141618,-3.351961,,,,,
336.6,346.083451,-3.232470,,,,,
336.7,346.011732,-3.143742,,,,,
336.8,345.925329,-3.086352,,,,,
336.9,345.825487,-3.060859,,,,,
337.0,345.714350,-3.070377,,,,,
337.1,345.604568,-3.115686,,,,,
337.2,345.514100,-3.191090,,,,,
337.3,345.451528,-3.286207,,,,,
337.4,345.420243,-3.388291,,,,,
337.5,345.414031,-3.490301,,,,,
337.6,345.422276,-3.589896,,,,,
337.7,345.437523,-3.683282,,,,,
337.8,345.442154,-3.771773,,,,,
337.9,345.423631,-3.862870,,,,,
338.0,345.383988,-3.964561,,,,,
338.1,345.331130,-4.082000,,,,,
338.2,345.272851,-4.216903,,,,,
338.3,345.211861,-4.370396,,,,,
338.4,345.144998,-4.542092,,,,,
338.5,345.077118,-4.731185,,,,,
338.6,345.016693,-4.937567,,,,,
338.7,344.974565,-5.154091,,,,,
338.8,344.957059,-5.368852,,,,,
338.9,344.955703,-5.575551,,,,,
339.0,344.967337,-5.772613,,,,,
339.1,344.988344,-5.961219,,,,,
339.2,345.010820,-6.144495,,,,,
339.3,345.025277,-6.328080,,,,,
339.4,345.029343,-6.517465,,,,,
339.5,345.020759,-6.718648,,,,,
339.6,345.004608,-6.933123,,,,,
339.7,344.980551,-7.159460,,,,,
339.8,344.946329,-7.394387,,,,,
339.9,344.912446,-7.635071,,,,,
340.0,344.878111,-7.886059,,,,,
340.1,344.849310,-8.148702,,,,,
340.2,344.826269,-8.420847,,,,,
340.3,344.798259,-8.701043,,,,,
340.4,344.768781,-8.983532,,,,,
340.5,344.741335,-9.262000,,,,,
340.6,344.717730,-9.530626,,,,,
340.7,344.697852,-9.787764,,,,,
340.8,344.670180,-10.037915,,,,,
340.9,344.631779,-10.288050,,,,,
341.0,344.592701,-10.540150,,,,,
341.1,344.565481,-10.792670,,,,,
341.2,344.547184,-11.048500,,,,,
341.3,344.532840,-11.311339,,,,,
341.4,344.528774,-11.580542,,,,,
341.5,344.524934,-11.856265,,,,,
341.6,344.512510,-12.142706,,,,,
341.7,344.493310,-12.442348,,,,,
341.8,344.471511,-12.754283,,,,,
341.9,344.442711,-13.077803,,,,,
342.0,344.411538,-13.410102,,,,,
342.1,344.386239,-13.745101,,,,,
342.2,344.360600,-14.076928,,,,,
342.3,344.327621,-14.400937,,,,,
342.4,344.294302,-14.702775,,,,,
342.5,344.267647,-14.956765,,,,,
342.6,344.247430,-15.138762,,,,,
342.7,344.224954,-15.234873,,,,,
342.8,344.191184,-15.242523,,,,,
342.9,344.162157,-15.161297,,,,,
343.0,344.142505,-14.993494,,,,,
343.1,344.133695,-14.748255,,,,,
343.2,344.130307,-14.448067,,,,,
343.3,344.114495,-14.126761,,,,,
343.4,344.069317,-13.818553,,,,,
343.5,343.996694,-13.550257,,,,,
343.6,343.914019,-13.337035,,,,,
343.7,343.836652,-13.180765,,,,,
343.8,343.771935,-13.079168,,,,,
343.9,343.726193,-13.026276,,,,,
344.0,343.704168,-13.013093,,,,,
344.1,343.705411,-13.028753,,,,,
344.2,343.714333,-13.065457,,,,,
344.3,343.718399,-13.121577,,,,,
344.4,343.717496,-13.194911,,,,,
