HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:17
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
277.4,341.878990,-14.950213,,,,,
277.5,341.931057,-14.734175,,,,,
277.6,341.957260,-14.524066,,,,,
277.7,341.961213,-14.331245,,,,,
277.8,341.945627,-14.164067,,,,,
277.9,341.912082,-14.028714,,,,,
278.0,341.869164,-13.926850,,,,,
278.1,341.821049,-13.857880,,,,,
278.2,341.773952,-13.818124,,,,,
278.3,341.730129,-13.801508,,,,,
278.4,341.689356,-13.800282,,,,,
278.5,341.649939,-13.809647,,,,,
278.6,341.613797,-13.827207,,,,,
278.7,341.584544,-13.851168,,,,,
278.8,341.566134,-13.877937,,,,,
278.9,341.561391,-13.901684,,,,,
279.0,341.567377,-13.917704,,,,,
279.1,341.579914,-13.924807,,,,,
279.2,341.597646,-13.922188,,,,,
279.3,341.620573,-13.908149,,,,,
279.4,341.642033,-13.880526,,,,,
279.5,341.662815,-13.836145,,,,,
279.6,341.681337,-13.774985,,,,,
279.7,341.688679,-13.702757,,,,,
279.8,341.684500,-13.625650,,,,,
279.9,341.668123,-13.549644,,,,,
280.0,341.656603,-13.473838,,,,,
280.1,341.679643,-13.384703,,,,,
280.2,341.740181,-13.265460,,,,,
280.3,341.808174,-13.112044,,,,,
280.4,341.849286,-12.936134,,,,,
280.5,341.851544,-12.753307,,,,,
280.6,341.817548,-12.577593,,,,,
280.7,341.757914,-12.419735,,,,,
280.8,341.680886,-12.286195,,,,,
280.9,341.595048,-12.181085,,,,,
281.0,341.510679,-12.105141,,,,,
281.1,341.434215,-12.055784,,,,,
281.2,341.371870,-12.028782,,,,,
281.3,341.321497,-12.020709,,,,,
281.4,341.296424,-12.021934,,,,,
281.5,341.316189,-12.014185,,,,,
281.6,341.376049,-11.980994,,,,,
281.7,341.464146,-11.909206,,,,,
281.8,341.552807,-11.796893,,,,,
281.9,341.610860,-11.655040,,,,,
282.0,341.631529,-11.500513,,,,,
282.1,341.618879,-11.348765,,,,,
282.2,341.587368,-11.203517,,,,,
282.3,341.548741,-11.056465,,,,,
282.4,341.498594,-10.897574,,,,,
282.5,341.433199,-10.720780,,,,,
282.6,341.356962,-10.523999,,,,,
282.7,341.267849,-10.309310,,,,,
282.8,341.166199,-10.082786,,,,,
282.9,341.055626,-9.854969,,,,,
283.0,340.940988,-9.638312,,,,,
283.1,340.834482,-9.444130,,,,,
283.2,340.737011,-9.280865,,,,,
283.3,340.648237,-9.152950,,,,,
283.4,340.571999,-9.062193,,,,,
283.5,340.510784,-9.005175,,,,,
283.6,340.464928,-8.978911,,,,,
283.7,340.436014,-8.982188,,,,,
283.8,340.423252,-9.010421,,,,,
283.9,340.413313,-9.059595,,,,,
284.0,340.402357,-9.129802,,,,,
284.1,340.390272,-9.222300,,,,,
284.2,340.376832,-9.335301,,,,,
284.3,340.361810,-9.466170,,,,,
284.4,340.343852,-9.612095,,,,,
284.5,340.323183,-9.769254,,,,,
284.6,340.298223,-9.932708,,,,,
284.7,340.272923,-10.098902,,,,,
284.8,340.249995,-10.264593,,,,,
284.9,340.227407,-10.429945,,,,,
285.0,340.205269,-10.595214,,,,,
285.1,340.188441,-10.757661,,,,,
285.2,340.181777,-10.915140,,,,,
285.3,340.183810,-11.064982,,,,,
285.4,340.193523,-11.202030,,,,,
285.5,340.208997,-11.324325,,,,,
285.6,340.223115,-11.434451,,,,,
285.7,340.235764,-11.534694,,,,,
285.8,340.238362,-11.629843,,,,,
285.9,340.229778,-11.725486,,,,,
286.0,340.212385,-11.826602,,,,,
286.1,340.185391,-11.937846,,,,,
286.2,340.158623,-12.057942,,,,,
286.3,340.138294,-12.182225,,,,,
286.4,340.114575,-12.311340,,,,,
286.5,340.087582,-12.448440,,,,,
286.6,340.062056,-12.595333,,,,,
286.7,340.036192,-12.752063,,,,,
286.8,340.005923,-12.921267,,,,,
286.9,339.969781,-13.105764,,,,,
287.0,339.934203,-13.301943,,,,,
287.1,339.907097,-13.495507,,,,,
287.2,339.884621,-13.669997,,,,,
287.3,339.858870,-13.815380,,,,,
287.4,339.831311,-13.930797,,,,,
287.5,339.803753,-14.022359,,,,,
287.6,339.787828,-14.094751,,,,,
287.7,339.782745,-14.151895,,,,,
287.8,339.783536,-14.198739,,,,,
287.9,339.784891,-14.241729,,,,,
288.0,339.781616,-14.286175,,,,,
288.1,339.772580,-14.336307,,,,,
288.2,339.764448,-14.391714,,,,,
288.3,339.752928,-14.452692,,,,,
288.4,339.736099,-14.520257,,,,,
288.5,339.726047,-14.591675,,,,,
288.6,339.729435,-14.661173,,,,,
288.7,339.742537,-14.723071,,,,,
288.8,339.762867,-14.771153,,,,,
288.9,339.798218,-14.795374,,,,,
289.0,339.868244,-14.779763,,,,,
289.1,339.981979,-14.706820,,,,,
289.2,340.095714,-14.575382,,,,,
289.3,340.163028,-14.400799,,,,,
289.4,340.198719,-14.195196,,,,,
289.5,340.237684,-13.957754,,,,,
289.6,340.285799,-13.686165,,,,,
289.7,340.330976,-13.385754,,,,,
289.8,340.359664,-13.066862,,,,,
289.9,340.357857,-12.745029,,,,,
290.0,340.323635,-12.430148,,,,,
290.1,340.273601,-12.115124,,,,,
290.2,340.216564,-11.788293,,,,,
290.3,340.160318,-11.445813,,,,,
290.4,340.102038,-11.097291,,,,,
290.5,340.031787,-10.760406,,,,,
290.6,339.949225,-10.452208,,,,,
290.7,339.860564,-10.183844,,,,,
290.8,339.762189,-9.964892,,,,,
290.9,339.654328,-9.801784,,,,,
291.0,339.547143,-9.693585,,,,,
291.1,339.450011,-9.633673,,,,,
291.2,339.367562,-9.611532,,,,,
291.3,339.293245,-9.619766,,,,,
291.4,339.233159,-9.643929,,,,,
291.5,339.202889,-9.656837,,,,,
291.6,339.191143,-9.636947,,,,,
291.7,339.168442,-9.577381,,,,,
291.8,339.129363,-9.482972,,,,,
291.9,339.081700,-9.366992,,,,,
292.0,339.035280,-9.241829,,,,,
292.1,338.996427,-9.116420,,,,,
292.2,338.964238,-8.995060,,,,,
292.3,338.908331,-8.888785,,,,,
292.4,338.891389,-8.787770,,,,,
292.5,338.889921,-8.692286,,,,,
292.6,338.910025,-8.599044,,,,,
292.7,338.948539,-8.506860,,,,,
292.8,338.990893,-8.419843,,,,,
292.9,339.031666,-8.342836,,,,,
293.0,339.076505,-8.276961,,,,,
293.1,339.121570,-8.220326,,,,,
293.2,339.155001,-8.174886,,,,,
293.3,339.173185,-8.143853,,,,,
293.4,339.174653,-8.129399,,,,,
293.5,339.164150,-8.130887,,,,,
293.6,339.141674,-8.147364,,,,,
293.7,339.110727,-8.175857,,,,,
293.8,339.081587,-8.209835,,,,,
293.9,339.057417,-8.246381,,,,,
294.0,339.045219,-8.281495,,,,,
294.1,339.037426,-8.314009,,,,,
294.2,339.019129,-8.348191,,,,,
294.3,338.992926,-8.387398,,,,,
294.4,338.960850,-8.434712,,,,,
294.5,338.930129,-8.490533,,,,,
294.6,338.900425,-8.555987,,,,,
294.7,338.883031,-8.626776,,,,,
294.8,338.914769,-8.684581,,,,,
294.9,339.007496,-8.707935,,,,,
295.0,339.147660,-8.680595,,,,,
295.1,339.311203,-8.593466,,,,,
295.2,339.473165,-8.444715,,,,,
295.3,339.612538,-8.240444,,,,,
295.4,339.693293,-7.999744,,,,,
295.5,339.680305,-7.754445,,,,,
295.6,339.566683,-7.540703,,,,,
295.7,339.392975,-7.379551,,,,,
295.8,339.207859,-7.277368,,,,,
295.9,339.031892,-7.233606,,,,,
296.0,338.875577,-7.243259,,,,,
296.1,338.733719,-7.303666,,,,,
296.2,338.609142,-7.407757,,,,,
296.3,338.506475,-7.544678,,,,,
296.4,338.434417,-7.704157,,,,,
296.5,338.397710,-7.874438,,,,,
296.6,338.386529,-8.045817,,,,,
296.7,338.405164,-8.207895,,,,,
296.8,338.465928,-8.347576,,,,,
296.9,338.567014,-8.453280,,,,,
297.0,338.679732,-8.521644,,,,,
297.1,338.746595,-8.566999,,,,,
297.2,338.736091,-8.615915,,,,,
297.3,338.684363,-8.684363,,,,,
297.4,338.639072,-8.770518,,,,,
297.5,338.614337,-8.866925,,,,,
297.6,338.607786,-8.962894,,,,,
297.7,338.617274,-9.048832,,,,,
297.8,338.635797,-9.119488,,,,,
297.9,338.657708,-9.173577,,,,,
298.0,338.679054,-9.213131,,,,,
298.1,338.684476,-9.246100,,,,,
298.2,338.669906,-9.279384,,,,,
298.3,338.651270,-9.315618,,,,,
298.4,338.643025,-9.352978,,,,,
298.5,338.639072,-9.387531,,,,,
298.6,338.617161,-9.420835,,,,,
298.7,338.574920,-9.456421,,,,,
298.8,338.514833,-9.497624,,,,,
298.9,338.442775,-9.542670,,,,,
299.0,338.372975,-9.577371,,,,,
299.1,338.304192,-9.584463,,,,,
299.2,338.231004,-9.564202,,,,,
299.3,338.153977,-9.533492,,,,,
299.4,338.078869,-9.502108,,,,,
299.5,338.014490,-9.464237,,,,,
299.6,337.961633,-9.411701,,,,,
299.7,337.918488,-9.341380,,,,,
299.8,337.888783,-9.253843,,,,,
299.9,337.868115,-9.156539,,,,,
300.0,337.850382,-9.060071,,,,,
300.1,337.834006,-8.969825,,,,,
300.2,337.812772,-8.890322,,,,,
300.3,337.793797,-8.820726,,,,,
300.4,337.779792,-8.760273,,,,,
300.5,337.766126,-8.713516,,,,,
300.6,337.747603,-8.687070,,,,,
300.7,337.725918,-8.684740,,,,,
300.8,337.709654,-8.708608,,,,,
300.9,337.699037,-8.760704,,,,,
301.0,337.692148,-8.840151,,,,,
301.1,337.691131,-8.941925,,,,,
301.2,337.697343,-9.058800,,,,,
301.3,337.707847,-9.186930,,,,,
301.4,337.718577,-9.321668,,,,,
301.5,337.724450,-9.454414,,,,,
301.6,337.725692,-9.580343,,,,,
301.7,337.720384,-9.705866,,,,,
301.8,337.704910,-9.840689,,,,,
301.9,337.683225,-9.990315,,,,,
302.0,337.661540,-10.154481,,,,,
302.1,337.639741,-10.330653,,,,,
302.2,337.617717,-10.516611,,,,,
302.3,337.600437,-10.719362,,,,,
302.4,337.590498,-10.922399,,,,,
302.5,337.583495,-11.119098,,,,,
302.6,337.571862,-11.303227,,,,,
302.7,337.554356,-11.469954,,,,,
302.8,337.537414,-11.617279,,,,,
302.9,337.524877,-11.743780,,,,,
303.0,337.512453,-11.847555,,,,,
303.1,337.501724,-11.927504,,,,,
303.2,337.494495,-11.986209,,,,,
303.3,337.490090,-12.027915,,,,,
303.4,337.487719,-12.057813,,,,,
303.5,337.484895,-12.080389,,,,,
303.6,337.477554,-12.101664,,,,,
303.7,337.464791,-12.126758,,,,,
303.8,337.449318,-12.156112,,,,,
303.9,337.431698,-12.188781,,,,,
304.0,337.412949,-12.220863,,,,,
304.1,337.396008,-12.250063,,,,,
304.2,337.377711,-12.280619,,,,,
304.3,337.356364,-12.316493,,,,,
304.4,337.340100,-12.358043,,,,,
304.5,337.326660,-12.403885,,,,,
304.6,337.313784,-12.453572,,,,,
304.7,337.297746,-12.503875,,,,,
304.8,337.285210,-12.535690,,,,,
304.9,337.279562,-12.524066,,,,,
305.0,337.275158,-12.450600,,,,,
305.1,337.271430,-12.305509,,,,,
305.2,337.270075,-12.087318,,,,,
305.3,337.270188,-11.802542,,,,,
305.4,337.272221,-11.470810,,,,,
305.5,337.273125,-11.126045,,,,,
305.6,337.265670,-10.807920,,,,,
305.7,337.251891,-10.541305,,,,,
305.8,337.236079,-10.332223,,,,,
305.9,337.221057,-10.178285,,,,,
306.0,337.200163,-10.075597,,,,,
306.1,337.171475,-10.022655,,,,,
306.2,337.147982,-10.012138,,,,,
306.3,337.131944,-10.034149,,,,,
306.4,337.123586,-10.075445,,,,,
306.5,337.118391,-10.122502,,,,,
306.6,337.112292,-10.166586,,,,,
306.7,337.111501,-10.195001,,,,,
306.8,337.114551,-10.190917,,,,,
306.9,337.119182,-10.138693,,,,,
307.0,337.122683,-10.033808,,,,,
307.1,337.125168,-9.892511,,,,,
307.2,337.126410,-9.742916,,,,,
307.3,337.128330,-9.599855,,,,,
307.4,337.135558,-9.459483,,,,,
307.5,337.139173,-9.315991,,,,,
307.6,337.139963,-9.163977,,,,,
307.7,337.143690,-8.996615,,,,,
307.8,337.149564,-8.809813,,,,,
307.9,337.154307,-8.602651,,,,,
308.0,337.154420,-8.376860,,,,,
308.1,337.150241,-8.139610,,,,,
308.2,337.144820,-7.898542,,,,,
308.3,337.134203,-7.657053,,,,,
308.4,337.112405,-7.415408,,,,,
308.5,337.088574,-7.172673,,,,,
308.6,337.068696,-6.933827,,,,,
308.7,337.048366,-6.706437,,,,,
308.8,337.028713,-6.496909,,,,,
308.9,337.010755,-6.309285,,,,,
309.0,336.996072,-6.141963,,,,,
309.1,336.987827,-5.992678,,,,,
309.2,336.981051,-5.862943,,,,,
309.3,336.974613,-5.754513,,,,,
309.4,336.964109,-5.668646,,,,,
309.5,336.950443,-5.603033,,,,,
309.6,336.937906,-5.553448,,,,,
309.7,336.927515,-5.515885,,,,,
309.8,336.922207,-5.483879,,,,,
309.9,336.920852,-5.452912,,,,,
310.0,336.941972,-5.414044,,,,,
310.1,337.005673,-5.351885,,,,,
310.2,337.095124,-5.259599,,,,,
310.3,337.166279,-5.143683,,,,,
310.4,337.205358,-5.014412,,,,,
310.5,337.219024,-4.881104,,,,,
310.6,337.212022,-4.753087,,,,,
310.7,337.199372,-4.633608,,,,,
310.8,337.184463,-4.521566,,,,,
310.9,337.159390,-4.418539,,,,,
311.0,337.116810,-4.329310,,,,,
311.1,337.059434,-4.256757,,,,,
311.2,336.995282,-4.200264,,,,,
311.3,336.934970,-4.156392,,,,,
311.4,336.886291,-4.120405,,,,,
311.5,336.844840,-4.091064,,,,,
311.6,336.803841,-4.069550,,,,,
311.7,336.765101,-4.057137,,,,,
311.8,336.738221,-4.053053,,,,,
311.9,336.744546,-4.047639,,,,,
312.0,336.793563,-4.025881,,,,,
312.1,336.848567,-3.986193,,,,,
312.2,336.860200,-3.944671,,,,,
312.3,336.811634,-3.921288,,,,,
312.4,336.727717,-3.925751,,,,,
312.5,336.640637,-3.957586,,,,,
312.6,336.563835,-4.014237,,,,,
312.7,336.508718,-4.089641,,,,,
312.8,336.473931,-4.176075,,,,,
312.9,336.453601,-4.266657,,,,,
313.0,336.441177,-4.358471,,,,,
313.1,336.434062,-4.449009,,,,,
313.2,336.428867,-4.536340,,,,,
313.3,336.420057,-4.620739,,,,,
313.4,336.408537,-4.702401,,,,,
313.5,336.399953,-4.780379,,,,,
313.6,336.391256,-4.856314,,,,,
313.7,336.378832,-4.933497,,,,,
313.8,336.363020,-5.014122,,,,,
313.9,336.346304,-5.099290,,,,,
314.0,336.331170,-5.188855,,,,,
314.1,336.321682,-5.280173,,,,,
314.2,336.318181,-5.371656,,,,,
314.3,336.313889,-5.464801,,,,,
314.4,336.308355,-5.558327,,,,,
314.5,336.305757,-5.650237,,,,,
314.6,336.307903,-5.738713,,,,,
314.7,336.311179,-5.824610,,,,,
314.8,336.315583,-5.906393,,,,,
314.9,336.319424,-5.981878,,,,,
315.0,336.317504,-6.052735,,,,,
315.1,336.309936,-6.120749,,,,,
315.2,336.296383,-6.187164,,,,,
315.3,336.278877,-6.252766,,,,,
315.4,336.263742,-6.315885,,,,,
315.5,336.253577,-6.375037,,,,,
315.6,336.253916,-6.429437,,,,,
315.7,336.266904,-6.476933,,,,,
315.8,336.288929,-6.515236,,,,,
315.9,336.314680,-6.543002,,,,,
316.0,336.336139,-6.564192,,,,,
316.1,336.351839,-6.583995,,,,,
316.2,336.367538,-6.600844,,,,,
316.3,336.380300,-6.613356,,,,,
316.4,336.388207,-6.620677,,,,,
316.5,336.391595,-6.623384,,,,,
316.6,336.390578,-6.623437,,,,,
316.7,336.386625,-6.619991,,,,,
316.8,336.380865,-6.612269,,,,,
316.9,336.366295,-6.602773,,,,,
317.0,336.335010,-6.597734,,,,,
317.1,336.291075,-6.601779,,,,,
317.2,336.245897,-6.615470,,,,,
317.3,336.170337,-6.649054,,,,,
317.4,336.141311,-6.683458,,,,,
317.5,336.121094,-6.716595,,,,,
317.6,336.112397,-6.745212,,,,,
317.7,336.113526,-6.764673,,,,,
317.8,336.119964,-6.772285,,,,,
317.9,336.125611,-6.768746,,,,,
318.0,336.128548,-6.756711,,,,,
318.1,336.128887,-6.738688,,,,,
318.2,336.126854,-6.716007,,,,,
318.3,336.125047,-6.690501,,,,,
318.4,336.123127,-6.666339,,,,,
318.5,336.123804,-6.643477,,,,,
318.6,336.134195,-6.617194,,,,,
318.7,336.149443,-6.586139,,,,,
318.8,336.157010,-6.553061,,,,,
318.9,336.152944,-6.521685,,,,,
319.0,336.139842,-6.494141,,,,,
319.1,336.118609,-6.470998,,,,,
319.2,336.086646,-6.455454,,,,,
319.3,336.052762,-6.447887,,,,,
319.4,336.027237,-6.446600,,,,,
319.5,336.011989,-6.448971,,,,,
319.6,336.009279,-6.450110,,,,,
319.7,336.013571,-6.446810,,,,,
319.8,336.014361,-6.438578,,,,,
319.9,336.009053,-6.426194,,,,,
320.0,335.995725,-6.404314,,,,,
320.1,335.978219,-6.358697,,,,,
320.2,335.961729,-6.279031,,,,,
320.3,335.945465,-6.171126,,,,,
320.4,335.927055,-6.046782,,,,,
320.5,335.918133,-5.911444,,,,,
320.6,335.922763,-5.767635,,,,,
320.7,335.931573,-5.616002,,,,,
320.8,335.937333,-5.458608,,,,,
320.9,335.933380,-5.302760,,,,,
321.0,335.917907,-5.159083,,,,,
321.1,335.893285,-5.036414,,,,,
321.2,335.870696,-4.936726,,,,,
321.3,335.853642,-4.856952,,,,,
321.4,335.845623,-4.789950,,,,,
321.5,335.851947,-4.728274,,,,,
321.6,335.866969,-4.669003,,,,,
321.7,335.883685,-4.611114,,,,,
321.8,335.891478,-4.553876,,,,,
321.9,335.885040,-4.490535,,,,,
322.0,335.868776,-4.408978,,,,,
322.1,335.851496,-4.306920,,,,,
322.2,335.836474,-4.198805,,,,,
322.3,335.824050,-4.105408,,,,,
322.4,335.812756,-4.039441,,,,,
322.5,335.805979,-4.000967,,,,,
322.6,335.795927,-3.987993,,,,,
322.7,335.772322,-3.997946,,,,,
322.8,335.744199,-4.025270,,,,,
322.9,335.717883,-4.064112,,,,,
323.0,335.698795,-4.108978,,,,,
323.1,335.691680,-4.153622,,,,,
323.2,335.689647,-4.195534,,,,,
323.3,335.687388,-4.236131,,,,,
323.4,335.686710,-4.275884,,,,,
323.5,335.683435,-4.314728,,,,,
323.6,335.673834,-4.354997,,,,,
323.7,335.654747,-4.401421,,,,,
323.8,335.628544,-4.457720,,,,,
323.9,335.604713,-4.523304,,,,,
324.0,335.589804,-4.594365,,,,,
324.1,335.586416,-4.664746,,,,,
324.2,335.588787,-4.730259,,,,,
324.3,335.585060,-4.793410,,,,,
324.4,335.579526,-4.855298,,,,,
324.5,335.580091,-4.912681,,,,,
324.6,335.583592,-4.962810,,,,,
324.7,335.587206,-5.005245,,,,,
324.8,335.586303,-5.041186,,,,,
324.9,335.587997,-5.069876,,,,,
325.0,335.619508,-5.082766,,,,,
325.1,335.693938,-5.066852,,,,,
325.2,335.779663,-5.020875,,,,,
325.3,335.830488,-4.959428,,,,,
325.4,335.838168,-4.897518,,,,,
325.5,335.826648,-4.840346,,,,,
325.6,335.809255,-4.786176,,,,,
325.7,335.786327,-4.732253,,,,,
325.8,335.758994,-4.676604,,,,,
325.9,335.729064,-4.618443,,,,,
326.0,335.702635,-4.557681,,,,,
326.1,335.679707,-4.494822,,,,,
326.2,335.658361,-4.429022,,,,,
326.3,335.639161,-4.360319,,,,,
326.4,335.625155,-4.288395,,,,,
326.5,335.615894,-4.213047,,,,,
326.6,335.604487,-4.136548,,,,,
326.7,335.586641,-4.062187,,,,,
326.8,335.561116,-3.993258,,,,,
326.9,335.543271,-3.930086,,,,,
327.0,335.561794,-3.865761,,,,,
327.1,335.632045,-3.786805,,,,,
327.2,335.751088,-3.677100,,,,,
327.3,335.901304,-3.537767,,,,,
327.4,336.067558,-3.347792,,,,,
327.5,336.227826,-3.107513,,,,,
327.6,336.331509,-2.834209,,,,,
327.7,336.349241,-2.555751,,,,,
327.8,336.302369,-2.293357,,,,,
327.9,336.234490,-2.054417,,,,,
328.0,336.171693,-1.837576,,,,,
328.1,336.107879,-1.643668,,,,,
328.2,336.031416,-1.477603,,,,,
328.3,335.953033,-1.339446,,,,,
328.4,335.884362,-1.225225,,,,,
328.5,335.825067,-1.130173,,,,,
328.6,335.775823,-1.046744,,,,,
328.7,335.738551,-0.968475,,,,,
328.8,335.707831,-0.895445,,,,,
328.9,335.681289,-0.830120,,,,,
329.0,335.668865,-0.770591,,,,,
329.1,335.673947,-0.713581,,,,,
329.2,335.690437,-0.659114,,,,,
329.3,335.711897,-0.606466,,,,,
329.4,335.738438,-0.551185,,,,,
329.5,335.766787,-0.489265,,,,,
329.6,335.790280,-0.418191,,,,,
329.7,335.807786,-0.337740,,,,,
329.8,335.822017,-0.250447,,,,,
329.9,335.837152,-0.158305,,,,,
330.0,335.854206,-0.063692,,,,,
330.1,335.870809,0.031491,,,,,
330.2,335.886960,0.127208,,,,,
330.3,335.905144,0.224031,,,,,
330.4,335.925587,0.321737,,,,,
330.5,335.942529,0.422247,,,,,
330.6,335.946595,0.525714,,,,,
330.7,335.937559,0.628993,,,,,
330.8,335.924684,0.729734,,,,,
330.9,335.908307,0.823291,,,,,
331.0,335.891817,0.905525,,,,,
331.1,335.876682,0.973598,,,,,
331.2,335.859515,1.027458,,,,,
331.3,335.853303,1.072983,,,,,
331.4,335.856804,1.116842,,,,,
331.5,335.855336,1.162397,,,,,
331.6,335.847656,1.210652,,,,,
331.7,335.833989,1.260254,Stirrer,All,System,Stirrer Off,
331.8,335.815692,1.306526,,,,,
331.9,335.795701,1.343877,,,,,
332.0,335.779437,1.370160,,,,,
332.1,335.768482,1.386898,,,,,
332.2,335.761818,1.396396,,,,,
332.3,335.765658,1.403282,,,,,
332.4,335.782826,1.412601,,,,,
332.5,335.806205,1.428005,,,,,
332.6,335.830262,1.448326,,,,,
332.7,335.853642,1.468150,,,,,
332.8,335.878489,1.486018,,,,,
332.9,335.901756,1.501643,,,,,
333.0,335.911130,1.512344,,,,,
333.1,335.902772,1.515950,,,,,
333.2,335.882329,1.510010,,,,,
333.3,335.854884,1.492078,,,,,
333.4,335.822582,1.461180,,,,,
333.5,335.786779,1.415351,Stop,All,Stop,Stop at:12:23:15,

End Of File
Checksum, -1658858068
