HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 09:37
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
69.8,392.469078,-9.648599,,,,,
69.9,392.490424,-9.099306,,,,,
70.0,392.491667,-8.540857,,,,,
70.1,392.453265,-7.997430,,,,,
70.2,392.379852,-7.492002,,,,,
70.3,392.284075,-7.046860,,,,,
70.4,392.178698,-6.677033,,,,,
70.5,392.079307,-6.386080,,,,,
70.6,391.988839,-6.170339,,,,,
70.7,391.900855,-6.023977,,,,,
70.8,391.821456,-5.939559,,,,,
70.9,391.758433,-5.906798,,,,,
71.0,391.705010,-5.915757,,,,,
71.1,391.650232,-5.961407,,,,,
71.2,391.588903,-6.040407,,,,,
71.3,391.523847,-6.133505,,,,,
71.4,391.461276,-6.206935,,,,,
71.5,391.412936,-6.226927,,,,,
71.6,391.398592,-6.161092,,,,,
71.7,391.432024,-5.983385,,,,,
71.8,391.509278,-5.675818,,,,,
71.9,391.618947,-5.229243,,,,,
72.0,391.739232,-4.645463,,,,,
72.1,391.848675,-3.938204,,,,,
72.2,391.940047,-3.129030,,,,,
72.3,392.012331,-2.247937,,,,,
72.4,392.070949,-1.335681,,,,,
72.5,392.119741,-0.435754,,,,,
72.6,392.157803,0.414015,,,,,
72.7,392.184232,1.186442,,,,,
72.8,392.201061,1.867258,,,,,
72.9,392.214953,2.452313,,,,,
73.0,392.221730,2.943072,,,,,
73.1,392.213598,3.343453,,,,,
73.2,392.196543,3.659385,,,,,
73.3,392.174180,3.897336,,,,,
73.4,392.150123,4.064149,,,,,
73.5,392.126066,4.168272,,,,,
73.6,392.104268,4.218737,,,,,
73.7,392.084277,4.224004,,,,,
73.8,392.069707,4.195782,,,,,
73.9,392.064173,4.146004,,,,,
74.0,392.055137,4.082409,,,,,
74.1,392.043052,4.010564,,,,,
74.2,392.051071,3.941030,,,,,
74.3,392.108560,3.894142,,,,,
74.4,392.219019,3.890603,,,,,
74.5,392.360990,3.943704,,,,,
74.6,392.492796,4.049240,,,,,
74.7,392.576488,4.186562,,,,,
74.8,392.601109,4.332307,,,,,
74.9,392.576375,4.471607,,,,,
75.0,392.524082,4.597646,,,,,
75.1,392.458235,4.705076,,,,,
75.2,392.386515,4.788690,,,,,
75.3,392.314231,4.846166,,,,,
75.4,392.244770,4.878063,,,,,
75.5,392.181070,4.886852,,,,,
75.6,392.120645,4.874521,,,,,
75.7,392.053443,4.837981,,,,,
75.8,391.970768,4.770577,,,,,
75.9,391.867650,4.665189,,,,,
76.0,391.748719,4.517434,,,,,
76.1,391.616914,4.324180,,,,,
76.2,391.484204,4.084119,,,,,
76.3,391.368323,3.799892,,,,,
76.4,391.276048,3.476019,,,,,
76.5,391.210766,3.117144,,,,,
76.6,391.169203,2.729851,,,,,
76.7,391.143677,2.321636,,,,,
76.8,391.130350,1.901091,,,,,
76.9,391.128656,1.479316,,,,,
77.0,391.135997,1.066175,,,,,
77.1,391.144129,0.663563,,,,,
77.2,391.275483,0.313142,,,,,
77.3,391.443770,0.025827,,,,,
77.4,391.661639,-0.184029,,,,,
77.5,391.901646,-0.312751,,,,,
77.6,392.132391,-0.368147,,,,,
77.7,392.308019,-0.373944,,,,,
77.8,392.399843,-0.360996,,,,,
77.9,392.421302,-0.350273,,,,,
78.0,392.393518,-0.352439,,,,,
78.1,392.334109,-0.377088,,,,,
78.2,392.259792,-0.433313,,,,,
78.3,392.178472,-0.529376,,,,,
78.4,392.095571,-0.670042,,,,,
78.5,392.018317,-0.850719,,,,,
78.6,391.954391,-1.054508,,,,,
78.7,391.906841,-1.256345,,,,,
78.8,391.868440,-1.435747,,,,,
78.9,391.826764,-1.582687,,,,,
79.0,391.770857,-1.698415,,,,,
79.1,391.693829,-1.793260,,,,,
79.2,391.597261,-1.880205,,,,,
79.3,391.495386,-1.966306,,,,,
79.4,391.399383,-2.051854,,,,,
79.5,391.308463,-2.138809,,,,,
79.6,391.223077,-2.229069,,,,,
79.7,391.144016,-2.325905,,,,,
79.8,391.065633,-2.432685,,,,,
79.9,390.983748,-2.550783,,,,,
80.0,390.899718,-2.687531,,,,,
80.1,390.818963,-2.855565,,,,,
80.2,390.739224,-3.066947,,,,,
80.3,390.656097,-3.330974,,,,,
80.4,390.575907,-3.650179,,,,,
80.5,390.518531,-4.014436,,,,,
80.6,390.512432,-4.402526,,,,,
80.7,390.567436,-4.792373,,,,,
80.8,390.662422,-5.167635,,,,,
80.9,390.767573,-5.519989,,,,,
81.0,390.872837,-5.847114,,,,,
81.1,390.974826,-6.151814,,,,,
81.2,391.065068,-6.441787,,,,,
81.3,391.141305,-6.724470,,,,,
81.4,391.204780,-7.004528,,,,,
81.5,391.255492,-7.282241,,,,,
81.6,391.301347,-7.547692,,,,,
81.7,391.342798,-7.785511,,,,,
81.8,391.370808,-7.984611,,,,,
81.9,391.382215,-8.138769,,,,,
82.0,391.381425,-8.247764,,,,,
82.1,391.369227,-8.318733,,,,,
82.2,391.343814,-8.362081,,,,,
82.3,391.311512,-8.386365,,,,,
82.4,391.277290,-8.396484,,,,,
82.5,391.244085,-8.394981,,,,,
82.6,391.217995,-8.382632,,,,,
82.7,391.195970,-8.361755,,,,,
82.8,391.165814,-8.338391,,,,,
82.9,391.123008,-8.317779,,,,,
83.0,391.079751,-8.302258,,,,,
83.1,391.037171,-8.296648,,,,,
83.2,390.993913,-8.304187,,,,,
83.3,390.957997,-8.324000,,,,,
83.4,390.925582,-8.355358,,,,,
83.5,390.896104,-8.397153,,,,,
83.6,390.878823,-8.444178,,,,,
83.7,390.868771,-8.493230,,,,,
83.8,390.852620,-8.544586,,,,,
83.9,390.830822,-8.596959,,,,,
84.0,390.808120,-8.651829,,,,,
84.1,390.784063,-8.710689,,,,,
84.2,390.764298,-8.764613,,,,,
84.3,390.750067,-8.793438,,,,,
84.4,390.743290,-8.774729,,,,,
84.5,390.743516,-8.693688,,,,,
84.6,390.749389,-8.550977,,,,,
84.7,390.752664,-8.364111,,,,,
84.8,390.742612,-8.158742,,,,,
84.9,390.726687,-7.954661,,,,,
85.0,390.711666,-7.761631,,,,,
85.1,390.698112,-7.584326,,,,,
85.2,390.685575,-7.424894,,,,,
85.3,390.674168,-7.283566,,,,,
85.4,390.662874,-7.159713,,,,,
85.5,390.652257,-7.051416,,,,,
85.6,390.647400,-6.955815,,,,,
85.7,390.642318,-6.875855,,,,,
85.8,390.627861,-6.820949,,,,,
85.9,390.605498,-6.801842,,,,,
86.0,390.581667,-6.825389,,,,,
86.1,390.562805,-6.895184,,,,,
86.2,390.543830,-7.012410,,,,,
86.3,390.524517,-7.171888,,,,,
86.4,390.512432,-7.363151,,,,,
86.5,390.509834,-7.573581,,,,,
86.6,390.517514,-7.791340,,,,,
86.7,390.526324,-8.010548,,,,,
86.8,390.530503,-8.228667,,,,,
86.9,390.532197,-8.442480,,,,,
87.0,390.532988,-8.649046,,,,,
87.1,390.532310,-8.848554,,,,,
87.2,390.523952,-8.998871,,,,,
87.3,390.509608,-9.087694,,,,,
87.4,390.492215,-9.096765,,,,,
87.5,390.478097,-9.015171,,,,,
87.6,390.468497,-8.842842,,,,,
87.7,390.456976,-8.598773,,,,,
87.8,390.434726,-8.315916,,,,,
87.9,390.397342,-8.024430,,,,,
88.0,390.358150,-7.742443,,,,,
88.1,390.320653,-7.480768,,,,,
88.2,390.280558,-7.245911,,,,,
88.3,390.239898,-7.040865,,,,,
88.4,390.201045,-6.865855,,,,,
88.5,390.170098,-6.716325,,,,,
88.6,390.149542,-6.584060,,,,,
88.7,390.137570,-6.460356,,,,,
88.8,390.124243,-6.342627,,,,,
88.9,390.107866,-6.233331,,,,,
89.0,390.090811,-6.138066,,,,,
89.1,390.081098,-6.062176,,,,,
89.2,390.104590,-6.001415,,,,,
89.3,390.178795,-5.940502,,,,,
89.4,390.270167,-5.872451,,,,,
89.5,390.337933,-5.805176,,,,,
89.6,390.377690,-5.747792,,,,,
89.7,390.384127,-5.710774,,,,,
89.8,390.352390,-5.708101,,,,,
89.9,390.290271,-5.752209,,,,,
90.0,390.198673,-5.854529,,,,,
90.1,390.080533,-6.023276,,,,,
90.2,389.944436,-6.264211,,,,,
90.3,389.793090,-6.583596,,,,,
90.4,389.639486,-6.980677,,,,,
90.5,389.493223,-7.444012,,,,,
90.6,389.362095,-7.948921,,,,,
90.7,389.258186,-8.462582,,,,,
90.8,389.196632,-8.954215,,,,,
90.9,389.187935,-9.400157,,,,,
91.0,389.224642,-9.783363,,,,,
91.1,389.291957,-10.093620,,,,,
91.2,389.371808,-10.330482,,,,,
91.3,389.453919,-10.498161,,,,,
91.4,389.534448,-10.601905,,,,,
91.5,389.617010,-10.645753,,,,,
91.6,389.698104,-10.632223,,,,,
91.7,389.764402,-10.568444,,,,,
91.8,389.816131,-10.464677,,,,,
91.9,389.857243,-10.330912,,,,,
92.0,389.889206,-10.175062,,,,,
92.1,389.909649,-10.005616,,,,,
92.2,389.937546,-9.824956,,,,,
92.3,390.004748,-9.621964,,,,,
92.4,390.114981,-9.382716,,,,,
92.5,390.255597,-9.097052,,,,,
92.6,390.408975,-8.759088,,,,,
92.7,390.549929,-8.373067,,,,,
92.8,390.639155,-7.961556,,,,,
92.9,390.645141,-7.559685,,,,,
93.0,390.563031,-7.199370,,,,,
93.1,390.414848,-6.903635,,,,,
93.2,390.224763,-6.686902,,,,,
93.3,390.008588,-6.554745,,,,,
93.4,389.790944,-6.505113,,,,,
93.5,389.584821,-6.531501,,,,,
93.6,389.389992,-6.624174,,,,,
93.7,389.211202,-6.773509,,,,,
93.8,389.061776,-6.970043,,,,,
93.9,388.962386,-7.197033,,,,,
94.0,388.921274,-7.433479,,,,,
94.1,388.924323,-7.663999,,,,,
94.2,388.957755,-7.876399,,,,,
94.3,389.010726,-8.062084,,,,,
94.4,389.078944,-8.213394,,,,,
94.5,389.158231,-8.324377,,,,,
94.6,389.229273,-8.396487,,,,,
94.7,389.279646,-8.438505,,,,,
94.8,389.311157,-8.462340,,,,,
94.9,389.326969,-8.476022,,,,,
95.0,389.332730,-8.483034,,,,,
95.1,389.331713,-8.485408,,,,,
95.2,389.323694,-8.485360,,,,,
95.3,389.312400,-8.483680,,,,,
95.4,389.302009,-8.480004,,,,,
95.5,389.288343,-8.475261,,,,,
95.6,389.251184,-8.475708,,,,,
95.7,389.178222,-8.493955,,,,,
95.8,389.084591,-8.540290,,,,,
95.9,388.987459,-8.618265,,,,,
96.0,388.895523,-8.726025,,,,,
96.1,388.810024,-8.858977,,,,,
96.2,388.725542,-9.016321,,,,,
96.3,388.640833,-9.197787,,,,,
96.4,388.564483,-9.397298,,,,,
96.5,388.499201,-9.606995,,,,,
96.6,388.442277,-9.819712,,,,,
96.7,388.402521,-10.028452,,,,,
96.8,388.392243,-10.224044,,,,,
96.9,388.417769,-10.394524,,,,,
97.0,388.468368,-10.531456,,,,,
97.1,388.536360,-10.629532,,,,,
97.2,388.610113,-10.689988,,,,,
97.3,388.674942,-10.718771,,,,,
97.4,388.727236,-10.722028,,,,,
97.5,388.752196,-10.708814,,,,,
97.6,388.732657,-10.693627,,,,,
97.7,388.665681,-10.694003,,,,,
97.8,388.579843,-10.720166,,,,,
97.9,388.511964,-10.770763,,,,,
98.0,388.480001,-10.833427,,,,,
98.1,388.481695,-10.895599,,,,,
98.2,388.505187,-10.950736,,,,,
98.3,388.539974,-10.995475,,,,,
98.4,388.583232,-11.026683,,,,,
98.5,388.629652,-11.040949,,,,,
98.6,388.667601,-11.038071,,,,,
98.7,388.703179,-11.016195,,,,,
98.8,388.735594,-10.977282,,,,,
98.9,388.763491,-10.924382,,,,,
99.0,388.787661,-10.859388,,,,,
99.1,388.798278,-10.784758,,,,,
99.2,388.794212,-10.693797,,,,,
99.3,388.786531,-10.569155,,,,,
99.4,388.784160,-10.402107,,,,,
99.5,388.785515,-10.199233,,,,,
99.6,388.773995,-9.974831,,,,,
99.7,388.730624,-9.751998,,,,,
99.8,388.649643,-9.557664,,,,,
99.9,388.537263,-9.413713,,,,,
100.0,388.412799,-9.334812,,,,,
100.1,388.296805,-9.327356,,,,,
100.2,388.211871,-9.386819,,,,,
100.3,388.162063,-9.506594,,,,,
100.4,388.141394,-9.677848,,,,,
100.5,388.146702,-9.889609,,,,,
100.6,388.163418,-10.133399,,,,,
100.7,388.178101,-10.401109,,,,,
100.8,388.185668,-10.680728,,,,,
100.9,388.190186,-10.954619,,,,,
101.0,388.197753,-11.205281,,,,,
101.1,388.208031,-11.420407,,,,,
101.2,388.216615,-11.595631,,,,,
101.3,388.218535,-11.731995,,,,,
101.4,388.221471,-11.829133,,,,,
101.5,388.223392,-11.886109,,,,,
101.6,388.215034,-11.906541,,,,,
101.7,388.203965,-11.896130,,,,,
101.8,388.189508,-11.860825,,,,,
101.9,388.176068,-11.803649,,,,,
102.0,388.170872,-11.724596,,,,,
102.1,388.167936,-11.626782,,,,,
102.2,388.138457,-11.516790,,,,,
102.3,388.114513,-11.377940,,,,,
102.4,388.082211,-11.196908,,,,,
102.5,388.037259,-10.966128,,,,,
102.6,387.986660,-10.681636,,,,,
102.7,387.937417,-10.345998,,,,,
102.8,387.885124,-9.977740,,,,,
102.9,387.810693,-9.614005,,,,,
103.0,387.708818,-9.296030,,,,,
103.1,387.579948,-9.057321,,,,,
103.2,387.432217,-8.919977,,,,,
103.3,387.286180,-8.893187,,,,,
103.4,387.151551,-8.973924,,,,,
103.5,387.036122,-9.151751,,,,,
103.6,386.944072,-9.414883,,,,,
103.7,386.866367,-9.753114,,,,,
103.8,386.799278,-10.152710,,,,,
103.9,386.750034,-10.589709,,,,,
104.0,386.721572,-11.035872,,,,,
104.1,386.724396,-11.464080,,,,,
104.2,386.791598,-11.840337,,,,,
104.3,386.941926,-12.128151,,,,,
104.4,387.128849,-12.309636,,,,,
104.5,387.275338,-12.396034,,,,,
104.6,387.338586,-12.420496,,,,,
104.7,387.324694,-12.417977,,,,,
104.8,387.258961,-12.413353,,,,,
104.9,387.166347,-12.421212,,,,,
105.0,387.074523,-12.444149,,,,,
105.1,387.010145,-12.474140,,,,,
105.2,386.977278,-12.502046,,,,,
105.3,386.953447,-12.525657,,,,,
105.4,386.920806,-12.547695,,,,,
105.5,386.877661,-12.572934,,,,,
105.6,386.832935,-12.610269,,,,,
105.7,386.791936,-12.671336,,,,,
105.8,386.754326,-12.762673,,,,,
105.9,386.719539,-12.884950,,,,,
106.0,386.691529,-13.034312,,,,,
106.1,386.669618,-13.206704,,,,,
106.2,386.647933,-13.402134,,,,,
106.3,386.624101,-13.621901,,,,,
106.4,386.597559,-13.864370,,,,,
106.5,386.580505,-14.122494,,,,,
106.6,386.597559,-14.381422,,,,,
106.7,386.653467,-14.621597,,,,,
106.8,386.731737,-14.825016,,,,,
106.9,386.822883,-14.974709,,,,,
107.0,386.921483,-15.059373,,,,,
107.1,387.014324,-15.075082,,,,,
107.2,387.098693,-15.022940,,,,,
107.3,387.185321,-14.905463,,,,,
107.4,387.290133,-14.720885,,,,,
107.5,387.417534,-14.471472,,,,,
107.6,387.531156,-14.179055,,,,,
107.7,387.600165,-13.877744,,,,,
107.8,387.613719,-13.595143,,,,,
107.9,387.565153,-13.347580,,,,,
108.0,387.466665,-13.139926,,,,,
108.1,387.328647,-12.973553,,,,,
108.2,387.154149,-12.852533,,,,,
108.3,386.958868,-12.778740,,,,,
108.4,386.770477,-12.744981,,,,,
108.5,386.616421,-12.736199,,,,,
108.6,386.507656,-12.737889,,,,,
108.7,386.433564,-12.737498,,,,,
108.8,386.373591,-12.730353,,,,,
108.9,386.323670,-12.713849,,,,,
109.0,386.287979,-12.683709,,,,,
109.1,386.258840,-12.642095,,,,,
109.2,386.237267,-12.591363,,,,,
109.3,386.217841,-12.531936,,,,,
109.4,386.192429,-12.463933,,,,,
109.5,386.163063,-12.387242,,,,,
109.6,386.130987,-12.307290,,,,,
109.7,386.099814,-12.235188,,,,,
109.8,386.078129,-12.181320,,,,,
109.9,386.080727,-12.148874,,,,,
110.0,386.113481,-12.132325,,,,,
110.1,386.167807,-12.122034,,,,,
110.2,386.219196,-12.108981,,,,,
110.3,386.242124,-12.091520,,,,,
110.4,386.229813,-12.072137,,,,,
110.5,386.194800,-12.049540,,,,,
110.6,386.146460,-12.024038,,,,,
110.7,386.093941,-11.997394,,,,,
110.8,386.045601,-11.970221,,,,,
110.9,385.995341,-11.943909,,,,,
111.0,385.955133,-11.913373,,,,,
111.1,385.945194,-11.866493,,,,,
111.2,385.960102,-11.794885,,,,,
111.3,385.975350,-11.700894,,,,,
111.4,385.972639,-11.590650,,,,,
111.5,385.959651,-11.468143,,,,,
111.6,385.963717,-11.330926,,,,,
111.7,385.998842,-11.169003,,,,,
111.8,386.046053,-10.979631,,,,,
111.9,386.083776,-10.766266,,,,,
112.0,386.110657,-10.530143,,,,,
112.1,386.137538,-10.270671,,,,,
112.2,386.170856,-9.995423,,,,,
112.3,386.187685,-9.708715,,,,,
112.4,386.166225,-9.427527,,,,,
112.5,386.117998,-9.166080,,,,,
112.6,386.055540,-8.931474,,,,,
112.7,385.982352,-8.726956,,,,,
112.8,385.906454,-8.554429,,,,,
112.9,385.833492,-8.420725,,,,,
113.0,385.772615,-8.331529,,,,,
113.1,385.733875,-8.289061,,,,,
113.2,385.707559,-8.296400,,,,,
113.3,385.673902,-8.356421,,,,,
113.4,385.641035,-8.465504,,,,,
113.5,385.624658,-8.611522,,,,,
113.6,385.617204,-8.783505,,,,,
113.7,385.609749,-8.976848,,,,,
113.8,385.600375,-9.188879,,,,,
113.9,385.584224,-9.415941,,,,,
114.0,385.565588,-9.651601,,,,,
114.1,385.553051,-9.882378,,,,,
114.2,385.542999,-10.083867,,,,,
114.3,385.518942,-10.230275,,,,,
114.4,385.486188,-10.310139,,,,,
114.5,385.457501,-10.335131,,,,,
114.6,385.440107,-10.330234,,,,,
114.7,385.449256,-10.313457,,,,,
114.8,385.486979,-10.293633,,,,,
114.9,385.536674,-10.277014,,,,,
115.0,385.589081,-10.263372,,,,,
115.1,385.641713,-10.243683,,,,,
115.2,385.676048,-10.213854,,,,,
115.3,385.672772,-10.184488,,,,,
115.4,385.642164,-10.168680,,,,,
115.5,385.612008,-10.170103,,,,,
115.6,385.597664,-10.183788,,,,,
115.7,385.605796,-10.200589,,,,,
115.8,385.625110,-10.215641,,,,,
115.9,385.632790,-10.232474,,,,,
116.0,385.622851,-10.255210,,,,,
116.1,385.596987,-10.287438,,,,,
116.2,385.547178,-10.337581,,,,,
116.3,385.481332,-10.411933,,,,,
116.4,385.411080,-10.512748,,,,,
116.5,385.344105,-10.635094,,,,,
116.6,385.297910,-10.758801,,,,,
116.7,385.282098,-10.858456,,,,,
116.8,385.297797,-10.914178,,,,,
116.9,385.348171,-10.908475,,,,,
117.0,385.419551,-10.830857,,,,,
117.1,385.479976,-10.687125,,,,,
117.2,385.511827,-10.490313,,,,,
117.3,385.517587,-10.248520,,,,,
117.4,385.514424,-9.957732,,,,,
117.5,385.512053,-9.608675,,,,,
117.6,385.515102,-9.203494,,,,,
117.7,385.522443,-8.756084,,,,,
117.8,385.525267,-8.287779,,,,,
117.9,385.530462,-7.820243,,,,,
118.0,385.535997,-7.371897,,,,,
118.1,385.529898,-6.962012,,,,,
118.2,385.500306,-6.613175,,,,,
118.3,385.452192,-6.340591,,,,,
118.4,385.412436,-6.139834,,,,,
118.5,385.385894,-5.994778,,,,,
118.6,385.368613,-5.886573,,,,,
118.7,385.360820,-5.799885,,,,,
118.8,385.356980,-5.728650,,,,,
118.9,385.340039,-5.674287,,,,,
119.0,385.292828,-5.642647,,,,,
119.1,385.212524,-5.643060,,,,,
119.2,385.119910,-5.676794,,,,,
119.3,385.069085,-5.727663,,,,,
119.4,385.096870,-5.769597,,,,,
119.5,385.168589,-5.788758,,,,,
119.6,385.217946,-5.794829,,,,,
119.7,385.212637,-5.807553,,,,,
119.8,385.157069,-5.841581,,,,,
119.9,385.076878,-5.896615,,,,,
120.0,385.008095,-5.957027,,,,,
120.1,384.967887,-6.004055,,,,,
120.2,384.952188,-6.029352,,,,,
120.3,384.943717,-6.040208,,,,,
120.4,384.922936,-6.053598,,,,,
120.5,384.883179,-6.084481,,,,,
120.6,384.823770,-6.144672,,,,,
120.7,384.750018,-6.240725,,,,,
120.8,384.670618,-6.372979,,,,,
120.9,384.602174,-6.538006,,,,,
121.0,384.568404,-6.719658,,,,,
121.1,384.571679,-6.893772,,,,,
121.2,384.595510,-7.044080,,,,,
121.3,384.622617,-7.169355,,,,,
121.4,384.647578,-7.276979,,,,,
121.5,384.662825,-7.374350,,,,,
121.6,384.660001,-7.461910,,,,,
121.7,384.651869,-7.530209,,,,,
121.8,384.654467,-7.570715,,,,,
121.9,384.672877,-7.580921,,,,,
122.0,384.708003,-7.558672,,,,,
122.1,384.752954,-7.500526,,,,,
122.2,384.780061,-7.410633,,,,,
122.3,384.783788,-7.303277,,,,,
122.4,384.806829,-7.185402,,,,,
122.5,384.884534,-7.047579,,,,,
122.6,385.014533,-6.877251,,,,,
122.7,385.181465,-6.666539,,,,,
122.8,385.363870,-6.412645,,,,,
122.9,385.548646,-6.115514,,,,,
123.0,385.728228,-5.774460,,,,,
123.1,385.885672,-5.391054,,,,,
123.2,386.003134,-4.976444,,,,,
123.3,386.058816,-4.556354,,,,,
123.4,386.032725,-4.160287,,,,,
123.5,385.931189,-3.809187,,,,,
123.6,385.782554,-3.515983,,,,,
123.7,385.598342,-3.292340,,,,,
123.8,385.382618,-3.148916,,,,,
123.9,385.158085,-3.089829,,,,,
124.0,384.957948,-3.105785,,,,,
124.1,384.792824,-3.180781,,,,,
124.2,384.641027,-3.308064,,,,,
124.3,384.490359,-3.491304,,,,,
124.4,384.339692,-3.732751,,,,,
124.5,384.195688,-4.027702,,,,,
124.6,384.071562,-4.364135,,,,,
124.7,383.972736,-4.722612,,,,,
124.8,383.905195,-5.080814,,,,,
124.9,383.876507,-5.419779,,,,,
125.0,383.884188,-5.724996,,,,,
125.1,383.904405,-5.991592,,,,,
125.2,383.922814,-6.226630,,,,,
125.3,383.934674,-6.446008,,,,,
125.4,383.945742,-6.660055,,,,,
125.5,383.958957,-6.868142,,,,,
125.6,383.964943,-7.067409,,,,,
125.7,383.967427,-7.251076,,,,,
125.8,383.957037,-7.419626,,,,,
125.9,383.932641,-7.582068,,,,,
126.0,383.906325,-7.745261,,,,,
126.1,383.884865,-7.913149,,,,,
126.2,383.866568,-8.093341,,,,,
126.3,383.827490,-8.299306,,,,,
126.4,383.762321,-8.542135,,,,,
126.5,383.686874,-8.824340,,,,,
126.6,383.617865,-9.136006,,,,,
126.7,383.568170,-9.459038,,,,,
126.8,383.541628,-9.773480,,,,,
126.9,383.534173,-10.059616,,,,,
127.0,383.545242,-10.302788,,,,,
127.1,383.545242,-10.510490,,,,,
127.2,383.572913,-10.682817,,,,,
127.3,383.595615,-10.830995,,,,,
127.4,383.616284,-10.959117,,,,,
127.5,383.628030,-11.070246,,,,,
127.6,383.618994,-11.169921,,,,,
127.7,383.592791,-11.262612,,,,,
127.8,383.565798,-11.350004,,,,,
127.9,383.546145,-11.428401,,,,,
128.0,383.528074,-11.496938,,,,,
128.1,383.505147,-11.561407,,,,,
128.2,383.481654,-11.630431,,,,,
128.3,383.465164,-11.708292,,,,,
128.4,383.460308,-11.788034,,,,,
128.5,383.453418,-11.865825,,,,,
128.6,383.434218,-11.942830,,,,,
128.7,383.398076,-12.021621,,,,,
128.8,383.340700,-12.108126,,,,,
128.9,383.266044,-12.212884,,,,,
129.0,383.184950,-12.348779,,,,,
129.1,383.115150,-12.523576,,,,,
129.2,383.069634,-12.733173,,,,,
129.3,383.046932,-12.954579,,,,,
129.4,383.047610,-13.151080,,,,,
129.5,383.070311,-13.298653,,,,,
129.6,383.102839,-13.401574,,,,,
129.7,383.142596,-13.477026,,,,,
129.8,383.193534,-13.539622,,,,,
129.9,383.239841,-13.600734,,,,,
130.0,383.263107,-13.665336,,,,,
130.1,383.264914,-13.731351,,,,,
130.2,383.250683,-13.795885,,,,,
130.3,383.233742,-13.857285,,,,,
130.4,383.214880,-13.920652,,,,,
130.5,383.186870,-13.996160,,,,,
130.6,383.157730,-14.091444,,,,,
130.7,383.164281,-14.199215,,,,,
130.8,383.224706,-14.302902,,,,,
130.9,383.305574,-14.392243,,,,,
131.0,383.375939,-14.459446,,,,,
131.1,383.414001,-14.503306,,,,,
131.2,383.415808,-14.529519,,,,,
131.3,383.391412,-14.546076,,,,,
131.4,383.339909,-14.563048,,,,,
131.5,383.259606,-14.593683,,,,,
131.6,383.153890,-14.652921,,,,,
131.7,383.035751,-14.746380,,,,,
131.8,382.916143,-14.869890,,,,,
131.9,382.812008,-15.011306,,,,,
132.0,382.732495,-15.154890,,,,,
132.1,382.666423,-15.291453,,,,,
132.2,382.612662,-15.422298,,,,,
132.3,382.574599,-15.549747,,,,,
132.4,382.551446,-15.661163,,,,,
132.5,382.535746,-15.733677,,,,,
132.6,382.506268,-15.752514,,,,,
132.7,382.454653,-15.710984,,,,,
132.8,382.397616,-15.603820,,,,,
132.9,382.359892,-15.421551,,,,,
133.0,382.356165,-15.152348,,,,,
133.1,382.378980,-14.793478,,,,,
133.2,382.419414,-14.352233,,,,,
133.3,382.461655,-13.849877,,,,,
133.4,382.496668,-13.318628,,,,,
133.5,382.529760,-12.787043,,,,,
133.6,382.561272,-12.273782,,,,,
133.7,382.592783,-11.793081,,,,,
133.8,382.629490,-11.356098,,,,,
133.9,382.667101,-10.967534,,,,,
134.0,382.692513,-10.624752,,,,,
134.1,382.712278,-10.318658,,,,,
134.2,382.761409,-10.035269,,,,,
134.3,382.862946,-9.756942,,,,,
134.4,382.991476,-9.475872,,,,,
134.5,383.089851,-9.202395,,,,,
134.6,383.121475,-8.954820,,,,,
134.7,383.082058,-8.750390,,,,,
134.8,382.978601,-8.600982,,,,,
134.9,382.818107,-8.512540,,,,,
135.0,382.623052,-8.483208,,,,,
135.1,382.434887,-8.504512,,,,,
135.2,382.285236,-8.561881,,,,,
135.3,382.185506,-8.638694,,,,,
135.4,382.125420,-8.720303,,,,,
135.5,382.087471,-8.797525,,,,,
135.6,382.057541,-8.869763,,,,,
135.7,382.027723,-8.937991,,,,,
135.8,381.996551,-9.007141,,,,,
135.9,381.947420,-9.088557,,,,,
136.0,381.878637,-9.189764,,,,,
136.1,381.799576,-9.312354,,,,,
136.2,381.710011,-9.458506,,,,,
136.3,381.621350,-9.634942,,,,,
136.4,381.534383,-9.850188,,,,,
136.5,381.446625,-10.108106,,,,,
136.6,381.373663,-10.400994,,,,,
136.7,381.332100,-10.710607,,,,,
136.8,381.327243,-11.015501,,,,,
136.9,381.361127,-11.295084,,,,,
137.0,381.435105,-11.528626,,,,,
137.1,381.532463,-11.712271,,,,,
137.2,381.631176,-11.836176,,,,,
137.3,381.714642,-11.908094,,,,,
137.4,381.763547,-11.941519,,,,,
137.5,381.778907,-11.951858,,,,,
137.6,381.775632,-11.953334,,,,,
137.7,381.770775,-11.952797,,,,,
137.8,381.771792,-11.948593,,,,,
137.9,381.778907,-11.936081,,,,,
138.0,381.801270,-11.909444,,,,,
138.1,381.834250,-11.866955,,,,,
138.2,381.875700,-11.806203,,,,,
138.3,381.953406,-11.712185,,,,,
138.4,382.086003,-11.561786,,,,,
