HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 07:54
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
445.2,347.481701,-1.646868,,,,,
445.3,347.500901,-1.770943,,,,,
445.4,347.534107,-1.861999,,,,,
445.5,347.615314,-1.902554,,,,,
445.6,347.752202,-1.876017,,,,,
445.7,347.928169,-1.775499,,,,,
445.8,348.128871,-1.598770,,,,,
445.9,348.323022,-1.356023,,,,,
446.0,348.473012,-1.072208,,,,,
446.1,348.564723,-0.773161,,,,,
446.2,348.597929,-0.480058,,,,,
446.3,348.578728,-0.208796,,,,,
446.4,348.519771,0.030172,,,,,
446.5,348.441388,0.232811,,,,,
446.6,348.355550,0.399217,,,,,
446.7,348.268809,0.528672,,,,,
446.8,348.184214,0.619074,,,,,
446.9,348.101200,0.669511,,,,,
447.0,348.030384,0.685519,,,,,
447.1,347.973912,0.676075,,,,,
447.2,347.922635,0.645511,,,,,
447.3,347.879039,0.598019,,,,,
447.4,347.848882,0.540554,,,,,
447.5,347.827762,0.476674,,,,,
447.6,347.812401,0.406449,,,,,
447.7,347.799978,0.328242,,,,,
447.8,347.783036,0.238874,,,,,
447.9,347.766320,0.138340,,,,,
448.0,347.754009,0.028363,,,,,
448.1,347.740230,-0.094081,,,,,
448.2,347.719900,-0.233210,,,,,
448.3,347.692455,-0.393226,,,,,
448.4,347.664670,-0.574911,,,,,
448.5,347.635757,-0.776052,,,,,
448.6,347.603342,-0.993208,,,,,
448.7,347.570927,-1.219766,,,,,
448.8,347.536592,-1.451394,,,,,
448.9,347.493560,-1.690623,,,,,
449.0,347.443752,-1.942236,,,,,
449.1,347.393717,-2.208849,,,,,
449.2,347.349104,-2.487999,,,,,
449.3,347.315673,-2.772704,,,,,
449.4,347.290599,-3.058822,,,,,
449.5,347.268010,-3.345167,,,,,
449.6,347.244744,-3.632480,,,,,
449.7,347.220461,-3.921755,,,,,
449.8,347.197081,-4.214419,,,,,
449.9,347.177881,-4.512628,,,,,
450.0,347.160149,-4.815705,,,,,
450.1,347.139254,-5.124142,,,,,
450.2,347.115310,-5.441395,,,,,
450.3,347.083008,-5.771894,,,,,
450.4,347.046527,-6.114896,,,,,
450.5,347.011175,-6.463172,,,,,
450.6,346.984859,-6.809018,,,,,
450.7,346.975033,-7.147232,,,,,
450.8,346.973452,-7.474699,,,,,
450.9,346.973904,-7.786966,,,,,
451.0,346.974129,-8.077166,,,,,
451.1,346.965546,-8.341067,,,,,
451.2,346.941376,-8.582604,,,,,
451.3,346.908396,-8.802015,,,,,
451.4,346.880047,-8.983136,,,,,
451.5,346.867510,-9.101803,,,,,
451.6,346.865251,-9.142202,,,,,
451.7,346.868640,-9.098733,,,,,
451.8,346.879030,-8.980016,,,,,
451.9,346.891454,-8.807005,,,,,
452.0,346.904895,-8.601852,,,,,
452.1,346.904669,-8.391587,,,,,
452.2,346.876433,-8.205533,,,,,
452.3,346.836902,-8.058729,,,,,
452.4,346.804600,-7.951201,,,,,
452.5,346.789805,-7.874558,,,,,
452.6,346.798162,-7.813989,,,,,
452.7,346.826060,-7.755875,,,,,
452.8,346.866945,-7.690238,,,,,
452.9,346.919239,-7.610761,,,,,
453.0,346.970854,-7.520346,,,,,
453.1,347.007448,-7.429012,,,,,
453.2,347.031053,-7.346930,,,,,
453.3,347.045623,-7.280396,,,,,
453.4,347.049350,-7.234240,,,,,
453.5,347.039637,-7.214967,,,,,
453.6,347.028343,-7.224205,,,,,
453.7,347.023825,-7.261013,,,,,
453.8,347.023260,-7.322319,,,,,
453.9,347.026084,-7.404826,,,,,
454.0,347.016371,-7.512489,,,,,
454.1,346.927709,-7.666699,,,,,
454.2,346.864348,-7.848683,,,,,
454.3,346.812732,-8.045188,,,,,
454.4,346.781221,-8.241496,,,,,
454.5,346.771959,-8.429519,,,,,
454.6,346.776251,-8.608459,,,,,
454.7,346.775912,-8.784835,,,,,
454.8,346.768119,-8.963816,,,,,
454.9,346.756825,-9.145582,,,,,
455.0,346.739544,-9.330947,,,,,
455.1,346.718650,-9.515743,,,,,
455.2,346.696626,-9.695649,,,,,
455.3,346.672455,-9.871535,,,,,
455.4,346.646252,-10.038721,,,,,
455.5,346.628746,-10.176223,,,,,
455.6,346.626261,-10.257730,,,,,
455.7,346.636539,-10.263477,,,,,
455.8,346.654158,-10.180661,,,,,
455.9,346.675731,-10.008937,,,,,
456.0,346.702950,-9.761107,,,,,
456.1,346.735252,-9.455669,,,,,
456.2,346.782237,-9.108235,,,,,
456.3,346.866268,-8.724757,,,,,
456.4,347.003495,-8.301475,,,,,
456.5,347.187368,-7.830238,,,,,
456.6,347.399703,-7.305501,,,,,
456.7,347.605488,-6.732075,,,,,
456.8,347.762367,-6.128717,,,,,
456.9,347.856224,-5.519055,,,,,
457.0,347.884234,-4.923396,,,,,
457.1,347.847075,-4.360464,,,,,
457.2,347.759092,-3.846626,,,,,
457.3,347.648971,-3.386714,,,,,
457.4,347.552743,-2.970411,,,,,
457.5,347.497626,-2.579301,,,,,
457.6,347.483621,-2.196392,,,,,
457.7,347.485654,-1.814908,,,,,
457.8,347.480345,-1.439213,,,,,
457.9,347.458547,-1.075187,,,,,
458.0,347.404899,-0.732544,,,,,
458.1,347.315334,-0.424321,,,,,
458.2,347.211312,-0.157509,,,,,
458.3,347.107065,0.065828,,,,,
458.4,347.013886,0.250064,,,,,
458.5,346.940020,0.402144,,,,,
458.6,346.885920,0.528163,,,,,
458.7,346.851585,0.635323,,,,,
458.8,346.837015,0.729984,,,,,
458.9,346.830577,0.811740,,,,,
459.0,346.809909,0.872790,,,,,
459.1,346.776025,0.908133,,,,,
459.2,346.732768,0.916283,,,,,
459.3,346.687590,0.900610,,,,,
459.4,346.660145,0.870561,,,,,
459.5,346.645236,0.831522,,,,,
459.6,346.635974,0.785207,,,,,
459.7,346.632925,0.733358,,,,,
459.8,346.634845,0.677922,,,,,
459.9,346.639589,0.621244,,,,,
460.0,346.647834,0.564933,,,,,
460.1,346.662290,0.509865,,,,,
460.2,346.678442,0.455282,,,,,
460.3,346.681830,0.393306,,,,,
460.4,346.693011,0.324938,,,,,
460.5,346.757277,0.269168,,,,,
460.6,346.862766,0.243256,,,,,
460.7,346.963287,0.250480,,,,,
460.8,347.031957,0.281689,,,,,
460.9,347.060419,0.322787,,,,,
461.0,347.046866,0.358512,,,,,
461.1,347.001575,0.374450,,,,,
461.2,346.941150,0.359801,,,,,
461.3,346.880725,0.311624,,,,,
461.4,346.828996,0.234899,,,,,
461.5,346.781221,0.136954,,,,,
461.6,346.732316,0.021377,,,,,
461.7,346.692108,-0.106341,,,,,
461.8,346.668389,-0.237464,,,,,
461.9,346.655740,-0.367062,,,,,
462.0,346.652464,-0.491242,,,,,
462.1,346.654271,-0.613042,,,,,
462.2,346.647721,-0.745642,,,,,
462.3,346.632247,-0.896485,,,,,
462.4,346.610449,-1.065370,,,,,
462.5,346.583568,-1.247819,,,,,
462.6,346.570354,-1.430454,,,,,
462.7,346.579502,-1.598043,,,,,
462.8,346.600058,-1.741662,,,,,
462.9,346.604237,-1.862854,,,,,
463.0,346.575549,-1.973234,,,,,
463.1,346.524160,-2.085777,,,,,
463.2,346.465316,-2.207231,,,,,
463.3,346.415169,-2.337188,,,,,
463.4,346.379365,-2.474011,,,,,
463.5,346.360616,-2.616224,,,,,
463.6,346.352936,-2.760393,,,,,
463.7,346.354066,-2.900938,,,,,
463.8,346.361972,-3.034048,,,,,
463.9,346.352936,-3.164590,,,,,
464.0,346.314083,-3.307665,,,,,
464.1,346.251286,-3.500307,,,,,
464.2,346.174259,-3.738574,,,,,
464.3,346.102087,-4.016366,,,,,
464.4,346.051488,-4.318535,,,,,
464.5,346.018395,-4.630613,,,,,
464.6,345.998291,-4.942869,,,,,
464.7,345.992079,-5.251861,,,,,
464.8,345.987788,-5.559572,,,,,
464.9,345.973895,-5.870723,,,,,
465.0,345.947354,-6.191981,,,,,
465.1,345.925329,-6.522982,,,,,
465.2,345.932332,-6.853784,,,,,
465.3,345.971072,-7.174064,,,,,
465.4,346.038161,-7.474908,,,,,
465.5,346.116544,-7.749801,,,,,
465.6,346.193911,-7.994333,,,,,
465.7,346.275682,-8.202868,,,,,
465.8,346.354066,-8.374459,,,,,
465.9,346.411667,-8.515514,,,,,
466.0,346.439790,-8.634744,,,,,
466.1,346.442388,-8.739408,,,,,
466.2,346.426802,-8.830433,,,,,
466.3,346.390660,-8.901225,,,,,
466.4,346.333397,-8.939101,,,,,
466.5,346.265969,-8.929323,,,,,
466.6,346.203172,-8.858081,,,,,
466.7,346.157995,-8.719495,,,,,
466.8,346.126257,-8.524751,,,,,
466.9,346.106831,-8.291020,,,,,
467.0,346.105814,-8.034870,,,,,
467.1,346.112365,-7.777091,,,,,
467.2,346.119932,-7.536117,,,,,
467.3,346.126822,-7.320928,,,,,
467.4,346.128742,-7.129087,,,,,
467.5,346.122756,-6.949168,,,,,
467.6,346.113720,-6.767662,,,,,
467.7,346.105588,-6.578452,,,,,
467.8,346.096553,-6.384454,,,,,
467.9,346.084468,-6.192727,,,,,
468.0,346.069107,-6.016089,,,,,
468.1,346.051262,-5.868761,,,,,
468.2,346.038500,-5.754707,,,,,
468.3,346.040984,-5.669230,,,,,
468.4,346.062896,-5.602150,,,,,
468.5,346.099376,-5.542079,,,,,
468.6,346.148507,-5.478116,,,,,
468.7,346.208481,-5.399952,,,,,
468.8,346.265630,-5.302084,,,,,
468.9,346.306516,-5.187871,,,,,
469.0,346.320295,-5.072488,,,,,
469.1,346.308323,-4.970168,,,,,
469.2,346.280765,-4.890033,,,,,
469.3,346.250157,-4.833981,,,,,
469.4,346.223163,-4.794381,,,,,
469.5,346.208142,-4.762411,,,,,
469.6,346.209158,-4.730298,,,,,
469.7,346.221808,-4.691712,,,,,
469.8,346.232425,-4.645683,,,,,
469.9,346.230279,-4.595796,,,,,
470.0,346.210062,-4.547170,,,,,
470.1,346.173129,-4.503299,,,,,
470.2,346.129984,-4.465411,,,,,
470.3,346.084355,-4.438605,,,,,
470.4,346.042678,-4.418286,,,,,
470.5,346.011958,-4.380865,,,,,
470.6,345.997501,-4.304870,,,,,
470.7,345.996823,-4.186334,,,,,
470.8,345.992870,-4.037276,,,,,
470.9,345.984512,-3.873365,,,,,
471.0,345.980107,-3.708205,,,,,
471.1,345.984964,-3.550103,,,,,
471.2,346.002132,-3.400533,,,,,
471.3,346.035563,-3.254259,,,,,
471.4,346.109541,-3.094340,,,,,
471.5,346.232538,-2.902774,,,,,
471.6,346.371233,-2.675604,,,,,
471.7,346.481919,-2.421003,,,,,
471.8,346.542231,-2.152016,,,,,
471.9,346.550250,-1.883862,,,,,
472.0,346.508799,-1.630915,,,,,
472.1,346.436176,-1.402161,,,,,
472.2,346.346498,-1.206182,,,,,
472.3,346.249366,-1.048283,,,,,
472.4,346.162286,-0.926592,,,,,
472.5,346.095423,-0.835281,,,,,
472.6,346.052279,-0.760639,,,,,
472.7,346.020993,-0.690091,,,,,
472.8,345.986771,-0.620244,,,,,
472.9,345.950177,-0.557504,,,,,
473.0,345.914374,-0.513249,,,,,
473.1,345.877780,-0.495963,,,,,
473.2,345.830456,-0.512289,,,,,
473.3,345.768450,-0.564379,,,,,
473.4,345.703507,-0.647980,,,,,
473.5,345.650084,-0.752574,,,,,
473.6,345.623204,-0.864426,,,,,
473.7,345.626479,-0.969444,,,,,
473.8,345.648729,-1.058418,,,,,
473.9,345.679450,-1.134592,,,,,
474.0,345.708138,-1.209819,,,,,
474.1,345.728919,-1.296111,,,,,
474.2,345.745974,-1.400573,,,,,
474.3,345.762238,-1.522398,,,,,
474.4,345.778615,-1.654338,,,,,
474.5,345.796799,-1.789865,,,,,
474.6,345.814870,-1.924666,,,,,
474.7,345.824696,-2.056903,,,,,
474.8,345.818258,-2.191790,,,,,
474.9,345.794653,-2.338922,,,,,
475.0,345.752977,-2.509269,,,,,
475.1,345.693116,-2.707562,,,,,
475.2,345.620154,-2.927643,,,,,
475.3,345.534430,-3.161944,,,,,
475.4,345.440912,-3.402038,,,,,
475.5,345.354171,-3.640246,,,,,
475.6,345.299054,-3.864477,,,,,
475.7,345.303684,-4.050878,,,,,
475.8,345.385004,-4.172792,,,,,
475.9,345.533300,-4.213924,,,,,
476.0,345.701361,-4.178601,,,,,
476.1,345.832376,-4.090319,,,,,
476.2,345.903644,-3.977909,,,,,
476.3,345.923071,-3.867950,,,,,
476.4,345.903870,-3.782291,,,,,
476.5,345.859709,-3.733799,,,,,
476.6,345.797590,-3.727358,,,,,
476.7,345.719658,-3.762203,,,,,
476.8,345.629416,-3.837597,,,,,
476.9,345.534317,-3.950375,,,,,
477.0,345.450512,-4.089271,,,,,
477.1,345.390200,-4.242564,,,,,
477.2,345.349201,-4.402518,,,,,
477.3,345.318141,-4.565488,,,,,
477.4,345.292051,-4.731236,,,,,
477.5,345.273077,-4.899899,,,,,
477.6,345.262799,-5.069393,,,,,
477.7,345.250488,-5.240105,,,,,
477.8,345.227334,-5.416198,,,,,
477.9,345.197517,-5.601055,,,,,
478.0,345.175041,-5.793121,,,,,
478.1,345.169846,-5.987091,,,,,
478.2,345.176057,-6.177140,,,,,
478.3,345.184867,-6.356936,,,,,
478.4,345.192096,-6.520023,,,,,
478.5,345.206101,-6.658582,,,,,
478.6,345.227447,-6.765234,,,,,
478.7,345.243824,-6.837608,,,,,
478.8,345.245066,-6.881812,,,,,
478.9,345.230610,-6.908952,,,,,
479.0,345.203842,-6.932875,,,,,
479.1,345.172556,-6.964263,,,,,
479.2,345.150645,-7.005305,,,,,
479.3,345.117214,-7.061255,,,,,
479.4,345.097674,-7.125827,,,,,
479.5,345.072036,-7.196896,,,,,
479.6,345.034877,-7.272659,,,,,
479.7,344.994895,-7.349618,,,,,
479.8,344.962367,-7.425475,,,,,
479.9,344.944070,-7.499489,,,,,
480.0,344.943844,-7.571674,,,,,
480.1,344.959656,-7.642535,,,,,
480.2,344.982358,-7.712255,,,,,
480.3,345.000994,-7.783662,,,,,
480.4,345.010594,-7.859001,,,,,
480.5,345.003479,-7.940616,,,,,
480.6,344.977276,-8.029565,,,,,
480.7,344.945087,-8.122889,,,,,
480.8,344.917076,-8.220060,,,,,
480.9,344.894600,-8.320535,,,,,
481.0,344.872238,-8.422734,,,,,
481.1,344.846938,-8.524208,,,,,
481.2,344.816217,-8.622194,,,,,
481.3,344.779172,-8.712689,,,,,
481.4,344.743481,-8.779956,,,,,
481.5,344.708807,-8.805020,,,,,
481.6,344.680006,-8.778943,,,,,
481.7,344.670971,-8.703660,,,,,
481.8,344.678312,-8.590787,,,,,
481.9,344.692092,-8.456666,,,,,
482.0,344.708130,-8.318521,,,,,
482.1,344.735575,-8.184036,,,,,
482.2,344.776235,-8.055423,,,,,
482.3,344.820396,-7.935083,,,,,
482.4,344.857894,-7.822753,,,,,
482.5,344.875287,-7.719145,,,,,
482.6,344.861056,-7.627512,,,,,
482.7,344.824236,-7.551802,,,,,
482.8,344.774654,-7.497592,,,,,
482.9,344.713551,-7.469740,,,,,
483.0,344.655611,-7.466655,,,,,
483.1,344.611449,-7.483553,,,,,
483.2,344.581519,-7.519210,,,,,
483.3,344.569547,-7.572689,,,,,
483.4,344.572145,-7.640224,,,,,
483.5,344.584456,-7.714651,,,,,
483.6,344.614612,-7.780430,,,,,
483.7,344.655498,-7.823183,,,,,
483.8,344.695819,-7.836481,,,,,
483.9,344.722699,-7.822166,,,,,
484.0,344.722022,-7.790770,,,,,
484.1,344.702144,-7.751802,,,,,
484.2,344.676505,-7.708378,,,,,
484.3,344.658886,-7.657618,,,,,
484.4,344.649737,-7.596219,,,,,
484.5,344.639572,-7.523702,,,,,
484.6,344.627826,-7.440468,,,,,
484.7,344.618226,-7.348535,,,,,
484.8,344.620372,-7.249490,,,,,
484.9,344.629407,-7.147183,,,,,
485.0,344.633361,-7.050232,,,,,
485.1,344.625906,-6.969643,,,,,
485.2,344.604108,-6.915670,,,,,
485.3,344.580841,-6.893847,,,,,
485.4,344.567514,-6.903914,,,,,
485.5,344.562206,-6.941127,,,,,
485.6,344.565820,-6.991391,,,,,
485.7,344.576211,-7.030987,,,,,
485.8,344.588748,-7.031306,,,,,
485.9,344.604108,-6.966491,,,,,
486.0,344.622292,-6.827390,,,,,
486.1,344.643525,-6.625308,,,,,
486.2,344.665888,-6.380780,,,,,
486.3,344.710276,-6.104454,,,,,
486.4,344.807408,-5.791755,,,,,
486.5,344.952767,-5.435408,,,,,
486.6,345.111792,-5.038437,,,,,
486.7,345.241678,-4.618571,,,,,
486.8,345.314075,-4.202274,,,,,
486.9,345.333615,-3.811322,,,,,
487.0,345.312833,-3.456808,,,,,
487.1,345.255796,-3.143563,,,,,
487.2,345.176396,-2.872560,,,,,
487.3,345.096093,-2.640231,,,,,
487.4,345.034877,-2.437609,,,,,
487.5,344.982697,-2.258634,,,,,
487.6,344.917415,-2.104575,,,,,
487.7,344.839258,-1.980363,,,,,
487.8,344.746305,-1.894741,,,,,
487.9,344.640250,-1.854300,,,,,
488.0,344.540069,-1.853728,,,,,
488.1,344.454231,-1.881068,,,,,
488.2,344.385448,-1.925513,,,,,
488.3,344.342981,-1.976198,,,,,
488.4,344.327056,-2.023869,,,,,
488.5,344.335414,-2.057239,,,,,
488.6,344.361278,-2.067358,,,,,
488.7,344.391547,-2.054496,,,,,
488.8,344.413910,-2.027074,,,,,
488.9,344.417750,-1.997556,,,,,
489.0,344.401599,-1.977675,,,,,
489.1,344.388159,-1.968184,,,,,
489.2,344.391547,-1.959805,,,,,
489.3,344.406456,-1.952803,,,,,
489.4,344.433788,-1.938046,,,,,
489.5,344.463718,-1.917164,,,,,
489.6,344.481451,-1.899093,,,,,
489.7,344.482580,-1.891173,,,,,
489.8,344.464170,-1.897955,,,,,
489.9,344.431077,-1.919598,,,,,
490.0,344.381382,-1.955342,,,,,
490.1,344.315423,-2.004797,,,,,
490.2,344.256917,-2.062211,,,,,
490.3,344.219985,-2.120788,,,,,
490.4,344.213886,-2.172425,,,,,
490.5,344.237717,-2.212418,,,,,
490.6,344.298368,-2.234807,,,,,
490.7,344.418428,-2.221219,,,,,
490.8,344.592701,-2.151908,,,,,
490.9,344.805488,-2.012588,,,,,
491.0,345.029117,-1.801050,,,,,
491.1,345.214684,-1.533698,,,,,
491.2,345.338923,-1.235882,,,,,
491.3,345.403075,-0.932435,,,,,
491.4,345.405560,-0.645574,,,,,
491.5,345.348636,-0.396378,,,,,
491.6,345.246422,-0.198695,,,,,
491.7,345.115971,-0.054874,,,,,
491.8,344.970499,0.036561,,,,,
491.9,344.823559,0.078528,,,,,
492.0,344.679781,0.074132,,,,,
492.1,344.546732,0.032498,,,,,
492.2,344.440226,-0.030953,,,,,
492.3,344.360148,-0.104469,,,,,
492.4,344.298707,-0.182936,,,,,
492.5,344.252626,-0.267476,,,,,
492.6,344.206883,-0.369011,,,,,
492.7,344.155606,-0.497502,,,,,
492.8,344.103087,-0.657928,,,,,
492.9,344.063218,-0.849948,,,,,
493.0,344.050117,-1.063025,,,,,
493.1,344.053392,-1.286632,,,,,
493.2,344.062427,-1.513885,,,,,
493.3,344.062427,-1.741753,,,,,
493.4,344.044243,-1.971506,,,,,
493.5,344.012958,-2.204132,,,,,
493.6,343.978058,-2.434117,,,,,
493.7,343.953775,-2.653306,,,,,
493.8,343.948580,-2.854632,,,,,
493.9,343.957389,-3.037662,,,,,
494.0,343.972411,-3.210074,,,,,
494.1,343.981108,-3.381216,,,,,
494.2,343.975009,-3.558664,,,,,
494.3,343.954566,-3.744754,,,,,
494.4,343.916729,-3.942585,,,,,
494.5,343.873472,-4.154253,,,,,
494.6,343.834619,-4.378524,,,,,
494.7,343.799832,-4.612974,,,,,
494.8,343.766627,-4.852586,,,,,
494.9,343.747991,-5.089407,,,,,
495.0,343.758495,-5.314700,,,,,
495.1,343.793846,-5.523804,,,,,
495.2,343.844558,-5.716767,,,,,
495.3,343.892559,-5.895612,,,,,
495.4,343.926556,-6.062230,,,,,
495.5,343.942255,-6.220567,,,,,
495.6,343.939544,-6.374092,,,,,
495.7,343.917068,-6.527340,,,,,
495.8,343.883750,-6.683159,,,,,
495.9,343.853594,-6.839064,,,,,
496.0,343.837443,-6.988709,,,,,
496.1,343.845800,-7.122003,,,,,
496.2,343.882056,-7.228498,,,,,
496.3,343.938076,-7.293240,,,,,
496.4,343.996242,-7.296369,,,,,
496.5,344.045260,-7.223327,,,,,
496.6,344.076884,-7.074651,,,,,
496.7,344.091906,-6.865937,,,,,
496.8,344.096424,-6.621008,,,,,
496.9,344.091567,-6.361937,,,,,
497.0,344.084452,-6.104015,,,,,
497.1,344.086598,-5.857223,,,,,
497.2,344.101958,-5.625411,,,,,
497.3,344.126015,-5.406488,,,,,
497.4,344.147926,-5.195030,,,,,
497.5,344.157865,-4.992617,,,,,
497.6,344.156510,-4.808487,,,,,
497.7,344.135841,-4.654665,,,,,
497.8,344.096424,-4.543630,,,,,
497.9,344.048084,-4.483710,,,,,
498.0,344.000082,-4.473066,,,,,
498.1,343.970378,-4.500334,,,,,
498.2,343.966199,-4.550620,,,,,
498.3,343.976025,-4.609827,,,,,
498.4,343.987207,-4.668197,,,,,
498.5,343.998501,-4.717056,,,,,
498.6,344.007537,-4.750862,,,,,
498.7,344.014539,-4.768618,,,,,
498.8,344.017702,-4.774401,,,,,
498.9,344.016798,-4.776256,,,,,
499.0,344.012393,-4.782667,,,,,
499.1,344.004713,-4.793900,,,,,
499.2,343.985625,-4.807944,,,,,
499.3,343.951742,-4.825721,,,,,
499.4,343.916391,-4.842885,,,,,
499.5,343.891091,-4.854457,,,,,
499.6,343.883298,-4.858235,,,,,
499.7,343.893689,-4.853592,,,,,
499.8,343.911082,-4.845204,,,,,
499.9,343.923393,-4.840478,,,,,
500.0,343.923280,-4.850208,,,,,
500.1,343.913567,-4.884087,,,,,
500.2,343.895835,-4.942667,,,,,
500.3,343.874601,-5.019646,,,,,
500.4,343.862968,-5.100502,,,,,
500.5,343.863420,-5.170004,,,,,
500.6,343.874940,-5.210649,,,,,
500.7,343.887477,-5.200119,,,,,
500.8,343.891995,-5.120784,,,,,
500.9,343.891769,-4.959106,,,,,
501.0,343.889736,-4.710254,,,,,
501.1,343.880361,-4.389060,,,,,
501.2,343.862629,-4.019400,,,,,
501.3,343.843542,-3.622586,,,,,
501.4,343.853820,-3.209974,,,,,
501.5,343.914019,-2.785432,,,,,
501.6,343.989014,-2.360997,,,,,
501.7,344.045938,-1.954655,,,,,
501.8,344.080950,-1.581027,,,,,
501.9,344.098118,-1.248307,,,,,
502.0,344.097440,-0.962888,,,,,
502.1,344.075529,-0.729467,,,,,
502.2,344.034530,-0.545996,,,,,
502.3,343.969249,-0.411992,,,,,
502.4,343.887816,-0.326540,,,,,
502.5,343.810223,-0.282544,,,,,
502.6,343.741101,-0.276633,,,,,
502.7,343.679434,-0.307995,,,,,
502.8,343.625220,-0.374349,,,,,
502.9,343.581285,-0.467420,,,,,
503.0,343.556550,-0.570602,,,,,
503.1,343.549887,-0.671414,,,,,
503.2,343.550000,-0.765274,,,,,
503.3,343.551468,-0.854921,,,,,
503.4,343.556776,-0.945609,,,,,
503.5,343.564343,-1.041466,,,,,
503.6,343.567732,-1.145576,,,,,
503.7,343.568522,-1.255280,,,,,
503.8,343.599243,-1.353149,,,,,
503.9,343.695585,-1.410959,,,,,
504.0,343.859580,-1.402968,,,,,
504.1,344.059265,-1.319827,,,,,
504.2,344.372008,-1.127995,,,,,
504.3,344.485404,-0.906036,,,,,
504.4,344.600381,-0.660676,,,,,
504.5,344.717052,-0.394384,,,,,
504.6,344.834627,-0.106386,,,,,
504.7,344.954348,0.204434,,,,,
504.8,345.078361,0.539069,,,,,
504.9,345.181818,0.894357,,,,,
505.0,345.229254,1.260048,,,,,
505.1,345.200905,1.617899,,,,,
505.2,345.092366,1.945372,,,,,
505.3,344.924644,2.221532,,,,,
505.4,344.723038,2.430764,,,,,
505.5,344.512849,2.565050,,,,,
505.6,344.312938,2.622987,,,,,
505.7,344.126128,2.603476,,,,,
505.8,343.958745,2.510682,,,,,
505.9,343.832812,2.361496,,,,,
506.0,343.783794,2.189114,,,,,
506.1,343.824906,2.034812,,,,,
506.2,343.932316,1.932129,,,,,
506.3,344.052827,1.892409,,,,,
506.4,344.132905,1.901557,,,,,
506.5,344.152896,1.934670,,,,,
506.6,344.113817,1.964580,,,,,
506.7,344.038483,1.972834,,,,,
506.8,343.936269,1.946683,,,,,
506.9,343.819484,1.878293,,,,,
507.0,343.708573,1.769743,,,,,
507.1,343.595855,1.624502,,,,,
507.2,343.481217,1.447519,,,,,
507.3,343.375275,1.245993,,,,,
507.4,343.294068,1.028895,,,,,
507.5,343.243921,0.803686,,,,,
507.6,343.216249,0.574702,,,,,
507.7,343.203035,0.340262,,,,,
507.8,343.196710,0.095951,,,,,
507.9,343.196484,-0.159540,,,,,
508.0,343.200663,-0.424864,,,,,
508.1,343.197614,-0.696321,,,,,
508.2,343.185190,-0.968161,,,,,
508.3,343.176606,-1.233863,,,,,
508.4,343.175928,-1.489985,,,,,
508.5,343.182592,-1.733783,,,,,
508.6,343.182818,-1.968339,,,,,
508.7,343.172540,-2.198074,,,,,
508.8,343.155372,-2.426715,,,,,
508.9,343.138883,-2.655353,,,,,
509.0,343.129056,-2.882773,,,,,
509.1,343.102853,-3.115965,,,,,
509.2,343.056094,-3.366270,,,,,
509.3,343.008319,-3.639233,,,,,
509.4,342.971273,-3.931461,,,,,
509.5,342.948233,-4.234296,,,,,
509.6,342.936035,-4.537524,,,,,
509.7,342.931743,-4.831682,,,,,
509.8,342.935131,-5.111381,,,,,
509.9,342.952638,-5.373335,,,,,
510.0,342.975452,-5.620209,,,,,
510.1,342.986069,-5.860005,,,,,
510.2,342.976695,-6.102912,,,,,
510.3,342.950605,-6.356222,,,,,
510.4,342.923272,-6.616850,,,,,
510.5,342.897408,-6.879767,,,,,
510.6,342.870979,-7.140959,,,,,
510.7,342.846131,-7.399219,,,,,
510.8,342.833256,-7.652927,,,,,
510.9,342.843985,-7.895269,,,,,
511.0,342.877756,-8.118769,,,,,
511.1,342.927564,-8.320637,,,,,
511.2,342.985956,-8.501280,,,,,
511.3,343.048866,-8.660127,,,,,
511.4,343.116971,-8.785240,,,,,
511.5,343.179430,-8.860893,,,,,
511.6,343.229125,-8.886274,,,,,
511.7,343.264815,-8.872761,,,,,
511.8,343.284016,-8.834048,,,,,
511.9,343.284129,-8.783314,,,,,
512.0,343.257248,-8.736545,,,,,
512.1,343.198969,-8.712468,,,,,
512.2,343.116746,-8.726294,,,,,
512.3,343.034748,-8.786478,,,,,
512.4,342.969579,-8.892773,,,,,
512.5,342.924740,-9.036653,,,,,
512.6,342.901135,-9.207707,,,,,
512.7,342.896617,-9.396747,,,,,
512.8,342.909832,-9.595154,,,,,
512.9,342.935018,-9.795408,,,,,
513.0,342.957042,-9.992154,,,,,
513.1,342.970596,-10.182175,,,,,
513.2,342.977824,-10.365406,,,,,
513.3,342.980083,-10.543179,,,,,
513.4,342.983923,-10.713539,,,,,
513.5,342.991039,-10.874485,,,,,
513.6,343.001994,-11.026166,,,,,
513.7,343.014192,-11.169138,,,,,
513.8,343.031699,-11.290708,,,,,
513.9,343.056320,-11.364381,,,,,
514.0,343.075973,-11.366812,,,,,
