HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:09
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
276.3,352.216210,-11.417314,,,,,
276.4,352.202317,-11.279576,,,,,
276.5,352.179277,-11.144561,,,,,
276.6,352.149798,-11.017424,,,,,
276.7,352.119078,-10.901929,,,,,
276.8,352.077288,-10.804702,,,,,
276.9,352.016863,-10.732368,,,,,
277.0,351.941190,-10.691403,,,,,
277.1,351.855692,-10.687656,,,,,
277.2,351.769967,-10.722182,,,,,
277.3,351.692713,-10.793983,,,,,
277.4,351.626189,-10.899923,,,,,
277.5,351.576268,-11.029652,,,,,
277.6,351.542949,-11.164840,,,,,
277.7,351.521941,-11.281579,,,,,
277.8,351.510760,-11.362341,,,,,
277.9,351.501047,-11.406221,,,,,
278.0,351.485009,-11.426562,,,,,
278.1,351.458806,-11.442698,,,,,
278.2,351.431925,-11.465119,,,,,
278.3,351.411934,-11.497382,,,,,
278.4,351.401995,-11.539168,,,,,
278.5,351.396460,-11.587952,,,,,
278.6,351.400300,-11.640303,,,,,
278.7,351.437120,-11.681191,,,,,
278.8,351.521264,-11.688299,,,,,
278.9,351.641888,-11.646063,,,,,
279.0,351.761948,-11.557742,,,,,
279.1,351.850270,-11.438151,,,,,
279.2,351.893980,-11.305121,,,,,
279.3,351.890704,-11.176124,,,,,
279.4,351.847334,-11.063951,,,,,
279.5,351.779341,-10.975433,,,,,
279.6,351.698699,-10.910372,,,,,
279.7,351.610941,-10.868885,,,,,
279.8,351.515278,-10.851527,,,,,
279.9,351.414757,-10.857141,,,,,
280.0,351.330049,-10.879221,,,,,
280.1,351.264767,-10.910944,,,,,
280.2,351.212700,-10.945928,,,,,
280.3,351.167184,-10.979906,,,,,
280.4,351.125394,-11.013538,,,,,
280.5,351.081572,-11.051667,,,,,
280.6,351.037185,-11.098763,,,,,
280.7,350.939375,-11.174776,,,,,
280.8,350.939375,-11.242428,,,,,
280.9,350.893294,-11.316974,,,,,
281.0,350.859185,-11.394422,,,,,
281.1,350.814346,-11.479793,,,,,
281.2,350.803051,-11.561698,,,,,
281.3,350.794581,-11.640531,,,,,
281.4,350.785771,-11.713216,,,,,
281.5,350.781592,-11.768393,,,,,
281.6,350.774138,-11.799452,,,,,
281.7,350.756518,-11.810195,,,,,
281.8,350.728734,-11.810152,,,,,
281.9,350.696658,-11.809559,,,,,
282.0,350.665147,-11.816909,,,,,
282.1,350.634313,-11.837460,,,,,
282.2,350.608223,-11.873659,,,,,
282.3,350.590490,-11.924312,,,,,
282.4,350.580213,-11.985682,,,,,
282.5,350.591168,-12.047295,,,,,
282.6,350.649108,-12.087535,,,,,
282.7,350.745450,-12.088611,,,,,
282.8,350.850262,-12.047565,,,,,
282.9,350.935309,-11.973848,,,,,
283.0,350.981729,-11.882496,,,,,
283.1,350.991894,-11.786525,,,,,
283.2,350.975066,-11.694025,,,,,
283.3,350.937455,-11.612079,,,,,
283.4,350.889341,-11.543869,,,,,
283.5,350.834224,-11.492350,,,,,
283.6,350.772331,-11.460035,,,,,
283.7,350.701402,-11.449004,,,,,
283.8,350.627423,-11.457934,,,,,
283.9,350.555478,-11.482641,,,,,
284.0,350.491325,-11.518771,,,,,
284.1,350.442759,-11.560215,,,,,
284.2,350.406278,-11.603204,,,,,
284.3,350.377591,-11.644457,,,,,
284.4,350.353872,-11.685154,,,,,
284.5,350.332187,-11.730089,,,,,
284.6,350.310163,-11.779312,,,,,
284.7,350.284750,-11.834986,,,,,
284.8,350.265776,-11.897079,,,,,
284.9,350.261032,-11.961472,,,,,
285.0,350.270068,-12.022728,,,,,
285.1,350.292318,-12.071462,,,,,
285.2,350.318860,-12.100358,,,,,
285.3,350.342691,-12.104997,,,,,
285.4,350.362795,-12.083822,,,,,
285.5,350.376687,-12.037264,,,,,
285.6,350.381770,-11.968367,,,,,
285.7,350.377591,-11.881135,,,,,
285.8,350.366861,-11.778512,,,,,
285.9,350.353759,-11.662991,,,,,
286.0,350.331848,-11.539294,,,,,
286.1,350.303386,-11.410369,,,,,
286.2,350.270971,-11.277958,,,,,
286.3,350.233022,-11.145991,,,,,
286.4,350.197896,-11.017316,,,,,
286.5,350.163787,-10.894744,,,,,
286.6,350.128097,-10.781099,,,,,
286.7,350.086307,-10.678964,,,,,
286.8,350.038193,-10.594536,,,,,
286.9,349.984093,-10.536682,,,,,
287.0,349.924232,-10.513044,,,,,
287.1,349.860532,-10.528678,,,,,
287.2,349.797961,-10.583421,,,,,
287.3,349.739682,-10.672829,,,,,
287.4,349.687727,-10.790882,,,,,
287.5,349.648987,-10.926939,,,,,
287.6,349.632272,-11.067192,,,,,
287.7,349.649552,-11.195166,,,,,
287.8,349.695746,-11.297259,,,,,
287.9,349.756736,-11.368075,,,,,
288.0,349.817274,-11.410586,,,,,
288.1,349.861661,-11.434794,,,,,
288.2,349.877812,-11.451520,,,,,
288.3,349.868212,-11.467747,,,,,
288.4,349.837943,-11.487260,,,,,
288.5,349.793669,-11.513305,,,,,
288.6,349.741263,-11.545092,,,,,
288.7,349.684452,-11.571793,,,,,
288.8,349.628883,-11.575082,,,,,
288.9,349.577720,-11.539118,,,,,
289.0,349.530735,-11.461379,,,,,
289.1,349.492447,-11.349104,,,,,
289.2,349.466695,-11.213136,,,,,
289.3,349.442864,-11.069374,,,,,
289.4,349.421518,-10.931367,,,,,
289.5,349.397348,-10.809231,,,,,
289.6,349.364142,-10.711103,,,,,
289.7,349.322240,-10.643012,,,,,
289.8,349.275029,-10.610055,,,,,
289.9,349.229061,-10.613904,,,,,
290.0,349.182980,-10.649243,,,,,
290.1,349.132719,-10.710774,,,,,
290.2,349.078167,-10.795331,,,,,
290.3,349.023954,-10.900393,,,,,
290.4,348.976066,-11.022288,,,,,
290.5,348.933825,-11.159697,,,,,
290.6,348.893729,-11.312073,,,,,
290.7,348.858830,-11.497021,,,,,
290.8,348.835450,-11.675322,,,,,
290.9,348.819977,-11.860744,,,,,
291.0,348.807779,-12.047988,,,,,
291.1,348.798517,-12.240067,,,,,
291.2,348.791854,-12.424113,,,,,
291.3,348.784512,-12.599373,,,,,
291.4,348.777510,-12.765859,,,,,
291.5,348.767684,-12.922906,,,,,
291.6,348.751081,-13.074080,,,,,
291.7,348.731090,-13.224220,,,,,
291.8,348.710647,-13.377164,,,,,
291.9,348.696416,-13.532314,,,,,
292.0,348.688397,-13.687377,,,,,
292.1,348.688962,-13.839217,,,,,
292.2,348.702402,-13.981746,,,,,
292.3,348.732784,-14.106170,,,,,
292.4,348.774121,-14.206221,,,,,
292.5,348.815572,-14.274509,,,,,
292.6,348.852392,-14.295817,,,,,
292.7,348.883677,-14.258004,,,,,
292.8,348.907057,-14.160338,,,,,
292.9,348.924337,-14.011593,,,,,
293.0,348.936196,-13.827261,,,,,
293.1,348.935519,-13.624745,,,,,
293.2,348.923547,-13.417809,,,,,
293.3,348.902313,-13.217345,,,,,
293.4,348.870915,-13.030914,,,,,
293.5,348.831271,-12.864121,,,,,
293.6,348.788014,-12.720832,,,,,
293.7,348.742949,-12.605108,,,,,
293.8,348.703644,-12.516194,,,,,
293.9,348.694722,-12.442769,,,,,
294.0,348.714826,-12.372107,,,,,
294.1,348.741368,-12.296854,,,,,
294.2,348.752097,-12.218790,,,,,
294.3,348.740012,-12.143555,,,,,
294.4,348.706581,-12.077069,,,,,
294.5,348.655417,-12.024844,,,,,
294.6,348.591039,-11.991499,,,,,
294.7,348.518529,-11.980863,,,,,
294.8,348.449181,-11.989125,,,,,
294.9,348.384803,-12.008979,,,,,
295.0,348.325281,-12.033253,,,,,
295.1,348.270277,-12.055037,,,,,
295.2,348.218210,-12.071168,,,,,
295.3,348.172919,-12.079650,,,,,
295.4,348.131469,-12.079972,,,,,
295.5,348.088324,-12.074554,,,,,
295.6,348.043485,-12.066791,,,,,
295.7,347.998308,-12.059814,,,,,
295.8,347.954372,-12.055266,,,,,
295.9,347.913825,-12.052563,,,,,
296.0,347.882540,-12.051410,,,,,
296.1,347.858934,-12.051384,,,,,
296.2,347.838379,-12.052870,,,,,
296.3,347.819630,-12.057321,,,,,
296.4,347.803818,-12.062804,,,,,
296.5,347.789361,-12.068604,,,,,
296.6,347.778970,-12.073988,,,,,
296.7,347.770725,-12.080592,,,,,
296.8,347.765191,-12.089991,,,,,
296.9,347.761351,-12.104064,,,,,
297.0,347.757624,-12.125227,,,,,
297.1,347.751299,-12.156208,,,,,
297.2,347.740795,-12.198498,,,,,
297.3,347.728936,-12.251394,,,,,
297.4,347.713462,-12.314219,,,,,
297.5,347.699909,-12.381746,,,,,
297.6,347.708267,-12.438338,,,,,
297.7,347.763045,-12.455267,,,,,
297.8,347.854304,-12.409285,,,,,
297.9,347.946918,-12.294855,,,,,
298.0,348.016718,-12.120500,,,,,
298.1,348.055119,-11.903352,,,,,
298.2,348.063251,-11.664423,,,,,
298.3,348.043485,-11.422964,,,,,
298.4,348.002938,-11.193826,,,,,
298.5,347.949516,-10.986615,,,,,
298.6,347.888187,-10.807042,,,,,
298.7,347.828665,-10.655999,,,,,
298.8,347.781229,-10.528708,,,,,
298.9,347.745200,-10.419560,,,,,
299.0,347.717302,-10.324245,,,,,
299.1,347.695504,-10.237565,,,,,
299.2,347.674610,-10.154757,,,,,
299.3,347.645583,-10.078057,,,,,
299.4,347.604810,-10.010711,,,,,
299.5,347.552969,-9.957550,,,,,
299.6,347.494012,-9.924197,,,,,
299.7,347.436297,-9.913187,,,,,
299.8,347.372484,-9.928510,,,,,
299.9,347.305169,-9.970842,,,,,
300.0,347.242485,-10.038420,,,,,
300.1,347.190192,-10.128941,,,,,
300.2,347.154840,-10.237912,,,,,
300.3,347.130670,-10.361362,,,,,
300.4,347.108646,-10.496444,,,,,
300.5,347.084815,-10.641934,,,,,
300.6,347.061661,-10.796942,,,,,
300.7,347.039072,-10.959500,,,,,
300.8,347.020775,-11.123978,,,,,
300.9,347.017613,-11.282143,,,,,
301.0,347.032860,-11.426331,,,,,
301.1,347.063581,-11.550156,,,,,
301.2,347.109550,-11.647526,,,,,
301.3,347.170201,-11.713834,,,,,
301.4,347.233901,-11.748359,,,,,
301.5,347.290825,-11.755052,,,,,
301.6,347.339391,-11.739838,,,,,
301.7,347.379486,-11.707436,,,,,
301.8,347.409191,-11.662148,,,,,
301.9,347.441831,-11.601030,,,,,
302.0,347.490736,-11.516362,,,,,
302.1,347.540545,-11.405111,,,,,
302.2,347.563247,-11.272611,,,,,
302.3,347.558390,-11.122592,,,,,
302.4,347.540545,-10.955445,,,,,
302.5,347.517843,-10.772434,,,,,
302.6,347.504628,-10.571400,,,,,
302.7,347.503725,-10.349606,,,,,
302.8,347.499772,-10.110784,,,,,
302.9,347.486444,-9.860294,,,,,
303.0,347.476618,-9.598640,,,,,
303.1,347.467922,-9.329823,,,,,
303.2,347.447027,-9.062239,,,,,
303.3,347.414499,-8.803338,,,,,
303.4,347.366949,-8.562090,,,,,
303.5,347.307541,-8.345604,,,,,
303.6,347.244631,-8.156298,,,,,
303.7,347.183980,-7.993885,,,,,
303.8,347.137560,-7.851085,,,,,
303.9,347.116552,-7.707740,,,,,
304.0,347.119940,-7.544512,,,,,
304.1,347.129541,-7.356727,,,,,
304.2,347.140722,-7.149449,,,,,
304.3,347.154501,-6.930050,,,,,
304.4,347.166586,-6.707084,,,,,
304.5,347.176187,-6.488213,,,,,
304.6,347.185222,-6.278879,,,,,
304.7,347.191095,-6.083696,,,,,
304.8,347.192677,-5.903609,,,,,
304.9,347.193806,-5.737481,,,,,
305.0,347.192112,-5.585026,,,,,
305.1,347.187029,-5.446224,,,,,
305.2,347.181156,-5.320649,,,,,
305.3,347.171104,-5.207658,,,,,
305.4,347.152807,-5.109048,,,,,
305.5,347.127282,-5.028179,,,,,
305.6,347.103225,-4.965269,,,,,
305.7,347.078377,-4.920873,,,,,
305.8,347.045058,-4.897705,,,,,
305.9,347.001349,-4.898314,,,,,
306.0,346.881289,-4.946523,,,,,
306.1,346.881289,-4.996105,,,,,
306.2,346.734462,-5.098457,,,,,
306.3,346.654384,-5.228220,,,,,
306.4,346.571596,-5.384851,,,,,
306.5,346.496037,-5.564799,,,,,
306.6,346.436628,-5.760387,,,,,
306.7,346.388740,-5.966377,,,,,
306.8,346.346498,-6.179485,,,,,
306.9,346.312163,-6.396011,,,,,
307.0,346.289575,-6.611509,,,,,
307.1,346.278054,-6.822842,,,,,
307.2,346.277602,-7.027548,,,,,
307.3,346.283814,-7.223815,,,,,
307.4,346.292172,-7.412324,,,,,
307.5,346.299852,-7.592790,,,,,
307.6,346.310469,-7.756351,,,,,
307.7,346.319731,-7.886627,,,,,
307.8,346.322780,-7.972238,,,,,
307.9,346.321425,-8.013626,,,,,
308.0,346.312050,-8.021268,,,,,
308.1,346.294770,-8.008832,,,,,
308.2,346.280426,-7.985875,,,,,
308.3,346.271391,-7.960488,,,,,
308.4,346.262016,-7.940427,,,,,
308.5,346.244736,-7.933416,,,,,
308.6,346.219775,-7.945327,,,,,
308.7,346.195266,-7.975605,,,,,
308.8,346.181826,-8.016161,,,,,
308.9,346.194137,-8.053914,,,,,
309.0,346.238185,-8.074942,,,,,
309.1,346.309114,-8.067964,,,,,
309.2,346.390886,-8.029456,,,,,
309.3,346.472883,-7.963031,,,,,
309.4,346.546636,-7.876701,,,,,
309.5,346.591926,-7.785460,,,,,
309.6,346.588538,-7.709945,,,,,
309.7,346.528452,-7.670314,,,,,
309.8,346.423526,-7.684750,,,,,
309.9,346.290817,-7.764133,,,,,
310.0,346.148507,-7.909730,,,,,
310.1,346.003713,-8.118076,,,,,
310.2,345.854626,-8.383872,,,,,
310.3,345.701700,-8.703604,,,,,
310.4,345.556228,-9.072907,,,,,
310.5,345.428827,-9.485107,,,,,
310.6,345.320852,-9.932289,,,,,
310.7,345.232078,-10.406791,,,,,
310.8,345.162391,-10.899775,,,,,
310.9,345.109533,-11.399367,,,,,
311.0,345.070681,-11.893523,,,,,
311.1,345.040186,-12.373249,,,,,
311.2,345.013305,-12.831270,,,,,
311.3,344.984278,-13.262488,,,,,
311.4,344.952202,-13.666235,,,,,
311.5,344.918432,-14.044890,,,,,
311.6,344.886807,-14.400073,,,,,
311.7,344.858232,-14.733201,,,,,
311.8,344.828754,-15.047879,,,,,
311.9,344.801986,-15.341649,,,,,
312.0,344.782560,-15.605550,,,,,
312.1,344.763133,-15.838762,,,,,
312.2,344.736479,-16.053221,,,,,
312.3,344.704064,-16.260645,,,,,
312.4,344.675940,-16.464028,,,,,
312.5,344.676618,-16.654799,,,,,
312.6,344.727217,-16.811880,,,,,
312.7,344.827738,-16.913461,,,,,
312.8,344.937180,-16.958202,,,,,
312.9,345.024825,-16.958097,,,,,
313.0,345.075198,-16.925884,,,,,
313.1,345.087961,-16.874993,,,,,
313.2,345.075085,-16.819152,,,,,
313.3,345.041541,-16.770016,,,,,
313.4,344.994895,-16.737710,,,,,
313.5,344.948362,-16.726513,,,,,
313.6,344.914705,-16.733201,,,,,
313.7,344.899005,-16.750763,,,,,
313.8,344.915043,-16.763034,,,,,
313.9,344.969144,-16.747658,,,,,
314.0,345.043913,-16.688936,,,,,
314.1,345.115406,-16.586292,,,,,
314.2,345.171879,-16.444950,,,,,
314.3,345.220106,-16.267230,,,,,
314.4,345.273528,-16.052144,,,,,
314.5,345.338132,-15.796910,,,,,
314.6,345.400365,-15.502972,,,,,
314.7,345.446559,-15.177581,,,,,
314.8,345.475811,-14.828627,,,,,
314.9,345.496028,-14.459693,,,,,
315.0,345.503935,-14.076332,,,,,
315.1,345.480781,-13.690916,,,,,
315.2,345.422389,-13.316163,,,,,
315.3,345.334631,-12.963680,,,,,
315.4,345.222252,-12.644683,,,,,
315.5,345.094625,-12.366557,,,,,
315.6,344.958301,-12.131133,,,,,
315.7,344.825140,-11.936763,,,,,
315.8,344.709598,-11.779468,,,,,
315.9,344.619355,-11.653415,,,,,
316.0,344.556558,-11.576251,,,,,
316.1,344.513978,-11.497525,,,,,
316.2,344.482015,-11.466537,,,,,
316.3,344.454570,-11.458232,,,,,
316.4,344.430852,-11.472644,,,,,
316.5,344.407472,-11.507452,,,,,
316.6,344.383867,-11.557237,,,,,
316.7,344.361617,-11.617586,,,,,
316.8,344.344110,-11.684938,,,,,
316.9,344.343320,-11.750639,,,,,
317.0,344.353485,-11.806754,,,,,
317.1,344.360148,-11.850741,,,,,
317.2,344.358228,-11.881767,,,,,
317.3,344.346482,-11.900900,,,,,
317.4,344.332929,-11.907874,,,,,
317.5,344.319827,-11.902617,,,,,
317.6,344.305935,-11.884194,,,,,
317.7,344.287751,-11.854450,,,,,
317.8,344.263581,-11.817581,,,,,
317.9,344.235232,-11.776482,,,,,
318.0,344.201349,-11.735846,,,,,
318.1,344.159334,-11.701272,,,,,
318.2,344.111897,-11.673444,,,,,
318.3,344.068301,-11.648827,,,,,
318.4,344.034643,-11.623752,,,,,
318.5,344.006746,-11.598865,,,,,
318.6,343.978849,-11.576883,,,,,
318.7,343.954453,-11.556373,,,,,
318.8,343.941012,-11.529406,,,,,
318.9,343.938302,-11.482792,,,,,
319.0,343.937398,-11.404240,,,,,
319.1,343.932993,-11.284897,,,,,
319.2,343.918085,-11.124024,,,,,
319.3,343.895835,-10.923458,,,,,
319.4,343.869858,-10.686776,,,,,
319.5,343.834280,-10.427031,,,,,
319.6,343.793733,-10.163113,,,,,
319.7,343.747200,-9.917506,,,,,
319.8,343.692196,-9.709632,,,,,
319.9,343.634934,-9.550759,,,,,
320.0,343.579365,-9.444318,,,,,
320.1,343.526620,-9.390829,,,,,
320.2,343.480200,-9.390263,,,,,
320.3,343.441460,-9.442016,,,,,
320.4,343.410062,-9.541585,,,,,
320.5,343.390861,-9.678872,,,,,
320.6,343.385892,-9.842518,,,,,
320.7,343.392216,-10.022259,,,,,
320.8,343.400574,-10.211113,,,,,
320.9,343.419888,-10.399617,,,,,
321.0,343.463823,-10.574423,,,,,
321.1,343.526733,-10.726324,,,,,
321.2,343.595403,-10.852626,,,,,
321.3,343.655038,-10.958017,,,,,
321.4,343.701232,-11.049035,,,,,
321.5,343.734889,-11.131328,,,,,
321.6,343.758495,-11.208186,,,,,
321.7,343.792265,-11.275272,,,,,
321.8,343.851448,-11.324308,,,,,
321.9,343.911647,-11.354583,,,,,
322.0,343.919327,-11.382773,,,,,
322.1,343.841509,-11.439549,,,,,
322.2,343.691519,-11.552843,,,,,
322.3,343.490478,-11.742058,,,,,
322.4,343.259733,-12.015006,,,,,
322.5,343.023002,-12.361890,,,,,
322.6,342.796549,-12.759183,,,,,
322.7,342.589409,-13.179852,,,,,
322.8,342.413894,-13.607167,,,,,
322.9,342.297222,-14.026027,,,,,
323.0,342.267405,-14.417557,,,,,
323.1,342.321392,-14.764985,,,,,
323.2,342.433546,-15.057198,,,,,
323.3,342.568740,-15.294400,,,,,
323.4,342.702353,-15.483134,,,,,
323.5,342.828286,-15.627394,,,,,
323.6,342.937390,-15.729738,,,,,
323.7,343.025035,-15.792313,,,,,
323.8,343.098110,-15.809516,,,,,
323.9,343.156728,-15.773070,,,,,
324.0,343.194225,-15.683018,,,,,
324.1,343.207666,-15.548859,,,,,
324.2,343.201680,-15.382561,,,,,
324.3,343.179994,-15.192269,,,,,
324.4,343.144643,-14.980460,,,,,
324.5,343.120247,-14.738525,,,,,
324.6,343.127136,-14.455534,,,,,
324.7,343.167796,-14.124884,,,,,
324.8,343.227205,-13.746013,,,,,
324.9,343.275319,-13.326448,,,,,
325.0,343.298699,-12.879685,,,,,
325.1,343.294181,-12.427072,,,,,
325.2,343.266623,-11.989770,,,,,
325.3,343.231271,-11.581458,,,,,
325.4,343.195694,-11.211546,,,,,
325.5,343.171636,-10.882026,,,,,
325.6,343.157744,-10.593183,,,,,
325.7,343.145207,-10.344266,,,,,
325.8,343.133800,-10.129333,,,,,
325.9,343.119004,-9.941143,,,,,
326.0,343.099352,-9.771989,,,,,
326.1,343.075069,-9.616481,,,,,
326.2,343.047850,-9.471937,,,,,
326.3,343.020743,-9.336707,,,,,
326.4,342.992959,-9.209682,,,,,
326.5,342.955913,-9.094008,,,,,
326.6,342.908702,-8.993293,Stirrer,All,System,Stirrer Off,
326.7,342.852117,-8.910216,,,,,
326.8,342.788304,-8.845381,,,,,
326.9,342.722683,-8.793020,,,,,
327.0,342.654578,-8.749569,,,,,
327.1,342.590651,-8.714246,,,,,
327.2,342.536551,-8.686163,,,,,
327.3,342.497472,-8.663163,,,,,
327.4,342.473754,-8.640231,,,,,
327.5,342.464267,-8.612058,,,,,
327.6,342.484145,-8.568490,Stop,All,Stop,Stop at:12:14:36,

End Of File
Checksum, -1738549793
