HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 10:38
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
458.1,348.517399,-26.800503,,,,,
458.2,348.458217,-26.771669,,,,,
458.3,348.386723,-26.763386,,,,,
458.4,348.309695,-26.772624,,,,,
458.5,348.223405,-26.798365,,,,,
458.6,348.131469,-26.839055,,,,,
458.7,348.034563,-26.895097,,,,,
458.8,347.937995,-26.970613,,,,,
458.9,347.852835,-27.064890,,,,,
459.0,347.782132,-27.177025,,,,,
459.1,347.713011,-27.310855,,,,,
459.2,347.654618,-27.463358,,,,,
459.3,347.619267,-27.624261,,,,,
459.4,347.597807,-27.782812,,,,,
459.5,347.584932,-27.929349,,,,,
459.6,347.569797,-28.056074,,,,,
459.7,347.547999,-28.161534,,,,,
459.8,347.521005,-28.249177,,,,,
459.9,347.492656,-28.322433,,,,,
460.0,347.460919,-28.383618,,,,,
460.1,347.417097,-28.439421,,,,,
460.2,347.359947,-28.495334,,,,,
460.3,347.286081,-28.545985,,,,,
460.4,347.195048,-28.581386,,,,,
460.5,347.098933,-28.596174,,,,,
460.6,347.001914,-28.591182,,,,,
460.7,346.891567,-28.574696,,,,,
460.8,346.767667,-28.556474,,,,,
460.9,346.649189,-28.537848,,,,,
461.0,346.575210,-28.510168,,,,,
461.1,346.573742,-28.457210,,,,,
461.2,346.617903,-28.369237,,,,,
461.3,346.665340,-28.254729,,,,,
461.4,346.697981,-28.126877,,,,,
461.5,346.709275,-27.996642,,,,,
461.6,346.680587,-27.881110,,,,,
461.7,346.598816,-27.799816,,,,,
461.8,346.494568,-27.759609,,,,,
461.9,346.402406,-27.753558,,,,,
462.0,346.331138,-27.773761,,,,,
462.1,346.274440,-27.810563,,,,,
462.2,346.219436,-27.854723,,,,,
462.3,346.164545,-27.899126,,,,,
462.4,346.111349,-27.939198,,,,,
462.5,346.064364,-27.971482,,,,,
462.6,346.020203,-27.999010,,,,,
462.7,345.974912,-28.029902,,,,,
462.8,345.929170,-28.068974,,,,,
462.9,345.881846,-28.115250,,,,,
463.0,345.834071,-28.167103,,,,,
463.1,345.780987,-28.232723,,,,,
463.2,345.721126,-28.317624,,,,,
463.3,345.653360,-28.421615,,,,,
463.4,345.571475,-28.547087,,,,,
463.5,345.476715,-28.698505,,,,,
463.6,345.372129,-28.871719,,,,,
463.7,345.261669,-29.049206,,,,,
463.8,345.156179,-29.214535,,,,,
463.9,345.059386,-29.363137,,,,,
464.0,344.974113,-29.496434,,,,,
464.1,344.909170,-29.615178,,,,,
464.2,344.859588,-29.721145,,,,,
464.3,344.825705,-29.808123,,,,,
464.4,344.808763,-29.863030,,,,,
464.5,344.799389,-29.881943,,,,,
464.6,344.787303,-29.870548,,,,,
464.7,344.767764,-29.835930,,,,,
464.8,344.749693,-29.782930,,,,,
464.9,344.735801,-29.713525,,,,,
465.0,344.722474,-29.635474,,,,,
465.1,344.660580,-29.578064,,,,,
465.2,344.598348,-29.550930,,,,,
465.3,344.518948,-29.565205,,,,,
465.4,344.425317,-29.626219,,,,,
465.5,344.318811,-29.736001,,,,,
465.6,344.209368,-29.890219,,,,,
465.7,344.104330,-30.081711,,,,,
465.8,344.005391,-30.303537,,,,,
465.9,343.912663,-30.548993,,,,,
466.0,343.829762,-30.808320,,,,,
466.1,343.758946,-31.071355,,,,,
466.2,343.690389,-31.332442,,,,,
466.3,343.615846,-31.591741,,,,,
466.4,343.533058,-31.851785,,,,,
466.5,343.448689,-32.113741,,,,,
466.6,343.371661,-32.378437,,,,,
466.7,343.305362,-32.643036,,,,,
466.8,343.253295,-32.902116,,,,,
466.9,343.211506,-33.152259,,,,,
467.0,343.181124,-33.387587,,,,,
467.1,343.157518,-33.607904,,,,,
467.2,343.138205,-33.813868,,,,,
467.3,343.121263,-34.005579,,,,,
467.4,343.098449,-34.185490,,,,,
467.5,343.067389,-34.347045,,,,,
467.6,343.029666,-34.474454,,,,,
467.7,342.986634,-34.555677,,,,,
467.8,342.939084,-34.591395,,,,,
467.9,342.891535,-34.589760,,,,,
468.0,342.845792,-34.562565,,,,,
468.1,342.802422,-34.521221,,,,,
468.2,342.769894,-34.471841,,,,,
468.3,342.738382,-34.418729,,,,,
468.4,342.698287,-34.367247,,,,,
468.5,342.647462,-34.324853,,,,,
468.6,342.605447,-34.290715,,,,,
468.7,342.613127,-34.249287,,,,,
468.8,342.678070,-34.180788,,,,,
468.9,342.775541,-34.070639,,,,,
469.0,342.853698,-33.921782,,,,,
469.1,342.879224,-33.753474,,,,,
469.2,342.850875,-33.581697,,,,,
469.3,342.767183,-33.418016,,,,,
469.4,342.637071,-33.273576,,,,,
469.5,342.482451,-33.153209,,,,,
469.6,342.326475,-33.057200,,,,,
469.7,342.179534,-32.983736,,,,,
469.8,342.046260,-32.928935,,,,,
469.9,341.928911,-32.886849,,,,,
470.0,341.825228,-32.853196,,,,,
470.1,341.742101,-32.824527,,,,,
470.2,341.676368,-32.799206,,,,,
470.3,341.620912,-32.779585,,,,,
470.4,341.573815,-32.769061,,,,,
470.5,341.530331,-32.768510,,,,,
470.6,341.487186,-32.778520,,,,,
470.7,341.440992,-32.805410,,,,,
470.8,341.389264,-32.856545,,,,,
470.9,341.335163,-32.931318,,,,,
471.0,341.275755,-33.015903,,,,,
471.1,341.209682,-33.086412,,,,,
471.2,341.148580,-33.124017,,,,,
471.3,341.091091,-33.125480,,,,,
471.4,341.028520,-33.097238,,,,,
471.5,340.957704,-33.049306,,,,,
471.6,340.883387,-32.996879,,,,,
471.7,340.806584,-32.959819,,,,,
471.8,340.731138,-32.945850,,,,,
471.9,340.663484,-32.948009,,,,,
472.0,340.611078,-32.953438,,,,,
472.1,340.567369,-32.953875,,,,,
472.2,340.532356,-32.945699,,,,,
472.3,340.510671,-32.924262,,,,,
472.4,340.487969,-32.889548,,,,,
472.5,340.454650,-32.843303,,,,,
472.6,340.412409,-32.787779,,,,,
472.7,340.362149,-32.726259,,,,,
472.8,340.301837,-32.662454,,,,,
472.9,340.236216,-32.598726,,,,,
473.0,340.166755,-32.536477,,,,,
473.1,340.095939,-32.477964,,,,,
473.2,340.029528,-32.423953,,,,,
473.3,339.965150,-32.376547,,,,,
473.4,339.901449,-32.340663,,,,,
473.5,339.844187,-32.318820,,,,,
473.6,339.793023,-32.312687,,,,,
473.7,339.747958,-32.322610,,,,,
473.8,339.709331,-32.344958,,,,,
473.9,339.674883,-32.375561,,,,,
474.0,339.641452,-32.410316,,,,,
474.1,339.610844,-32.441197,,,,,
474.2,339.587803,-32.460170,,,,,
474.3,339.567586,-32.460708,,,,,
474.4,339.535736,-32.440898,,,,,
474.5,339.490220,-32.402751,,,,,
474.6,339.435780,-32.350172,,,,,
474.7,339.373774,-32.288265,,,,,
474.8,339.309848,-32.216875,,,,,
474.9,339.243888,-32.134876,,,,,
475.0,339.169232,-32.044787,,,,,
475.1,339.090849,-31.965156,,,,,
475.2,339.019016,-31.893653,,,,,
475.3,338.947974,-31.836169,,,,,
475.4,338.876594,-31.798061,,,,,
475.5,338.809279,-31.782720,,,,,
475.6,338.745240,-31.790330,,,,,
475.7,338.685605,-31.818047,,,,,
475.8,338.631166,-31.862126,,,,,
475.9,338.606544,-31.910002,,,,,
476.0,338.644154,-31.936411,,,,,
476.1,338.747385,-31.914435,,,,,
476.2,338.895004,-31.828686,,,,,
476.3,339.053577,-31.678992,,,,,
476.4,339.170474,-31.484885,,,,,
476.5,339.209553,-31.276115,,,,,
476.6,339.169571,-31.079081,,,,,
476.7,339.065210,-30.913096,,,,,
476.8,338.922336,-30.786437,,,,,
476.9,338.757325,-30.702605,,,,,
477.0,338.584294,-30.659421,,,,,
477.1,338.420186,-30.650215,,,,,
477.2,338.275843,-30.665368,,,,,
477.3,338.152395,-30.695671,,,,,
477.4,338.042388,-30.737701,,,,,
477.5,337.941754,-30.790488,,,,,
477.6,337.849479,-30.852974,,,,,
477.7,337.764545,-30.924081,,,,,
477.8,337.687969,-31.002170,,,,,
477.9,337.618169,-31.084617,,,,,
478.0,337.558986,-31.166821,,,,,
478.1,337.507484,-31.245084,,,,,
478.2,337.457111,-31.315003,,,,,
478.3,337.401090,-31.378092,,,,,
478.4,337.338180,-31.439752,,,,,
478.5,337.270979,-31.505251,,,,,
478.6,337.202309,-31.571790,,,,,
478.7,337.134881,-31.620663,,,,,
478.8,337.078973,-31.626401,,,,,
478.9,337.034812,-31.572118,,,,,
479.0,336.989070,-31.464381,,,,,
479.1,336.943440,-31.321396,,,,,
479.2,336.897020,-31.162524,,,,,
479.3,336.841678,-31.010939,,,,,
479.4,336.780575,-30.885779,,,,,
479.5,336.720488,-30.796090,,,,,
479.6,336.661080,-30.742805,,,,,
479.7,336.602010,-30.723213,,,,,
479.8,336.547345,-30.731406,,,,,
479.9,336.501716,-30.758940,,,,,
480.0,336.466477,-30.797657,,,,,
480.1,336.437450,-30.838361,,,,,
480.2,336.401873,-30.877452,,,,,
480.3,336.350822,-30.916925,,,,,
480.4,336.290171,-30.957194,,,,,
480.5,336.231101,-30.996284,,,,,
480.6,336.185359,-31.029209,,,,,
480.7,336.157123,-31.050819,,,,,
480.8,336.142440,-31.058425,,,,,
480.9,336.142892,-31.047763,,,,,
481.0,336.173613,-31.010365,,,,,
481.1,336.252674,-30.932074,,,,,
481.2,336.359632,-30.802185,,,,,
481.3,336.449084,-30.626833,,,,,
481.4,336.500134,-30.422612,,,,,
481.5,336.513010,-30.206945,,,,,
481.6,336.501828,-29.990283,,,,,
481.7,336.492341,-29.773380,,,,,
481.8,336.506346,-29.547856,,,,,
481.9,336.544747,-29.302823,,,,,
482.0,336.602010,-29.026779,,,,,
482.1,336.670680,-28.713284,,,,,
482.2,336.725458,-28.364938,,,,,
482.3,336.744433,-27.990301,,,,,
482.4,336.716874,-27.606623,,,,,
482.5,336.625389,-27.240515,,,,,
482.6,336.469188,-26.917869,,,,,
482.7,336.267130,-26.657126,,,,,
482.8,336.057506,-26.463546,,,,,
482.9,335.863920,-26.332266,,,,,
483.0,335.681853,-26.259656,,,,,
483.1,335.512098,-26.241010,,,,,
483.2,335.354202,-26.269786,,,,,
483.3,335.200937,-26.342935,,,,,
483.4,335.060321,-26.455063,,,,,
483.5,334.940488,-26.595868,,,,,
483.6,334.834320,-26.757809,,,,,
483.7,334.758309,-26.927524,,,,,
483.8,334.726345,-27.086749,,,,,
483.9,334.714373,-27.226887,,,,,
484.0,334.670099,-27.359243,,,,,
484.1,334.549588,-27.509887,,,,,
484.2,334.363117,-27.698930,,,,,
484.3,334.159591,-27.930246,,,,,
484.4,333.987577,-28.195515,,,,,
484.5,333.869776,-28.479372,,,,,
484.6,333.798396,-28.767998,,,,,
484.7,333.754799,-29.054117,,,,,
484.8,333.729951,-29.331878,,,,,
484.9,333.718544,-29.597511,,,,,
485.0,333.717076,-29.851028,,,,,
485.1,333.718883,-30.093145,,,,,
485.2,333.714252,-30.324352,,,,,
485.3,333.700699,-30.548025,,,,,
485.4,333.673592,-30.769531,,,,,
485.5,333.637111,-30.991054,,,,,
485.6,333.591708,-31.214804,,,,,
485.7,333.531847,-31.444467,,,,,
485.8,333.461031,-31.682056,,,,,
485.9,333.404220,-31.911619,,,,,
486.0,333.398460,-32.092098,,,,,
486.1,333.434263,-32.184505,,,,,
486.2,333.467130,-32.173259,,,,,
486.3,333.470067,-32.064218,,,,,
486.4,333.441944,-31.882488,,,,,
486.5,333.387392,-31.664743,,,,,
486.6,333.309573,-31.447350,,,,,
486.7,333.212441,-31.260331,,,,,
486.8,333.104692,-31.121529,,,,,
486.9,332.998299,-31.038761,,,,,
487.0,332.907040,-31.009973,,,,,
487.1,332.837579,-31.024738,,,,,
487.2,332.785173,-31.070472,,,,,
487.3,332.748466,-31.134643,,,,,
487.4,332.726442,-31.207755,,,,,
487.5,332.714696,-31.283368,,,,,
487.6,332.700917,-31.359810,,,,,
487.7,332.677198,-31.438517,,,,,
487.8,332.635861,-31.523172,,,,,
487.9,332.571257,-31.619856,,,,,
488.0,332.491518,-31.730142,,,,,
488.1,332.404551,-31.853665,,,,,
488.2,332.310468,-31.992295,,,,,
488.3,332.210852,-32.149744,,,,,
488.4,332.109202,-32.328927,,,,,
488.5,332.014329,-32.528711,,,,,
488.6,331.926232,-32.747015,,,,,
488.7,331.836667,-32.983770,,,,,
488.8,331.748006,-33.234307,,,,,
488.9,331.654940,-33.495687,,,,,
489.0,331.565375,-33.766886,,,,,
489.1,331.477957,-34.046782,,,,,
489.2,331.392910,-34.334517,,,,,
489.3,331.321190,-34.628306,,,,,
489.4,331.260991,-34.926020,,,,,
489.5,331.209488,-35.224196,,,,,
489.6,331.160245,-35.521844,,,,,
489.7,331.114276,-35.817747,,,,,
489.8,331.070115,-36.109753,,,,,
489.9,331.029455,-36.393405,,,,,
490.0,330.996250,-36.662301,,,,,
490.1,330.948813,-36.919272,,,,,
490.2,330.932888,-37.155333,,,,,
490.3,330.927128,-37.372632,,,,,
490.4,330.922158,-37.574701,,,,,
490.5,330.907475,-37.764831,,,,,
490.6,330.877093,-37.944090,,,,,
490.7,330.834626,-38.110530,,,,,
490.8,330.785496,-38.261495,,,,,
490.9,330.734219,-38.391998,,,,,
491.0,330.678199,-38.492352,,,,,
491.1,330.614950,-38.546930,,,,,
491.2,330.545489,-38.546776,,,,,
491.3,330.492970,-38.490948,,,,,
491.4,330.497601,-38.372017,,,,,
491.5,330.564690,-38.181269,,,,,
491.6,330.677521,-37.911538,,,,,
491.7,330.815200,-37.554243,,,,,
491.8,330.965190,-37.097514,,,,,
491.9,331.107838,-36.536077,,,,,
492.0,331.202599,-35.880890,,,,,
492.1,331.221009,-35.155291,,,,,
492.2,331.164198,-34.390781,,,,,
492.3,331.050350,-33.619906,,,,,
492.4,330.910186,-32.868009,,,,,
492.5,330.766182,-32.158895,,,,,
492.6,330.627148,-31.513949,,,,,
492.7,330.493648,-30.947995,,,,,
492.8,330.356308,-30.465647,,,,,
492.9,330.207221,-30.065782,,,,,
493.0,330.044694,-29.749321,,,,,
493.1,329.875391,-29.514343,,,,,
493.2,329.713994,-29.353721,,,,,
493.3,329.571910,-29.258862,,,,,
493.4,329.451850,-29.217396,,,,,
493.5,329.353702,-29.214106,,,,,
493.6,329.280401,-29.235319,,,,,
493.7,329.229350,-29.262377,,,,,
493.8,329.199307,-29.271955,,,,,
493.9,329.181688,-29.252367,,,,,
494.0,329.158760,-29.217211,,,,,
494.1,329.129395,-29.196660,,,,,
494.2,329.100142,-29.215313,,,,,
494.3,329.077666,-29.278090,,,,,
494.4,329.061741,-29.372500,,,,,
494.5,329.047510,-29.479349,,,,,
494.6,329.029100,-29.583994,,,,,
494.7,328.993071,-29.682991,,,,,
494.8,328.940439,-29.775496,,,,,
494.9,328.871656,-29.862178,,,,,
495.0,328.789207,-29.943880,,,,,
495.1,328.699755,-30.021325,,,,,
495.2,328.608835,-30.096720,,,,,
495.3,328.520738,-30.171681,,,,,
495.4,328.434336,-30.249997,,,,,
495.5,328.347708,-30.334729,,,,,
495.6,328.267404,-30.426507,,,,,
495.7,328.208560,-30.522688,,,,,
495.8,328.176823,-30.617601,,,,,
495.9,328.173548,-30.696290,,,,,
496.0,328.213643,-30.725117,,,,,
496.1,328.298803,-30.673237,,,,,
496.2,328.395596,-30.537926,,,,,
496.3,328.470365,-30.338377,,,,,
496.4,328.505717,-30.100454,,,,,
496.5,328.502441,-29.847990,,,,,
496.6,328.453649,-29.606040,,,,,
496.7,328.379897,-29.390733,,,,,
496.8,328.328281,-29.198207,,,,,
496.9,328.319359,-29.013156,,,,,
497.0,328.338785,-28.820674,,,,,
497.1,328.359680,-28.613108,,,,,
497.2,328.359228,-28.392517,,,,,
497.3,328.314276,-28.169425,,,,,
497.4,328.226518,-27.953693,,,,,
497.5,328.107475,-27.752260,,,,,
497.6,327.960535,-27.575038,,,,,
497.7,327.794507,-27.431485,,,,,
497.8,327.625429,-27.328070,,,,,
497.9,327.448785,-27.275031,,,,,
498.0,327.266267,-27.279159,,,,,
498.1,327.090187,-27.340046,,,,,
498.2,326.929580,-27.454124,,,,,
498.3,326.788174,-27.616082,,,,,
498.4,326.678618,-27.815006,,,,,
498.5,326.633214,-28.025509,,,,,
498.6,326.652867,-28.222294,,,,,
498.7,326.724812,-28.388033,,,,,
498.8,326.828382,-28.512286,,,,,
498.9,326.926192,-28.600094,,,,,
499.0,326.958945,-28.674747,,,,,
499.1,326.885306,-28.774266,,,,,
499.2,326.713292,-28.932952,,,,,
499.3,326.483902,-29.165785,,,,,
499.4,326.263887,-29.464098,,,,,
499.5,326.080239,-29.810614,,,,,
499.6,325.934203,-30.190156,,,,,
499.7,325.827922,-30.586664,,,,,
499.8,325.754734,-30.987253,,,,,
499.9,325.715091,-31.378482,,,,,
500.0,325.705603,-31.746900,,,,,
500.1,325.714978,-32.091131,,,,,
500.2,325.729661,-32.398231,,,,,
500.3,325.742988,-32.665209,,,,,
500.4,325.753040,-32.893082,,,,,
500.5,325.763205,-33.085449,,,,,
500.6,325.772128,-33.248641,,,,,
500.7,325.777662,-33.388544,,,,,
500.8,325.777210,-33.510060,,,,,
500.9,325.774161,-33.615245,,,,,
501.0,325.779695,-33.703113,,,,,
501.1,325.800025,-33.771462,,,,,
501.2,325.827922,-33.820454,,,,,
501.3,325.852205,-33.845919,,,,,
501.4,325.866436,-33.831211,,,,,
501.5,325.889477,-33.750546,,,,,
501.6,325.953177,-33.572482,,,,,
501.7,326.053359,-33.274626,,,,,
501.8,326.134453,-32.859035,,,,,
501.9,326.149587,-32.351393,,,,,
502.0,326.095035,-31.793033,,,,,
502.1,325.982769,-31.231216,,,,,
502.2,325.830633,-30.706566,,,,,
502.3,325.654327,-30.247751,,,,,
502.4,325.470792,-29.866468,,,,,
502.5,325.305668,-29.557238,,,,,
502.6,325.174201,-29.306106,,,,,
502.7,325.067356,-29.102338,,,,,
502.8,324.976097,-28.941967,,,,,
502.9,324.886306,-28.829072,,,,,
503.0,324.795047,-28.769491,,,,,
503.1,324.719487,-28.760606,,,,,
503.2,324.690235,-28.783711,,,,,
503.3,324.710000,-28.815263,,,,,
503.4,324.739027,-28.845118,,,,,
503.5,324.753597,-28.871535,,,,,
503.6,324.750886,-28.892449,,,,,
503.7,324.726942,-28.907845,,,,,
503.8,324.677133,-28.919499,,,,,
503.9,324.601009,-28.932130,,,,,
504.0,324.506023,-28.953971,,,,,
504.1,324.405954,-28.988655,,,,,
504.2,324.305208,-29.035874,,,,,
504.3,324.208189,-29.091321,,,,,
504.4,324.117156,-29.149941,,,,,
504.5,324.027817,-29.209976,,,,,
504.6,323.947288,-29.269263,,,,,
504.7,323.871841,-29.331951,,,,,
504.8,323.789053,-29.406410,,,,,
504.9,323.698359,-29.501114,,,,,
505.0,323.609020,-29.620392,,,,,
505.1,323.524651,-29.764969,,,,,
505.2,323.443444,-29.934288,,,,,
505.3,323.364947,-30.126426,,,,,
505.4,323.290065,-30.339549,,,,,
505.5,323.216426,-30.573379,,,,,
505.6,323.146965,-30.824218,,,,,
505.7,323.082926,-31.082411,,,,,
505.8,323.017418,-31.338586,,,,,
505.9,322.947054,-31.583880,,,,,
506.0,322.880756,-31.800591,,,,,
506.1,322.825187,-31.967741,,,,,
506.2,322.777412,-32.077308,,,,,
506.3,322.741269,-32.132114,,,,,
506.4,322.744884,-32.131522,,,,,
506.5,322.815248,-32.065560,,,,,
506.6,322.941858,-31.931259,,,,,
506.7,323.103595,-31.726440,,,,,
506.8,323.278093,-31.440200,,,,,
506.9,323.431472,-31.066170,,,,,
507.0,323.530411,-30.614614,,,,,
507.1,323.552096,-30.113107,,,,,
507.2,323.507257,-29.593128,,,,,
507.3,323.415546,-29.087246,,,,,
507.4,323.291985,-28.622044,,,,,
507.5,323.151709,-28.214597,,,,,
507.6,323.006011,-27.876830,,,,,
507.7,322.860990,-27.615451,,,,,
507.8,322.723763,-27.428943,,,,,
507.9,322.595797,-27.316985,,,,,
508.0,322.477319,-27.278683,,,,,
508.1,322.369231,-27.308452,,,,,
508.2,322.271083,-27.397612,,,,,
508.3,322.186262,-27.534882,,,,,
508.4,322.110476,-27.705866,,,,,
508.5,322.042032,-27.884862,,,,,
508.6,321.978218,-28.046398,,,,,
508.7,321.927619,-28.166146,,,,,
508.8,321.889670,-28.227216,,,,,
508.9,321.860417,-28.227583,,,,,
509.0,321.844605,-28.185198,,,,,
509.1,321.841556,-28.133851,,,,,
509.2,321.844041,-28.107850,,,,,
509.3,321.848445,-28.128632,,,,,
509.4,321.848897,-28.195880,,,,,
509.5,321.844379,-28.299727,,,,,
509.6,321.831278,-28.430848,,,,,
509.7,321.801912,-28.581539,,,,,
509.8,321.753233,-28.747204,,,,,
509.9,321.679820,-28.924639,,,,,
510.0,321.588335,-29.109076,,,,,
510.1,321.490299,-29.295399,,,,,
510.2,321.393167,-29.480584,,,,,
510.3,321.297504,-29.663795,,,,,
510.4,321.202969,-29.845035,,,,,
510.5,321.110242,-30.022867,,,,,
510.6,321.018080,-30.196799,,,,,
510.7,320.928063,-30.366571,,,,,
510.8,320.841548,-30.532424,,,,,
510.9,320.763616,-30.691623,,,,,
511.0,320.696640,-30.836603,,,,,
511.1,320.642201,-30.956992,,,,,
511.2,320.597927,-31.045878,,,,,
511.3,320.553879,-31.103974,,,,,
511.4,320.503957,-31.136537,,,,,
511.5,320.447259,-31.142318,,,,,
511.6,320.385592,-31.107727,,,,,
511.7,320.322456,-31.019120,,,,,
511.8,320.263499,-30.880771,,,,,
511.9,320.206462,-30.714975,,,,,
512.0,320.156315,-30.544094,,,,,
512.1,320.108201,-30.388425,,,,,
512.2,320.053310,-30.265342,,,,,
512.3,319.993788,-30.185984,,,,,
512.4,319.940140,-30.151729,,,,,
512.5,319.900384,-30.151865,,,,,
512.6,319.872825,-30.170707,,,,,
512.7,319.854641,-30.196711,,,,,
512.8,319.835441,-30.225208,,,,,
512.9,319.813191,-30.257270,,,,,
513.0,319.786310,-30.295569,,,,,
513.1,319.754573,-30.336589,,,,,
513.2,319.724078,-30.363366,,,,,
513.3,319.700020,-30.355770,,,,,
513.4,319.686354,-30.306414,,,,,
513.5,319.681159,-30.217230,,,,,
513.6,319.686580,-30.090573,,,,,
513.7,319.711202,-29.927381,,,,,
513.8,319.765754,-29.726739,,,,,
513.9,319.848768,-29.488825,,,,,
514.0,319.948498,-29.215684,,,,,
514.1,320.051164,-28.909520,,,,,
514.2,320.121528,-28.583554,,,,,
514.3,320.136211,-28.257508,,,,,
514.4,320.101989,-27.947442,,,,,
514.5,320.030495,-27.666433,,,,,
514.6,319.932234,-27.420949,,,,,
514.7,319.802009,-27.220404,,,,,
514.8,319.458546,-27.143082,,,,,
514.9,319.458546,-27.067556,,,,,
515.0,319.275689,-27.059164,,,,,
515.1,319.103336,-27.111682,,,,,
515.2,318.829108,-27.259637,,,,,
515.3,318.729378,-27.438458,,,,,
515.4,318.651672,-27.638825,,,,,
515.5,318.579388,-27.858336,,,,,
515.6,318.508120,-28.095118,,,,,
515.7,318.438772,-28.346501,,,,,
515.8,318.378460,-28.609762,,,,,
515.9,318.334864,-28.880745,,,,,
516.0,318.308548,-29.152006,,,,,
516.1,318.295672,-29.415139,,,,,
516.2,318.287992,-29.665767,,,,,
516.3,318.282796,-29.899062,,,,,
516.4,318.276584,-30.101153,,,,,
516.5,318.261902,-30.250716,,,,,
516.6,318.229035,-30.333166,,,,,
516.7,318.171095,-30.343519,,,,,
516.8,318.094970,-30.282034,,,,,
516.9,318.000662,-30.161067,,,,,
517.0,317.893591,-30.003181,,,,,
517.1,317.778049,-29.838004,,,,,
517.2,317.663071,-29.688536,,,,,
517.3,317.563229,-29.565923,,,,,
517.4,317.484733,-29.474079,,,,,
517.5,317.425211,-29.412643,,,,,
517.6,317.370772,-29.382358,,,,,
517.7,317.315655,-29.383876,,,,,
517.8,317.257715,-29.416016,,,,,
517.9,317.197854,-29.476666,,,,,
518.0,317.139575,-29.562303,,,,,
518.1,317.082425,-29.669179,,,,,
518.2,317.025275,-29.794046,,,,,
518.3,316.979420,-29.928329,,,,,
518.4,316.948360,-30.063748,,,,,
518.5,316.924755,-30.195298,,,,,
518.6,316.899456,-30.322223,,,,,
518.7,316.870655,-30.441243,,,,,
518.8,316.841515,-30.548034,,,,,
518.9,316.811472,-30.639821,,,,,
519.0,316.772055,-30.715052,,,,,
519.1,316.714227,-30.775478,,,,,
519.2,316.641265,-30.824085,,,,,
519.3,316.561639,-30.862009,,,,,
519.4,316.487435,-30.888149,,,,,
519.5,316.411424,-30.904418,,,,,
519.6,316.325699,-30.916886,,,,,
519.7,316.235682,-30.932472,,,,,
519.8,316.150410,-30.956074,,,,,
519.9,316.073495,-30.993443,,,,,
520.0,316.006180,-31.047702,,,,,
520.1,315.947336,-31.118390,,,,,
520.2,315.898657,-31.201836,,,,,
520.3,315.858110,-31.294956,,,,,
520.4,315.816659,-31.398060,,,,,
520.5,315.764140,-31.514816,,,,,
520.6,315.702586,-31.648531,,,,,
520.7,315.645662,-31.796994,,,,,
520.8,315.593595,-31.957438,,,,,
520.9,315.546384,-32.125260,,,,,
521.0,315.507192,-32.293838,,,,,
521.1,315.475342,-32.456196,,,,,
521.2,315.444056,-32.608601,,,,,
521.3,315.416837,-32.749613,,,,,
521.4,315.393683,-32.880041,,,,,
521.5,315.369852,-33.002784,,,,,
521.6,315.335969,-33.123467,,,,,
521.7,315.291469,-33.246609,,,,,
521.8,315.254423,-33.368167,,,,,
521.9,315.250583,-33.475766,,,,,
522.0,315.303780,-33.546953,,,,,
522.1,315.408253,-33.563457,,,,,
522.2,315.535428,-33.520748,,,,,
522.3,315.647130,-33.427336,,,,,
522.4,315.711847,-33.299067,,,,,
522.5,315.718285,-33.152513,,,,,
522.6,315.668251,-33.003701,,,,,
522.7,315.579251,-32.862947,,,,,
522.8,315.472857,-32.736312,,,,,
522.9,315.360816,-32.626290,,,,,
523.0,315.247533,-32.534360,,,,,
523.1,315.133347,-32.461988,,,,,
523.2,315.025824,-32.405755,,,,,
523.3,314.923271,-32.360993,,,,,
523.4,314.821395,-32.323116,,,,,
523.5,314.716583,-32.289456,,,,,
523.6,314.611093,-32.255676,,,,,
523.7,314.513848,-32.211058,,,,,
523.8,314.429817,-32.139129,,,,,
523.9,314.355613,-32.025039,,,,,
524.0,314.288637,-31.859003,,,,,
524.1,314.221322,-31.638871,,,,,
524.2,314.154346,-31.375046,,,,,
524.3,314.100472,-31.082116,,,,,
524.4,314.054955,-30.774393,,,,,
524.5,314.011133,-30.464745,,,,,
524.6,313.964713,-30.164030,,,,,
524.7,313.919648,-29.883761,,,,,
524.8,313.875939,-29.701611,,,,,
524.9,313.828163,-29.496291,,,,,
525.0,313.778807,-29.334514,,,,,
525.1,313.734420,-29.211650,,,,,
525.2,313.695906,-29.163573,,,,,
525.3,313.665750,-29.125548,,,,,
525.4,313.632544,-29.091153,,,,,
525.5,313.588835,-29.062482,,,,,
525.6,313.531007,-29.044402,,,,,
525.7,313.461208,-29.040580,,,,,
525.8,313.384067,-29.050344,,,,,
525.9,313.305345,-29.068056,,,,,
526.0,313.236900,-29.083518,,,,,
526.1,313.180428,-29.087272,,,,,
526.2,313.141011,-29.071034,,,,,
526.3,313.118535,-29.027635,,,,,
526.4,313.104078,-28.954461,,,,,
526.5,313.085103,-28.856145,,,,,
