HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 11:11
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
276.3,353.897949,-5.257426,add enzym,1,Up Arrow,,
276.4,353.895803,-5.253226,,,,,
276.5,353.858757,-5.255886,,,,,
276.6,353.805899,-5.271508,,,,,
276.7,353.763884,-5.295937,,,,,
276.8,353.744006,-5.322714,,,,,
276.9,353.736778,-5.349286,,,,,
277.0,353.743667,-5.371967,,,,,
277.1,353.753606,-5.391144,,,,,
277.2,353.743441,-5.413699,,,,,
277.3,353.715092,-5.447439,,,,,
277.4,353.675562,-5.497121,,,,,
277.5,353.627335,-5.565233,,,,,
277.6,353.575493,-5.649920,,,,,
277.7,353.522296,-5.749624,,,,,
277.8,353.470568,-5.864982,,,,,
277.9,353.422567,-5.994800,,,,,
278.0,353.379761,-6.138830,,,,,
278.1,353.340230,-6.297994,,,,,
278.2,353.302055,-6.472653,,,,,
278.3,353.268059,-6.660301,,,,,
278.4,353.240727,-6.855749,,,,,
278.5,353.213846,-7.055196,,,,,
278.6,353.178043,-7.256513,,,,,
278.7,353.145289,-7.455353,,,,,
278.8,353.118860,-7.647727,,,,,
278.9,353.094351,-7.829879,,,,,
279.0,353.080233,-7.997293,,,,,
279.1,353.069390,-8.149573,,,,,
279.2,353.052900,-8.291932,,,,,
279.3,353.031215,-8.431256,,,,,
279.4,353.005690,-8.574507,,,,,
279.5,352.976663,-8.726765,,,,,
279.6,352.941424,-8.890309,,,,,
279.7,352.904943,-9.066218,,,,,
279.8,352.874900,-9.251197,,,,,
279.9,352.856377,-9.441358,,,,,
280.0,352.849940,-9.633028,,,,,
280.1,352.854118,-9.819458,,,,,
280.2,352.869366,-9.991702,,,,,
280.3,352.904718,-10.139621,,,,,
280.4,352.955994,-10.254815,,,,,
280.5,353.009530,-10.334016,,,,,
280.6,353.056176,-10.377260,,,,,
280.7,353.091979,-10.389094,,,,,
280.8,353.114229,-10.377305,,,,,
280.9,353.117843,-10.340770,,,,,
281.0,353.102822,-10.290074,,,,,
281.1,353.069503,-10.228151,,,,,
281.2,353.027375,-10.155140,,,,,
281.3,352.991572,-10.066862,,,,,
281.4,352.959495,-9.963575,,,,,
281.5,352.921659,-9.849851,,,,,
281.6,352.871512,-9.733683,,,,,
281.7,352.812103,-9.624927,,,,,
281.8,352.751678,-9.531724,,,,,
281.9,352.694302,-9.464576,,,,,
282.0,352.646640,-9.435192,,,,,
282.1,352.614112,-9.449903,,,,,
282.2,352.594686,-9.510676,,,,,
282.3,352.586667,-9.614378,,,,,
282.4,352.588022,-9.757168,,,,,
282.5,352.599090,-9.934749,,,,,
282.6,352.622244,-10.138441,,,,,
282.7,352.647431,-10.362839,,,,,
282.8,352.662452,-10.606130,,,,,
282.9,352.657031,-10.859861,,,,,
283.0,352.634216,-11.104778,,,,,
283.1,352.594121,-11.324321,,,,,
283.2,352.540134,-11.507671,,,,,
283.3,352.477450,-11.648992,,,,,
283.4,352.408328,-11.746564,,,,,
283.5,352.339996,-11.798992,,,,,
283.6,352.275279,-11.806439,,,,,
283.7,352.217678,-11.769138,,,,,
283.8,352.168208,-11.687754,,,,,
283.9,352.126758,-11.567995,,,,,
284.0,352.096715,-11.424964,,,,,
284.1,352.077627,-11.278350,,,,,
284.2,352.068704,-11.146787,,,,,
284.3,352.070286,-11.044625,,,,,
284.4,352.073787,-10.980861,,,,,
284.5,352.073335,-10.957042,,,,,
284.6,352.058878,-10.973975,,,,,
284.7,352.032562,-11.031620,,,,,
284.8,351.996985,-11.125252,,,,,
284.9,351.954744,-11.248814,,,,,
285.0,351.909566,-11.397736,,,,,
285.1,351.859645,-11.567502,,,,,
285.2,351.816726,-11.748840,,,,,
285.3,351.778551,-11.933899,,,,,
285.4,351.741618,-12.114921,,,,,
285.5,351.702765,-12.287239,,,,,
285.6,351.657362,-12.450681,,,,,
285.7,351.604278,-12.607278,,,,,
285.8,351.550065,-12.756587,,,,,
285.9,351.499691,-12.896461,,,,,
286.0,351.449431,-13.027585,,,,,
286.1,351.403237,-13.148236,,,,,
286.2,351.368676,-13.254726,,,,,
286.3,351.353090,-13.341674,,,,,
286.4,351.340892,-13.415426,,,,,
286.5,351.321014,-13.491337,,,,,
286.6,351.293342,-13.578059,,,,,
286.7,351.258668,-13.674326,,,,,
286.8,351.216879,-13.774677,,,,,
286.9,351.170459,-13.876005,,,,,
287.0,351.129686,-13.970881,,,,,
287.1,351.100321,-14.053788,,,,,
287.2,351.077280,-14.129498,,,,,
287.3,351.057176,-14.203484,,,,,
287.4,351.033458,-14.281160,,,,,
287.5,351.000252,-14.369183,,,,,
287.6,350.962529,-14.470587,,,,,
287.7,350.924466,-14.586087,,,,,
287.8,350.889002,-14.714332,,,,,
287.9,350.855909,-14.853238,,,,,
288.0,350.821123,-15.001628,,,,,
288.1,350.782383,-15.159776,,,,,
288.2,350.746466,-15.326190,,,,,
288.3,350.714955,-15.497796,,,,,
288.4,350.701063,-15.665908,,,,,
288.5,350.733252,-15.814034,,,,,
288.6,350.820558,-15.926199,,,,,
288.7,350.952025,-15.986439,,,,,
288.8,351.109130,-15.984498,,,,,
288.9,351.269172,-15.919954,,,,,
289.0,351.407642,-15.798045,,,,,
289.1,351.492915,-15.637641,,,,,
289.2,351.514600,-15.464153,,,,,
289.3,351.476651,-15.300999,,,,,
289.4,351.384601,-15.168743,,,,,
289.5,351.260137,-15.079733,,,,,
289.6,351.122684,-15.040170,,,,,
289.7,350.982520,-15.050735,,,,,
289.8,350.849246,-15.105887,,,,,
289.9,350.734268,-15.194169,,,,,
290.0,350.647753,-15.300350,,,,,
290.1,350.591733,-15.409120,,,,,
290.2,350.560447,-15.507207,,,,,
290.3,350.550508,-15.579356,,,,,
290.4,350.549831,-15.616148,,,,,
290.5,350.551186,-15.615663,,,,,
290.6,350.542602,-15.583574,,,,,
290.7,350.517754,-15.529222,,,,,
290.8,350.481047,-15.461327,,,,,
290.9,350.437112,-15.388817,,,,,
291.0,350.393516,-15.318006,,,,,
291.1,350.353082,-15.254213,,,,,
291.2,350.314568,-15.199908,,,,,
291.3,350.272214,-15.154184,,,,,
291.4,350.237766,-15.112821,,,,,
291.5,350.240025,-15.064814,,,,,
291.6,350.278990,-15.001843,,,,,
291.7,350.323942,-14.925785,,,,,
291.8,350.350597,-14.844283,,,,,
291.9,350.346305,-14.767885,,,,,
292.0,350.314116,-14.703384,,,,,
292.1,350.260016,-14.653200,,,,,
292.2,350.190216,-14.618007,,,,,
292.3,350.111155,-14.596597,,,,,
292.4,350.024527,-14.587745,,,,,
292.5,349.927621,-14.590951,,,,,
292.6,349.827891,-14.602048,,,,,
292.7,349.730307,-14.618647,,,,,
292.8,349.637241,-14.641950,,,,,
292.9,349.551404,-14.676037,,,,,
293.0,349.475053,-14.723271,,,,,
293.1,349.417678,-14.782787,,,,,
293.2,349.373629,-14.854763,,,,,
293.3,349.329694,-14.942393,,,,,
293.4,349.278643,-15.050687,,,,,
293.5,349.227141,-15.179651,,,,,
293.6,349.175412,-15.328171,,,,,
293.7,349.128879,-15.491903,,,,,
293.8,349.093754,-15.663901,,,,,
293.9,349.067889,-15.838053,,,,,
294.0,349.043042,-16.009960,,,,,
294.1,349.020001,-16.175033,,,,,
294.2,348.999332,-16.328699,,,,,
294.3,348.970870,-16.469834,,,,,
294.4,348.934954,-16.600180,,,,,
294.5,348.893504,-16.722862,,,,,
294.6,348.855780,-16.841351,,,,,
294.7,348.823591,-16.957817,,,,,
294.8,348.792080,-17.075346,,,,,
294.9,348.762601,-17.195665,,,,,
295.0,348.737076,-17.318524,,,,,
295.1,348.713132,-17.445227,,,,,
295.2,348.694383,-17.571562,,,,,
295.3,348.673262,-17.696824,,,,,
295.4,348.648302,-17.822053,,,,,
295.5,348.618146,-17.949885,,,,,
295.6,348.581552,-18.085059,,,,,
295.7,348.549363,-18.228861,,,,,
295.8,348.501587,-18.387409,,,,,
295.9,348.484420,-18.548442,,,,,
296.0,348.476401,-18.708897,,,,,
296.1,348.470753,-18.866756,,,,,
296.2,348.458104,-19.020575,,,,,
296.3,348.433934,-19.167718,,,,,
296.4,348.399373,-19.310596,,,,,
296.5,348.359729,-19.453651,,,,,
296.6,348.317149,-19.600623,,,,,
296.7,348.273666,-19.754271,,,,,
296.8,348.236055,-19.915027,,,,,
296.9,348.199461,-20.084243,,,,,
297.0,348.165917,-20.258848,,,,,
297.1,348.132937,-20.434545,,,,,
297.2,348.090244,-20.612471,,,,,
297.3,348.039193,-20.794395,,,,,
297.4,347.982608,-20.983381,,,,,
297.5,347.930315,-21.181112,,,,,
297.6,347.887509,-21.385713,,,,,
297.7,347.848882,-21.595780,,,,,
297.8,347.813870,-21.809077,,,,,
297.9,347.788570,-22.021282,,,,,
298.0,347.788457,-22.224090,,,,,
298.1,347.826294,-22.405662,,,,,
298.2,347.886493,-22.557551,,,,,
298.3,347.941948,-22.680538,,,,,
298.4,347.973347,-22.777418,,,,,
298.5,347.975154,-22.842307,,,,,
298.6,347.944546,-22.866498,,,,,
298.7,347.893270,-22.840450,,,,,
298.8,347.830473,-22.757631,,,,,
298.9,347.764965,-22.616356,,,,,
299.0,347.710639,-22.418858,,,,,
299.1,347.660040,-22.181767,,,,,
299.2,347.603681,-21.929279,,,,,
299.3,347.536705,-21.686302,,,,,
299.4,347.464307,-21.474232,,,,,
299.5,347.391797,-21.305038,,,,,
299.6,347.326402,-21.181281,,,,,
299.7,347.268010,-21.101970,,,,,
299.8,347.210183,-21.064987,,,,,
299.9,347.152807,-21.064061,,,,,
300.0,347.097916,-21.088371,,,,,
300.1,347.041444,-21.127619,,,,,
300.2,346.972435,-21.177276,,,,,
300.3,346.895294,-21.232207,,,,,
300.4,346.821655,-21.287312,,,,,
300.5,346.759310,-21.337300,,,,,
300.6,346.714019,-21.379249,,,,,
300.7,346.682282,-21.413978,,,,,
300.8,346.658563,-21.442890,,,,,
300.9,346.637443,-21.467782,,,,,
301.0,346.617565,-21.488252,,,,,
301.1,346.588990,-21.506421,,,,,
301.2,346.549685,-21.525501,,,,,
301.3,346.514334,-21.545472,,,,,
301.4,346.483839,-21.561781,,,,,
301.5,346.456167,-21.560100,,,,,
301.6,346.427705,-21.527148,,,,,
301.7,346.402293,-21.459175,,,,,
301.8,346.378688,-21.361685,,,,,
301.9,346.357454,-21.244724,,,,,
302.0,346.341529,-21.116421,,,,,
302.1,346.323006,-20.985788,,,,,
302.2,346.291495,-20.863419,,,,,
302.3,346.249141,-20.756823,,,,,
302.4,346.195040,-20.673201,,,,,
302.5,346.135293,-20.618540,,,,,
302.6,346.078708,-20.593005,,,,,
302.7,346.027318,-20.594275,,,,,
302.8,345.988578,-20.616532,,,,,
302.9,345.964069,-20.652465,,,,,
303.0,345.953566,-20.694074,,,,,
303.1,345.950516,-20.732277,,,,,
303.2,345.947918,-20.762458,,,,,
303.3,345.953227,-20.782055,,,,,
303.4,345.991063,-20.782417,,,,,
303.5,346.070576,-20.749493,,,,,
303.6,346.181035,-20.673278,,,,,
303.7,346.309566,-20.546610,,,,,
303.8,346.446002,-20.363782,,,,,
303.9,346.582665,-20.122583,,,,,
304.0,346.704983,-19.828925,,,,,
304.1,346.805052,-19.491142,,,,,
304.2,346.872367,-19.120932,,,,,
304.3,346.889986,-18.739476,,,,,
304.4,346.851133,-18.369946,,,,,
304.5,346.764731,-18.031280,,,,,
304.6,346.649528,-17.732065,,,,,
304.7,346.526419,-17.472550,,,,,
304.8,346.408957,-17.249819,,,,,
304.9,346.301998,-17.058772,,,,,
305.0,346.210627,-16.891856,,,,,
305.1,346.123772,-16.746413,,,,,
305.2,346.034321,-16.621027,,,,,
305.3,345.946337,-16.515526,,,,,
305.4,345.853045,-16.432720,,,,,
305.5,345.758963,-16.374285,,,,,
305.6,345.665897,-16.341741,,,,,
305.7,345.574751,-16.332395,,,,,
305.8,345.492075,-16.348471,,,,,
305.9,345.416968,-16.375891,,,,,
306.0,345.345813,-16.409500,,,,,
306.1,345.270253,-16.449553,,,,,
306.2,345.191305,-16.499300,,,,,
306.3,345.118569,-16.560238,,,,,
306.4,345.055659,-16.632294,,,,,
306.5,345.002688,-16.713570,,,,,
306.6,344.956381,-16.802661,,,,,
306.7,344.911994,-16.899186,,,,,
306.8,344.870995,-16.999795,,,,,
306.9,344.843663,-17.099221,,,,,
307.0,344.843098,-17.186883,,,,,
307.1,344.862073,-17.255848,,,,,
307.2,344.882177,-17.309618,,,,,
307.3,344.895165,-17.354223,,,,,
307.4,344.900135,-17.394994,,,,,
307.5,344.892003,-17.435482,,,,,
307.6,344.869414,-17.477710,,,,,
307.7,344.832368,-17.525456,,,,,
307.8,344.784480,-17.581282,,,,,
307.9,344.736704,-17.641523,,,,,
308.0,344.682378,-17.699193,,,,,
308.1,344.618904,-17.743363,,,,,
308.2,344.549669,-17.767225,,,,,
308.3,344.473996,-17.773866,,,,,
308.4,344.391208,-17.773626,,,,,
308.5,344.300627,-17.779221,,,,,
308.6,344.207335,-17.802740,,,,,
308.7,344.122175,-17.848348,,,,,
308.8,344.053279,-17.914194,,,,,
308.9,344.006181,-17.993450,,,,,
309.0,343.978849,-18.075137,,,,,
309.1,343.956825,-18.156202,,,,,
309.2,343.945078,-18.235283,,,,,
309.3,343.946321,-18.311931,,,,,
309.4,343.953775,-18.386395,,,,,
309.5,343.964505,-18.458123,,,,,
309.6,343.974105,-18.525531,,,,,
309.7,343.984835,-18.586208,,,,,
309.8,343.993644,-18.641133,,,,,
309.9,343.997259,-18.692471,,,,,
310.0,343.985964,-18.745074,,,,,
310.1,343.956599,-18.806270,,,,,
310.2,343.920457,-18.883230,,,,,
310.3,343.876860,-18.981804,,,,,
310.4,343.827729,-19.102933,,,,,
310.5,343.777130,-19.243210,,,,,
310.6,343.726305,-19.396598,,,,,
310.7,343.680337,-19.556398,,,,,
310.8,343.643066,-19.716492,,,,,
310.9,343.609521,-19.874509,,,,,
311.0,343.570330,-20.031920,,,,,
311.1,343.521199,-20.195291,,,,,
311.2,343.465178,-20.370833,,,,,
311.3,343.407916,-20.557429,,,,,
311.4,343.356187,-20.751184,,,,,
311.5,343.304911,-20.950757,,,,,
311.6,343.252956,-21.156507,,,,,
311.7,343.205407,-21.365585,,,,,
311.8,343.163843,-21.575042,,,,,
311.9,343.121715,-21.784087,,,,,
312.0,343.078119,-21.991163,,,,,
312.1,343.034070,-22.197175,,,,,
312.2,342.989683,-22.406785,,,,,
312.3,342.943376,-22.624527,,,,,
312.4,342.894471,-22.855568,,,,,
312.5,342.844889,-23.102243,,,,,
312.6,342.799372,-23.362024,,,,,
312.7,342.758035,-23.631614,,,,,
312.8,342.720198,-23.905235,,,,,
312.9,342.689365,-24.175224,,,,,
313.0,342.659547,-24.436081,,,,,
313.1,342.621711,-24.687814,,,,,
313.2,342.576872,-24.932503,,,,,
313.3,342.524240,-25.169748,,,,,
313.4,342.464041,-25.390000,,,,,
313.5,342.399324,-25.579010,,,,,
313.6,342.335397,-25.724202,,,,,
313.7,342.281410,-25.814207,,,,,
313.8,342.240073,-25.840327,,,,,
313.9,342.212514,-25.796289,,,,,
314.0,342.192523,-25.683429,,,,,
314.1,342.180212,-25.506076,,,,,
314.2,342.168805,-25.275008,,,,,
314.3,342.153218,-25.009220,,,,,
314.4,342.130855,-24.731422,,,,,
314.5,342.097989,-24.462770,,,,,
314.6,342.057555,-24.216817,,,,,
314.7,342.016895,-23.997059,,,,,
314.8,341.983350,-23.799499,,,,,
314.9,341.956583,-23.618506,,,,,
315.0,341.924732,-23.450801,,,,,
315.1,341.883056,-23.298674,,,,,
315.2,341.830424,-23.167298,,,,,
315.3,341.768079,-23.059867,,,,,
315.4,341.702797,-22.979542,,,,,
315.5,341.649713,-22.922466,,,,,
315.6,341.610860,-22.883491,,,,,
315.7,341.583867,-22.858082,,,,,
315.8,341.574605,-22.837300,,,,,
315.9,341.577768,-22.814495,,,,,
316.0,341.584092,-22.787665,,,,,
316.1,341.584996,-22.760902,,,,,
316.2,341.584092,-22.736633,,,,,
316.3,341.582059,-22.713564,,,,,
316.4,341.579801,-22.688710,,,,,
316.5,341.573024,-22.660506,,,,,
316.6,341.556873,-22.630201,,,,,
316.7,341.524458,-22.603112,,,,,
316.8,341.477247,-22.583366,,,,,
316.9,341.424276,-22.568003,,,,,
317.0,341.372661,-22.546620,,,,,
317.1,341.325789,-22.510055,,,,,
317.2,341.278127,-22.457705,,,,,
317.3,341.232836,-22.390822,,,,,
317.4,341.200082,-22.307436,,,,,
317.5,341.187884,-22.204711,,,,,
317.6,341.192289,-22.081958,,,,,
317.7,341.211489,-21.939355,,,,,
317.8,341.255312,-21.772473,,,,,
317.9,341.336971,-21.568445,,,,,
318.0,341.440766,-21.322695,,,,,
318.1,341.515648,-21.049994,,,,,
318.2,341.545917,-20.769335,,,,,
318.3,341.551677,-20.492511,,,,,
318.4,341.556195,-20.223139,,,,,
318.5,341.582624,-19.956870,,,,,
318.6,341.640903,-19.684182,,,,,
318.7,341.724256,-19.394271,,,,,
318.8,341.812466,-19.080705,,,,,
318.9,341.876844,-18.745184,,,,,
319.0,341.879329,-18.403383,,,,,
319.1,341.815402,-18.077259,,,,,
319.2,341.702345,-17.780284,,,,,
319.3,341.566925,-17.514976,,,,,
319.4,341.448898,-17.271893,,,,,
319.5,341.371870,-17.034327,,,,,
319.6,341.335615,-16.787524,,,,,
319.7,341.321497,-16.522852,,,,,
319.8,341.292583,-16.246105,,,,,
319.9,341.197936,-15.982330,,,,,
320.0,341.025357,-15.764017,,,,,
320.1,340.803761,-15.614050,,,,,
320.2,340.554267,-15.543451,,,,,
320.3,340.285799,-15.560157,,,,,
320.4,340.014958,-15.665409,,,,,
320.5,339.585657,-15.914623,,,,,
320.6,339.585657,-16.152138,,,,,
320.7,339.378631,-16.450345,,,,,
320.8,339.337519,-16.745783,,,,,
320.9,339.320464,-17.028494,,,,,
321.0,339.321368,-17.294252,,,,,
321.1,339.326676,-17.545387,,,,,
321.2,339.326112,-17.786890,,,,,
321.3,339.323740,-18.020258,,,,,
321.4,339.320239,-18.244275,,,,,
321.5,339.317980,-18.458682,,,,,
321.6,339.317641,-18.663393,,,,,
321.7,339.309170,-18.860077,,,,,
321.8,339.304765,-19.045389,,,,,
321.9,339.337293,-19.206639,,,,,
322.0,339.385294,-19.339381,,,,,
322.1,339.413982,-19.451325,,,,,
322.2,339.422679,-19.550243,,,,,
322.3,339.419629,-19.641401,,,,,
322.4,339.403365,-19.730767,,,,,
322.5,339.382245,-19.820552,,,,,
322.6,339.363722,-19.908557,,,,,
322.7,339.349943,-19.991767,,,,,
322.8,339.335825,-20.069227,,,,,
322.9,339.311316,-20.142264,,,,,
323.0,339.274722,-20.214864,,,,,
323.1,339.228867,-20.293193,,,,,
323.2,339.188997,-20.377608,,,,,
323.3,339.155679,-20.468642,,,,,
323.4,339.119875,-20.570072,,,,,
323.5,339.084863,-20.683435,,,,,
323.6,339.052335,-20.807772,,,,,
323.7,339.015402,-20.941264,,,,,
323.8,338.972257,-21.081648,,,,,
323.9,338.933856,-21.222211,,,,,
324.0,338.903361,-21.357304,,,,,
324.1,338.875916,-21.482972,,,,,
324.2,338.846212,-21.599583,,,,,
324.3,338.813910,-21.709449,,,,,
324.4,338.772346,-21.818217,,,,,
324.5,338.742077,-21.925542,,,,,
324.6,338.773927,-22.012053,,,,,
324.7,338.860443,-22.058867,,,,,
324.8,338.940520,-22.066609,,,,,
324.9,338.974742,-22.049975,,,,,
325.0,338.964351,-22.027156,,,,,
325.1,338.916237,-22.015324,,,,,
325.2,338.846325,-22.026187,,,,,
325.3,338.771894,-22.064764,,,,,
325.4,338.702321,-22.130303,,,,,
325.5,338.641896,-22.215077,,,,,
325.6,338.596605,-22.308464,,,,,
325.7,338.568030,-22.400148,,,,,
325.8,338.555945,-22.477790,,,,,
325.9,338.556510,-22.532345,,,,,
326.0,338.561818,-22.560953,,,,,
326.1,338.568030,-22.565255,,,,,
326.2,338.566675,-22.548644,,,,,
326.3,338.555945,-22.514870,,,,,
326.4,338.534599,-22.467736,,,,,
326.5,338.507153,-22.410920,,,,,
326.6,338.472705,-22.350180,,,,,
326.7,338.420751,-22.297537,,,,,
326.8,338.351968,-22.264230,,,,,
326.9,338.276408,-22.254612,,,,,
327.0,338.206721,-22.265936,,,,,
327.1,338.152169,-22.290951,,,,,
327.2,338.116027,-22.323328,,,,,
327.3,338.096827,-22.356249,,,,,
327.4,338.092761,-22.379948,,,,,
327.5,338.099086,-22.383453,,,,,
327.6,338.104168,-22.361304,,,,,
327.7,338.097504,-22.312311,,,,,
327.8,338.092196,-22.226851,,,,,
327.9,338.115575,-22.080588,,,,,
328.0,338.170466,-21.853819,,,,,
328.1,338.232247,-21.554251,,,,,
328.2,338.282281,-21.202199,,,,,
328.3,338.331525,-20.807000,,,,,
328.4,338.389804,-20.366198,,,,,
328.5,338.453392,-19.870320,,,,,
328.6,338.517657,-19.307811,,,,,
328.7,338.563060,-18.676318,,,,,
328.8,338.574807,-17.985800,,,,,
328.9,338.552783,-17.256408,,,,,
329.0,338.510993,-16.517072,,,,,
329.1,338.458022,-15.795608,,,,,
329.2,338.388449,-15.115879,,,,,
329.3,338.301708,-14.492449,,,,,
329.4,338.209658,-13.921236,,,,,
329.5,338.128225,-13.383733,,,,,
329.6,338.061249,-12.859930,,,,,
329.7,338.006358,-12.337248,,,,,
329.8,337.963214,-11.816587,,,,,
329.9,337.930912,-11.317883,,,,,
330.0,337.905273,-10.867549,,,,,
330.1,337.886299,-10.482091,,,,,
330.2,337.872858,-10.171142,,,,,
330.3,337.853093,-9.945554,,,,,
330.4,337.811191,-9.815871,,,,,
330.5,337.751895,-9.847565,,,,,
330.6,337.677691,-9.892503,,,,,
330.7,337.583721,-10.032479,,,,,
330.8,337.482297,-10.210631,,,,,
330.9,337.378276,-10.418703,,,,,
331.0,337.276400,-10.648773,,,,,
331.1,337.181188,-10.896125,,,,,
331.2,337.089929,-11.160761,,,,,
331.3,337.004430,-11.440632,,,,,
331.4,336.932146,-11.730840,,,,,
331.5,336.880982,-12.022911,,,,,
331.6,336.843372,-12.310962,,,,,
331.7,336.814684,-12.594502,,,,,
331.8,336.788481,-12.871022,,,,,
331.9,336.754598,-13.129671,,,,,
332.0,336.709759,-13.368250,,,,,
332.1,336.657353,-13.595811,,,,,
332.2,336.599638,-13.820932,,,,,
332.3,336.543279,-14.046921,,,,,
332.4,336.488953,-14.277477,,,,,
332.5,336.435643,-14.513729,,,,,
332.6,336.383576,-14.754057,,,,,
332.7,336.327668,-14.997864,,,,,
332.8,336.272891,-15.244567,,,,,
332.9,336.219920,-15.497008,,,,,
333.0,336.171580,-15.757725,,,,,
333.1,336.132162,-16.026823,,,,,
333.2,336.097375,-16.300518,,,,,
333.3,336.062701,-16.576427,,,,,
333.4,336.045873,-16.849082,,,,,
333.5,336.074673,-17.102068,,,,,
333.6,336.148878,-17.318758,,,,,
333.7,336.257869,-17.489123,,,,,
333.8,336.381430,-17.611279,,,,,
333.9,336.487710,-17.690860,,,,,
334.0,336.550959,-17.741373,,,,,
334.1,336.562367,-17.780861,,,,,
334.2,336.542150,-17.821698,,,,,
334.3,336.527241,-17.863003,,,,,
334.4,336.532323,-17.901146,,,,,
334.5,336.537632,-17.932273,,,,,
334.6,336.519448,-17.942427,,,,,
334.7,336.470995,-17.922156,,,,,
334.8,336.402099,-17.880118,,,,,
334.9,336.323264,-17.835457,,,,,
335.0,336.239007,-17.805514,,,,,
335.1,336.155654,-17.803152,,,,,
335.2,336.064508,-17.838822,,,,,
335.3,335.967263,-17.916189,,,,,
335.4,335.873633,-18.032033,,,,,
335.5,335.782261,-18.182049,,,,,
335.6,335.685016,-18.362605,,,,,
335.7,335.579639,-18.570146,,,,,
335.8,335.474488,-18.798043,,,,,
335.9,335.376678,-19.038409,,,,,
336.0,335.285871,-19.286314,,,,,
336.1,335.205229,-19.537115,,,,,
336.2,335.135994,-19.788872,,,,,
336.3,335.073988,-20.041928,,,,,
336.4,335.021807,-20.296273,,,,,
336.5,334.977194,-20.551205,,,,,
336.6,334.934389,-20.808503,,,,,
336.7,334.886161,-21.076406,,,,,
336.8,334.830141,-21.363836,,,,,
336.9,334.772765,-21.673833,,,,,
337.0,334.716406,-22.004031,,,,,
337.1,334.661177,-22.348619,,,,,
337.2,334.609900,-22.699488,,,,,
337.3,334.565400,-23.047955,,,,,
337.4,334.532420,-23.384226,,,,,
337.5,334.503958,-23.702705,,,,,
337.6,334.473802,-24.004197,,,,,
337.7,334.440371,-24.293887,,,,,
337.8,334.405923,-24.571452,,,,,
337.9,334.372152,-24.826009,,,,,
338.0,334.342448,-25.044237,,,,,
338.1,334.323360,-25.219239,,,,,
338.2,334.308226,-25.353295,,,,,
338.3,334.290719,-25.447067,,,,,
338.4,334.271971,-25.497233,,,,,
338.5,334.252431,-25.501589,,,,,
338.6,334.227471,-25.461223,,,,,
338.7,334.197428,-25.384163,,,,,
338.8,334.168966,-25.281541,,,,,
338.9,334.148974,-25.162327,,,,,
339.0,334.144457,-25.028210,,,,,
339.1,334.151685,-24.879336,,,,,
339.2,334.160156,-24.721733,,,,,
339.3,334.164674,-24.563616,,,,,
339.4,334.159139,-24.411154,,,,,
339.5,334.137567,-24.266826,,,,,
339.6,334.097924,-24.132248,,,,,
339.7,334.045179,-24.007892,,,,,
339.8,333.988594,-23.890871,,,,,
339.9,333.932460,-23.776983,,,,,
340.0,333.880167,-23.662266,,,,,
340.1,333.833521,-23.542091,,,,,
340.2,333.792861,-23.412114,,,,,
340.3,333.760785,-23.271378,,,,,
340.4,333.745199,-23.121967,,,,,
340.5,333.733227,-22.969107,,,,,
340.6,333.711654,-22.821983,,,,,
340.7,333.681837,-22.691099,,,,,
340.8,333.647389,-22.581278,,,,,
340.9,333.612602,-22.494069,,,,,
341.0,333.580074,-22.428384,,,,,
341.1,333.553984,-22.380005,,,,,
341.2,333.532864,-22.346221,,,,,
341.3,333.512082,-22.325321,,,,,
341.4,333.488928,-22.313811,,,,,
341.5,333.464081,-22.304969,,,,,
341.6,333.429633,-22.297479,,,,,
341.7,333.385359,-22.291619,,,,,
341.8,333.337922,-22.287503,,,,,
341.9,333.288791,-22.288373,,,,,
342.0,333.241807,-22.297339,,,,,
342.1,333.200130,-22.315245,,,,,
342.2,333.162633,-22.342609,,,,,
342.3,333.134510,-22.375743,,,,,
342.4,333.111582,-22.412258,,,,,
342.5,333.088541,-22.452051,,,,,
342.6,333.065275,-22.494970,,,,,
342.7,333.037942,-22.544066,,,,,
342.8,333.005188,-22.601068,,,,,
342.9,332.966787,-22.667490,,,,,
343.0,332.927257,-22.742155,,,,,
343.1,332.890889,-22.820755,,,,,
343.2,332.857344,-22.900622,,,,,
343.3,332.826737,-22.980677,,,,,
343.4,332.802566,-23.052165,,,,,
343.5,332.773088,-23.100333,,,,,
343.6,332.737059,-23.110586,,,,,
343.7,332.696625,-23.071050,,,,,
343.8,332.652238,-22.976761,,,,,
343.9,332.608415,-22.832592,,,,,
344.0,332.563915,-22.653350,,,,,
344.1,332.527999,-22.454053,,,,,
344.2,332.501796,-22.242396,,,,,
344.3,332.477852,-22.015602,,,,,
344.4,332.453117,-21.766618,,,,,
344.5,332.424994,-21.496354,,,,,
344.6,332.398000,-21.212710,,,,,
