HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:22
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
343.4,347.109550,-15.259474,,,,,
343.5,347.011175,-15.490893,,,,,
343.6,346.888970,-15.763471,,,,,
343.7,346.758632,-16.078184,,,,,
343.8,346.636313,-16.426840,,,,,
343.9,346.536697,-16.794335,,,,,
344.0,346.463735,-17.168629,,,,,
344.1,346.414830,-17.535808,,,,,
344.2,346.378800,-17.884170,,,,,
344.3,346.348531,-18.207057,,,,,
344.4,346.324135,-18.503520,,,,,
344.5,346.300530,-18.776962,,,,,
344.6,346.274214,-19.034379,,,,,
344.7,346.244058,-19.284468,,,,,
344.8,346.201365,-19.536600,,,,,
344.9,346.149524,-19.796978,,,,,
345.0,346.097343,-20.069107,,,,,
345.1,346.040871,-20.357275,,,,,
345.2,345.969491,-20.664153,,,,,
345.3,345.889865,-20.989387,,,,,
345.4,345.815661,-21.329394,,,,,
345.5,345.744054,-21.682558,,,,,
345.6,345.673012,-22.044626,,,,,
345.7,345.601067,-22.410653,,,,,
345.8,345.531606,-22.774869,,,,,
345.9,345.475473,-23.126754,,,,,
346.0,345.432215,-23.458194,,,,,
346.1,345.387150,-23.770001,,,,,
346.2,345.337681,-24.062721,,,,,
346.3,345.286404,-24.337328,,,,,
346.4,345.240210,-24.595999,,,,,
346.5,345.201244,-24.840109,,,,,
346.6,345.169733,-25.068050,,,,,
346.7,345.157648,-25.270414,,,,,
346.8,345.154711,-25.442617,,,,,
346.9,345.159794,-25.585573,,,,,
347.0,345.181592,-25.699567,,,,,
347.1,345.236144,-25.774896,,,,,
347.2,345.332259,-25.797422,,,,,
347.3,345.457740,-25.757779,,,,,
347.4,345.588304,-25.656829,,,,,
347.5,345.690293,-25.507785,,,,,
347.6,345.730727,-25.334950,,,,,
347.7,345.700570,-25.167942,,,,,
347.8,345.626140,-25.026029,,,,,
347.9,345.523700,-24.924321,,,,,
348.0,345.402624,-24.874362,,,,,
348.1,345.264606,-24.882009,,,,,
348.2,345.108743,-24.951021,,,,,
348.3,344.949943,-25.081270,,,,,
348.4,344.798824,-25.269713,,,,,
348.5,344.660580,-25.506916,,,,,
348.6,344.539052,-25.783521,,,,,
348.7,344.441242,-26.085722,,,,,
348.8,344.360939,-26.397567,,,,,
348.9,344.297577,-26.704847,,,,,
349.0,344.244381,-27.000542,,,,,
349.1,344.190619,-27.282701,,,,,
349.2,344.133018,-27.549028,,,,,
349.3,344.070898,-27.802426,,,,,
349.4,344.012054,-28.044297,,,,,
349.5,343.954566,-28.277638,,,,,
349.6,343.887364,-28.506107,,,,,
349.7,343.817677,-28.714629,,,,,
349.8,343.753751,-28.875584,,,,,
349.9,343.697279,-28.964199,,,,,
350.0,343.650520,-28.965049,,,,,
350.1,343.611441,-28.872088,,,,,
350.2,343.576993,-28.690853,,,,,
350.3,343.537237,-28.450799,,,,,
350.4,343.483250,-28.190272,,,,,
350.5,343.406222,-27.942052,,,,,
350.6,343.309315,-27.729618,,,,,
350.7,343.205181,-27.563742,,,,,
350.8,343.107936,-27.447318,,,,,
350.9,343.023002,-27.377469,,,,,
351.0,342.944619,-27.353570,,,,,
351.1,342.873238,-27.372764,,,,,
351.2,342.810215,-27.433266,,,,,
351.3,342.752162,-27.537404,,,,,
351.4,342.700885,-27.684088,,,,,
351.5,342.645768,-27.870612,,,,,
351.6,342.586811,-28.087078,,,,,
351.7,342.537793,-28.316770,,,,,
351.8,342.496682,-28.547073,,,,,
351.9,342.464606,-28.782442,,,,,
352.0,342.434450,-29.004048,,,,,
352.1,342.397969,-29.203985,,,,,
352.2,342.354711,-29.414058,,,,,
352.3,342.312809,-29.623751,,,,,
352.4,342.285476,-29.825735,,,,,
352.5,342.279377,-30.007983,,,,,
352.6,342.289203,-30.161697,,,,,
352.7,342.305467,-30.280851,,,,,
352.8,342.322861,-30.354790,,,,,
352.9,342.338786,-30.373092,,,,,
353.0,342.342174,-30.333408,,,,,
353.1,342.343191,-30.238659,,,,,
353.2,342.375154,-30.088839,,,,,
353.3,342.430722,-29.892631,,,,,
353.4,342.471156,-29.671146,,,,,
353.5,342.465961,-29.453885,,,,,
353.6,342.423607,-29.263430,,,,,
353.7,342.355389,-29.112533,,,,,
353.8,342.268083,-29.005527,,,,,
353.9,342.181229,-28.934249,,,,,
354.0,342.103523,-28.885837,,,,,
354.1,342.040500,-28.846276,,,,,
354.2,341.997242,-28.803737,,,,,
354.3,341.968780,-28.750799,,,,,
354.4,341.951613,-28.681314,,,,,
354.5,341.934445,-28.595046,,,,,
354.6,341.900788,-28.498906,,,,,
354.7,341.877409,-28.390573,,,,,
354.8,341.901466,-28.257747,,,,,
354.9,341.956131,-28.093326,,,,,
355.0,342.008311,-27.899084,,,,,
355.1,342.043663,-27.683334,,,,,
355.2,342.058119,-27.459604,,,,,
355.3,342.043775,-27.241777,,,,,
355.4,341.969458,-27.049729,,,,,
355.5,341.794395,-26.918422,,,,,
355.6,341.513051,-26.884790,,,,,
355.7,341.159761,-26.973290,,,,,
355.8,340.772024,-27.193271,,,,,
355.9,340.385641,-27.537112,,,,,
356.0,340.052569,-27.978752,,,,,
356.1,339.807367,-28.485440,,,,,
356.2,339.644727,-29.027910,,,,,
356.3,339.531896,-29.588249,,,,,
356.4,339.443235,-30.155551,,,,,
356.5,339.372193,-30.720602,,,,,
356.6,339.301377,-31.280380,,,,,
356.7,339.232142,-31.826974,,,,,
356.8,339.175218,-32.352258,,,,,
356.9,339.149241,-32.841896,,,,,
357.0,339.174315,-33.271390,,,,,
357.1,339.223107,-33.620398,,,,,
357.2,339.258458,-33.878557,,,,,
357.3,339.274496,-34.041635,,,,,
357.4,339.269865,-34.114361,,,,,
357.5,339.249423,-34.111790,,,,,
357.6,339.217685,-34.059449,,,,,
357.7,339.179623,-33.984742,,,,,
357.8,339.154662,-33.899042,,,,,
357.9,339.142238,-33.808421,,,,,
358.0,339.125862,-33.721715,,,,,
358.1,339.107903,-33.646401,,,,,
358.2,339.097738,-33.587055,,,,,
358.3,339.094915,-33.543177,,,,,
358.4,339.084411,-33.515835,,,,,
358.5,339.054707,-33.508203,,,,,
358.6,338.997331,-33.524847,,,,,
358.7,338.922449,-33.563845,,,,,
358.8,338.843727,-33.620365,,,,,
358.9,338.762859,-33.689021,,,,,
359.0,338.674423,-33.768689,,,,,
359.1,338.582035,-33.860730,,,,,
359.2,338.510767,-33.958733,,,,,
359.3,338.456215,-34.058285,,,,,
359.4,338.404600,-34.157202,,,,,
359.5,338.347337,-34.257057,,,,,
359.6,338.277763,-34.365772,,,,,
359.7,338.203672,-34.485843,,,,,
359.8,338.129919,-34.615023,,,,,
359.9,338.053343,-34.751538,,,,,
360.0,338.001163,-34.883014,,,,,
360.1,338.016410,-34.982586,,,,,
360.2,338.081918,-35.031047,,,,,
360.3,338.122578,-35.039904,,,,,
360.4,338.106766,-35.035040,,,,,
360.5,338.047583,-35.040565,,,,,
360.6,337.958470,-35.074507,,,,,
360.7,337.853997,-35.145023,,,,,
360.8,337.750992,-35.249084,,,,,
360.9,337.656118,-35.379272,,,,,
361.0,337.575024,-35.528223,,,,,
361.1,337.517197,-35.685077,,,,,
361.2,337.474617,-35.841458,,,,,
361.3,337.446042,-35.990714,,,,,
361.4,337.433505,-36.124877,,,,,
361.5,337.426729,-36.243570,,,,,
361.6,337.410465,-36.351917,,,,,
361.7,337.387424,-36.449028,,,,,
361.8,337.370031,-36.530201,,,,,
361.9,337.356590,-36.590914,,,,,
362.0,337.345974,-36.629596,,,,,
362.1,337.357720,-36.640716,,,,,
362.2,337.404705,-36.614526,,,,,
362.3,337.474052,-36.543211,,,,,
362.4,337.505564,-36.435761,,,,,
362.5,337.439943,-36.319499,,,,,
362.6,337.297746,-36.215501,,,,,
362.7,337.140980,-36.125524,,,,,
362.8,337.015951,-36.036598,,,,,
362.9,336.925821,-35.935794,,,,,
363.0,336.858055,-35.818935,,,,,
363.1,336.806100,-35.680734,,,,,
363.2,336.761487,-35.506942,,,,,
363.3,336.715858,-35.288784,,,,,
363.4,336.656336,-35.035987,,,,,
363.5,336.581906,-34.769739,,,,,
363.6,336.496859,-34.506836,,,,,
363.7,336.411586,-34.256457,,,,,
363.8,336.322360,-34.026830,,,,,
363.9,336.221388,-33.821962,,,,,
364.0,336.110929,-33.641808,,,,,
364.1,335.992676,-33.483569,,,,,
364.2,335.871826,-33.340587,,,,,
364.3,335.754477,-33.205675,,,,,
364.4,335.640629,-33.072838,,,,,
364.5,335.530282,-32.940131,,,,,
364.6,335.422872,-32.811833,,,,,
364.7,335.322013,-32.681341,,,,,
364.8,335.228495,-32.528230,,,,,
364.9,335.137914,-32.339478,,,,,
365.0,335.047785,-32.114780,,,,,
365.1,334.963867,-31.857018,,,,,
365.2,334.897795,-31.566569,,,,,
365.3,334.861878,-31.242579,,,,,
365.4,334.863686,-30.893254,,,,,
365.5,334.885484,-30.548652,,,,,
365.6,334.910670,-30.247631,,,,,
365.7,334.931904,-30.019969,,,,,
365.8,334.934502,-29.887530,,,,,
365.9,334.903103,-29.864752,,,,,
366.0,334.839403,-29.946318,,,,,
366.1,334.758534,-30.108334,,,,,
366.2,334.671680,-30.324094,,,,,
366.3,334.584036,-30.576314,,,,,
366.4,334.494245,-30.857151,,,,,
366.5,334.410892,-31.157895,,,,,
366.6,334.350128,-31.470324,,,,,
366.7,334.301675,-31.789546,,,,,
366.8,334.261693,-32.108217,,,,,
366.9,334.224534,-32.414198,,,,,
367.0,334.178114,-32.692145,,,,,
367.1,334.047776,-32.962831,,,,,
367.2,333.973120,-33.210005,,,,,
367.3,333.895076,-33.441107,,,,,
367.4,333.824486,-33.660318,,,,,
367.5,333.760785,-33.870457,,,,,
367.6,333.699908,-34.074314,,,,,
367.7,333.639935,-34.273656,,,,,
367.8,333.580865,-34.463240,,,,,
367.9,333.519762,-34.638985,,,,,
368.0,333.460692,-34.801254,,,,,
368.1,333.406253,-34.948664,,,,,
368.2,333.355993,-35.076629,,,,,
368.3,333.302909,-35.183198,,,,,
368.4,333.248244,-35.271363,,,,,
368.5,333.195725,-35.347025,,,,,
368.6,333.149757,-35.417747,,,,,
368.7,333.117342,-35.485146,,,,,
368.8,333.092607,-35.548187,,,,,
368.9,333.069792,-35.607354,,,,,
369.0,333.039636,-35.668434,,,,,
369.1,333.003607,-35.735377,,,,,
369.2,332.974242,-35.798534,,,,,
369.3,332.949620,-35.850437,,,,,
369.4,332.923756,-35.890676,,,,,
369.5,332.888969,-35.924672,,,,,
369.6,332.836111,-35.963504,,,,,
369.7,332.778170,-36.010746,,,,,
369.8,332.710291,-36.069935,,,,,
369.9,332.633037,-36.145480,,,,,
370.0,332.580066,-36.219850,,,,,
370.1,332.586504,-36.247346,,,,,
370.2,332.657998,-36.186438,,,,,
370.3,332.776250,-36.029539,,,,,
370.4,332.906249,-35.793557,,,,,
370.5,333.006431,-35.505939,,,,,
370.6,333.053416,-35.197680,,,,,
370.7,333.035006,-34.898653,,,,,
370.8,332.945554,-34.634266,,,,,
370.9,332.801437,-34.421144,,,,,
371.0,332.618241,-34.267851,,,,,
371.1,332.415958,-34.171994,,,,,
371.2,332.214466,-34.126708,,,,,
371.3,332.019411,-34.123460,,,,,
371.4,331.836442,-34.150913,,,,,
371.5,331.670075,-34.199825,,,,,
371.6,331.518052,-34.267386,,,,,
371.7,331.375177,-34.351822,,,,,
371.8,331.245179,-34.445626,,,,,
371.9,331.128507,-34.541800,,,,,
372.0,331.014885,-34.637487,,,,,
372.1,330.898553,-34.724779,,,,,
372.2,330.791143,-34.786760,,,,,
372.3,330.698416,-34.808952,,,,,
372.4,330.619016,-34.799197,,,,,
372.5,330.552831,-34.787307,,,,,
372.6,330.488452,-34.800480,,,,,
372.7,330.416168,-34.847391,,,,,
372.8,330.334961,-34.920289,,,,,
372.9,330.252512,-35.007241,,,,,
373.0,330.177517,-35.097514,,,,,
373.1,330.112687,-35.181682,,,,,
373.2,330.053278,-35.255051,,,,,
373.3,329.995225,-35.317401,,,,,
373.4,329.943045,-35.371601,,,,,
373.5,329.899787,-35.419945,,,,,
373.6,329.860821,-35.464987,,,,,
373.7,329.816999,-35.508873,,,,,
373.8,329.767529,-35.555352,,,,,
373.9,329.711509,-35.611316,,,,,
374.0,329.654811,-35.680781,,,,,
374.1,329.604777,-35.764592,,,,,
374.2,329.565359,-35.860401,,,,,
374.3,329.530234,-35.965991,,,,,
374.4,329.497480,-36.079836,,,,,
374.5,329.465517,-36.200964,,,,,
374.6,329.422372,-36.332859,,,,,
374.7,329.354831,-36.482295,,,,,
374.8,329.270349,-36.652883,,,,,
374.9,329.190836,-36.841847,,,,,
375.0,329.122957,-37.044957,,,,,
375.1,329.067727,-37.255605,,,,,
375.2,329.028422,-37.461833,,,,,
375.3,329.005495,-37.647030,,,,,
375.4,329.008544,-37.788313,,,,,
375.5,329.036216,-37.869644,,,,,
375.6,329.064113,-37.889755,,,,,
375.7,329.073148,-37.856824,,,,,
375.8,329.053383,-37.787806,,,,,
375.9,329.013062,-37.702229,,,,,
376.0,328.953653,-37.618580,,,,,
376.1,328.867590,-37.552631,,,,,
376.2,328.761987,-37.513487,,,,,
376.3,328.652770,-37.502588,,,,,
376.4,328.558687,-37.515166,,,,,
376.5,328.485048,-37.541562,,,,,
376.6,328.419314,-37.570812,,,,,
376.7,328.356856,-37.597239,,,,,
376.8,328.301062,-37.615284,,,,,
376.9,328.249220,-37.622399,,,,,
377.0,328.209690,-37.617458,,,,,
377.1,328.215337,-37.614922,,,,,
377.2,328.281861,-37.573824,,,,,
377.3,328.364649,-37.490617,,,,,
377.4,328.410505,-37.376911,,,,,
377.5,328.406439,-37.248834,,,,,
377.6,328.356291,-37.122213,,,,,
377.7,328.269776,-37.009759,,,,,
377.8,328.155702,-36.920777,,,,,
377.9,328.029092,-36.860077,,,,,
378.0,327.895027,-36.829105,,,,,
378.1,327.757913,-36.826726,,,,,
378.2,327.624187,-36.849615,,,,,
378.3,327.493736,-36.897032,,,,,
378.4,327.372773,-36.965612,,,,,
378.5,327.266267,-37.048945,,,,,
378.6,327.168231,-37.141241,,,,,
378.7,327.074262,-37.235747,,,,,
378.8,326.983003,-37.328261,,,,,
378.9,326.888468,-37.418773,,,,,
379.0,326.791901,-37.510160,,,,,
379.1,326.695560,-37.604001,,,,,
379.2,326.601138,-37.696753,,,,,
379.3,326.514284,-37.783525,,,,,
379.4,326.442226,-37.859047,,,,,
379.5,326.378638,-37.923213,,,,,
379.6,326.308274,-37.984800,,,,,
379.7,326.228535,-38.048874,,,,,
379.8,326.147215,-38.119454,,,,,
379.9,326.066008,-38.199812,,,,,
380.0,325.984689,-38.281131,,,,,
380.1,325.902352,-38.341965,,,,,
380.2,325.816854,-38.359145,,,,,
380.3,325.729209,-38.315302,,,,,
380.4,325.652520,-38.200779,,,,,
380.5,325.592546,-38.018970,,,,,
380.6,325.549063,-37.782190,,,,,
380.7,325.510210,-37.511916,,,,,
380.8,325.470454,-37.234156,,,,,
380.9,325.424598,-36.971322,,,,,
381.0,325.374338,-36.739899,,,,,
381.1,325.320012,-36.549237,,,,,
381.2,325.254391,-36.404138,,,,,
381.3,325.179283,-36.306621,,,,,
381.4,325.101578,-36.254083,,,,,
381.5,325.019467,-36.242812,,,,,
381.6,324.938825,-36.267678,,,,,
381.7,324.877609,-36.318941,,,,,
381.8,324.837175,-36.385103,,,,,
381.9,324.816732,-36.454834,,,,,
382.0,324.804760,-36.524700,,,,,
382.1,324.793127,-36.596299,,,,,
382.2,324.772910,-36.670198,,,,,
382.3,324.739704,-36.746316,,,,,
382.4,324.696899,-36.823657,,,,,
382.5,324.643589,-36.901424,,,,,
382.6,324.574354,-36.984728,,,,,
382.7,324.502748,-37.077254,,,,,
382.8,324.431254,-37.182212,,,,,
382.9,324.359195,-37.300325,,,,,
383.0,324.291203,-37.427508,,,,,
383.1,324.229197,-37.557981,,,,,
383.2,324.177468,-37.686129,,,,,
383.3,324.132968,-37.808939,,,,,
383.4,324.093212,-37.922682,,,,,
383.5,324.047018,-38.026497,,,,,
383.6,323.981397,-38.125727,,,,,
383.7,323.900077,-38.227542,,,,,
383.8,323.814352,-38.335294,,,,,
383.9,323.727611,-38.451469,,,,,
384.0,323.644371,-38.574842,,,,,
384.1,323.567682,-38.700464,,,,,
384.2,323.501610,-38.820499,,,,,
384.3,323.447397,-38.928967,,,,,
384.4,323.407640,-39.019716,,,,,
384.5,323.369465,-39.091843,,,,,
384.6,323.321464,-39.152873,,,,,
384.7,323.260248,-39.216352,,,,,
384.8,323.187286,-39.292672,,,,,
384.9,323.111275,-39.381197,,,,,
385.0,323.048704,-39.472930,,,,,
385.1,323.033004,-39.546604,,,,,
385.2,323.080441,-39.574208,,,,,
385.3,323.181978,-39.531128,,,,,
385.4,323.291760,-39.405876,,,,,
385.5,323.358961,-39.205443,,,,,
385.6,323.375790,-38.947987,,,,,
385.7,323.358961,-38.652284,,,,,
385.8,323.316607,-38.337718,,,,,
385.9,323.253472,-38.019010,,,,,
386.0,323.176105,-37.708007,,,,,
386.1,323.087331,-37.418341,,,,,
386.2,322.993813,-37.158786,,,,,
386.3,322.896568,-36.932073,,,,,
386.4,322.788932,-36.736489,,,,,
386.5,322.666387,-36.569815,,,,,
386.6,322.525659,-36.435307,,,,,
386.7,322.383914,-36.331595,,,,,
386.8,322.253350,-36.251700,,,,,
386.9,322.129564,-36.191231,,,,,
387.0,322.015942,-36.141569,,,,,
387.1,321.910452,-36.082855,,,,,
387.2,321.806656,-35.991547,,,,,
387.3,321.708959,-35.858330,,,,,
387.4,321.613183,-35.694652,,,,,
387.5,321.507354,-35.521227,,,,,
387.6,321.391360,-35.357704,,,,,
387.7,321.272769,-35.217758,,,,,
387.8,321.154177,-35.111181,,,,,
387.9,321.032310,-35.043665,,,,,
388.0,320.908524,-35.018641,,,,,
388.1,320.779541,-35.039142,,,,,
388.2,320.653721,-35.102868,,,,,
388.3,320.540664,-35.204136,,,,,
388.4,320.443758,-35.333864,,,,,
388.5,320.364471,-35.480689,,,,,
388.6,320.300206,-35.636371,,,,,
388.7,320.258078,-35.791786,,,,,
388.8,320.234360,-35.939758,,,,,
388.9,320.215950,-36.080073,,,,,
389.0,320.195055,-36.214904,,,,,
389.1,320.172918,-36.345157,,,,,
389.2,320.159139,-36.467689,,,,,
389.3,320.165125,-36.573283,,,,,
389.4,320.188843,-36.650908,,,,,
389.5,320.214143,-36.697609,,,,,
389.6,320.235263,-36.717980,,,,,
389.7,320.245654,-36.719913,,,,,
389.8,320.244863,-36.708618,,,,,
389.9,320.232552,-36.688739,,,,,
390.0,320.208834,-36.664880,,,,,
390.1,320.174499,-36.641610,,,,,
390.2,320.127853,-36.624811,,,,,
390.3,320.066863,-36.620658,,,,,
390.4,319.983962,-36.633168,,,,,
390.5,319.885475,-36.661772,,,,,
390.6,319.788004,-36.699836,,,,,
390.7,319.693470,-36.744240,,,,,
390.8,319.599613,-36.794670,,,,,
390.9,319.507225,-36.852431,,,,,
391.0,319.416756,-36.918105,,,,,
391.1,319.330128,-36.991512,,,,,
391.2,319.250728,-37.073951,,,,,
391.3,319.180025,-37.165672,,,,,
391.4,319.100964,-37.270631,,,,,
391.5,319.007221,-37.395653,,,,,
391.6,318.909637,-37.541490,,,,,
391.7,318.815441,-37.699747,,,,,
391.8,318.729152,-37.859812,,,,,
391.9,318.593845,-38.031556,,,,,
392.0,318.594522,-38.162604,,,,,
392.1,318.594522,-38.253163,,,,,
392.2,318.729152,-38.258453,,,,,
392.3,318.759421,-38.221510,,,,,
392.4,318.729943,-38.167577,,,,,
392.5,318.658336,-38.115586,,,,,
392.6,318.563124,-38.079610,,,,,
392.7,318.453681,-38.065397,,,,,
392.8,318.335203,-38.075854,,,,,
392.9,318.215708,-38.111211,,,,,
393.0,318.100053,-38.168278,,,,,
393.1,317.994563,-38.240912,,,,,
393.2,317.895849,-38.322648,,,,,
393.3,317.798040,-38.410196,,,,,
393.4,317.695261,-38.503220,,,,,
393.5,317.590109,-38.604451,,,,,
393.6,317.490267,-38.718637,,,,,
393.7,317.398217,-38.848463,,,,,
393.8,317.311250,-38.993641,,,,,
393.9,317.225187,-39.154211,,,,,
394.0,317.143302,-39.327414,,,,,
394.1,317.067404,-39.508745,,,,,
394.2,317.002009,-39.690605,,,,,
394.3,316.944633,-39.865827,,,,,
394.4,316.896406,-40.025872,,,,,
394.5,316.852584,-40.168532,,,,,
394.6,316.808648,-40.297382,,,,,
394.7,316.759857,-40.418986,,,,,
394.8,316.706547,-40.539315,,,,,
394.9,316.645557,-40.662359,,,,,
395.0,316.585471,-40.783014,,,,,
395.1,316.541535,-40.878498,,,,,
395.2,316.517704,-40.918484,,,,,
395.3,316.492405,-40.883308,,,,,
395.4,316.455020,-40.773368,,,,,
395.5,316.413683,-40.604494,,,,,
395.6,316.369521,-40.395232,,,,,
395.7,316.316438,-40.160559,,,,,
395.8,316.258497,-39.911228,,,,,
395.9,316.207220,-39.652310,,,,,
396.0,316.161252,-39.387171,,,,,
396.1,316.123981,-39.117087,,,,,
396.2,316.091904,-38.842302,,,,,
396.3,316.051922,-38.567430,,,,,
396.4,315.995563,-38.302501,,,,,
396.5,315.934234,-38.055076,,,,,
396.6,315.876181,-37.831041,,,,,
396.7,315.833827,-37.625765,,,,,
396.8,315.808753,-37.429739,,,,,
396.9,315.784244,-37.241056,,,,,
397.0,315.753862,-37.058828,,,,,
397.1,315.710831,-36.885207,,,,,
397.2,315.653229,-36.725220,,,,,
397.3,315.583542,-36.581288,,,,,
397.4,315.498270,-36.458471,,,,,
397.5,315.400686,-36.364888,,,,,
397.6,315.296212,-36.306750,,,,,
397.7,315.191061,-36.285326,,,,,
397.8,315.094946,-36.297492,,,,,
397.9,315.011254,-36.340174,,,,,
398.0,314.939873,-36.409956,,,,,
398.1,314.871429,-36.508058,,,,,
398.2,314.801630,-36.634249,,,,,
398.3,314.731491,-36.784412,,,,,
398.4,314.665419,-36.951534,,,,,
398.5,314.611093,-37.125243,,,,,
398.6,314.568174,-37.296191,,,,,
398.7,314.538921,-37.451610,,,,,
398.8,314.505942,-37.586227,,,,,
398.9,314.450825,-37.705935,,,,,
399.0,314.376169,-37.818338,,,,,
399.1,314.293607,-37.926320,,,,,
399.2,314.225614,-38.021211,,,,,
399.3,314.174902,-38.089276,,,,,
399.4,314.145085,-38.116210,,,,,
399.5,314.138647,-38.092719,,,,,
399.6,314.144520,-38.015706,,,,,
399.7,314.164060,-37.884093,,,,,
399.8,314.195910,-37.697623,,,,,
399.9,314.219967,-37.463498,,,,,
400.0,314.217143,-37.195710,,,,,
400.1,314.191731,-36.906320,,,,,
400.2,314.143052,-36.608163,,,,,
400.3,314.090194,-36.307930,,,,,
400.4,314.079690,-35.998550,,,,,
400.5,314.130515,-35.664353,,,,,
400.6,314.231939,-35.288009,,,,,
400.7,314.364648,-34.858731,,,,,
400.8,314.507071,-34.374447,,,,,
400.9,314.620128,-33.846792,,,,,
401.0,314.662031,-33.301907,,,,,
401.1,314.627583,-32.766565,,,,,
401.2,314.520173,-32.264518,,,,,
401.3,314.357081,-31.812250,,,,,
401.4,314.161349,-31.423769,,,,,
401.5,313.952854,-31.108123,,,,,
401.6,313.743229,-30.866284,,,,,
401.7,313.544448,-30.692349,,,,,
401.8,313.369271,-30.574276,,,,,
401.9,313.218039,-30.520715,,,,,
402.0,313.089734,-30.473931,,,,,
402.1,312.978484,-30.427162,,,,,
402.2,312.872542,-30.328758,,,,,
402.3,312.766375,-30.215018,,,,,
402.4,312.664160,-30.105275,,,,,
402.5,312.567480,-30.012354,,,,,
402.6,312.475205,-29.943087,,,,,
402.7,312.385075,-29.901906,,,,,
402.8,312.298334,-29.891026,,,,,
402.9,312.219386,-29.908270,,,,,
403.0,312.152749,-29.948144,,,,,
403.1,312.095825,-30.003842,,,,,
403.2,312.041047,-30.072486,,,,,
403.3,311.981864,-30.155634,,,,,
403.4,311.914775,-30.258187,,,,,
403.5,311.837973,-30.384729,,,,,
403.6,311.750103,-30.537478,,,,,
403.7,311.662232,-30.713687,,,,,
403.8,311.577298,-30.910490,,,,,
403.9,311.495075,-31.126608,,,,,
404.0,311.426743,-31.355596,,,,,
404.1,311.364398,-31.593243,,,,,
404.2,311.306119,-31.834377,,,,,
404.3,311.251115,-32.074965,,,,,
404.4,311.197241,-32.311296,,,,,
404.5,311.146416,-32.540640,,,,,
404.6,311.105191,-32.759566,,,,,
404.7,311.066338,-32.969014,,,,,
404.8,311.026356,-33.171101,,,,,
404.9,310.996652,-33.365053,,,,,
405.0,310.978581,-33.546619,,,,,
405.1,310.957121,-33.711436,,,,,
405.2,310.921544,-33.857389,,,,,
405.3,310.870041,-33.990603,,,,,
405.4,310.809955,-34.118342,,,,,
405.5,310.743883,-34.244016,,,,,
405.6,310.671485,-34.370727,,,,,
405.7,310.607446,-34.498536,,,,,
405.8,310.552329,-34.625952,,,,,
405.9,310.505909,-34.747471,,,,,
406.0,310.461974,-34.860313,,,,,
406.1,310.407535,-34.965072,,,,,
406.2,310.337283,-35.065374,,,,,
406.3,310.264886,-35.164582,,,,,
406.4,310.197007,-35.266808,,,,,
406.5,310.136695,-35.371079,,,,,
406.6,310.077738,-35.475728,,,,,
406.7,310.017425,-35.575523,,,,,
406.8,309.957904,-35.663769,,,,,
406.9,309.905837,-35.737356,,,,,
407.0,309.872744,-35.791457,,,,,
407.1,309.878391,-35.816845,,,,,
407.2,309.949772,-35.795739,,,,,
407.3,310.056391,-35.720902,,,,,
407.4,310.137259,-35.608449,,,,,
407.5,310.159848,-35.484826,,,,,
407.6,310.121899,-35.374982,,,,,
407.7,310.043516,-35.294055,,,,,
407.8,309.951805,-35.243702,,,,,
407.9,309.861788,-35.218833,,,,,
408.0,309.773918,-35.214162,,,,,
408.1,309.682659,-35.229708,,,,,
408.2,309.588576,-35.266807,,,,,
408.3,309.485571,-35.328588,,,,,
408.4,309.374773,-35.416114,,,,,
408.5,309.260586,-35.525998,,,,,
408.6,309.145722,-35.653904,,,,,
408.7,309.039667,-35.791202,,,,,
408.8,308.947505,-35.933745,,,,,
408.9,308.864717,-36.085814,,,,,
409.0,308.788141,-36.252101,,,,,
409.1,308.711677,-36.435428,,,,,
409.2,308.630132,-36.632350,,,,,
409.3,308.547908,-36.836729,,,,,
409.4,308.469977,-37.039210,,,,,
409.5,308.398144,-37.228771,,,,,
409.6,308.333992,-37.397727,,,,,
409.7,308.279440,-37.537182,,,,,
409.8,308.232681,-37.639347,,,,,
409.9,308.193037,-37.703956,,,,,
410.0,308.156444,-37.739236,,,,,
410.1,308.107652,-37.757508,,,,,
410.2,308.048808,-37.770645,,,,,
410.3,307.982509,-37.782751,,,,,
410.4,307.911355,-37.780059,,,,,
410.5,307.842233,-37.739106,,,,,
410.6,307.776725,-37.639341,,,,,
410.7,307.713250,-37.467460,,,,,
410.8,307.660731,-37.214615,,,,,
410.9,307.643564,-36.877478,,,,,
411.0,307.655988,-36.470439,,,,,
411.1,307.679367,-36.017145,,,,,
411.2,307.704893,-35.543779,,,,,
411.3,307.726126,-35.073075,,,,,
411.4,307.744310,-34.619318,,,,,
411.5,307.749280,-34.193398,,,,,
411.6,307.729966,-33.805920,,,,,
411.7,307.688177,-33.462321,,,,,
411.8,307.629220,-33.161267,,,,,
