HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 14:08
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
275.6,320.847534,-4.066652,,,,,
275.7,320.824041,-4.071389,,,,,
275.8,320.803711,-4.065101,,,,,
275.9,320.787673,-4.052493,,,,,
276.0,320.775024,-4.036785,,,,,
276.1,320.768134,-4.015371,,,,,
276.2,320.775249,-3.981595,,,,,
276.3,320.792304,-3.931221,,,,,
276.4,320.808794,-3.865993,,,,,
276.5,320.820314,-3.789701,,,,,
276.6,320.827543,-3.705530,,,,,
276.7,320.831270,-3.613835,,,,,
276.8,320.832399,-3.515388,,,,,
276.9,320.830592,-3.414754,,,,,
277.0,320.824832,-3.317239,,,,,
277.1,320.815345,-3.226513,,,,,
277.2,320.799194,-3.145259,,,,,
277.3,320.782026,-3.073486,,,,,
277.4,320.769038,-3.008679,,,,,
277.5,320.758082,-2.949467,,,,,
277.6,320.750966,-2.894328,,,,,
277.7,320.741592,-2.846277,,,,,
277.8,320.728716,-2.807651,,,,,
277.9,320.713469,-2.778240,,,,,
278.0,320.697544,-2.756782,,,,,
278.1,320.682183,-2.739564,,,,,
278.2,320.669985,-2.719334,,,,,
278.3,320.659933,-2.693377,,,,,
278.4,320.647397,-2.665825,,,,,
278.5,320.628422,-2.642883,,,,,
278.6,320.601089,-2.632337,,,,,
278.7,320.574773,-2.635628,,,,,
278.8,320.549474,-2.647960,,,,,
278.9,320.524287,-2.661038,,,,,
279.0,320.497633,-2.676335,,,,,
279.1,320.470074,-2.704336,,,,,
279.2,320.442855,-2.750352,,,,,
279.3,320.427494,-2.807979,,,,,
279.4,320.450196,-2.860693,,,,,
279.5,320.516607,-2.892344,,,,,
279.6,320.602558,-2.896560,,,,,
279.7,320.678004,-2.877528,,,,,
279.8,320.729959,-2.842914,,,,,
279.9,320.757517,-2.798539,,,,,
280.0,320.768360,-2.747203,,,,,
280.1,320.765649,-2.692156,,,,,
280.2,320.745432,-2.642035,,,,,
280.3,320.710081,-2.606895,,,,,
280.4,320.669195,-2.591015,,,,,
280.5,320.626050,-2.593858,,,,,
280.6,320.581437,-2.612925,,,,,
280.7,320.544391,-2.643414,,,,,
280.8,320.520673,-2.681281,,,,,
280.9,320.501699,-2.726108,,,,,
281.0,320.483627,-2.777388,,,,,
281.1,320.467138,-2.833268,,,,,
281.2,320.447824,-2.890699,,,,,
281.3,320.430318,-2.947307,,,,,
281.4,320.409423,-3.006698,,,,,
281.5,320.384462,-3.073242,,,,,
281.6,320.364810,-3.147052,,,,,
281.7,320.345836,-3.229276,,,,,
281.8,320.330701,-3.319680,,,,,
281.9,320.327651,-3.415100,,,,,
282.0,320.336913,-3.511168,,,,,
282.1,320.354871,-3.602880,,,,,
282.2,320.370570,-3.691495,,,,,
282.3,320.379267,-3.780078,,,,,
282.4,320.382316,-3.869521,,,,,
282.5,320.381865,-3.957791,,,,,
282.6,320.385592,-4.040065,,,,,
282.7,320.396547,-4.114217,,,,,
282.8,320.412360,-4.178453,,,,,
282.9,320.425461,-4.231202,,,,,
283.0,320.430657,-4.272714,,,,,
283.1,320.428285,-4.304121,,,,,
283.2,320.418685,-4.327786,,,,,
283.3,320.402985,-4.350218,,,,,
283.4,320.381187,-4.379983,,,,,
283.5,320.346513,-4.426057,,,,,
283.6,320.299077,-4.494452,,,,,
283.7,320.244525,-4.588370,,,,,
283.8,320.199347,-4.702469,,,,,
283.9,320.191667,-4.815668,,,,,
284.0,320.231988,-4.901206,,,,,
284.1,320.292413,-4.941602,,,,,
284.2,320.340301,-4.930863,,,,,
284.3,320.364245,-4.870010,,,,,
284.4,320.361761,-4.769831,,,,,
284.5,320.346965,-4.643778,,,,,
284.6,320.324489,-4.508107,,,,,
284.7,320.292300,-4.378587,,,,,
284.8,320.254690,-4.266928,,,,,
284.9,320.210980,-4.180681,,,,,
285.0,320.164447,-4.123502,,,,,
285.1,320.116333,-4.097607,,,,,
285.2,320.071833,-4.100505,,,,,
285.3,320.035691,-4.127852,,,,,
285.4,320.005422,-4.176634,,,,,
285.5,319.979444,-4.243761,,,,,
285.6,319.958324,-4.323438,,,,,
285.7,319.949966,-4.408233,,,,,
285.8,319.951321,-4.493644,,,,,
285.9,319.958437,-4.576213,,,,,
286.0,319.966004,-4.654714,,,,,
286.1,319.967246,-4.729451,,,,,
286.2,319.957307,-4.799377,,,,,
286.3,319.935622,-4.864941,,,,,
286.4,319.913598,-4.926190,,,,,
286.5,319.899480,-4.981836,,,,,
286.6,319.892929,-5.030557,,,,,
286.7,319.892364,-5.071395,,,,,
286.8,319.896995,-5.103410,,,,,
286.9,319.906595,-5.125926,,,,,
287.0,319.915744,-5.140621,,,,,
287.1,319.926812,-5.148275,,,,,
287.2,319.940705,-5.150453,,,,,
287.3,319.953806,-5.148022,,,,,
287.4,319.969957,-5.138593,,,,,
287.5,319.991078,-5.119866,,,,,
287.6,320.016151,-5.089266,,,,,
287.7,320.045969,-5.046156,,,,,
287.8,320.110121,-4.979853,,,,,
287.9,320.134065,-4.906106,,,,,
288.0,320.143214,-4.830716,,,,,
288.1,320.137566,-4.758934,,,,,
288.2,320.124352,-4.692375,,,,,
288.3,320.104248,-4.632709,,,,,
288.4,320.074205,-4.584309,,,,,
288.5,320.032641,-4.553496,,,,,
288.6,319.987351,-4.544475,,,,,
288.7,319.945561,-4.555499,,,,,
288.8,319.906482,-4.585122,,,,,
288.9,319.868872,-4.632679,,,,,
289.0,319.836909,-4.696602,,,,,
289.1,319.810028,-4.775369,,,,,
289.2,319.792748,-4.865442,,,,,
289.3,319.783486,-4.959720,,,,,
289.4,319.777274,-5.043319,,,,,
289.5,319.773660,-5.099212,,,,,
289.6,319.769255,-5.120070,,,,,
289.7,319.764399,-5.109224,,,,,
289.8,319.754347,-5.076489,,,,,
289.9,319.735033,-5.033592,,,,,
290.0,319.703861,-4.990501,,,,,
290.1,319.668283,-4.953411,,,,,
290.2,319.637336,-4.926802,,,,,
290.3,319.624800,-4.909537,,,,,
290.4,319.640386,-4.893770,,,,,
290.5,319.678448,-4.872717,,,,,
290.6,319.729612,-4.842826,,,,,
290.7,319.777048,-4.803365,,,,,
290.8,319.818612,-4.752189,,,,,
290.9,319.851930,-4.690981,,,,,
291.0,319.871583,-4.624661,,,,,
291.1,319.878133,-4.557595,,,,,
291.2,319.869776,-4.496290,,,,,
291.3,319.847864,-4.444998,,,,,
291.4,319.818838,-4.407457,,,,,
291.5,319.785293,-4.386696,,,,,
291.6,319.750619,-4.381126,,,,,
291.7,319.722383,-4.388097,,,,,
291.8,319.700472,-4.403893,,,,,
291.9,319.676641,-4.424753,,,,,
292.0,319.649083,-4.447381,,,,,
292.1,319.620508,-4.468711,,,,,
292.2,319.594079,-4.488464,,,,,
292.3,319.569005,-4.508401,,,,,
292.4,319.545626,-4.529728,,,,,
292.5,319.529475,-4.550951,,,,,
292.6,319.517277,-4.569028,,,,,
292.7,319.506773,-4.580613,,,,,
292.8,319.497963,-4.583182,,,,,
292.9,319.486782,-4.578387,,,,,
293.0,319.469501,-4.571103,,,,,
293.1,319.449962,-4.564726,,,,,
293.2,319.435053,-4.560108,,,,,
293.3,319.428616,-4.556411,,,,,
293.4,319.423985,-4.555276,,,,,
293.5,319.420822,-4.560983,,,,,
293.6,319.423872,-4.576188,,,,,
293.7,319.428390,-4.603317,,,,,
293.8,319.430874,-4.640112,,,,,
293.9,319.428841,-4.674892,,,,,
294.0,319.426695,-4.690280,,,,,
294.1,319.424662,-4.678623,,,,,
294.2,319.423759,-4.643624,,,,,
294.3,319.437764,-4.588327,,,,,
294.4,319.482038,-4.511482,,,,,
294.5,319.550821,-4.409165,,,,,
294.6,319.623331,-4.283443,,,,,
294.7,319.685789,-4.142116,,,,,
294.8,319.729273,-3.994598,,,,,
294.9,319.751297,-3.851341,,,,,
295.0,319.743165,-3.724594,,,,,
295.1,319.707023,-3.625192,,,,,
295.2,319.654391,-3.557784,,,,,
295.3,319.599161,-3.520199,,,,,
295.4,319.548562,-3.508512,,,,,
295.5,319.503723,-3.518965,,,,,
295.6,319.471534,-3.545145,,,,,
295.7,319.453350,-3.577341,,,,,
295.8,319.438780,-3.610661,,,,,
295.9,319.420935,-3.644063,,,,,
296.0,319.399250,-3.678573,,,,,
296.1,319.374176,-3.717487,,,,,
296.2,319.348764,-3.764803,,,,,
296.3,319.320641,-3.825647,,,,,
296.4,319.291614,-3.900417,,,,,
296.5,319.264282,-3.985584,,,,,
296.6,319.236384,-4.078503,,,,,
296.7,319.212214,-4.175515,,,,,
296.8,319.186802,-4.275004,,,,,
296.9,319.157888,-4.376193,,,,,
297.0,319.132928,-4.477562,,,,,
297.1,319.116325,-4.575186,,,,,
297.2,319.114518,-4.662567,,,,,
297.3,319.128184,-4.734363,,,,,
297.4,319.148740,-4.787015,,,,,
297.5,319.167263,-4.819470,,,,,
297.6,319.179573,-4.832488,,,,,
297.7,319.189738,-4.825016,,,,,
297.8,319.199113,-4.784709,,,,,
297.9,319.201598,-4.728250,,,,,
298.0,319.195837,-4.663802,,,,,
298.1,319.188157,-4.597324,,,,,
298.2,319.183978,-4.530304,,,,,
298.3,319.182171,-4.464467,,,,,
298.4,319.179573,-4.403842,,,,,
298.5,319.173700,-4.353982,,,,,
298.6,319.165568,-4.317304,,,,,
298.7,319.156759,-4.293046,,,,,
298.8,319.159582,-4.276311,,,,,
298.9,319.189400,-4.257247,,,,,
299.0,319.234351,-4.228891,,,,,
299.1,319.268574,-4.193773,,,,,
299.2,319.285289,-4.155081,,,,,
299.3,319.286193,-4.115782,,,,,
299.4,319.270042,-4.080917,,,,,
299.5,319.242596,-4.053496,,,,,
299.6,319.209391,-4.035689,,,,,
299.7,319.172571,-4.028740,,,,,
299.8,319.130782,-4.036081,,,,,
299.9,319.086507,-4.061735,,,,,
300.0,319.042459,-4.109755,,,,,
300.1,319.003832,-4.179718,,,,,
300.2,318.976952,-4.265731,,,,,
300.3,318.960913,-4.357264,,,,,
300.4,318.957299,-4.439637,,,,,
300.5,318.965092,-4.500472,,,,,
300.6,318.976952,-4.533339,,,,,
300.7,318.987907,-4.539632,,,,,
300.8,318.995136,-4.522552,,,,,
300.9,318.991183,-4.488836,,,,,
301.0,318.982599,-4.444834,,,,,
301.1,318.970514,-4.396357,,,,,
301.2,318.955153,-4.349859,,,,,
301.3,318.937082,-4.311183,,,,,
301.4,318.915623,-4.284153,,,,,
301.5,318.895180,-4.270104,,,,,
301.6,318.880158,-4.267609,,,,,
301.7,318.869542,-4.272897,,,,,
301.8,318.854633,-4.285326,,,,,
301.9,318.832383,-4.308261,,,,,
302.0,318.806971,-4.344196,,,,,
302.1,318.782349,-4.393234,,,,,
302.2,318.760776,-4.453536,,,,,
302.3,318.748917,-4.521183,,,,,
302.4,318.741915,-4.593921,,,,,
302.5,318.734799,-4.669282,,,,,
302.6,318.730733,-4.744806,,,,,
302.7,318.733105,-4.817640,,,,,
302.8,318.737736,-4.886456,,,,,
302.9,318.740333,-4.952938,,,,,
303.0,318.742479,-5.019564,,,,,
303.1,318.745303,-5.087054,,,,,
303.2,318.747223,-5.154206,,,,,
303.3,318.746319,-5.219069,,,,,
303.4,318.743383,-5.281749,,,,,
303.5,318.738300,-5.342490,,,,,
303.6,318.732653,-5.399220,,,,,
303.7,318.726780,-5.451424,,,,,
303.8,318.720003,-5.500087,,,,,
303.9,318.709048,-5.548276,,,,,
304.0,318.691429,-5.598343,,,,,
304.1,318.672793,-5.650496,,,,,
304.2,318.657997,-5.702838,,,,,
304.3,318.645121,-5.749163,,,,,
304.4,318.632133,-5.778309,,,,,
304.5,318.621742,-5.780028,,,,,
304.6,318.617676,-5.750138,,,,,
304.7,318.621064,-5.689087,,,,,
304.8,318.628970,-5.601739,,,,,
304.9,318.640039,-5.494514,,,,,
305.0,318.652463,-5.377817,,,,,
305.1,318.658901,-5.264113,,,,,
305.2,318.658901,-5.162001,,,,,
305.3,318.647042,-5.077031,,,,,
305.4,318.625582,-5.011253,,,,,
305.5,318.600057,-4.964233,,,,,
305.6,318.575661,-4.931107,,,,,
305.7,318.553185,-4.906153,,,,,
305.8,318.529241,-4.888550,,,,,
305.9,318.504506,-4.879703,,,,,
306.0,318.481578,-4.880315,,,,,
306.1,318.462717,-4.890160,,,,,
306.2,318.448034,-4.907916,,,,,
306.3,318.438095,-4.932955,,,,,
306.4,318.426236,-4.966421,,,,,
306.5,318.414828,-5.007662,,,,,
306.6,318.404437,-5.056633,,,,,
306.7,318.392126,-5.112791,,,,,
306.8,318.377331,-5.177559,,,,,
306.9,318.358582,-5.253695,,,,,
307.0,318.339043,-5.340116,,,,,
307.1,318.321988,-5.432937,,,,,
307.2,318.310807,-5.524680,,,,,
307.3,318.302900,-5.608485,,,,,
307.4,318.297027,-5.680966,,,,,
307.5,318.298947,-5.739894,,,,,
307.6,318.303239,-5.786562,,,,,
307.7,318.303917,-5.822983,,,,,
307.8,318.300303,-5.850905,,,,,
307.9,318.297140,-5.872578,,,,,
308.0,318.293978,-5.890960,,,,,
308.1,318.292171,-5.906285,,,,,
308.2,318.295220,-5.915591,,,,,
308.3,318.303691,-5.916135,,,,,
308.4,318.317018,-5.906548,,,,,
308.5,318.337236,-5.885679,,,,,
308.6,318.364455,-5.852042,,,,,
308.7,318.390432,-5.806581,,,,,
308.8,318.413586,-5.746322,,,,,
308.9,318.430753,-5.663730,,,,,
309.0,318.442500,-5.555142,,,,,
309.1,318.446791,-5.426878,,,,,
309.2,318.442838,-5.288027,,,,,
309.3,318.434368,-5.145801,,,,,
309.4,318.420024,-5.008427,,,,,
309.5,318.405228,-4.880185,,,,,
309.6,318.406922,-4.757385,,,,,
309.7,318.430189,-4.633903,,,,,
309.8,318.455601,-4.511213,,,,,
309.9,318.468928,-4.395011,,,,,
310.0,318.466670,-4.291185,,,,,
310.1,318.447243,-4.204182,,,,,
310.2,318.406244,-4.137561,,,,,
310.3,318.349208,-4.092991,,,,,
310.4,318.285055,-4.068198,,,,,
310.5,318.222710,-4.057951,,,,,
310.6,318.166351,-4.058136,,,,,
310.7,318.113719,-4.067259,,,,,
310.8,318.065153,-4.084770,,,,,
310.9,318.022460,-4.112239,,,,,
311.0,317.985753,-4.148937,,,,,
311.1,317.955032,-4.193802,,,,,
311.2,317.934363,-4.244308,,,,,
311.3,317.924198,-4.297657,,,,,
311.4,317.920020,-4.353006,,,,,
311.5,317.916857,-4.409747,,,,,
311.6,317.918212,-4.464423,,,,,
311.7,317.923069,-4.514301,,,,,
311.8,317.924311,-4.562343,,,,,
311.9,317.921940,-4.612622,,,,,
312.0,317.921262,-4.665827,,,,,
312.1,317.919907,-4.722091,,,,,
312.2,317.915615,-4.781520,,,,,
312.3,317.911323,-4.840705,,,,,
312.4,317.904433,-4.898860,,,,,
312.5,317.891784,-4.958082,,,,,
312.6,317.876762,-5.018066,,,,,
312.7,317.861289,-5.076553,,,,,
312.8,317.826389,-5.139518,,,,,
312.9,317.813852,-5.199445,,,,,
313.0,317.807414,-5.254215,,,,,
313.1,317.811480,-5.299776,,,,,
313.2,317.822662,-5.333929,,,,,
313.3,317.841297,-5.355110,,,,,
313.4,317.866597,-5.361825,,,,,
313.5,317.891106,-5.355339,,,,,
313.6,317.910419,-5.337922,,,,,
313.7,317.930185,-5.309674,,,,,
313.8,317.971183,-5.263542,,,,,
313.9,318.041322,-5.191001,,,,,
314.0,318.127272,-5.089424,,,,,
314.1,318.202832,-4.963629,,,,,
314.2,318.255577,-4.821029,,,,,
314.3,318.287427,-4.668862,,,,,
314.4,318.304821,-4.512642,,,,,
314.5,318.299399,-4.359777,,,,,
314.6,318.268904,-4.216938,,,,,
314.7,318.222032,-4.087062,,,,,
314.8,318.162737,-3.972574,,,,,
314.9,318.101182,-3.872643,,,,,
315.0,318.043919,-3.784725,,,,,
315.1,317.995579,-3.707314,,,,,
315.2,317.955371,-3.639459,,,,,
315.3,317.918212,-3.584094,,,,,
315.4,317.882748,-3.543926,,,,,
315.5,317.846041,-3.520774,,,,,
315.6,317.813287,-3.512739,,,,,
315.7,317.789230,-3.515962,,,,,
315.8,317.771837,-3.528591,,,,,
315.9,317.761559,-3.548424,,,,,
316.0,317.757719,-3.572613,,,,,
316.1,317.764721,-3.595952,,,,,
316.2,317.781324,-3.613687,,,,,
316.3,317.806849,-3.621137,,,,,
316.4,317.837457,-3.617444,,,,,
316.5,317.863435,-3.604401,,,,,
316.6,317.884894,-3.583517,,,,,
316.7,317.903756,-3.556645,,,,,
316.8,317.920245,-3.525759,,,,,
316.9,317.935945,-3.492805,,,,,
317.0,317.951192,-3.458477,,,,,
317.1,317.961244,-3.423975,,,,,
317.2,317.967456,-3.388728,,,,,
317.3,317.968247,-3.353601,,,,,
317.4,317.961018,-3.320776,,,,,
317.5,317.947239,-3.289746,,,,,
317.6,317.927926,-3.261506,,,,,
317.7,317.905676,-3.238248,,,,,
317.8,317.880489,-3.222413,,,,,
317.9,317.851801,-3.214932,,,,,
318.0,317.824356,-3.215176,,,,,
318.1,317.808092,-3.218492,,,,,
318.2,317.806962,-3.217617,,,,,
318.3,317.817918,-3.206240,,,,,
318.4,317.833391,-3.181004,,,,,
318.5,317.840620,-3.142357,,,,,
318.6,317.836328,-3.091767,,,,,
318.7,317.827179,-3.031187,,,,,
318.8,317.823339,-2.959502,,,,,
318.9,317.820403,-2.878370,,,,,
319.0,317.809221,-2.792557,,,,,
319.1,317.795216,-2.705615,,,,,
319.2,317.774999,-2.622625,,,,,
319.3,317.743940,-2.548978,,,,,
319.4,317.709153,-2.487973,,,,,
319.5,317.671655,-2.440596,,,,,
319.6,317.632464,-2.401290,,,,,
319.7,317.593046,-2.361996,,,,,
319.8,317.559050,-2.319551,,,,,
319.9,317.537590,-2.273453,,,,,
320.0,317.527990,-2.224892,,,,,
320.1,317.533411,-2.174703,,,,,
320.2,317.548998,-2.127287,,,,,
320.3,317.562212,-2.089729,,,,,
320.4,317.568537,-2.067578,,,,,
320.5,317.566052,-2.063824,,,,,
320.6,317.556452,-2.079257,,,,,
320.7,317.547642,-2.112578,,,,,
320.8,317.542447,-2.161335,,,,,
320.9,317.538946,-2.223101,,,,,
321.0,317.533186,-2.296786,,,,,
321.1,317.521326,-2.382611,,,,,
321.2,317.507773,-2.477659,,,,,
321.3,317.494220,-2.578163,,,,,
321.4,317.473664,-2.684417,,,,,
321.5,317.441588,-2.800040,,,,,
321.6,317.395732,-2.928093,,,,,
321.7,317.338470,-3.071028,,,,,
321.8,317.274205,-3.232207,,,,,
321.9,317.208245,-3.413079,,,,,
322.0,317.146352,-3.611118,,,,,
322.1,317.096995,-3.821664,,,,,
322.2,317.060853,-4.040726,,,,,
322.3,317.037812,-4.263407,,,,,
322.4,317.029454,-4.485282,,,,,
322.5,317.031600,-4.704692,,,,,
322.6,317.037812,-4.921156,,,,,
322.7,317.041991,-5.135717,,,,,
322.8,317.036909,-5.358880,,,,,
322.9,317.017595,-5.587801,,,,,
323.0,316.984954,-5.824964,,,,,
323.1,316.948022,-6.067890,,,,,
323.2,316.918317,-6.311120,,,,,
323.3,316.895390,-6.549235,,,,,
323.4,316.873027,-6.779309,,,,,
323.5,316.853487,-7.000280,,,,,
323.6,316.836772,-7.212715,,,,,
323.7,316.825816,-7.414137,,,,,
323.8,316.821976,-7.594067,,,,,
323.9,316.821750,-7.740297,,,,,
324.0,316.823783,-7.845766,,,,,
324.1,316.823557,-7.914453,,,,,
324.2,316.817232,-7.956283,,,,,
324.3,316.804695,-7.980642,,,,,
324.4,316.782558,-7.995890,,,,,
324.5,316.762680,-8.009234,,,,,
324.6,316.772393,-8.019139,,,,,
324.7,316.816893,-8.019451,,,,,
324.8,316.890307,-8.005039,,,,,
324.9,316.981905,-7.971200,,,,,
325.0,317.077682,-7.915986,,,,,
325.1,317.171312,-7.838020,,,,,
325.2,317.254778,-7.738989,,,,,
325.3,317.311476,-7.628216,,,,,
325.4,317.324239,-7.521421,,,,,
325.5,317.289226,-7.436433,,,,,
325.6,317.211069,-7.387203,,,,,
325.7,317.101965,-7.381274,,,,,
325.8,316.977048,-7.421246,,,,,
325.9,316.844000,-7.506655,,,,,
326.0,316.708467,-7.635162,,,,,
326.1,316.580840,-7.799058,,,,,
326.2,316.472752,-7.986918,,,,,
326.3,316.383413,-8.187918,,,,,
326.4,316.301529,-8.396723,,,,,
326.5,316.223597,-8.612801,,,,,
326.6,316.146569,-8.836722,,,,,
326.7,316.069993,-9.068562,,,,,
326.8,315.996579,-9.307369,,,,,
326.9,315.930394,-9.550206,,,,,
327.0,315.870986,-9.794232,,,,,
327.1,315.816998,-10.038867,,,,,
327.2,315.774870,-10.280819,,,,,
327.3,315.744375,-10.517565,,,,,
327.4,315.719301,-10.749862,,,,,
327.5,315.693324,-10.980288,,,,,
327.6,315.663733,-11.212055,,,,,
327.7,315.625784,-11.449135,,,,,
327.8,315.578234,-11.695905,,,,,
327.9,315.523230,-11.956134,,,,,
328.0,315.464273,-12.230591,,,,,
328.1,315.410399,-12.513170,,,,,
328.2,315.368497,-12.793831,,,,,
328.3,315.335517,-13.064704,,,,,
328.4,315.302537,-13.323830,,,,,
328.5,315.268089,-13.574383,,,,,
328.6,315.235674,-13.819525,,,,,
328.7,315.202356,-14.061144,,,,,
328.8,315.178863,-14.293632,,,,,
328.9,315.185753,-14.505691,,,,,
329.0,315.223250,-14.689478,,,,,
329.1,315.282659,-14.838562,,,,,
329.2,315.348957,-14.953274,,,,,
329.3,315.393344,-15.045991,,,,,
329.4,315.394700,-15.133948,,,,,
329.5,315.351329,-15.234333,,,,,
329.6,315.273624,-15.359959,,,,,
329.7,315.173329,-15.518682,,,,,
329.8,315.060724,-15.712480,,,,,
329.9,314.943939,-15.937718,,,,,
330.0,314.829753,-16.188471,,,,,
330.1,314.727651,-16.454216,,,,,
330.2,314.639668,-16.725450,,,,,
330.3,314.557557,-17.000196,,,,,
330.4,314.477706,-17.279469,,,,,
330.5,314.403840,-17.563718,,,,,
330.6,314.332911,-17.853969,,,,,
330.7,314.266048,-18.148044,,,,,
330.8,314.198959,-18.444291,,,,,
330.9,314.126675,-18.743501,,,,,
331.0,314.054165,-19.046080,,,,,
331.1,313.988318,-19.351389,,,,,
331.2,313.927780,-19.657765,,,,,
331.3,313.868146,-19.964547,,,,,
331.4,313.809979,-20.273426,,,,,
331.5,313.751248,-20.588521,,,,,
331.6,313.688113,-20.916222,,,,,
331.7,313.621814,-21.261679,,,,,
331.8,313.553370,-21.628139,,,,,
331.9,313.484587,-22.016308,,,,,
332.0,313.415465,-22.424808,,,,,
332.1,313.349054,-22.848063,,,,,
332.2,313.282530,-23.281183,,,,,
332.3,313.212279,-23.720516,,,,,
332.4,313.136493,-24.162354,,,,,
332.5,313.058449,-24.603197,,,,,
332.6,312.986164,-25.038936,,,,,
332.7,312.923593,-25.466284,,,,,
332.8,312.871074,-25.884544,,,,,
332.9,312.824993,-26.296255,,,,,
333.0,312.785011,-26.703897,,,,,
333.1,312.753612,-27.105917,,,,,
333.2,312.726167,-27.498320,,,,,
333.3,312.694542,-27.880145,,,,,
333.4,312.657158,-28.253178,,,,,
333.5,312.614239,-28.618257,,,,,
333.6,312.569739,-28.974750,,,,,
333.7,312.526030,-29.320080,,,,,
333.8,312.485257,-29.650379,,,,,
333.9,312.444258,-29.964145,,,,,
334.0,312.399871,-30.261473,,,,,
334.1,312.349837,-30.544861,,,,,
334.2,312.295623,-30.817658,,,,,
334.3,312.238925,-31.082665,,,,,
334.4,312.180533,-31.343658,,,,,
334.5,312.122254,-31.599514,,,,,
334.6,312.068718,-31.837506,,,,,
334.7,312.014053,-32.044930,,,,,
334.8,311.956565,-32.211566,,,,,
334.9,311.897043,-32.330583,,,,,
335.0,311.837522,-32.399372,,,,,
335.1,311.783760,-32.415544,,,,,
335.2,311.731015,-32.381370,,,,,
335.3,311.678609,-32.305484,,,,,
335.4,311.626542,-32.202954,,,,,
335.5,311.572329,-32.091452,,,,,
335.6,311.517325,-31.986811,,,,,
335.7,311.461191,-31.900852,,,,,
335.8,311.401557,-31.840956,,,,,
335.9,311.339776,-31.811315,,,,,
336.0,311.279690,-31.812740,,,,,
336.1,311.227397,-31.840124,,,,,
336.2,311.181654,-31.884568,,,,,
336.3,311.139978,-31.938253,,,,,
336.4,311.099431,-31.998411,,,,,
336.5,311.059562,-32.063660,,,,,
336.6,311.019692,-32.133945,,,,,
336.7,310.976887,-32.210416,,,,,
336.8,310.937921,-32.290798,,,,,
336.9,310.898390,-32.372911,,,,,
337.0,310.855810,-32.455570,,,,,
337.1,310.813569,-32.536804,,,,,
337.2,310.766697,-32.614037,,,,,
337.3,310.712936,-32.685458,,,,,
337.4,310.655673,-32.750178,,,,,
337.5,310.595361,-32.809379,,,,,
337.6,310.481287,-32.883292,,,,,
337.7,310.481287,-32.933687,,,,,
337.8,310.423121,-32.985062,,,,,
337.9,310.308596,-33.060138,,,,,
338.0,310.250203,-33.139917,,,,,
338.1,310.194409,-33.221629,,,,,
338.2,310.150248,-33.296760,,,,,
338.3,310.106200,-33.362009,,,,,
338.4,310.056617,-33.419268,,,,,
338.5,310.004550,-33.469838,,,,,
338.6,309.945480,-33.515349,,,,,
338.7,309.879634,-33.558352,,,,,
338.8,309.811415,-33.595886,,,,,
338.9,309.742180,-33.616943,,,,,
339.0,309.674979,-33.609120,,,,,
339.1,309.610374,-33.562770,,,,,
339.2,309.545319,-33.474655,,,,,
339.3,309.478682,-33.352360,,,,,
339.4,309.413626,-33.210171,,,,,
339.5,309.346763,-33.064518,,,,,
339.6,309.274817,-32.929528,,,,,
339.7,309.196886,-32.815590,,,,,
339.8,309.114662,-32.728872,,,,,
339.9,309.033230,-32.670831,,,,,
340.0,308.956540,-32.639086,,,,,
340.1,308.891710,-32.625285,,,,,
340.2,308.848001,-32.617035,,,,,
340.3,308.837723,-32.600602,,,,,
340.4,308.864378,-32.562519,,,,,
340.5,308.917236,-32.492035,,,,,
340.6,308.984551,-32.383843,,,,,
340.7,309.047235,-32.239110,,,,,
340.8,309.078520,-32.070042,,,,,
340.9,309.070501,-31.893247,,,,,
341.0,309.022500,-31.723520,,,,,
341.1,308.943100,-31.569807,,,,,
341.2,308.842693,-31.437567,,,,,
341.3,308.728732,-31.331016,,,,,
341.4,308.606074,-31.252328,,,,,
341.5,308.480481,-31.202292,,,,,
341.6,308.366407,-31.177920,,,,,
341.7,308.265435,-31.175327,,,,,
341.8,308.177225,-31.190494,,,,,
341.9,308.094550,-31.221429,,,,,
342.0,308.009955,-31.268840,,,,,
342.1,307.918809,-31.333965,,,,,
342.2,307.820547,-31.419202,,,,,
342.3,307.716865,-31.527611,,,,,
342.4,307.610132,-31.662051,,,,,
342.5,307.508144,-31.821430,,,,,
342.6,307.417788,-31.999333,,,,,
342.7,307.341438,-32.187107,,,,,
342.8,307.274462,-32.377656,,,,,
342.9,307.216748,-32.565234,,,,,
343.0,307.163099,-32.746089,,,,,
343.1,307.105611,-32.918372,,,,,
343.2,307.045072,-33.081543,,,,,
343.3,306.981824,-33.237849,,,,,
343.4,306.916768,-33.389803,,,,,
343.5,306.854536,-33.538210,,,,,
343.6,306.798628,-33.681253,,,,,
343.7,306.757516,-33.813287,,,,,
343.8,306.744641,-33.923200,,,,,
343.9,306.759549,-34.001370,,,,,
344.0,306.778411,-34.048025,,,,,
