HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 11:01
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
207.8,367.318546,-4.371977,,,,,
207.9,367.304993,-4.618404,,,,,
208.0,367.288277,-4.861157,,,,,
208.1,367.269189,-5.105346,,,,,
208.2,367.247843,-5.354679,,,,,
208.3,367.225932,-5.610290,,,,,
208.4,367.201536,-5.873154,,,,,
208.5,367.172848,-6.143848,,,,,
208.6,367.145064,-6.417189,,,,,
208.7,367.125298,-6.683730,,,,,
208.8,367.112310,-6.937234,,,,,
208.9,367.095707,-7.176499,,,,,
209.0,367.075942,-7.400961,,,,,
209.1,367.055725,-7.613638,,,,,
209.2,367.044317,-7.816733,,,,,
209.3,367.066228,-8.001348,,,,,
209.4,367.141111,-8.151672,,,,,
209.5,367.262864,-8.256034,,,,,
209.6,367.413193,-8.307901,,,,,
209.7,367.580012,-8.303829,,,,,
209.8,367.735536,-8.247589,,,,,
209.9,367.841478,-8.154306,,,,,
210.0,367.878184,-8.046790,,,,,
210.1,367.855257,-7.947734,,,,,
210.2,367.793250,-7.872844,,,,,
210.3,367.704815,-7.830028,,,,,
210.4,367.606215,-7.821765,,,,,
210.5,367.508292,-7.847896,,,,,
210.6,367.414661,-7.905683,,,,,
210.7,367.333229,-7.990491,,,,,
210.8,367.264446,-8.097786,,,,,
210.9,367.198712,-8.225077,,,,,
211.0,367.129816,-8.366752,,,,,
211.1,367.061146,-8.507260,,,,,
211.2,366.998801,-8.626490,,,,,
211.3,366.947072,-8.707232,,,,,
211.4,366.910140,-8.736495,,,,,
211.5,366.887664,-8.705866,,,,,
211.6,366.875353,-8.611854,,,,,
211.7,366.873433,-8.453701,,,,,
211.8,366.881113,-8.231498,,,,,
211.9,366.891391,-7.952839,,,,,
212.0,366.898845,-7.634393,,,,,
212.1,366.901782,-7.293000,,,,,
212.2,366.900539,-6.943191,,,,,
212.3,366.894327,-6.598076,,,,,
212.4,366.885631,-6.270276,,,,,
212.5,366.874223,-5.971833,,,,,
212.6,366.860896,-5.709320,,,,,
212.7,366.854797,-5.480838,,,,,
212.8,366.850279,-5.283182,,,,,
212.9,366.838081,-5.115407,,,,,
213.0,366.819332,-4.977540,,,,,
213.1,366.799002,-4.870318,,,,,
213.2,366.777995,-4.792247,,,,,
213.3,366.754164,-4.741812,,,,,
213.4,366.730332,-4.716574,,,,,
213.5,366.706614,-4.714777,,,,,
213.6,366.682105,-4.735443,,,,,
213.7,366.664034,-4.773295,,,,,
213.8,366.652627,-4.821848,,,,,
213.9,366.639412,-4.878053,,,,,
214.0,366.624955,-4.943125,,,,,
214.1,366.607223,-5.020733,,,,,
214.2,366.588587,-5.113070,,,,,
214.3,366.574356,-5.218285,,,,,
214.4,366.561594,-5.332065,,,,,
214.5,366.549622,-5.450640,,,,,
214.6,366.541377,-5.568553,,,,,
214.7,366.541264,-5.677692,,,,,
214.8,366.545669,-5.773574,,,,,
214.9,366.545894,-5.857090,,,,,
215.0,366.542054,-5.931514,,,,,
215.1,366.539683,-5.998732,,,,,
215.2,366.538327,-6.060606,,,,,
215.3,366.537085,-6.117686,,,,,
215.4,366.537424,-6.168368,,,,,
215.5,366.539344,-6.211083,,,,,
215.6,366.544313,-6.244792,,,,,
215.7,366.555269,-6.268218,,,,,
215.8,366.564530,-6.280863,,,,,
215.9,366.561707,-6.288941,,,,,
216.0,366.554365,-6.300228,,,,,
216.1,366.572662,-6.311389,,,,,
216.2,366.637944,-6.307795,,,,,
216.3,366.747387,-6.272417,,,,,
216.4,366.885179,-6.192415,,,,,
216.5,367.035621,-6.061701,,,,,
216.6,367.186288,-5.878567,,,,,
216.7,367.300475,-5.653311,,,,,
216.8,367.342603,-5.408859,,,,,
216.9,367.316739,-5.167988,,,,,
217.0,367.246600,-4.947740,,,,,
217.1,367.153196,-4.757918,,,,,
217.2,367.047254,-4.604332,,,,,
217.3,366.934874,-4.489749,,,,,
217.4,366.822608,-4.413262,,,,,
217.5,366.717570,-4.372907,,,,,
217.6,366.625068,-4.365155,,,,,
217.7,366.544539,-4.386717,,,,,
217.8,366.461525,-4.437851,,,,,
217.9,366.368798,-4.520793,,,,,
218.0,366.273699,-4.636968,,,,,
218.1,366.182440,-4.785307,,,,,
218.2,366.097167,-4.963978,,,,,
218.3,366.016525,-5.171074,,,,,
218.4,365.939384,-5.405828,,,,,
218.5,365.861678,-5.669623,,,,,
218.6,365.788265,-5.960247,,,,,
218.7,365.737779,-6.266284,,,,,
218.8,365.711350,-6.576473,,,,,
218.9,365.691471,-6.889697,,,,,
219.0,365.669786,-7.207726,,,,,
219.1,365.647875,-7.530791,,,,,
219.2,365.630482,-7.854066,,,,,
219.3,365.624721,-8.161246,,,,,
219.4,365.632628,-8.427999,,,,,
219.5,365.655442,-8.631483,,,,,
219.6,365.689326,-8.756651,,,,,
219.7,365.731793,-8.793607,,,,,
219.8,365.781940,-8.742826,,,,,
219.9,365.830619,-8.622103,,,,,
220.0,365.872182,-8.458737,,,,,
220.1,365.906856,-8.276905,,,,,
220.2,365.936222,-8.093125,,,,,
220.3,365.967507,-7.916979,,,,,
220.4,366.010765,-7.748759,,,,,
220.5,366.060912,-7.586785,,,,,
220.6,366.105525,-7.432535,,,,,
220.7,366.141780,-7.285547,,,,,
220.8,366.168548,-7.145451,,,,,
220.9,366.184134,-7.015812,,,,,
221.0,366.189217,-6.902108,,,,,
221.1,366.180746,-6.809621,,,,,
221.2,366.159399,-6.741075,,,,,
221.3,366.132180,-6.694996,,,,,
221.4,366.108574,-6.664894,,,,,
221.5,366.092085,-6.643070,,,,,
221.6,366.083501,-6.623054,,,,,
221.7,366.084179,-6.597793,,,,,
221.8,366.090052,-6.561962,,,,,
221.9,366.098861,-6.513558,,,,,
222.0,366.112640,-6.451825,,,,,
222.1,366.133422,-6.375955,,,,,
222.2,366.157028,-6.286591,,,,,
222.3,366.175324,-6.187610,,,,,
222.4,366.181762,-6.084319,,,,,
222.5,366.166289,-5.985624,,,,,
222.6,366.130260,-5.899519,,,,,
222.7,366.073901,-5.830459,,,,,
222.8,365.996873,-5.784875,,,,,
222.9,365.830054,-5.797041,,,,,
223.0,365.756527,-5.834974,,,,,
223.1,365.701636,-5.892212,,,,,
223.2,365.674078,-5.959010,,,,,
223.3,365.679838,-6.024472,,,,,
223.4,365.709430,-6.080316,,,,,
223.5,365.750315,-6.122860,,,,,
223.6,365.789507,-6.153462,,,,,
223.7,365.819324,-6.173580,,,,,
223.8,365.831522,-6.187415,,,,,
223.9,365.817404,-6.205176,,,,,
224.0,365.782392,-6.234754,,,,,
224.1,365.746814,-6.277394,,,,,
224.2,365.731793,-6.325970,,,,,
224.3,365.761610,-6.362923,,,,,
224.4,365.844172,-6.369236,,,,,
224.5,365.945935,-6.338465,,,,,
224.6,366.027029,-6.277441,,,,,
224.7,366.079887,-6.193913,,,,,
224.8,366.102475,-6.097411,,,,,
224.9,366.088583,-6.002586,,,,,
225.0,366.040469,-5.923014,,,,,
225.1,365.964345,-5.867827,,,,,
225.2,365.870601,-5.842403,,,,,
225.3,365.771436,-5.847968,,,,,
225.4,365.677240,-5.881472,,,,,
225.5,365.590612,-5.938961,,,,,
225.6,365.510309,-6.016435,,,,,
225.7,365.433055,-6.110015,,,,,
225.8,365.364837,-6.216462,,,,,
225.9,365.313334,-6.333654,,,,,
226.0,365.280129,-6.456362,,,,,
226.1,365.268157,-6.567509,,,,,
226.2,365.274594,-6.643229,,,,,
226.3,365.294360,-6.662290,,,,,
226.4,365.331179,-6.607657,,,,,
226.5,365.382117,-6.468973,,,,,
226.6,365.437008,-6.244029,,,,,
226.7,365.485235,-5.947776,,,,,
226.8,365.508389,-5.614880,,,,,
226.9,365.517763,-5.274841,,,,,
227.0,365.536173,-4.940790,,,,,
227.1,365.559440,-4.620096,,,,,
227.2,365.570282,-4.322585,,,,,
227.3,365.560569,-4.058766,,,,,
227.4,365.538319,-3.833805,,,,,
227.5,365.502742,-3.650474,,,,,
227.6,365.458242,-3.507894,,,,,
227.7,365.407530,-3.404270,,,,,
227.8,365.348234,-3.343781,,,,,
227.9,365.290407,-3.329607,,,,,
228.0,365.243874,-3.358834,,,,,
228.1,365.215637,-3.423896,,,,,
228.2,365.210442,-3.514856,,,,,
228.3,365.223318,-3.624166,,,,,
228.4,365.251102,-3.745912,,,,,
228.5,365.285550,-3.878681,,,,,
228.6,365.313560,-4.024012,,,,,
228.7,365.327339,-4.179373,,,,,
228.8,365.325758,-4.341953,,,,,
228.9,365.305089,-4.516351,,,,,
229.0,365.264881,-4.710185,,,,,
229.1,365.215186,-4.926783,,,,,
229.2,365.158262,-5.166881,,,,,
229.3,365.100208,-5.426365,,,,,
229.4,365.052659,-5.696146,,,,,
229.5,365.023181,-5.963961,,,,,
229.6,365.011321,-6.219130,,,,,
229.7,365.015161,-6.452605,,,,,
229.8,365.036847,-6.654955,,,,,
229.9,365.070391,-6.822282,,,,,
230.0,365.109131,-6.955213,,,,,
230.1,365.143918,-7.057641,,,,,
230.2,365.165942,-7.136047,,,,,
230.3,365.169330,-7.196322,,,,,
230.4,365.157358,-7.239387,,,,,
230.5,365.132398,-7.266968,,,,,
230.6,365.091851,-7.286092,,,,,
230.7,365.041139,-7.302810,,,,,
230.8,364.990201,-7.320024,,,,,
230.9,364.956318,-7.335163,,,,,
231.0,364.943555,-7.344161,,,,,
231.1,364.950331,-7.344855,,,,,
231.2,364.972356,-7.336601,,,,,
231.3,365.003302,-7.318667,,,,,
231.4,365.033571,-7.290399,,,,,
231.5,365.058080,-7.251651,,,,,
231.6,365.092189,-7.196421,,,,,
231.7,365.166958,-7.107155,,,,,
231.8,365.291084,-6.964907,,,,,
231.9,365.451126,-6.756657,,,,,
232.0,365.633305,-6.473798,,,,,
232.1,365.813112,-6.115840,,,,,
232.2,365.975752,-5.689022,,,,,
232.3,366.130147,-5.199213,,,,,
232.4,366.265567,-4.658469,,,,,
232.5,366.322604,-4.103625,,,,,
232.6,366.290753,-3.574361,,,,,
232.7,366.211918,-3.094846,,,,,
232.8,366.113544,-2.679400,,,,,
232.9,366.018445,-2.359351,,,,,
233.0,365.960053,-2.088210,,,,,
233.1,365.953841,-1.840708,,,,,
233.2,365.973493,-1.598039,,,,,
233.3,365.978576,-1.353619,,,,,
233.4,365.942321,-1.113513,,,,,
233.5,365.861340,-0.889081,,,,,
233.6,365.742296,-0.693628,,,,,
233.7,365.602358,-0.536871,,,,,
233.8,365.455079,-0.426612,,,,,
233.9,365.309268,-0.370748,,,,,
234.0,365.178705,-0.370494,,,,,
234.1,365.068584,-0.418082,,,,,
234.2,364.979923,-0.497851,,,,,
234.3,364.913512,-0.585034,,,,,
234.4,364.867995,-0.652311,,,,,
234.5,364.832531,-0.688196,,,,,
234.6,364.800229,-0.698088,,,,,
234.7,364.763748,-0.692928,,,,,
234.8,364.716424,-0.686944,,,,,
234.9,364.658258,-0.696765,,,,,
235.0,364.593992,-0.736688,,,,,
235.1,364.525322,-0.818354,,,,,
235.2,364.454845,-0.948867,,,,,
235.3,364.395098,-1.126542,,,,,
235.4,364.357035,-1.342126,,,,,
235.5,364.350033,-1.582200,,,,,
235.6,364.373299,-1.834250,,,,,
235.7,364.398260,-2.097308,,,,,
235.8,364.403907,-2.375708,,,,,
235.9,364.398034,-2.668010,,,,,
236.0,364.383239,-2.971071,,,,,
236.1,364.358165,-3.280963,,,,,
236.2,364.332188,-3.591221,,,,,
236.3,364.318973,-3.892216,,,,,
236.4,364.322813,-4.171430,,,,,
236.5,364.348339,-4.415761,,,,,
236.6,364.396792,-4.615418,,,,,
236.7,364.454958,-4.769315,,,,,
236.8,364.498216,-4.891955,,,,,
236.9,364.518772,-4.996586,,,,,
237.0,364.535036,-5.081531,,,,,
237.1,364.557286,-5.142876,,,,,
237.2,364.578406,-5.185534,,,,,
237.3,364.591847,-5.219792,,,,,
237.4,364.588910,-5.256211,,,,,
237.5,364.564853,-5.307306,,,,,
237.6,364.528485,-5.380793,,,,,
237.7,364.483646,-5.482007,,,,,
237.8,364.431466,-5.616730,,,,,
237.9,364.377478,-5.785122,,,,,
238.0,364.337722,-5.978032,,,,,
238.1,364.319538,-6.181167,,,,,
238.2,364.319990,-6.379577,,,,,
238.3,364.334334,-6.561781,,,,,
238.4,364.350259,-6.721803,,,,,
238.5,364.358052,-6.860035,,,,,
238.6,364.363812,-6.979349,,,,,
238.7,364.376123,-7.082426,,,,,
238.8,364.392048,-7.173552,,,,,
238.9,364.406731,-7.260237,,,,,
239.0,364.420736,-7.350082,,,,,
239.1,364.443551,-7.443788,,,,,
239.2,364.486357,-7.537380,,,,,
239.3,364.555366,-7.622647,,,,,
239.4,364.651029,-7.687183,,,,,
239.5,364.765216,-7.718846,,,,,
239.6,364.893972,-7.707071,,,,,
239.7,365.030070,-7.644545,,,,,
239.8,365.119974,-7.542195,,,,,
239.9,365.102354,-7.434526,,,,,
240.0,364.962529,-7.362839,,,,,
240.1,364.728057,-7.361020,,,,,
240.2,364.443890,-7.449486,,,,,
240.3,364.159835,-7.632768,,,,,
240.4,363.920280,-7.898519,,,,,
240.5,363.748379,-8.225711,,,,,
240.6,363.644809,-8.594598,,,,,
240.7,363.606182,-8.985274,,,,,
240.8,363.614992,-9.380999,,,,,
240.9,363.644019,-9.768797,,,,,
241.0,363.678354,-10.139549,,,,,
241.1,363.713705,-10.486125,,,,,
241.2,363.748831,-10.803268,,,,,
241.3,363.778309,-11.089840,,,,,
241.4,363.792540,-11.351512,,,,,
241.5,363.781698,-11.599200,,,,,
241.6,363.756850,-11.834151,,,,,
241.7,363.743410,-12.037087,,,,,
241.8,363.749057,-12.182624,,,,,
241.9,363.764078,-12.253506,,,,,
242.0,363.783731,-12.238988,,,,,
242.1,363.810611,-12.136186,,,,,
242.2,363.845398,-11.947424,,,,,
242.3,363.882218,-11.674054,,,,,
242.4,363.914520,-11.323741,,,,,
242.5,363.936770,-10.927826,,,,,
242.6,363.964215,-10.516532,,,,,
242.7,364.033111,-10.092595,,,,,
242.8,364.139731,-9.650738,,,,,
242.9,364.232006,-9.196360,,,,,
243.0,364.279330,-8.733484,,,,,
243.1,364.287123,-8.257986,,,,,
243.2,364.267471,-7.770346,,,,,
243.3,364.227601,-7.282784,,,,,
243.4,364.168983,-6.816690,,,,,
243.5,364.091052,-6.395053,,,,,
243.6,363.997760,-6.037209,,,,,
243.7,363.899498,-5.752713,,,,,
243.8,363.812870,-5.540390,,,,,
243.9,363.752784,-5.390680,,,,,
244.0,363.713931,-5.291088,,,,,
244.1,363.683436,-5.231863,,,,,
244.2,363.661525,-5.202714,,,,,
244.3,363.657459,-5.189670,,,,,
244.4,363.663332,-5.182040,,,,,
244.5,363.659492,-5.180000,,,,,
244.6,363.645148,-5.186373,,,,,
244.7,363.662090,-5.191655,,,,,
244.8,363.749283,-5.175134,,,,,
244.9,363.904355,-5.117528,,,,,
245.0,364.102233,-5.007331,,,,,
245.1,364.303387,-4.846865,,,,,
245.2,364.463203,-4.653466,,,,,
245.3,364.553220,-4.449768,,,,,
245.4,364.569032,-4.255413,,,,,
245.5,364.524984,-4.080831,,,,,
245.6,364.441518,-3.928799,,,,,
245.7,364.341675,-3.803769,,,,,
245.8,364.241268,-3.712067,,,,,
245.9,364.142103,-3.656676,,,,,
246.0,364.052312,-3.636826,,,,,
246.1,363.972912,-3.652012,,,,,
246.2,363.895997,-3.701285,,,,,
246.3,363.810385,-3.782738,,,,,
246.4,363.711672,-3.894317,,,,,
246.5,363.618041,-4.025587,,,,,
246.6,363.547677,-4.159059,,,,,
246.7,363.534689,-4.269895,,,,,
246.8,363.589918,-4.338689,,,,,
246.9,363.662541,-4.367582,,,,,
247.0,363.707832,-4.368252,,,,,
247.1,363.721160,-4.350125,,,,,
247.2,363.709752,-4.322362,,,,,
247.3,363.676885,-4.295172,,,,,
247.4,363.621204,-4.282308,,,,,
247.5,363.554454,-4.295017,,,,,
247.6,363.483751,-4.338875,,,,,
247.7,363.412935,-4.416757,,,,,
247.8,363.304057,-4.544712,,,,,
247.9,363.283840,-4.691387,,,,,
248.0,363.297167,-4.839893,,,,,
248.1,363.328452,-4.976367,,,,,
248.2,363.359399,-5.094511,,,,,
248.3,363.385150,-5.191342,,,,,
248.4,363.399269,-5.270516,,,,,
248.5,363.395428,-5.341376,,,,,
248.6,363.376002,-5.410135,,,,,
248.7,363.346298,-5.477892,,,,,
248.8,363.309026,-5.545727,,,,,
248.9,363.270060,-5.614313,,,,,
249.0,363.228723,-5.684356,,,,,
249.1,363.189418,-5.751529,,,,,
249.2,363.160504,-5.804411,,,,,
249.3,363.139271,-5.830221,,,,,
249.4,363.123572,-5.816642,,,,,
249.5,363.112277,-5.754568,,,,,
249.6,363.104032,-5.636710,,,,,
249.7,363.099289,-5.458164,,,,,
249.8,363.101548,-5.232218,,,,,
249.9,363.104032,-4.997258,,,,,
250.0,363.105049,-4.798393,,,,,
250.1,363.106065,-4.671052,,,,,
250.2,363.108663,-4.634440,,,,,
250.3,363.115666,-4.689010,,,,,
250.4,363.119957,-4.821642,,,,,
250.5,363.127073,-5.008484,,,,,
250.6,363.135657,-5.225455,,,,,
250.7,363.135544,-5.452846,,,,,
250.8,363.131478,-5.675094,,,,,
250.9,363.126508,-5.885076,,,,,
251.0,363.122216,-6.080376,,,,,
251.1,363.107308,-6.264131,,,,,
251.2,363.080427,-6.440327,,,,,
251.3,363.054789,-6.610129,,,,,
251.4,363.031296,-6.777920,,,,,
251.5,363.010740,-6.951499,,,,,
251.6,362.998768,-7.132830,,,,,
251.7,363.002495,-7.312260,,,,,
251.8,363.024407,-7.476493,,,,,
251.9,363.054337,-7.619376,,,,,
252.0,363.084493,-7.739254,,,,,
252.1,363.114197,-7.833734,,,,,
252.2,363.140062,-7.901331,,,,,
252.3,363.159036,-7.943697,,,,,
252.4,363.170669,-7.964963,,,,,
252.5,363.173945,-7.971614,,,,,
252.6,363.167846,-7.964965,,,,,
252.7,363.164345,-7.928778,,,,,
252.8,363.163328,-7.847926,,,,,
252.9,363.159262,-7.727938,,,,,
253.0,363.159488,-7.582936,,,,,
253.1,363.161521,-7.426312,,,,,
253.2,363.161747,-7.268649,,,,,
253.3,363.159714,-7.118247,,,,,
253.4,363.152937,-6.983885,,,,,
253.5,363.145483,-6.873204,,,,,
253.6,363.133850,-6.793784,,,,,
253.7,363.117360,-6.749753,,,,,
253.8,363.105839,-6.735697,,,,,
253.9,363.098950,-6.740855,,,,,
254.0,363.094206,-6.757124,,,,,
254.1,363.088333,-6.782114,,,,,
254.2,363.086752,-6.811349,,,,,
254.3,363.118489,-6.826612,,,,,
254.4,363.207150,-6.804256,,,,,
254.5,363.349234,-6.729368,,,,,
254.6,363.512213,-6.599370,,,,,
254.7,363.653280,-6.411974,,,,,
254.8,363.741489,-6.161366,,,,,
254.9,363.773001,-5.843080,,,,,
255.0,363.759335,-5.456764,,,,,
255.1,363.709978,-5.012425,,,,,
255.2,363.626286,-4.535528,,,,,
255.3,363.521587,-4.057191,,,,,
255.4,363.409659,-3.605569,,,,,
255.5,363.301685,-3.200104,,,,,
255.6,363.213701,-2.847541,,,,,
255.7,363.147629,-2.545994,,,,,
255.8,363.102338,-2.288504,,,,,
255.9,363.072069,-2.069661,,,,,
256.0,363.053885,-1.882247,,,,,
256.1,363.034346,-1.723480,,,,,
256.2,362.994251,-1.600215,,,,,
256.3,362.936084,-1.522321,,,,,
256.4,362.864139,-1.499672,,,,,
256.5,362.790047,-1.531375,,,,,
256.6,362.727363,-1.605047,,,,,
256.7,362.684106,-1.692953,,,,,
256.8,362.653950,-1.765399,,,,,
256.9,362.635653,-1.811219,,,,,
257.0,362.635201,-1.833337,,,,,
257.1,362.648415,-1.838174,,,,,
257.2,362.684332,-1.826634,,,,,
257.3,362.740126,-1.799773,,,,,
257.4,362.798292,-1.765683,,,,,
257.5,362.847536,-1.732388,,,,,
257.6,362.885372,-1.706226,,,,,
257.7,362.907396,-1.693657,,,,,
257.8,362.920046,-1.712531,,,,,
257.9,362.935858,-1.730355,,,,,
258.0,362.949976,-1.735795,,,,,
258.1,362.956979,-1.724863,,,,,
258.2,362.948508,-1.703021,,,,,
258.3,362.928630,-1.675942,,,,,
258.4,362.903669,-1.649339,,,,,
258.5,362.874304,-1.631030,,,,,
258.6,362.838839,-1.628674,,,,,
258.7,362.798292,-1.647704,,,,,
258.8,362.756729,-1.691156,,,,,
258.9,362.719344,-1.758126,,,,,
259.0,362.687155,-1.847635,,,,,
259.1,362.656208,-1.958567,,,,,
259.2,362.637347,-2.082898,,,,,
259.3,362.635653,-2.211786,,,,,
259.4,362.643446,-2.339979,,,,,
259.5,362.647060,-2.467533,,,,,
259.6,362.642542,-2.596346,,,,,
259.7,362.637799,-2.725252,,,,,
259.8,362.627634,-2.853636,,,,,
259.9,362.611596,-2.983421,,,,,
260.0,362.585280,-3.118670,,,,,
260.1,362.548460,-3.262931,,,,,
260.2,362.511866,-3.415275,,,,,
260.3,362.478886,-3.572531,,,,,
260.4,362.456297,-3.731692,,,,,
260.5,362.449295,-3.885983,,,,,
260.6,362.461154,-4.028045,,,,,
260.7,362.482500,-4.157683,,,,,
260.8,362.508252,-4.274918,,,,,
260.9,362.535471,-4.379770,,,,,
261.0,362.552639,-4.475808,,,,,
261.1,362.556705,-4.571717,,,,,
261.2,362.550493,-4.675650,,,,,
261.3,362.540892,-4.788512,,,,,
261.4,362.531857,-4.909437,,,,,
261.5,362.523499,-5.037220,,,,,
261.6,362.518078,-5.167780,,,,,
261.7,362.517852,-5.293603,,,,,
261.8,362.544620,-5.398429,,,,,
261.9,362.631587,-5.457917,,,,,
262.0,362.784174,-5.449008,,,,,
262.1,362.980923,-5.357007,,,,,
262.2,363.200261,-5.176461,,,,,
262.3,363.424568,-4.909497,,,,,
262.4,363.627416,-4.567913,,,,,
262.5,363.770064,-4.177582,,,,,
262.6,363.825746,-3.773914,,,,,
262.7,363.800559,-3.385235,,,,,
262.8,363.718675,-3.030692,,,,,
262.9,363.605731,-2.721885,,,,,
263.0,363.478894,-2.461419,,,,,
263.1,363.347314,-2.249413,,,,,
263.2,363.215734,-2.085564,,,,,
263.3,363.083138,-1.970104,,,,,
263.4,362.957318,-1.901404,,,,,
263.5,362.847649,-1.873095,,,,,
263.6,362.746790,-1.882823,,,,,
263.7,362.648528,-1.930783,,,,,
263.8,362.549589,-2.014822,,,,,
263.9,362.455620,-2.130855,,,,,
264.0,362.377688,-2.271758,,,,,
264.1,362.311616,-2.433188,,,,,
264.2,362.255031,-2.609769,,,,,
264.3,362.212789,-2.783876,,,,,
264.4,362.185118,-2.929085,,,,,
264.5,362.166708,-3.021829,,,,,
264.6,362.160157,-3.049128,,,,,
264.7,362.161965,-3.014749,,,,,
264.8,362.170548,-2.934497,,,,,
264.9,362.178229,-2.828736,,,,,
265.0,362.174388,-2.717831,,,,,
265.1,362.156995,-2.619660,,,,,
265.2,362.128985,-2.550723,,,,,
265.3,362.093182,-2.521839,,,,,
265.4,362.056362,-2.536495,,,,,
265.5,362.033547,-2.588801,,,,,
265.6,362.021010,-2.668438,,,,,
265.7,362.016605,-2.765083,,,,,
265.8,362.017961,-2.869570,,,,,
265.9,362.021349,-2.976049,,,,,
266.0,362.017396,-3.082982,,,,,
266.1,362.007005,-3.193261,,,,,
266.2,361.995824,-3.314709,,,,,
266.3,361.976623,-3.456961,,,,,
266.4,361.942401,-3.630665,,,,,
266.5,361.899030,-3.840133,,,,,
266.6,361.865147,-4.078057,,,,,
266.7,361.848883,-4.331298,,,,,
266.8,361.855547,-4.587117,,,,,
266.9,361.884348,-4.833574,,,,,
267.0,361.918796,-5.062507,,,,,
267.1,361.950420,-5.270204,,,,,
267.2,361.980689,-5.449025,,,,,
267.3,362.013895,-5.590656,,,,,
267.4,362.049020,-5.693385,,,,,
267.5,362.074433,-5.763754,,,,,
267.6,362.083694,-5.811497,,,,,
267.7,362.081887,-5.846103,,,,,
267.8,362.082791,-5.869842,,,,,
267.9,362.083242,-5.881641,,,,,
268.0,362.075901,-5.884784,,,,,
268.1,362.064155,-5.883274,,,,,
268.2,362.055458,-5.881514,,,,,
268.3,362.039420,-5.886269,,,,,
268.4,362.009377,-5.904406,,,,,
268.5,361.965668,-5.942361,,,,,
268.6,361.922862,-6.001927,,,,,
268.7,361.896207,-6.079143,,,,,
268.8,361.880508,-6.170573,,,,,
268.9,361.865825,-6.274521,,,,,
269.0,361.841429,-6.392724,,,,,
269.1,361.816242,-6.525068,,,,,
269.2,361.788797,-6.668004,,,,,
269.3,361.766095,-6.813539,,,,,
269.4,361.793089,-6.940356,,,,,
269.5,361.895868,-7.023102,,,,,
269.6,362.056701,-7.044755,,,,,
269.7,362.226456,-7.003408,,,,,
269.8,362.360633,-6.914970,,,,,
269.9,362.426706,-6.806890,,,,,
270.0,362.423430,-6.708216,,,,,
270.1,362.380738,-6.636983,,,,,
270.2,362.307663,-6.603895,,,,,
270.3,362.216855,-6.613697,,,,,
270.4,362.114189,-6.666420,,,,,
270.5,362.010506,-6.756182,,,,,
270.6,361.916424,-6.872007,,,,,
270.7,361.838718,-7.003843,,,,,
270.8,361.785973,-7.140480,,,,,
270.9,361.744184,-7.276914,,,,,
271.0,361.703976,-7.415738,,,,,
271.1,361.663881,-7.561264,,,,,
271.2,361.626609,-7.715905,,,,,
271.3,361.596792,-7.878013,,,,,
271.4,361.580641,-8.042364,,,,,
271.5,361.583803,-8.201779,,,,,
271.6,361.595436,-8.352251,,,,,
271.7,361.613507,-8.489721,,,,,
271.8,361.630110,-8.605028,,,,,
271.9,361.636661,-8.679790,,,,,
272.0,361.641518,-8.690170,,,,,
272.1,361.645245,-8.619449,,,,,
272.2,361.653264,-8.456492,,,,,
272.3,361.665801,-8.196361,,,,,
272.4,361.676304,-7.846059,,,,,
272.5,361.683646,-7.427219,,,,,
272.6,361.689519,-6.971014,,,,,
272.7,361.693020,-6.507337,,,,,
272.8,361.669189,-6.066755,,,,,
272.9,361.637790,-5.663677,,,,,
273.0,361.607521,-5.303340,,,,,
273.1,361.587417,-4.984541,,,,,
273.2,361.583013,-4.702487,,,,,
273.3,361.589337,-4.454638,,,,,
273.4,361.600293,-4.237881,,,,,
273.5,361.603455,-4.050104,,,,,
273.6,361.601084,-3.890890,,,,,
273.7,361.596905,-3.760647,,,,,
273.8,361.584368,-3.663278,,,,,
273.9,361.561779,-3.601181,,,,,
274.0,361.532978,-3.571252,,,,,
274.1,361.503952,-3.569613,,,,,
274.2,361.476845,-3.592396,,,,,
274.3,361.450190,-3.634437,,,,,
274.4,361.424100,-3.690348,,,,,
274.5,361.410208,-3.752426,,,,,
274.6,361.413822,-3.810150,,,,,
274.7,361.427037,-3.857133,,,,,
274.8,361.429634,-3.894776,,,,,
274.9,361.414048,-3.929847,,,,,
275.0,361.376550,-3.974178,,,,,
275.1,361.326177,-4.037042,,,,,
275.2,361.274336,-4.122588,,,,,
275.3,361.232660,-4.229855,,,,,
275.4,361.232095,-4.344515,,,,,
275.5,361.290939,-4.440562,,,,,
275.6,361.403996,-4.495523,,,,,
275.7,361.536367,-4.500461,,,,,
275.8,361.650101,-4.460910,,,,,
275.9,361.719336,-4.392799,,,,,
276.0,361.743506,-4.315336,,,,,
276.1,361.726000,-4.245919,,,,,
276.2,361.673707,-4.197184,,,,,
