HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:54
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
70.2,354.372089,4.378503,,,,,
70.3,354.354695,4.334607,,,,,
70.4,354.331994,4.280566,,,,,
70.5,354.309066,4.217626,,,,,
70.6,354.283879,4.146004,,,,,
70.7,354.252142,4.063308,,,,,
70.8,354.216903,3.967782,,,,,
70.9,354.181213,3.859994,,,,,
71.0,354.144845,3.739787,,,,,
71.1,354.111188,3.608375,,,,,
71.2,354.080693,3.467153,,,,,
71.3,354.048617,3.315223,,,,,
71.4,354.019251,3.154367,,,,,
71.5,353.994742,2.987124,,,,,
71.6,353.971702,2.814426,,,,,
71.7,353.949452,2.636795,,,,,
71.8,353.934769,2.455641,,,,,
71.9,353.930816,2.272306,,,,,
72.0,353.937592,2.089727,,,,,
72.1,353.959052,1.913511,,,,,
72.2,353.992144,1.748121,,,,,
72.3,354.041727,1.599633,,,,,
72.4,354.119094,1.479314,,,,,
72.5,354.220179,1.396033,,,,,
72.6,354.317198,1.348933,,,,,
72.7,354.389482,1.330704,,,,,
72.8,354.434999,1.331068,,,,,
72.9,354.461202,1.341358,,,,,
73.0,354.475094,1.355590,,,,,
73.1,354.478934,1.369838,,,,,
73.2,354.477466,1.381929,,,,,
73.3,354.477466,1.392552,,,,,
73.4,354.481758,1.403101,,,,,
73.5,354.489438,1.414496,,,,,
73.6,354.496327,1.427814,,,,,
73.7,354.495650,1.441178,,,,,
73.8,354.488647,1.452033,,,,,
73.9,354.483452,1.458910,,,,,
74.0,354.477353,1.458495,,,,,
74.1,354.470011,1.449558,,,,,
74.2,354.463009,1.431343,,,,,
74.3,354.457249,1.402820,,,,,
74.4,354.460976,1.369230,,,,,
74.5,354.469334,1.335816,,,,,
74.6,354.476449,1.305108,,,,,
74.7,354.479499,1.276360,,,,,
74.8,354.478934,1.247589,,,,,
74.9,354.476788,1.221945,,,,,
75.0,354.475433,1.209624,,,,,
75.1,354.475433,1.221127,,,,,
75.2,354.479612,1.264695,,,,,
75.3,354.489212,1.348117,,,,,
75.4,354.503669,1.476665,,,,,
75.5,354.520046,1.651874,,,,,
75.6,354.533825,1.873286,,,,,
75.7,354.544442,2.136849,,,,,
75.8,354.553025,2.433975,,,,,
75.9,354.563303,2.752035,,,,,
76.0,354.573468,3.076361,,,,,
76.1,354.583407,3.395157,,,,,
76.2,354.595492,3.701307,,,,,
76.3,354.607013,3.988699,,,,,
76.4,354.620679,4.254712,,,,,
76.5,354.632651,4.498611,,,,,
76.6,354.641574,4.719241,,,,,
76.7,354.652529,4.915649,,,,,
76.8,354.664276,5.084964,,,,,
76.9,354.672069,5.224129,,,,,
77.0,354.673876,5.330236,,,,,
77.1,354.673537,5.403014,,,,,
77.2,354.667551,5.443532,,,,,
77.3,354.657951,5.452463,,,,,
77.4,354.651287,5.431943,,,,,
77.5,354.645640,5.386145,,,,,
77.6,354.635814,5.317547,,,,,
77.7,354.623503,5.225483,,,,,
77.8,354.609498,5.109598,,,,,
77.9,354.594363,4.971850,,,,,
78.0,354.580019,4.816051,,,,,
78.1,354.569402,4.645891,,,,,
78.2,354.565901,4.465551,,,,,
78.3,354.567934,4.280270,,,,,
78.4,354.577873,4.096982,,,,,
78.5,354.591088,3.921361,,,,,
78.6,354.600801,3.758336,,,,,
78.7,354.607916,3.611617,,,,,
78.8,354.616387,3.482364,,,,,
78.9,354.624858,3.370060,,,,,
79.0,354.630731,3.273489,,,,,
79.1,354.635588,3.229014,,,,,
79.2,354.641009,3.182492,,,,,
79.3,354.652416,3.198815,,,,,
79.4,354.669584,3.242427,,,,,
79.5,354.688559,3.308288,,,,,
79.6,354.704822,3.389818,,,,,
79.7,354.717585,3.479445,,,,,
79.8,354.728089,3.571950,,,,,
79.9,354.736673,3.662859,,,,,
80.0,354.739609,3.747340,,,,,
80.1,354.736786,3.822640,,,,,
80.2,354.731026,3.887906,,,,,
80.3,354.725039,3.942130,,,,,
80.4,354.729331,3.986961,,,,,
80.5,354.753163,4.029088,,,,,
80.6,354.798792,4.075123,,,,,
80.7,354.852328,4.124990,,,,,
80.8,354.894117,4.172618,,,,,
80.9,354.911736,4.208670,,,,,
81.0,354.898861,4.221649,,,,,
81.1,354.861250,4.203553,,,,,
81.2,354.811555,4.151254,,,,,
81.3,354.759149,4.063348,,,,,
81.4,354.707307,3.941170,,,,,
81.5,354.652078,3.785439,,,,,
81.6,354.592443,3.595341,,,,,
81.7,354.531905,3.371104,,,,,
81.8,354.474642,3.116923,,,,,
81.9,354.419299,2.837691,,,,,
82.0,354.367006,2.538767,,,,,
82.1,354.323975,2.229216,,,,,
82.2,354.290091,1.916994,,,,,
82.3,354.266938,1.612403,,,,,
82.4,354.253610,1.329574,,,,,
82.5,354.247060,1.080200,,,,,
82.6,354.242768,0.864382,,,,,
82.7,354.236782,0.673252,,,,,
82.8,354.227746,0.496552,,,,,
82.9,354.217468,0.327209,,,,,
83.0,354.212499,0.162902,,,,,
83.1,354.216791,0.003411,,,,,
83.2,354.231812,-0.149371,,,,,
83.3,354.266486,-0.288025,,,,,
83.4,354.314713,-0.406410,,,,,
83.5,354.368249,-0.501717,,,,,
83.6,354.427657,-0.572471,,,,,
83.7,354.488873,-0.621157,,,,,
83.8,354.547943,-0.651286,,,,,
83.9,354.602608,-0.664247,,,,,
84.0,354.659532,-0.659994,,,,,
84.1,354.731816,-0.633958,,,,,
84.2,354.825447,-0.578980,,,,,
84.3,354.930824,-0.491146,,,,,
84.4,355.027391,-0.370947,,,,,
84.5,355.097755,-0.226707,,,,,
84.6,355.140674,-0.069106,,,,,
84.7,355.163602,0.092992,,,,,
84.8,355.169475,0.252052,,,,,
84.9,355.162134,0.402743,,,,,
85.0,355.146208,0.542330,,,,,
85.1,355.124523,0.669358,,,,,
85.2,355.104419,0.786065,,,,,
85.3,355.086009,0.895202,,,,,
85.4,355.064663,0.997690,,,,,
85.5,355.040267,1.093399,,,,,
85.6,355.013612,1.180871,,,,,
85.7,354.991136,1.260738,,,,,
85.8,354.972161,1.333747,,,,,
85.9,354.955559,1.401557,,,,,
86.0,354.943135,1.465810,,,,,
86.1,354.933873,1.527715,,,,,
86.2,354.932857,1.591128,,,,,
86.3,354.939972,1.658838,,,,,
86.4,354.950024,1.732703,,,,,
86.5,354.958834,1.811689,,,,,
86.6,354.962787,1.892981,,,,,
86.7,354.961996,1.975661,,,,,
86.8,354.958269,2.059056,,,,,
86.9,354.953977,2.141638,,,,,
87.0,354.949460,2.221237,,,,,
87.1,354.945394,2.297279,,,,,
87.2,354.947427,2.369911,,,,,
87.3,354.953300,2.439131,,,,,
87.4,354.957027,2.505129,,,,,
87.5,354.960528,2.568120,,,,,
87.6,354.965724,2.627122,,,,,
87.7,354.969225,2.680520,,,,,
87.8,354.971032,2.726980,,,,,
87.9,354.971145,2.765373,,,,,
88.0,354.969903,2.795394,,,,,
88.1,354.972839,2.819794,,,,,
88.2,354.984472,2.844163,,,,,
88.3,355.001753,2.872416,,,,,
88.4,355.017904,2.906916,,,,,
88.5,355.027617,2.946515,,,,,
88.6,355.034168,2.988837,,,,,
88.7,355.038573,3.032197,,,,,
88.8,355.040380,3.076180,,,,,
88.9,355.045123,3.121881,,,,,
89.0,355.048512,3.167899,,,,,
89.1,355.051674,3.213802,,,,,
89.2,355.057208,3.260653,,,,,
89.3,355.064098,3.311111,,,,,
89.4,355.068955,3.366579,,,,,
89.5,355.068729,3.425990,,,,,
89.6,355.069068,3.488698,,,,,
89.7,355.070084,3.553787,,,,,
89.8,355.068955,3.619754,,,,,
89.9,355.065905,3.685302,,,,,
90.0,355.062291,3.748258,,,,,
90.1,355.058451,3.806495,,,,,
90.2,355.057208,3.859879,,,,,
90.3,355.055401,3.908093,,,,,
90.4,355.051900,3.954241,,,,,
90.5,355.048060,4.005364,,,,,
90.6,355.044559,4.069707,,,,,
90.7,355.043090,4.151225,,,,,
90.8,355.043881,4.246847,,,,,
90.9,355.048851,4.349569,,,,,
91.0,355.055288,4.448917,,,,,
91.1,355.065453,4.537084,,,,,
91.2,355.078216,4.610259,,,,,
91.3,355.089736,4.666564,,,,,
91.4,355.098998,4.704938,,,,,
91.5,355.106791,4.723185,,,,,
91.6,355.112777,4.718607,,,,,
91.7,355.116956,4.689758,,,,,
91.8,355.120570,4.637161,,,,,
91.9,355.124975,4.561358,,,,,
92.0,355.128024,4.462545,,,,,
92.1,355.129267,4.343048,,,,,
92.2,355.131187,4.206115,,,,,
92.3,355.129041,4.053941,,,,,
92.4,355.117747,3.886687,,,,,
92.5,355.100579,3.704709,,,,,
92.6,355.083524,3.508947,,,,,
92.7,355.067148,3.299116,,,,,
92.8,355.049754,3.073820,,,,,
92.9,355.036201,2.834037,,,,,
93.0,355.028972,2.583975,,,,,
93.1,355.028182,2.329313,,,,,
93.2,355.036878,2.077370,,,,,
93.3,355.047382,1.835983,,,,,
93.4,355.057773,1.610214,,,,,
93.5,355.071665,1.403513,,,,,
93.6,355.088042,1.219188,,,,,
93.7,355.106113,1.058808,,,,,
93.8,355.123733,0.921745,,,,,
93.9,355.140448,0.806371,,,,,
94.0,355.172637,0.719298,,,,,
94.1,355.172637,0.654815,,,,,
94.2,355.196469,0.629700,,,,,
94.3,355.196469,0.640232,,,,,
94.4,355.201212,0.685657,,,,,
94.5,355.205730,0.757028,,,,,
94.6,355.210248,0.844839,,,,,
94.7,355.212281,0.941210,,,,,
94.8,355.212846,1.039568,,,,,
94.9,355.210474,1.134099,,,,,
95.0,355.209005,1.221967,,,,,
95.1,355.209344,1.301619,,,,,
95.2,355.203697,1.371336,,,,,
95.3,355.191160,1.429175,,,,,
95.4,355.185513,1.476482,,,,,
95.5,355.202906,1.520247,,,,,
95.6,355.251473,1.570459,,,,,
95.7,355.324773,1.636912,,,,,
95.8,355.412757,1.725423,,,,,
95.9,355.502322,1.836649,,,,,
96.0,355.574267,1.965063,,,,,
96.1,355.617864,2.101104,,,,,
96.2,355.634466,2.237769,,,,,
96.3,355.631304,2.370841,,,,,
96.4,355.613798,2.496351,,,,,
96.5,355.582512,2.609133,,,,,
96.6,355.537560,2.702840,,,,,
96.7,355.483460,2.772837,,,,,
96.8,355.419421,2.814898,,,,,
96.9,355.354929,2.829090,,,,,
97.0,355.298570,2.818664,,,,,
97.1,355.247068,2.785889,,,,,
97.2,355.195000,2.733122,,,,,
97.3,355.140222,2.661183,,,,,
97.4,355.086235,2.570010,,,,,
97.5,355.037330,2.461748,,,,,
97.6,354.994750,2.339646,,,,,
97.7,354.960189,2.206290,,,,,
97.8,354.932970,2.063953,,,,,
97.9,354.912753,1.914726,,,,,
98.0,354.901910,1.761602,,,,,
98.1,354.902701,1.610318,,,,,
98.2,354.918852,1.469526,,,,,
98.3,354.947991,1.345876,,,,,
98.4,354.983456,1.241128,,,,,
98.5,355.024906,1.154934,,,,,
98.6,355.070762,1.087486,,,,,
98.7,355.116504,1.037681,,,,,
98.8,355.152195,1.000693,,,,,
98.9,355.173541,0.972234,,,,,
99.0,355.198389,0.952938,,,,,
99.1,355.244696,0.950219,,,,,
99.2,355.312575,0.972317,,,,,
99.3,355.383730,1.020444,,,,,
99.4,355.440654,1.088324,,,,,
99.5,355.473747,1.165242,,,,,
99.6,355.480072,1.241621,,,,,
99.7,355.462339,1.309089,,,,,
99.8,355.421115,1.358628,,,,,
99.9,355.356511,1.381496,,,,,
100.0,355.275643,1.372132,,,,,
100.1,355.187659,1.328475,,,,,
100.2,355.100127,1.252237,,,,,
100.3,355.027165,1.149026,,,,,
100.4,354.975550,1.026348,,,,,
100.5,354.950476,0.893885,,,,,
100.6,354.952057,0.761416,,,,,
100.7,354.975776,0.637534,,,,,
100.8,355.016097,0.528795,,,,,
100.9,355.067486,0.440380,,,,,
101.0,355.126104,0.375066,,,,,
101.1,355.183141,0.333269,,,,,
101.2,355.235547,0.313944,,,,,
101.3,355.281629,0.314100,,,,,
101.4,355.320707,0.330172,,,,,
101.5,355.357414,0.360565,,,,,
101.6,355.388361,0.402360,,,,,
101.7,355.410611,0.451621,,,,,
101.8,355.423487,0.504671,,,,,
101.9,355.418291,0.555290,,,,,
102.0,355.392314,0.595647,,,,,
102.1,355.356172,0.621670,,,,,
102.2,355.325677,0.635888,,,,,
102.3,355.308283,0.641725,,,,,
102.4,355.305121,0.641037,,,,,
102.5,355.314608,0.636139,,,,,
102.6,355.331437,0.629497,,,,,
102.7,355.351767,0.622360,,,,,
102.8,355.373226,0.614498,,,,,
102.9,355.394686,0.607028,,,,,
103.0,355.415468,0.601754,,,,,
103.1,355.433313,0.599771,,,,,
103.2,355.449351,0.603750,,,,,
103.3,355.458499,0.611838,,,,,
103.4,355.450254,0.617807,,,,,
103.5,355.425858,0.617305,,,,,
103.6,355.389942,0.607406,,,,,
103.7,355.345555,0.586084,,,,,
103.8,355.297215,0.552214,,,,,
103.9,355.248988,0.505983,,,,,
104.0,355.200986,0.453567,,,,,
104.1,355.153437,0.383998,,,,,
104.2,355.108146,0.307090,,,,,
104.3,355.065115,0.215480,,,,,
104.4,355.025923,0.112572,,,,,
104.5,354.996106,0.001941,,,,,
104.6,354.985376,-0.109363,,,,,
104.7,354.998929,-0.213477,,,,,
104.8,355.035410,-0.302846,,,,,
104.9,355.086122,-0.373724,,,,,
105.0,355.138189,-0.425683,,,,,
105.1,355.189805,-0.458610,,,,,
105.2,355.237467,-0.476462,,,,,
105.3,355.275191,-0.485670,,,,,
105.4,355.307380,-0.486064,,,,,
105.5,355.334487,-0.471348,,,,,
105.6,355.358205,-0.431465,,,,,
105.7,355.380681,-0.357684,,,,,
105.8,355.403608,-0.244140,,,,,
105.9,355.429698,-0.088662,,,,,
106.0,355.457370,0.103364,,,,,
106.1,355.484025,0.321586,,,,,
106.2,355.509663,0.555948,,,,,
106.3,355.535075,0.799116,,,,,
106.4,355.560149,1.045548,,,,,
106.5,355.582512,1.288961,,,,,
106.6,355.600131,1.522308,,,,,
106.7,355.612668,1.740001,,,,,
106.8,355.619784,1.936012,,,,,
106.9,355.622720,2.108175,,,,,
107.0,355.625205,2.258802,,,,,
107.1,355.625770,2.388550,,,,,
107.2,355.622381,2.495429,,,,,
107.3,355.618089,2.577782,,,,,
107.4,355.613346,2.635372,,,,,
107.5,355.605779,2.668685,,,,,
107.6,355.599454,2.680167,,,,,
107.7,355.595952,2.673479,,,,,
107.8,355.591660,2.650785,,,,,
107.9,355.588272,2.614789,,,,,
108.0,355.586691,2.569422,,,,,
108.1,355.587820,2.519815,,,,,
108.2,355.594710,2.473602,,,,,
108.3,355.605666,2.437025,,,,,
108.4,355.615266,2.412029,,,,,
108.5,355.624414,2.400818,,,,,
108.6,355.632998,2.405025,,,,,
108.7,355.638081,2.423628,,,,,
108.8,355.643163,2.453265,,,,,
108.9,355.648584,2.489061,,,,,
109.0,355.650279,2.531077,,,,,
109.1,355.649940,2.586556,,,,,
109.2,355.647568,2.662956,,,,,
109.3,355.641808,2.760764,,,,,
109.4,355.626334,2.871899,,,,,
109.5,355.598889,2.983948,,,,,
109.6,355.565344,3.085439,,,,,
109.7,355.528073,3.166583,,,,,
109.8,355.496787,3.221112,,,,,
109.9,355.475554,3.244035,,,,,
110.0,355.453981,3.229005,,,,,
110.1,355.429360,3.171921,,,,,
110.2,355.404173,3.072289,,,,,
110.3,355.387119,2.937858,,,,,
110.4,355.375146,2.777798,,,,,
110.5,355.363513,2.601596,,,,,
110.6,355.361254,2.422191,,,,,
110.7,355.371758,2.252207,,,,,
110.8,355.398413,2.103535,,,,,
110.9,355.441219,1.986055,,,,,
111.0,355.500740,1.908415,,,,,
111.1,355.584093,1.878527,,,,,
111.2,355.690374,1.902692,,,,,
111.3,355.805125,1.981240,,,,,
111.4,355.908356,2.107024,,,,,
111.5,355.984819,2.269178,,,,,
111.6,356.033724,2.455500,,,,,
111.7,356.058007,2.653920,,,,,
111.8,356.065687,2.855099,,,,,
111.9,356.057442,3.046825,,,,,
112.0,356.026270,3.213392,,,,,
112.1,355.976687,3.344578,,,,,
112.2,355.911970,3.437139,,,,,
112.3,355.837766,3.492705,,,,,
112.4,355.764013,3.517020,,,,,
112.5,355.692859,3.516118,,,,,
112.6,355.624301,3.494177,,,,,
112.7,355.571669,3.458759,,,,,
112.8,355.544676,3.419939,,,,,
112.9,355.537786,3.385233,,,,,
113.0,355.544111,3.359308,,,,,
113.1,355.560036,3.344621,,,,,
113.2,355.584771,3.343671,,,,,
113.3,355.615831,3.356143,,,,,
113.4,355.650053,3.376682,,,,,
113.5,355.683597,3.398868,,,,,
113.6,355.713640,3.416845,,,,,
113.7,355.739617,3.425610,,,,,
113.8,355.761190,3.421649,,,,,
113.9,355.772145,3.400714,,,,,
114.0,355.769548,3.357631,,,,,
114.1,355.773952,3.294734,,,,,
114.2,355.800381,3.220319,,,,,
114.3,355.837314,3.138436,,,,,
114.4,355.872553,3.049302,,,,,
114.5,355.900450,2.953172,,,,,
114.6,355.918069,2.852908,,,,,
114.7,355.931510,2.755647,,,,,
114.8,355.943482,2.669205,,,,,
114.9,355.947435,2.596073,,,,,
115.0,355.942691,2.533982,,,,,
115.1,355.933204,2.481486,,,,,
115.2,355.921683,2.436862,,,,,
115.3,355.905081,2.395111,,,,,
115.4,355.879216,2.351310,,,,,
115.5,355.843752,2.300608,,,,,
115.6,355.802979,2.240331,,,,,
115.7,355.757914,2.168962,,,,,
115.8,355.708332,2.085541,,,,,
115.9,355.654457,1.990210,,,,,
116.0,355.603407,1.885126,,,,,
116.1,355.555067,1.771454,,,,,
116.2,355.507404,1.649604,,,,,
116.3,355.462339,1.520949,,,,,
116.4,355.416823,1.385712,,,,,
116.5,355.377179,1.245508,,,,,
116.6,355.347701,1.102682,,,,,
116.7,355.331437,0.960437,,,,,
116.8,355.327823,0.821515,,,,,
116.9,355.334261,0.688058,,,,,
117.0,355.346007,0.561769,,,,,
117.1,355.360012,0.442687,,,,,
117.2,355.374582,0.329480,,,,,
117.3,355.383843,0.219798,,,,,
117.4,355.392992,0.113339,,,,,
117.5,355.406319,0.010464,,,,,
117.6,355.419872,-0.088443,,,,,
117.7,355.435233,-0.181855,,,,,
117.8,355.452174,-0.269632,,,,,
117.9,355.466067,-0.352684,,,,,
118.0,355.473973,-0.432614,,,,,
118.1,355.482782,-0.508182,,,,,
118.2,355.497917,-0.575093,,,,,
118.3,355.524910,-0.627702,,,,,
118.4,355.564893,-0.661988,,,,,
118.5,355.612668,-0.675555,,,,,
118.6,355.662702,-0.668082,,,,,
118.7,355.706299,-0.643436,,,,,
118.8,355.739504,-0.605597,,,,,
118.9,355.756898,-0.560280,,,,,
119.0,355.754413,-0.516013,,,,,
119.1,355.741086,-0.477370,,,,,
119.2,355.724257,-0.446244,,,,,
119.3,355.714318,-0.421307,,,,,
119.4,355.731598,-0.396360,,,,,
119.5,355.756446,-0.373294,,,,,
119.6,355.785812,-0.353094,,,,,
119.7,355.815855,-0.337326,,,,,
119.8,355.839234,-0.326673,,,,,
119.9,355.854708,-0.320693,,,,,
120.0,355.855385,-0.325046,,,,,
120.1,355.839234,-0.346999,,,,,
120.2,355.813709,-0.390160,,,,,
120.3,355.781633,-0.453906,,,,,
120.4,355.749331,-0.536359,,,,,
120.5,355.720191,-0.636123,,,,,
120.6,355.683823,-0.752240,,,,,
120.7,355.636612,-0.883687,,,,,
120.8,355.588724,-1.024419,,,,,
120.9,355.550323,-1.164642,,,,,
121.0,355.534285,-1.289723,,,,,
121.1,355.541626,-1.382119,,,,,
121.2,355.556761,-1.430167,,,,,
121.3,355.569523,-1.430976,,,,,
121.4,355.573815,-1.391021,,,,,
121.5,355.573025,-1.321133,,,,,
121.6,355.578559,-1.228524,,,,,
121.7,355.587933,-1.120466,,,,,
121.8,355.593355,-1.004298,,,,,
121.9,355.590644,-0.888693,,,,,
122.0,355.580592,-0.784645,,,,,
122.1,355.571556,-0.698639,,,,,
122.2,355.569185,-0.634094,,,,,
122.3,355.579237,-0.590482,,,,,
122.4,355.599792,-0.564500,,,,,
122.5,355.624866,-0.554273,,,,,
122.6,355.649036,-0.559871,,,,,
122.7,355.663945,-0.579472,,,,,
122.8,355.660218,-0.610882,,,,,
122.9,355.641130,-0.652433,,,,,
123.0,355.615492,-0.701567,,,,,
123.1,355.584771,-0.756373,,,,,
123.2,355.554050,-0.813313,,,,,
123.3,355.532704,-0.866347,,,,,
123.4,355.523668,-0.909557,,,,,
123.5,355.523555,-0.939700,,,,,
123.6,355.531122,-0.955069,,,,,
123.7,355.547273,-0.953920,,,,,
123.8,355.574041,-0.934001,,,,,
123.9,355.610748,-0.895667,,,,,
124.0,355.650053,-0.843105,,,,,
124.1,355.686308,-0.775159,,,,,
124.2,355.721433,-0.684451,,,,,
124.3,355.750008,-0.569559,,,,,
124.4,355.769435,-0.434301,,,,,
124.5,355.779600,-0.284532,,,,,
124.6,355.779600,-0.127486,,,,,
124.7,355.774856,0.033754,,,,,
124.8,355.770338,0.198864,,,,,
124.9,355.762432,0.363841,,,,,
125.0,355.744248,0.521944,,,,,
125.1,355.718045,0.668686,,,,,
125.2,355.688454,0.802241,,,,,
125.3,355.663380,0.922501,,,,,
125.4,355.650843,1.030627,,,,,
125.5,355.654119,1.128669,,,,,
125.6,355.662702,1.216310,,,,,
125.7,355.665074,1.289419,,,,,
125.8,355.653893,1.341181,,,,,
125.9,355.628367,1.364646,,,,,
126.0,355.608376,1.362609,,,,,
126.1,355.620800,1.347387,,,,,
126.2,355.675352,1.333804,,,,,
126.3,355.764013,1.334227,,,,,
126.4,355.874586,1.355338,,,,,
126.5,355.986626,1.398672,,,,,
126.6,356.070318,1.456728,,,,,
126.7,356.100361,1.514376,,,,,
126.8,356.073368,1.555551,,,,,
126.9,356.011700,1.571718,,,,,
127.0,355.939868,1.561675,,,,,
127.1,355.876506,1.529864,,,,,
127.2,355.829521,1.482885,,,,,
127.3,355.795073,1.423719,,,,,
127.4,355.764352,1.353969,,,,,
127.5,355.733293,1.275321,,,,,
127.6,355.699183,1.187088,,,,,
127.7,355.653667,1.086207,,,,,
127.8,355.599567,0.970629,,,,,
127.9,355.545127,0.839639,,,,,
128.0,355.492270,0.692113,,,,,
128.1,355.447657,0.531757,,,,,
128.2,355.420889,0.367617,,,,,
128.3,355.412305,0.210788,,,,,
128.4,355.417162,0.071040,,,,,
128.5,355.428343,-0.046287,,,,,
128.6,355.439412,-0.140146,,,,,
128.7,355.445059,-0.214531,,,,,
128.8,355.440541,-0.276571,,,,,
128.9,355.428230,-0.334521,,,,,
129.0,355.422696,-0.392981,,,,,
129.1,355.443591,-0.446451,,,,,
129.2,355.500966,-0.483448,,,,,
129.3,355.578333,-0.494874,,,,,
129.4,355.645196,-0.475205,,,,,
129.5,355.683597,-0.432191,,,,,
129.6,355.690713,-0.375438,,,,,
129.7,355.675465,-0.312510,,,,,
129.8,355.651295,-0.248685,,,,,
129.9,355.625657,-0.187018,,,,,
130.0,355.600922,-0.132272,,,,,
130.1,355.575397,-0.090664,,,,,
130.2,355.540045,-0.069040,,,,,
130.3,355.492044,-0.074218,,,,,
130.4,355.445172,-0.105764,,,,,
130.5,355.414903,-0.156505,,,,,
130.6,355.397848,-0.224351,,,,,
130.7,355.380229,-0.313586,,,,,
130.8,355.359560,-0.425755,,,,,
130.9,355.337875,-0.557968,,,,,
131.0,355.316077,-0.702253,,,,,
131.1,355.298344,-0.848617,,,,,
131.2,355.279257,-0.994530,,,,,
131.3,355.253957,-1.142821,,,,,
131.4,355.228771,-1.296256,,,,,
131.5,355.207198,-1.455183,,,,,
131.6,355.186643,-1.616791,,,,,
131.7,355.162585,-1.780743,,,,,
131.8,355.132768,-1.950288,,,,,
131.9,355.096287,-2.130505,,,,,
132.0,355.059919,-2.323781,,,,,
132.1,355.032135,-2.526497,,,,,
132.2,355.022196,-2.729733,,,,,
132.3,355.039589,-2.919176,,,,,
132.4,355.078894,-3.083249,,,,,
132.5,355.131526,-3.215693,,,,,
132.6,355.188563,-3.315466,,,,,
132.7,355.239613,-3.388305,,,,,
132.8,355.285243,-3.443181,,,,,
132.9,355.330082,-3.486315,,,,,
133.0,355.371984,-3.521596,,,,,
133.1,355.412305,-3.551924,,,,,
133.2,355.451836,-3.578091,,,,,
133.3,355.489107,-3.597999,,,,,
133.4,355.525249,-3.607997,,,,,
133.5,355.555857,-3.607137,,,,,
133.6,355.568507,-3.599249,,,,,
133.7,355.554163,-3.590871,,,,,
133.8,355.523668,-3.583677,,,,,
133.9,355.487865,-3.575535,,,,,
134.0,355.447205,-3.566707,,,,,
134.1,355.405867,-3.557970,,,,,
134.2,355.360803,-3.550503,,,,,
134.3,355.306589,-3.549371,,,,,
134.4,355.253054,-3.557065,,,,,
134.5,355.210926,-3.572360,,,,,
134.6,355.179301,-3.594832,,,,,
134.7,355.165974,-3.619457,,,,,
134.8,355.176252,-3.637677,,,,,
134.9,355.198840,-3.646442,,,,,
135.0,355.228545,-3.647174,,,,,
135.1,355.262541,-3.641604,,,,,
135.2,355.291455,-3.633208,,,,,
135.3,355.312575,-3.623543,,,,,
135.4,355.330082,-3.609671,,,,,
135.5,355.342506,-3.587870,,,,,
135.6,355.345781,-3.559536,,,,,
135.7,355.346459,-3.527816,,,,,
135.8,355.348943,-3.496982,,,,,
135.9,355.349395,-3.473073,,,,,
136.0,355.350750,-3.453942,,,,,
136.1,355.355833,-3.426626,,,,,
136.2,355.363852,-3.374707,,,,,
136.3,355.372775,-3.285125,,,,,
136.4,355.383053,-3.148853,,,,,
136.5,355.386554,-2.967052,,,,,
136.6,355.374356,-2.754845,,,,,
136.7,355.350638,-2.535155,,,,,
136.8,355.314495,-2.332765,,,,,
136.9,355.265026,-2.164968,,,,,
137.0,355.210587,-2.037319,,,,,
137.1,355.161004,-1.945133,,,,,
137.2,355.120344,-1.879372,,,,,
137.3,355.097304,-1.829244,,,,,
137.4,355.101144,-1.783894,,,,,
137.5,355.129606,-1.734918,,,,,
137.6,355.173202,-1.678459,,,,,
137.7,355.222898,-1.617051,,,,,
137.8,355.266381,-1.556714,,,,,
137.9,355.301620,-1.501214,,,,,
138.0,355.329856,-1.453118,,,,,
138.1,355.355155,-1.411057,,,,,
138.2,355.388587,-1.366148,,,,,
138.3,355.427778,-1.310158,,,,,
138.4,355.468664,-1.237940,,,,,
138.5,355.505936,-1.148743,,,,,
138.6,355.531574,-1.046940,,,,,
138.7,355.545579,-0.938756,,,,,
138.8,355.555180,-0.829517,,,,,
138.9,355.562860,-0.722842,,,,,
139.0,355.568733,-0.617056,,,,,
139.1,355.574041,-0.502831,,,,,
139.2,355.573702,-0.368803,,,,,
139.3,355.571105,-0.208091,,,,,
139.4,355.571895,-0.022731,,,,,
139.5,355.573025,0.177524,,,,,
139.6,355.573476,0.381322,,,,,
139.7,355.571895,0.579857,,,,,
139.8,355.570314,0.769786,,,,,
139.9,355.572460,0.951739,,,,,
140.0,355.573476,1.125442,,,,,
140.1,355.567942,1.288089,,,,,
140.2,355.550662,1.431776,,,,,
140.3,355.524685,1.548671,,,,,
140.4,355.489107,1.635606,,,,,
140.5,355.441106,1.694109,,,,,
140.6,355.397509,1.730682,,,,,
140.7,355.367240,1.750061,,,,,
140.8,355.351767,1.756502,,,,,
140.9,355.353687,1.755799,,,,,
141.0,355.368257,1.752248,,,,,
141.1,355.388022,1.748919,,,,,
